row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
36,8,2.0,0.08148322147650999,0.11255434439890087,0.03107112292239088,0.041717305496168935,0.041717305496168935,22.465059209856552,132268621.18612118,1095.1651437408548,1095.1651437408548,578.0853267824627,749.9999999999999,33326.04053309124,1825.2752395680914,True,0.5278521966174383,33.32604053309124,66.65208106618248
36,9,2.0,0.09154362416107387,0.12261474708346475,0.03107112292239088,0.052654570205244826,0.052654570205244826,21.550438569395805,71878097.01050358,1119.1534000620695,1119.1534000620695,555.1132796009158,749.9999999999999,34563.0946484251,1865.255666770116,True,0.49601178852704964,34.56309464842511,69.12618929685021
36,10,2.0,0.10160402684563752,0.1326751497680284,0.03107112292239088,0.0648636986743689,0.0648636986743689,20.734099131637297,41859581.46888104,1141.5635486136725,1141.5635486136725,534.6803918669143,750.0000000000001,35703.71613371818,1902.605914356121,True,0.46837549474686374,35.70371613371818,71.40743226743636
36,11,2.0,0.11166442953020117,0.14273555245259206,0.03107112292239088,0.0783446909035414,0.0783446909035414,19.999751987847183,25767814.408658948,1162.584700764918,1162.584700764918,516.3681574015397,749.9999999999998,36765.247405843176,1937.6411679415298,True,0.44415530073791387,36.765247405843176,73.53049481168635
36,12,2.0,0.12172483221476504,0.15279595513715594,0.03107112292239088,0.09309754689276267,0.09309754689276267,19.33453407093683,16598886.713452466,1182.376818469352,1182.376818469352,499.84594600234357,750.0000000000002,37760.78990744676,1970.6280307822533,True,0.4227467404591203,37.76078990744676,75.52157981489351
36,13,2.0,0.1317852348993287,0.1628563578217196,0.03107112292239088,0.10912226664203205,0.10912226664203205,18.728167038281594,11104923.496677527,1201.0756916672603,1201.0756916672603,484.8494327971899,749.9999999999999,38700.46069951922,2001.792819445434,True,0.40367933191966554,38.70046069951922,77.40092139903844
36,14,2.0,0.14184563758389257,0.17291676050628346,0.03107112292239088,0.12641885015135026,0.12641885015135026,18.172343815676147,7671106.810763696,1218.7971846158794,1218.7971846158794,471.1648658388823,749.9999999999998,39592.22130673902,2031.3286410264657,True,0.38658184625473707,39.59222130673902,79.18444261347804
36,15,2.0,0.15190604026845622,0.18297716319084711,0.03107112292239088,0.14498729742071653,0.14498729742071653,17.66027826149108,5446505.06200867,1235.64072907836,1235.64072907836,458.6175166246201,750.0,40442.44055456236,2059.4012151306,True,0.37115765596905653,40.44244055456236,80.88488110912472
36,16,2.0,0.16196644295301987,0.19303756587541077,0.03107112292239088,0.16482760845013122,0.16482760845013122,17.186371332706354,3960086.2114004064,1251.6921567992867,1251.6921567992867,447.06311807426573,749.9999999999999,41256.2866844184,2086.153594665478,True,0.3571669884210626,41.256286684418406,82.51257336883681
36,17,2.0,0.17202684563758375,0.20309796855997464,0.03107112292239088,0.1859397832395948,0.1859397832395948,16.74596087456995,2939859.481371391,1267.0259863266508,1267.0259863266508,436.3814469063429,750.0,42038.00680214912,2111.7099772110846,True,0.344413967523662,42.03800680214912,84.07601360429824
36,18,2.0,0.18208724832214762,0.2131583712445385,0.03107112292239088,0.20832382178910688,0.20832382178910688,16.335131958889914,2222904.950011429,1281.7072706710335,1281.7072706710335,426.4714587415731,749.9999999999999,42791.13010426075,2136.1787844517225,True,0.33273702076941125,42.79113010426075,85.5822602085215
36,19,2.0,0.19214765100671127,0.22321877392910217,0.03107112292239088,0.23197972409866688,0.23197972409866688,15.950571517109385,1708452.2401064013,1295.7930952169606,1295.7930952169606,417.247559167552,750.0000000000001,43518.61837955798,2159.6551586949345,True,0.3220016843026088,43.51861837955798,87.03723675911596
36,20,2.0,0.20220805369127515,0.23327917661366604,0.03107112292239088,0.2569074901682759,0.2569074901682759,15.589455730891357,1332380.3803151245,1309.3337979184257,1309.3337979184257,408.636714931994,749.9999999999997,44222.97930375679,2182.2229965307097,True,0.31209513997243726,44.22297930375679,88.44595860751357
36,21,2.0,0.2122684563758388,0.2433395792982297,0.03107112292239088,0.2831071199979328,0.2831071199979328,15.249361912182335,1052847.0146411718,1322.373968737724,1322.373968737724,400.576193255028,750.0,44906.35299862878,2203.9566145628733,True,0.3029220195837636,44.90635299862878,89.81270599725757
36,22,2.0,0.22232885906040267,0.25339998198279357,0.03107112292239088,0.3105786135876387,0.3105786135876387,14.928198886067953,841924.4516858902,1334.9532730243347,1334.9532730243347,393.01177574357195,750.0000000000001,45570.57906181056,2224.9221217072245,True,0.29440114772946646,45.57057906181056,91.14115812362112
36,23,2.0,0.23238926174496632,0.2634603846673572,0.03107112292239088,0.33932197093739247,0.33932197093739247,14.624151495760907,680589.5604666502,1347.10713384507,1347.10713384507,385.8963345693512,749.9999999999999,46217.24911537754,2245.17855640845,True,0.28646298789011754,46.21724911537754,92.43449823075508
36,24,2.0,0.2424496644295302,0.2735207873519211,0.03107112292239088,0.3693371920471954,0.3693371920471954,14.33563599081154,555643.953478572,1358.867300729212,1358.8673007292118,379.1886878468903,749.9999999999999,46847.748467538855,2264.7788345486865,True,0.279047621238222,46.84774846753886,93.69549693507771
36,25,2.0,0.25251006711409385,0.28358119003648474,0.03107112292239088,0.400624276917046,0.400624276917046,14.061263879577982,457775.9282227619,1370.26232644305,1370.26232644305,372.8526721719626,750.0000000000001,47463.289485209454,2283.77054407175,True,0.27210313308388173,47.46328948520945,94.9265789704189
36,26,2.0,0.2625704697986575,0.2936415927210484,0.03107112292239088,0.43318322554694505,0.43318322554694505,13.799812421824043,380314.68396850163,1381.3179688790121,1381.3179688790121,366.85638553351674,749.9999999999999,48064.93858094326,2302.1966147983535,True,0.26558431425548856,48.064938580943256,96.12987716188651
36,27,2.0,0.2726308724832214,0.30370199540561227,0.03107112292239088,0.4670140379368934,0.4670140379368934,13.550200373133572,318413.84447307227,1392.0575316312568,1392.0575316312568,361.17156498762614,749.9999999999999,48653.63822683288,2320.0958860520946,True,0.2594516079837548,48.65363822683288,97.30727645366576
36,28,2.0,0.282691275167785,0.3137623980901759,0.03107112292239088,0.5021167140868893,0.5021167140868893,13.31146791521934,268506.74717412016,1402.502154095421,1402.502154095421,355.7730717493162,750.0000000000001,49230.2250561324,2337.503590159035,True,0.2536702497820982,49.230225056132404,98.46045011226481
36,29,2.0,0.2927516778523489,0.3238228007747398,0.03107112292239088,0.5384912539969345,0.5384912539969345,13.082759946902828,227937.0509356277,1412.6710597928134,1412.6710597928134,350.63846253076036,750.0000000000002,49795.4448579755,2354.4517663213555,True,0.24820956025119256,49.7954448579755,99.590889715951
36,30,2.0,0.30281208053691255,0.33388320345930345,0.03107112292239088,0.5761376576670273,0.5761376576670273,12.863312091825687,194704.42734227286,1422.5817699410838,1422.5817699410838,345.747630603657,749.9999999999999,50349.965082953866,2370.969616568473,True,0.24304235996077478,50.349965082953865,100.69993016590773
36,31,2.0,0.3128724832214764,0.3439436061438673,0.03107112292239088,0.6150559250971694,0.6150559250971694,12.652438916648775,167287.0193990949,1432.2502879685871,1432.2502879685871,341.08250359517297,750.0000000000001,50894.38533800256,2387.0838132809786,True,0.23814448246957082,50.894385338002564,101.78877067600513
36,32,2.0,0.3229328859060403,0.3540040088284312,0.03107112292239088,0.6552460562873601,0.6552460562873601,12.449523958923564,144515.87674643737,1441.6912596184009,1441.6912596184009,336.6267877311011,750.0,51429.24624452937,2402.818766030668,True,0.2334943667621335,51.429246244529374,102.85849248905875
36,33,2.0,0.33299328859060395,0.36406441151299485,0.03107112292239088,0.6967080512375983,0.6967080512375983,12.254011245150624,125485.07269874163,1450.9181124498466,1450.9181124498466,332.3657503260808,749.9999999999999,51955.03695450705,2418.1968540830776,True,0.229072714355249,51.95503695450705,103.9100739090141
36,34,2.0,0.3430536912751676,0.3741248141975585,0.03107112292239088,0.7394419099478848,0.7394419099478848,12.065398042744674,109486.63469080388,1459.9431778733394,1459.9431778733394,328.28603394222955,750.0,52472.20155871519,2433.2386297888993,True,0.22486219937712584,52.47220155871519,104.94440311743038
36,35,2.0,0.3531140939597315,0.38418521688212237,0.03107112292239088,0.7834476324182208,0.7834476324182208,11.883228639076549,95962.93921295843,1468.7777983131894,1468.7777983131894,324.375496906278,749.9999999999999,52981.1445746199,2447.962997188649,True,0.22084722228154963,52.981144574619904,105.96228914923981
36,36,2.0,0.36317449664429513,0.394245619566686,0.03107112292239088,0.8287252186486043,0.8287252186486043,11.7070889797097,84471.53819093885,1477.4324216547773,1477.4324216547773,320.62307587460447,750.0,53482.23566507057,2462.387369424629,True,0.21701369969632528,53.48223566507057,106.96447133014114
36,37,2.0,0.373234899328859,0.4043060222512499,0.03107112292239088,0.8752746686390372,0.8752746686390372,11.53660202881164,74658.9283155497,1485.9166847763333,1485.9166847763333,317.01866692764645,749.9999999999999,53975.81371054464,2476.5278079605555,True,0.2133488843456694,53.975813710544635,107.95162742108927
36,38,2.0,0.3832953020134229,0.41436642493581377,0.03107112292239088,0.9230959823895185,0.9230959823895185,11.371423739328609,66240.81804763668,1494.2394876742594,1494.2394876742594,313.55302230667024,750.0,54462.19033522274,2490.3991461237656,True,0.20984121012268686,54.462190335222736,108.92438067044547
36,39,2.0,0.39335570469798653,0.4244268276203774,0.03107112292239088,0.9721891599000473,0.9721891599000473,11.211239540232757,58987.16005134732,1502.4090594523598,1502.4090594523598,310.21766041221167,749.9999999999999,54941.65296931219,2504.015099087266,True,0.20648015829010544,54.941652969312194,109.88330593862439
36,40,2.0,0.4034161073825504,0.4344872303049413,0.03107112292239088,1.0225542011706257,1.0225542011706257,11.055761264060662,52710.70963008727,1510.4330172480056,1510.4330172480056,307.0047870917528,750.0000000000003,55414.46751577831,2517.3883620800093,True,0.20325614150775953,55.41446751577831,110.82893503155663
36,41,2.0,0.41347651006711383,0.4445476329895047,0.03107112292239088,1.0741911062012501,1.0741911062012501,10.904724450835918,47258.2139711377,1518.3184190058234,1518.3184190058234,303.90722657504074,750.0000000000001,55880.88067813165,2530.530698343039,True,0.20016040296345447,55.88088067813165,111.7617613562633
36,42,2.0,0.42353691275167793,0.4546080356740688,0.03107112292239088,1.1270998749919268,1.1270998749919268,10.757885974967634,42503.57985276728,1526.0718108736676,1526.0718108736676,300.9183606848061,750.0000000000001,56341.121996616464,2543.453018122779,True,0.19718492835047652,56.341121996616465,112.68224399323293
36,43,2.0,0.43359731543624136,0.46466843835863225,0.03107112292239088,1.181280507542648,1.181280507542648,10.615021950297386,38342.54041353156,1533.6992698827873,1533.6992698827873,298.0320751712529,750.0000000000001,56795.40563258673,2556.1654498046455,True,0.19432236881356146,56.79540563258673,113.59081126517346
36,44,2.0,0.44365771812080523,0.4747288410431961,0.03107112292239088,1.23673300385342,1.23673300385342,10.475925875521147,34688.46585211879,1541.2064424794742,1541.2064424794742,295.2427121998758,750.0000000000001,57243.9319346518,2568.677404132457,True,0.19156597329355368,57.243931934651805,114.48786386930361
36,45,2.0,0.4537181208053691,0.48478924372776,0.03107112292239088,1.2934573639242408,1.2934573639242408,10.340406988041853,31469.052977787123,1548.5985793955958,1548.5985793955958,292.5450281718796,750.0000000000001,57686.888815103644,2580.997632325993,True,0.18890952895362806,57.68688881510364,115.37377763020729
36,46,2.0,0.46377852348993276,0.49484964641232365,0.03107112292239088,1.3514535877551088,1.3514535877551088,10.20828879913286,28623.694315150562,1555.8805672783953,1555.8805672783953,289.93415618062977,750.0,58124.452960947085,2593.134278797326,True,0.18634730857767154,58.12445296094708,116.24890592189416
36,47,2.0,0.47383892617449663,0.5049100490968875,0.03107112292239088,1.4107216753460263,1.4107216753460263,10.079407787315525,26101.375892063537,1563.056957442767,1563.056957442767,287.4055725109198,749.9999999999998,58556.790900397566,2605.0949290712783,True,0.18387402400302066,58.556790900397566,117.11358180079513
36,48,2.0,0.4838993288590603,0.5149704517814512,0.03107112292239088,1.471261626696991,1.471261626696991,9.95361223021168,23858.988747277766,1570.1319920607968,1570.1319920607968,284.955066674215,750.0000000000001,58984.05994283064,2616.8866534346616,True,0.1814847847920172,58.98405994283064,117.96811988566128
36,49,2.0,0.49395973154362394,0.5250308544660148,0.03107112292239088,1.5330734418080043,1.5330734418080043,9.830761157948448,21859.966006717554,1577.1096280620511,1577.1096280620511,282.57871454560234,750.0,59406.40900779232,2628.5160467700853,True,0.17917506146534307,59.40640900779232,118.81281801558464
36,50,2.0,0.5040201342281878,0.5350912571505787,0.03107112292239088,1.596157120679067,1.596157120679067,9.71072341356817,20073.17753107786,1583.9935589824202,1583.9935589824202,280.2728542291617,750.0,59823.97935668224,2639.9892649707003,True,0.17694065271907602,59.823979356682244,119.64795871336449
36,51,2.0,0.5140805369127517,0.5451516598351426,0.03107112292239088,1.6605126633101788,1.6605126633101788,9.59337680789184,18472.02938308314,1590.7872349693314,1590.7872349693314,278.0340643300612,749.9999999999999,60236.90523904315,2651.312058282219,True,0.17477765613037585,60.23690523904315,120.4738104780863
36,52,2.0,0.5241409395973152,0.5552120625197061,0.03107112292239088,1.7261400697013363,1.7261400697013363,9.478607357985258,17033.726965595288,1597.4938811247223,1597.4938811247223,275.8591443553665,750.0000000000001,60645.31446399402,2662.489801874537,True,0.17268244192656731,60.64531446399402,121.29062892798804
36,53,2.0,0.5342013422818792,0.5652724652042701,0.03107112292239088,1.7930393398525455,1.7930393398525455,9.366308599816024,15738.66956389268,1604.1165143447731,1604.1165143447731,273.74509700270943,749.9999999999998,61049.3289061523,2673.527523907955,True,0.17065162945132134,61.049328906152304,122.09865781230461
36,54,2.0,0.5442617449664428,0.5753328678888336,0.03107112292239088,1.8612104737638,1.8612104737638,9.256380966913337,14569.950862820222,1610.6579587961264,1610.6579587961264,271.6891121275338,750.0000000000001,61449.06495436228,2684.4299313268775,True,0.16868206601146135,61.44906495436228,122.89812990872456
36,55,2.0,0.5543221476510066,0.5853932705733975,0.03107112292239088,1.9306534714351056,1.9306534714351056,9.148731227894256,13512.945301033273,1617.1208601513715,1617.1208601513715,269.68855220671657,750.0,61844.633910692675,2695.2014335856193,True,0.16677080783032644,61.84463391069268,123.68926782138536
36,56,2.0,0.5643825503355704,0.5954536732579613,0.03107112292239088,2.001368332866458,2.001368332866458,9.043271976608823,12554.96424094999,1623.5076986925505,1623.5076986925505,267.7409391393614,750.0000000000001,62236.14234636529,2705.8461644875842,True,0.1649151028695334,62.23614234636529,124.47228469273058
36,57,2.0,0.5744429530201342,0.605514075942525,0.03107112292239088,2.0733550580578597,2.0733550580578597,8.939921169431068,11684.969150946226,1629.820801378638,1629.820801378638,265.84394224549123,750.0000000000001,62623.69242064616,2716.36800229773,True,0.16311237531182465,62.623692420646165,125.24738484129233
36,58,2.0,0.5845033557046979,0.6155744786270888,0.03107112292239088,2.1466136470093096,2.1466136470093096,8.838601704875552,10893.331524020281,1636.062352962697,1636.062352962697,263.99536734021876,749.9999999999999,63007.38216807606,2726.770588271162,True,0.16136021152381957,63.007382168076056,126.01476433615211
36,59,2.0,0.5945637583892617,0.6256348813116526,0.03107112292239088,2.2211440997208083,2.2211440997208083,8.73924104128858,10171.631251637964,1642.234406235137,1642.2344062351372,262.1931467756907,749.9999999999998,63387.305758892806,2737.0573437252287,True,0.15965634734007003,63.38730575889281,126.77461151778562
36,60,2.0,0.6046241610738254,0.6356952839962163,0.03107112292239088,2.296946416192355,2.296946416192355,8.641770848853495,9512.486752222687,1648.3388914615875,1648.3388914615875,260.43533035561984,750.0000000000005,63763.55373697757,2747.2314857693127,True,0.15799865652911396,63.76355373697757,127.52710747395514
36,61,2.0,0.6146845637583891,0.64575568668078,0.03107112292239088,2.3740205964239496,2.3740205964239496,8.546126692567084,8909.411411945994,1654.3776250775304,1654.3776250775302,258.72007703805383,750.0000000000002,64136.21323916799,2757.296041795884,True,0.1563851403188128,64.13621323916799,128.27242647833597
36,62,2.0,0.6247449664429531,0.655816089365344,0.03107112292239088,2.452366640415595,2.452366640415595,8.452247743211242,8356.691900979009,1660.3523176960084,1660.3523176960084,257.04564735138734,750.0000000000002,64505.368199330165,2767.2538628266807,True,0.1548139178726099,64.50536819933016,129.01073639866033
36,63,2.0,0.6348053691275166,0.6658764920499075,0.03107112292239088,2.5319845481672854,2.5319845481672854,8.360076513661216,7849.284735145104,1666.2645814799048,1666.2645814799048,255.41039645669707,750.0000000000001,64871.09954014842,2777.1076357998413,True,0.15328321762072894,64.87109954014842,129.74219908029684
36,64,2.0,0.6448657718120805,0.6759368947344714,0.03107112292239088,2.612874319679027,2.612874319679027,8.269558618143291,7382.7281027254,1672.1159369263935,1672.1159369263935,253.81276779643702,750.0,65233.48535515774,2786.8598948773224,True,0.1517913693610169,65.23348535515774,130.46697071031548
36,65,2.0,0.6549261744966441,0.685997297419035,0.03107112292239088,2.695035954950815,2.695035954950815,8.180642552298583,6953.066501446099,1677.9078191074852,1677.9078191074852,252.2512872756736,750.0,65592.6010831663,2796.5130318458087,True,0.15033679705351835,65.5926010831663,131.1852021663326
36,66,2.0,0.664986577181208,0.6960577001035989,0.03107112292239088,2.778469453982653,2.778469453982653,8.093279492114407,6556.786156853568,1683.6415834079291,1683.6415834079291,250.72455792716684,749.9999999999999,65948.51967678525,2806.069305679882,True,0.14891801224086235,65.94851967678525,131.8970393535705
36,67,2.0,0.6750469798657718,0.7061181027881627,0.03107112292239088,2.8631748167745394,2.8631748167745394,8.007423109976088,6190.759540187781,1689.3185107987497,1689.31851079875,249.23125501643355,750.0,66301.31176648285,2815.53085133125,True,0.14753360803380478,66.30131176648284,132.60262353296568
36,68,2.0,0.6851073825503355,0.7161785054727264,0.03107112292239088,2.9491520433264737,2.9491520433264737,7.923029406245048,5852.197587269873,1694.939812683146,1694.939812683146,247.7701215466844,749.9999999999998,66651.04582114071,2824.8996878052435,True,0.14618225360725703,66.65104582114071,133.30209164228143
36,69,2.0,0.6951677852348993,0.7262389081572902,0.03107112292239088,3.036401133638457,3.036401133638457,7.840056554924368,5538.608452091547,1700.5066353488007,1700.5066353488007,246.33996412735502,750.0,66997.78830585226,2834.1777255813345,True,0.14486268915782666,66.99778830585225,133.9955766117045
36,70,2.0,0.705228187919463,0.7362993108418538,0.03107112292239088,3.124922087710487,3.124922087710487,7.758464762092313,5247.7618197056845,1706.0200640595606,1706.0200640595606,244.93964917288716,750.0000000000002,67341.60383732447,2843.366773432601,True,0.14357372127854168,67.34160383732447,134.68320767464894
36,71,2.0,0.7152885906040267,0.7463597135264176,0.03107112292239088,3.214714905542567,3.214714905542567,7.678216135908169,4977.657960375748,1711.4811268172762,1711.4811268172762,243.56809940141403,750.0,67682.55533703466,2852.4685446954604,True,0.14231421871087815,67.68255533703466,135.3651106740693
36,72,2.0,0.7253489932885905,0.7564201162109814,0.03107112292239088,3.3057795871346953,3.3057795871346953,7.599274567091661,4726.500837113558,1716.890797823614,1716.890797823614,242.2242906053214,750.0000000000002,68020.7041819659,2861.4846630393567,True,0.14108310843786495,68.02070418196591,136.04140836393182
36,73,2.0,0.7354093959731544,0.7664805188955452,0.03107112292239088,3.398116132486873,3.398116132486873,7.521605618880848,4492.674686645648,1722.2500006696075,1722.2500006696075,240.907248668182,750.0,68356.11035261811,2870.4166677826793,True,0.13987937208565407,68.35611035261812,136.71222070523623
36,74,2.0,0.745469798657718,0.7765409215801089,0.03107112292239088,3.491724541599097,3.491724541599097,7.445176425555047,4274.723583626478,1727.5596112796254,1727.5596112796254,239.61604680450998,750.0000000000001,68688.8325777484,2879.2660187993756,True,0.1387020426039153,68.6888325777484,137.3776651554968
36,75,2.0,0.7555302013422818,0.7866013242646727,0.03107112292239088,3.5866048144713707,3.5866048144713707,7.369955598688928,4071.333572766162,1732.8204606350541,1732.8204606350544,238.3498030006799,750.0000000000001,69018.92847513847,2888.034101058424,True,0.13755020119818304,69.01892847513847,138.03785695027693
36,76,2.0,0.7655906040268456,0.7966617269492365,0.03107112292239088,3.6827569511036935,3.6827569511036935,7.295913140386765,3881.317016099794,1738.033337300897,1738.033337300897,237.10767763733736,750.0000000000002,69346.45468764487,2896.7222288348285,True,0.1364229744899813,69.34645468764488,138.69290937528976
36,77,2.0,0.7756510067114094,0.8067221296338003,0.03107112292239088,3.780180951496064,3.780180951496064,7.223020362800946,3703.5988551115397,1743.1989897779495,1743.1989897779495,235.88887127503713,749.9999999999999,69671.46701359814,2905.331649629916,True,0.1353195318826366,69.67146701359815,139.3429340271963
36,78,2.0,0.7857114093959732,0.8167825323183641,0.03107112292239088,3.878876815648483,3.878876815648483,7.151249813316941,3537.204531470151,1748.3181287007199,1748.3181287007199,234.6926225866254,750.0000000000001,69994.02053066556,2913.863547834533,True,0.13423908311300276,69.99402053066555,139.9880410613311
36,79,2.0,0.7957718120805369,0.8268429350029278,0.03107112292239088,3.9788445435609505,3.9788445435609505,7.0805752048393105,3381.2493472768915,1753.3914289002032,1753.3914289002034,233.51820642130645,749.9999999999999,70314.16971224277,2922.319048167006,True,0.1331808759711905,70.31416971224277,140.62833942448555
36,80,2.0,0.8058322147651006,0.8369033376874915,0.03107112292239088,4.080084135233466,4.080084135233466,7.010971350669344,3234.9290770709968,1758.4195313490254,1758.4195313490254,232.36493198659196,750.0,70631.96853541271,2930.6992189150424,True,0.13214419417209616,70.63196853541271,141.26393707082542
36,81,2.0,0.8158926174496643,0.8469637403720552,0.03107112292239088,4.18259559066603,4.18259559066603,6.942414103521635,3097.511670354946,1763.403045004544,1763.403045004544,231.23214113589108,750.0000000000001,70947.47057963297,2939.0050750075734,True,0.13112835536432638,70.94747057963296,141.89494115926593
36,82,2.0,0.8259530201342281,0.857024143056619,0.03107112292239088,4.286378909858643,4.286378909858643,6.874880298271294,2968.3299059081833,1768.3425485641924,1768.3425485641922,230.11920675057053,749.9999999999998,71260.72911532002,2947.23758094032,True,0.13013270926349427,71.26072911532002,142.52145823064004
36,83,2.0,0.8360134228187919,0.8670845457411828,0.03107112292239088,4.391434092811304,4.391434092811304,6.808347698070765,2846.774878276103,1773.238592145573,1773.2385921455732,229.02553120653533,750.0000000000001,71571.79718159664,2955.3976535759552,True,0.12915663589828616,71.57179718159665,143.1435943631933
36,84,2.0,0.8460738255033556,0.8771449484257465,0.03107112292239088,4.497761139524013,4.497761139524013,6.742794943518493,2732.290213107819,1778.0916989021837,1778.091698902184,227.95054491657788,749.9999999999999,71880.72765261107,2963.4861648369733,True,0.12819954395901934,71.88072765261107,143.76145530522214
36,85,2.0,0.8561342281879194,0.8872053511103103,0.03107112292239088,4.605360049996771,4.605360049996771,6.67820150459848,2624.3669219227445,1782.9023665841812,1782.9023665841812,226.89370494068433,750.0000000000001,72187.57329191474,2971.5039443069686,True,0.12726086923951108,72.18757329191475,144.3751465838295
36,86,2.0,0.866194630872483,0.8972657537948739,0.03107112292239088,4.714230824229577,4.714230824229577,6.614547635144794,2522.5388187779486,1787.6710690522102,1787.6710690522102,225.8544936575354,750.0000000000001,72492.38679453872,2979.451781753684,True,0.12634007316417512,72.49238679453872,144.98477358907743
36,87,2.0,0.8762550335570468,0.9073261564794377,0.03107112292239088,4.824373462222432,4.824373462222432,6.5518143296234115,2426.378431489343,1792.39825775042,1792.3982577504203,224.83241749137136,750.0000000000003,72795.22081656884,2987.330429584034,True,0.12543664139327557,72.79522081656883,145.59044163313766
36,88,2.0,0.8863154362416108,0.9173865591640017,0.03107112292239088,4.935787963975338,4.935787963975338,6.489983282043456,2335.49334882533,1797.0843631441833,1797.0843631441833,223.8270056891678,750.0000000000001,73096.12799211785,2995.1406052403054,True,0.12455008250005555,73.09612799211786,146.19225598423571
36,89,2.0,0.8963758389261745,0.9274469618485653,0.03107112292239088,5.048474329488288,5.048474329488288,6.429036846847909,2249.522952600223,1801.7297961259212,1801.7297961259212,222.83780914393634,749.9999999999998,73395.16093779281,3002.8829935432022,True,0.12367992671436201,73.39516093779281,146.79032187558562
36,90,2.0,0.9064362416107382,0.9375073645331291,0.03107112292239088,5.162432558761289,5.162432558761289,6.3689580016470675,2168.13549009771,1806.3349493920662,1806.3349493920662,221.86439926058637,749.9999999999999,73692.37224484459,3010.558248986777,True,0.12282572472799481,73.69237224484459,147.38474448968918
36,91,2.0,0.916496644295302,0.9475677672176929,0.03107112292239088,5.277662651794338,5.277662651794338,6.309730311687831,2091.0254478418415,1810.9001987924592,1810.9001987924592,220.90636686153326,750.0000000000002,73987.81445938314,3018.166997987432,True,0.12198704655774935,73.98781445938315,147.9756289187663
36,92,2.0,0.9265570469798657,0.9576281699022566,0.03107112292239088,5.394164608587435,5.394164608587435,6.251337895963491,2017.9111925861953,1815.4259046530638,1815.4259046530638,219.9633211297282,750.0000000000003,74281.54005112396,3025.7098410884396,True,0.12116348046259932,74.28154005112395,148.5630801022479
36,93,2.0,0.9366174496644295,0.9676885725868204,0.03107112292239088,5.511938429140581,5.511938429140581,6.193765394888356,1948.5328495824629,1819.9124130717485,1819.9124130717485,219.03488858729082,750.0000000000001,74573.60137125933,3033.187355119581,True,0.12035463191197848,74.57360137125933,149.14720274251866
36,94,2.0,0.9466778523489933,0.9777489752713842,0.03107112292239088,5.630984113453775,5.630984113453775,6.136997939474311,1882.6503918320448,1824.3600571862419,1824.3600571862419,218.12071210846082,750.0,74864.05060019469,3040.600095310403,True,0.11956012260259309,74.86405060019469,149.72810120038937
36,95,2.0,0.9567382550335569,0.9878093779559478,0.03107112292239088,5.751301661527017,5.751301661527017,6.081021121956361,1820.041917190742,1828.7691584128622,1828.7691584128622,217.22044996587354,749.9999999999999,75152.93968594003,3047.9485973547703,True,0.11877958952150806,75.15293968594003,150.30587937188005
36,96,2.0,0.9667986577181207,0.9978697806405116,0.03107112292239088,5.872891073360307,5.872891073360307,6.025820967824473,1760.502092950304,1833.1400276540815,1833.1400276540815,216.33377490950033,750.0000000000001,75440.32027404362,3055.233379423469,True,0.11801268405357362,75.44032027404363,150.88064054808726
36,97,2.0,0.9768590604026844,1.0079301833250753,0.03107112292239088,5.995752348953647,5.995752348953647,5.971383909226614,1703.8407499226062,1837.4729664725853,1837.4729664725853,215.46037327792024,750.0,75726.24363004233,3062.4549441209756,True,0.11725907113155608,75.72624363004233,151.45248726008467
36,98,2.0,0.9869194630872482,1.017990586009639,0.03107112292239088,6.119885488307035,6.119885488307035,5.917696759712262,1649.8816101512593,1841.7682682293319,1841.7682682293319,214.5999441417297,750.0000000000001,76010.76055543122,3069.61378038222,True,0.11651842842750526,76.01076055543122,152.02152111086244
36,99,2.0,0.9969798657718121,1.0280509886942029,0.03107112292239088,6.245290491420473,6.245290491420473,5.864746690289673,1598.4611342097267,1846.0262191829722,1846.0262191829722,213.75219847904935,750.0000000000001,76293.92129818087,3076.710365304954,True,0.1157904455840575,76.29392129818086,152.58784259636172
36,100,2.0,1.0070402684563757,1.0381113913787665,0.03107112292239088,6.371967358293957,6.371967358293957,5.812521206775388,1549.4274756486,1850.2470995477236,1850.2470995477236,212.91685838332072,750.0000000000002,76575.77545890924,3083.745165912873,True,0.11507482348458557,76.57577545890923,153.15155091781847
36,101,2.0,1.0171006711409396,1.0481717940633304,0.03107112292239088,6.499916088927491,6.499916088927491,5.761008128412621,1502.6395315672544,1854.4311845070781,1854.4311845070781,212.09365630349583,750.0000000000002,76856.37189375643,3090.7186408451303,True,0.11437127356110113,76.85637189375643,153.71274378751286
36,102,2.0,1.0271610738255033,1.058232196747894,0.03107112292239088,6.629136683321071,6.629136683321071,5.710195567736789,1457.9660795207767,1858.578745180754,1858.578745180754,211.2823343168589,749.9999999999998,77135.75861503324,3097.6312419679234,True,0.11367951713894742,77.13575861503324,154.27151723006648
36,103,2.0,1.0372214765100671,1.068292599432458,0.03107112292239088,6.7596291414747025,6.7596291414747025,5.660071911668894,1415.2849920578594,1862.6900495422174,1862.6900495422174,210.4826434347548,749.9999999999998,77413.98269073133,3104.483415903696,True,0.11299928481739832,77.41398269073133,154.82796538146266
