row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
4,16,2.5,1.2647368421052632,1.284376731301939,0.0196398891966759,12.562909205832952,12.562909205832952,5.410283131584001,214.79650928623568,1883.4795321618667,1883.4795321618667,313.07660467760087,749.9999999999998,108932.27152704357,3139.1325536031113,True,0.16622246184870937,108.93227152704357,174.29163444326971
4,17,2.5,1.3431578947368419,1.3627977839335177,0.0196398891966759,14.169157230889788,14.169157230889788,5.249966638349645,162.2189886372034,1897.0927215701108,1897.0927215701108,313.4667122658513,749.9999999999998,114947.94573551705,3161.8212026168517,True,0.16523531438485176,114.94794573551704,183.91671317682727
4,18,2.5,1.421578947368421,1.4412188365650969,0.0196398891966759,15.872007054426335,15.872007054426335,5.103105966107024,124.47919090114156,1909.7540845538044,1909.7540845538047,314.3491453420399,750.0000000000003,121144.35248426927,3182.9234742563413,True,0.164601897115714,121.14435248426928,193.83096397483084
4,19,2.5,1.5,1.5196398891966758,0.0196398891966759,17.671458676442587,17.671458676442587,4.96791834142206,96.88773493091075,1921.5739858531974,1921.5739858531974,315.64286865057056,750.0,127518.05768405636,3202.623309755329,True,0.16426266746654675,127.51805768405636,204.02889229449016
5,0,2.5,0.01,0.0395623268698061,0.029562326869806095,0.0007853981633974482,0.0007853981633974482,19.18456193386825,140098701672111.38,1186.9418178455187,1186.9418178455187,516.5339138016857,49.53649783826141,8346.38364364188,1978.2363630758646,True,0.43518048318431807,8.34638364364188,13.354213829827009
5,1,2.5,0.08842105263157896,0.11798337950138504,0.029562326869806095,0.061404647544957294,0.061404647544957294,25.10394810601694,23383113.561260153,1031.8698356815667,1031.8698356815667,678.0762735913553,750.0000000000001,52486.77582829711,1719.7830594692778,True,0.6571335357850392,52.48677582829711,83.97884132527538
5,2,2.5,0.1668421052631579,0.196404432132964,0.029562326869806095,0.21862569540622212,0.21862569540622212,18.275406183855228,1208006.0143832143,1215.4678934104782,1215.4678934104782,497.12371319347056,750.0,57490.98071519647,2025.779822350797,True,0.408997815482063,57.49098071519647,91.98556914431435
5,3,2.5,0.24526315789473685,0.27482548476454294,0.029562326869806095,0.4724485417471919,0.4724485417471919,15.073139239576033,200083.54602552307,1329.2438344863663,1329.2438344863663,414.4421395578905,750.0000000000001,62750.01994712033,2215.4063908106104,True,0.31178789685192354,62.75001994712033,100.40003191539253
5,4,2.5,0.3236842105263158,0.3532465373961219,0.029562326869806095,0.8228731865678667,0.8228731865678667,13.120763620798298,54818.663946822926,1410.9701151678498,1410.9701151678498,365.91672738119064,750.0000000000002,67933.8041315089,2351.616858613083,True,0.2593369791802153,67.93380413150891,108.69408661041425
5,5,2.5,0.40210526315789474,0.43166759002770083,0.029562326869806095,1.2698996298682466,1.2698996298682466,11.771992861175846,19917.889264537283,1474.2303661249941,1474.2303661249941,334.04851100464805,750.0000000000001,73108.72066201067,2457.0506102083236,True,0.2265917991383481,73.10872066201067,116.97395305921708
5,6,2.5,0.4805263157894737,0.5100886426592798,0.029562326869806095,1.813527871648331,1.813527871648331,10.768650464243049,8672.587529660903,1525.50046999909,1525.50046999909,311.80760949559726,750.0,78353.15545996836,2542.500783331817,True,0.20439692784610106,78.35315545996836,125.36504873594937
5,7,2.5,0.5589473684210526,0.5885096952908587,0.029562326869806095,2.4537579119081205,2.4537579119081205,9.9846859842915,4283.16273565528,1568.3778007786677,1568.3778007786677,295.73448111283267,750.0,83726.89135807812,2613.9630012977796,True,0.18856074152924537,83.72689135807812,133.963026172925
5,8,2.5,0.6373684210526316,0.6669307479224377,0.029562326869806095,3.1905897506476153,3.1905897506476153,9.350279601466903,2320.9884836064343,1605.0667166509631,1605.0667166509631,283.8933360311076,750.0,89272.2688191242,2675.111194418272,True,0.17687323092928034,89.2722688191242,142.83563011059871
5,9,2.5,0.7157894736842104,0.7453518005540165,0.029562326869806095,4.024023387866814,4.024023387866814,8.823222174100447,1350.50878779431,1637.0143626745396,1637.0143626745396,275.0998346430445,750.0000000000003,95018.30831065658,2728.3572711242327,True,0.16804973793485162,95.01830831065658,152.02929329705051
5,10,2.5,0.7942105263157895,0.8237728531855956,0.029562326869806095,4.95405882356572,4.95405882356572,8.37629664613485,831.3729078457687,1665.2208041253127,1665.2208041253127,268.5802306813878,749.9999999999999,100984.22019881145,2775.368006875521,True,0.16128805862623388,100.98422019881146,161.57475231809832
5,11,2.5,0.8726315789473684,0.9021939058171745,0.029562326869806095,5.980696057744329,5.980696057744329,7.991060270668972,535.7364528866113,1690.4052101857303,1690.4052101857303,263.80312583981527,750.0000000000003,107182.03942661827,2817.342016976217,True,0.15605910597662578,107.18203942661827,171.49126308258923
5,12,2.5,0.9510526315789474,0.9806149584487535,0.029562326869806095,7.103935090402644,7.103935090402644,7.654513495233109,358.54274705870887,1713.1014791321159,1713.1014791321159,260.3890719493812,750.0,113618.56569431274,2855.1691318868598,True,0.1519986265386324,113.61856569431274,181.78970511090037
5,13,2.5,1.029473684210526,1.0590360110803323,0.029562326869806095,8.32377592154066,8.32377592154066,7.3571946120179685,247.71806833001816,1733.716436886178,1733.716436886178,258.058628130751,750.0,120296.79557134498,2889.5273948102968,True,0.14884707939565614,120.29679557134497,192.47487291415197
5,14,2.5,1.1078947368421053,1.1374570637119115,0.029562326869806095,9.640218551158389,9.640218551158389,7.092030901755472,175.8608573532526,1752.566902265396,1752.566902265396,256.6008339030189,750.0000000000001,127216.98511193467,2920.9448371089934,True,0.14641428727846711,127.21698511193468,203.5471761790955
5,15,2.5,1.1863157894736842,1.2158781163434904,0.029562326869806095,11.053262979255818,11.053262979255818,6.853615143475491,127.80879263706026,1769.9041963548639,1769.904196354864,255.8531797494457,750.0000000000001,134377.4409776818,2949.8403272581068,True,0.14455764344554806,134.3774409776818,215.0039055642909
5,16,2.5,1.2647368421052632,1.2942991689750694,0.029562326869806095,12.562909205832952,12.562909205832952,6.637733073890611,94.8043044905867,1785.9308699873488,1785.930869987349,255.68838118406853,750.0000000000001,141775.1098414253,2976.551449978915,True,0.1431681290025967,141.7751098414253,226.84017574628047
5,17,2.5,1.3431578947368419,1.372720221606648,0.029562326869806095,14.169157230889788,14.169157230889788,6.4410450145874565,71.59826965540901,1800.8124327275268,1800.8124327275268,256.00535291619326,750.0000000000001,149406.01670706386,3001.354054545878,True,0.14216103146758335,149.40601670706386,239.04962673130217
5,18,2.5,1.421578947368421,1.4511412742382273,0.029562326869806095,15.872007054426335,15.872007054426335,6.260865545659505,54.9411308226038,1814.6857713673958,1814.685771367396,256.722872953542,750.0000000000003,157265.58955817344,3024.4762856123266,True,0.1414696015167943,157.26558955817345,251.6249432930775
5,19,2.5,1.5,1.5295623268698062,0.029562326869806095,17.671458676442587,17.671458676442587,6.095007429600173,42.76314524065657,1827.6653168913392,1827.6653168913392,257.7750257287263,749.9999999999998,165348.898342337,3046.1088614855653,True,0.14104060702271995,165.34889834233698,264.5582373477392
6,0,2.5,0.01,0.051689750692520776,0.041689750692520774,0.0007853981633974482,0.0007853981633974482,23.913957204839235,58027768137157.84,1059.3901241945614,1059.3901241945614,456.63010853451834,54.580025938476126,14510.7402469207,1765.6502069909357,True,0.4310311169661766,14.510740246920701,23.217184395073122
6,1,2.5,0.08842105263157896,0.13011080332409974,0.041689750692520774,0.061404647544957294,0.061404647544957294,29.811743105735633,11757662.022908337,936.7874070962549,936.787407096255,571.2426696660774,750.0000000000001,72721.40805789082,1561.3123451604251,True,0.6097890143898809,72.72140805789081,116.35425289262531
6,2,2.5,0.1668421052631579,0.2085318559556787,0.041689750692520774,0.21862569540622212,0.21862569540622212,21.702630678059805,607418.1011672313,1115.0818425381317,1115.0818425381317,418.92163714402216,750.0000000000003,76958.77044348697,1858.4697375635528,True,0.3756868968384234,76.95877044348697,123.13403270957915
6,3,2.5,0.24526315789473685,0.28695290858725764,0.041689750692520774,0.4724485417471919,0.4724485417471919,17.899836030155026,100607.41929640385,1227.6975816045885,1227.6975816045885,349.3424822290972,750.0000000000002,82644.87198348166,2046.1626360076477,True,0.28455092480715816,82.64487198348166,132.23179517357065
6,4,2.5,0.3236842105263158,0.3653739612188366,0.041689750692520774,0.8228731865678667,0.8228731865678667,15.581327397684056,27564.307103309475,1309.6421665703422,1309.6421665703422,308.51746249354534,750.0000000000001,88583.10878855508,2182.7369442839035,True,0.2355738616002897,88.58310878855508,141.73297406168814
6,5,2.5,0.40210526315789474,0.44379501385041553,0.041689750692520774,1.2698996298682466,1.2698996298682466,13.979618884561573,10015.253510556146,1373.6938148464653,1373.6938148464653,281.7126039711255,750.0000000000001,94668.0499728403,2289.489691410776,True,0.20507670699719344,94.6680499728403,151.46887995654447
6,6,2.5,0.4805263157894737,0.5222160664819945,0.041689750692520774,1.813527871648331,1.813527871648331,12.788117625152726,4360.8116075174685,1426.0129472352842,1426.0129472352842,263.00925107030065,750.0000000000005,100926.41717733761,2376.6882453921403,True,0.184436790409383,100.92641717733761,161.48226748374017
6,7,2.5,0.5589473684210526,0.6006371191135734,0.041689750692520774,2.4537579119081205,2.4537579119081205,11.857134674517342,2153.690085069933,1470.0528963760978,1470.0528963760976,249.49499397242747,750.0000000000003,107398.74337405401,2450.0881606268294,True,0.16971837856139074,107.39874337405402,171.83798939848643
6,8,2.5,0.6373684210526316,0.6790581717451524,0.041689750692520774,3.1905897506476153,3.1905897506476153,11.103756758440749,1167.0557933960758,1507.9460305041346,1507.9460305041343,239.54039332025036,750.0,114118.88920546666,2513.2433841735574,True,0.15885209979309906,114.11888920546666,182.59022272874665
6,9,2.5,0.7157894736842104,0.7574792243767312,0.041689750692520774,4.024023387866814,4.024023387866814,10.477859168138897,679.0723504059066,1541.1015475331876,1541.1015475331874,232.14869517841012,749.9999999999999,121111.36003701895,2568.502579221979,True,0.1506381559021897,121.11136003701895,193.77817605923033
6,10,2.5,0.7942105263157895,0.8359002770083103,0.041689750692520774,4.95405882356572,4.95405882356572,9.947120777076332,418.0367870961271,1570.4989948539433,1570.4989948539435,226.66882828669463,750.0,128392.36288460546,2617.4983247565724,True,0.1443291775603937,128.39236288460546,205.42778061536873
6,11,2.5,0.8726315789473684,0.9143213296398892,0.041689750692520774,5.980696057744329,5.980696057744329,9.489640232108949,269.3827804364081,1596.8464706277114,1596.8464706277111,222.6537406860761,750.0000000000001,135971.49413771776,2661.4107843795186,True,0.13943340501516854,135.97149413771777,217.5543906203484
6,12,2.5,0.9510526315789474,0.9927423822714682,0.041689750692520774,7.103935090402644,7.103935090402644,9.089980147966534,180.28499197239594,1620.672134065019,1620.672134065019,219.78428434971843,750.0000000000002,143853.31119936943,2701.1202234416983,True,0.1356130458036869,143.85331119936944,230.1652979189911
6,13,2.5,1.029473684210526,1.0711634349030468,0.041689750692520774,8.32377592154066,8.32377592154066,8.736904443321881,124.55934564751524,1642.3801653565786,1642.3801653565786,217.82547965204336,750.0000000000001,152038.63150838437,2737.3002755942975,True,0.13262792881132432,152.03863150838436,243.261810413415
6,14,2.5,1.1078947368421053,1.149584487534626,0.041689750692520774,9.640218551158389,9.640218551158389,8.422014037321775,88.42759619677595,1662.286560960103,1662.2865609601033,216.5999709645448,750.0,160525.55920571077,2770.4776016001724,True,0.13030242561754277,160.52555920571078,256.84089472913723
6,15,2.5,1.1863157894736842,1.228005540166205,0.041689750692520774,11.053262979255818,11.053262979255818,8.138887681730784,64.26571822634409,1680.6428986088924,1680.6428986088927,215.97116390798473,750.0000000000001,169310.2785639831,2801.071497681488,True,0.12850508819377937,169.3102785639831,270.89644570237294
6,16,2.5,1.2647368421052632,1.3064265927977838,0.041689750692520774,12.562909205832952,12.562909205832952,7.882520803803068,47.67016879924665,1697.6526174014227,1697.6526174014227,215.83209173665722,750.0000000000001,178387.65832804702,2829.421029002371,True,0.12713560449547617,178.38765832804702,285.42025332487526
6,17,2.5,1.3431578947368419,1.3848476454293626,0.041689750692520774,14.169157230889788,14.169157230889788,7.648947428366321,36.00154674987591,1713.482472856245,1713.482472856245,216.09781854946357,750.0,187751.70664430462,2855.804121427075,True,0.12611615349017544,187.75170664430462,300.4027306308874
6,18,2.5,1.421578947368421,1.4632686980609417,0.041689750692520774,15.872007054426335,15.872007054426335,7.434978533197975,27.625886761239485,1728.2707856048723,1728.2707856048721,216.7001075597141,750.0000000000002,197395.90969046723,2880.4513093414535,True,0.12538550634811077,197.39590969046722,315.8334555047476
6,19,2.5,1.5,1.5416897506925207,0.041689750692520774,17.671458676442587,17.671458676442587,7.238016703645079,21.502466190353275,1742.1335024774946,1742.1335024774946,217.5835872661541,749.9999999999999,207313.48073321625,2903.555837462491,True,0.12489489867264918,207.31348073321624,331.70156917314597
7,0,2.5,0.01,0.06602216066481995,0.056022160664819944,0.0007853981633974482,0.0007853981633974482,28.833080104505907,27458543931325.45,954.941303911603,954.941303911603,409.7870496131342,59.04489609558487,23923.253685188974,1591.5688398526718,True,0.4291227617179991,23.923253685188975,38.27720589630236
7,1,2.5,0.08842105263157896,0.1444432132963989,0.056022160664819944,0.061404647544957294,0.061404647544957294,34.55832212813622,6511182.358318145,858.4845757110688,858.4845757110688,493.0533328759519,750.0,98075.99821496484,1430.8076261851147,True,0.5743298677993881,98.07599821496484,156.92159714394376
7,2,2.5,0.1668421052631579,0.22286426592797784,0.056022160664819944,0.21862569540622212,0.21862569540622212,25.15808952667596,336377.25057391025,1030.655024899103,1030.655024899103,361.70486237438087,749.9999999999998,100294.4760002695,1717.7583748318384,True,0.3509465860410377,100.2944760002695,160.4711616004312
7,3,2.5,0.24526315789473685,0.3012853185595568,0.056022160664819944,0.4724485417471919,0.4724485417471919,20.749819873897387,55714.58444394229,1141.1226554583995,1141.1226554583995,301.72590308590605,750.0000000000002,105975.98009630479,1901.871092430666,True,0.2644114562467432,105.9759800963048,169.56156815408767
7,4,2.5,0.3236842105263158,0.37970637119113576,0.056022160664819944,0.8228731865678667,0.8228731865678667,18.062161930059105,15264.61891663878,1222.3787129041402,1222.3787129041402,266.5443417266377,750.0,112475.70497780561,2037.2978548402339,True,0.2180538150025362,112.4757049778056,179.96112796448898
7,5,2.5,0.40210526315789474,0.4581274238227147,0.056022160664819944,1.2698996298682466,1.2698996298682466,16.20543189734876,5546.2677737258655,1286.4202348441504,1286.4202348441504,243.4510527671731,749.9999999999998,119383.20135501097,2144.033724740251,True,0.1892469087262664,119.38320135501097,191.01312216801756
7,6,2.5,0.4805263157894737,0.5365484764542936,0.056022160664819944,1.813527871648331,1.813527871648331,14.824221674495034,2414.939258459251,1339.0824258250218,1339.0824258250218,227.34122389370845,750.0000000000001,126625.81675464624,2231.804043041703,True,0.1697738836006613,126.62581675464624,202.60130680743399
7,7,2.5,0.5589473684210526,0.6149695290858725,0.056022160664819944,2.4537579119081205,2.4537579119081205,13.745009077306435,1192.674943357775,1383.6602673948312,1383.6602673948312,215.70320156889542,750.0000000000002,134203.22757107852,2306.100445658052,True,0.15589318176709915,134.20322757107851,214.72516411372564
7,8,2.5,0.6373684210526316,0.6933905817174515,0.056022160664819944,3.1905897506476153,3.1905897506476153,12.871679509972621,646.2945676043406,1422.2010793543327,1422.2010793543325,207.13197006023293,749.9999999999995,142129.43529751687,2370.3351322572207,True,0.14564183157157293,142.12943529751686,227.407096476027
7,9,2.5,0.7157894736842104,0.7718116343490303,0.056022160664819944,4.024023387866814,4.024023387866814,12.146127486122193,376.05808870587634,1456.0652543457875,1456.0652543457875,200.76821868477285,750.0000000000001,150417.75622129612,2426.7754239096457,True,0.13788408045968953,150.41775622129612,240.66840995407378
7,10,2.5,0.7942105263157895,0.8502326869806094,0.056022160664819944,4.95405882356572,4.95405882356572,11.530885760099801,231.50127533560618,1486.203009030371,1486.203009030371,196.05077691790112,749.9999999999999,159077.14863495744,2477.0050150506186,True,0.13191386084314863,159.07714863495744,254.5234378159319
7,11,2.5,0.8726315789473684,0.9286537396121883,0.056022160664819944,5.980696057744329,5.980696057744329,11.000565879633086,149.1793525102849,1513.3042398638406,1513.3042398638406,192.59441759954566,749.9999999999998,168111.89395442276,2522.173733106401,True,0.12726748034279897,168.11189395442275,268.97903032707643
7,12,2.5,0.9510526315789474,1.0070747922437673,0.056022160664819944,7.103935090402644,7.103935090402644,10.537272543159437,99.8385951997138,1537.8855708894605,1537.8855708894605,190.12420119104223,750.0000000000001,177522.25896569144,2563.142618149101,True,0.12362701412243622,177.52225896569144,284.0356143451063
7,13,2.5,1.029473684210526,1.085495844875346,0.056022160664819944,8.32377592154066,8.32377592154066,10.127980678089642,68.97873168692563,1560.343789974121,1560.343789974121,188.43775106521872,750.0000000000001,187305.3645580381,2600.5729832902016,True,0.12076681579791083,187.3053645580381,299.688583292861
7,14,2.5,1.1078947368421053,1.1639168975069252,0.056022160664819944,9.640218551158389,9.640218551158389,9.762953915078336,48.96961685266276,1580.9901513390193,1580.9901513390193,187.38235840202913,750.0000000000001,197456.0028113172,2634.983585565032,True,0.11852215413443637,197.45600281131718,315.9296044981075
7,15,2.5,1.1863157894736842,1.2423379501385041,0.056022160664819944,11.053262979255818,11.053262979255818,9.434748624808131,35.58920216831588,1600.0732246755342,1600.0732246755342,186.84043903887923,750.0,207967.3258602704,2666.788707792557,True,0.11676993037413465,207.9673258602704,332.7477213764326
7,16,2.5,1.2647368421052632,1.320759002770083,0.056022160664819944,12.562909205832952,12.562909205832952,9.137563414302743,26.398884531546052,1617.794596006782,1617.794596006782,186.71993268284623,749.9999999999999,218831.3963526022,2696.32432667797,True,0.11541634095189145,218.8313963526022,350.13023416416354
7,17,2.5,1.3431578947368419,1.3991800554016618,0.056022160664819944,14.169157230889788,14.169157230889788,8.866800852037601,19.93701091366914,1634.3199470584805,1634.3199470584805,186.9477532085257,750.0000000000001,230039.61289608147,2723.866578430801,True,0.11438871167484821,230.03961289608148,368.06338063373033
7,18,2.5,1.421578947368421,1.477601108033241,0.056022160664819944,15.872007054426335,15.872007054426335,8.618764164669042,15.298720626788567,1649.7870550736134,1649.7870550736134,187.46519283352458,750.0000000000003,241583.03072346447,2749.645091789356,True,0.11362993318259483,241.58303072346447,386.5328491575432
7,19,2.5,1.5,1.55602216066482,0.056022160664819944,17.671458676442587,17.671458676442587,8.390442381253216,11.907680136252827,1664.3116860745486,1664.3116860745486,188.22461827978518,750.0000000000001,253452.59801279174,2773.8528101242478,True,0.11309457228154927,253.45259801279175,405.52415682046677
8,0,2.5,0.01,0.0825595567867036,0.0725595567867036,0.0007853981633974482,0.0007853981633974482,33.90607306643953,14359247581153.885,868.384607203467,868.384607203467,372.16119161102716,63.04062441689084,37676.75452268083,1447.307678672445,True,0.4285672368255462,37.67675452268083,60.28280723628933
8,1,2.5,0.08842105263157896,0.16098060941828257,0.0725595567867036,0.061404647544957294,0.061404647544957294,39.329645490883266,3881417.196228761,792.9621558644216,792.9621558644216,433.5353605657533,750.0000000000003,129510.40463125084,1321.6035931073693,True,0.5467289420554364,129.51040463125085,207.21664741000134
8,2,2.5,0.1668421052631579,0.23940166204986152,0.0725595567867036,0.21862569540622212,0.21862569540622212,28.63156199086659,200519.71714933982,958.7760747202535,958.7760747202535,318.16678243588615,750.0000000000003,128043.52191155919,1597.960124533756,True,0.3318468105586793,128.0435219115592,204.8696350584947
8,3,2.5,0.24526315789473685,0.31782271468144047,0.0725595567867036,0.4724485417471919,0.4724485417471919,23.614660937940634,33212.331377141156,1066.568300027231,1066.568300027231,265.5048855378137,750.0000000000001,133134.84249867866,1777.6138333787185,True,0.24893378654797352,133.13484249867867,213.01574799788585
8,4,2.5,0.3236842105263158,0.3962437673130194,0.0725595567867036,0.8228731865678667,0.8228731865678667,20.555929274407287,9099.477037565965,1146.5866901642542,1146.5866901642542,234.62574669877318,750.0000000000005,139923.633865583,1910.9778169404237,True,0.20462974907301767,139.92363386558299,223.8778141849328
8,5,2.5,0.40210526315789474,0.47466481994459836,0.0725595567867036,1.2698996298682466,1.2698996298682466,18.44284827215226,3306.2165866584005,1210.1013088975476,1210.1013088975476,214.36263798761607,750.0000000000001,147518.44880055918,2016.835514829246,True,0.17714437329458746,147.51844880055918,236.0295180808947
8,6,2.5,0.4805263157894737,0.5530858725761773,0.0725595567867036,1.813527871648331,1.813527871648331,16.87094011608488,1439.5828975143108,1262.632738804379,1262.632738804379,200.23074954977392,749.9999999999997,155684.2222087831,2104.387898007298,True,0.15858194025554717,155.6842222087831,249.09475553405295
8,7,2.5,0.5589473684210526,0.6315069252077562,0.0725595567867036,2.4537579119081205,2.4537579119081205,15.642725137957644,710.9721061254058,1307.3168321291316,1307.3168321291316,190.02377434936952,750.0000000000002,164351.27027773726,2178.861386881886,True,0.14535403329879235,164.35127027773726,262.96203244437964
8,8,2.5,0.6373684210526316,0.7099279778393351,0.0725595567867036,3.1905897506476153,3.1905897506476153,14.648818600696094,385.2662558780923,1346.1120412934476,1346.1120412934476,182.50771952447838,750.0000000000003,173498.7821324129,2243.5200688224127,True,0.13558137356019115,173.49878213241288,277.59805141186064
8,9,2.5,0.7157894736842104,0.788349030470914,0.0725595567867036,4.024023387866814,4.024023387866814,13.823092635835154,224.174082671667,1380.3256046781887,1380.3256046781887,176.9280340549448,750.0000000000001,183120.17251982912,2300.542674463648,True,0.1281784772051621,183.1201725198291,292.9922760317266
8,10,2.5,0.7942105263157895,0.866770083102493,0.0725595567867036,4.95405882356572,4.95405882356572,13.122907051421056,138.00151517620998,1410.874314841918,1410.874314841918,172.7920848387551,750.0,193211.66019018533,2351.4571914031967,True,0.12247163551071923,193.21166019018534,309.13865630429655
8,11,2.5,0.8726315789473684,0.945191135734072,0.0725595567867036,5.980696057744329,5.980696057744329,12.51936811749399,88.92813505921477,1438.4262449692512,1438.4262449692512,169.76178860948016,750.0000000000001,203768.53448657255,2397.377074948752,True,0.11801911234809895,203.76853448657255,326.02965517851607
8,12,2.5,0.9510526315789474,1.023612188365651,0.0725595567867036,7.103935090402644,7.103935090402644,11.992109802861815,59.515341289809484,1463.483354504818,1463.483354504818,167.59592418077563,750.0000000000001,214784.18822049943,2439.1389241746965,True,0.1145185038592278,214.78418822049943,343.6547011527991
8,13,2.5,1.029473684210526,1.1020332409972298,0.0725595567867036,8.32377592154066,8.32377592154066,11.526308717502074,41.11929609860275,1486.4323575303351,1486.4323575303351,166.1169869908177,750.0000000000003,226250.1599218259,2477.3872625505587,True,0.11175549707947446,226.25015992182588,362.00025587492144
8,14,2.5,1.1078947368421053,1.180454293628809,0.0725595567867036,9.640218551158389,9.640218551158389,11.110884232172943,29.19155116302941,1507.577472004791,1507.577472004791,165.191074426139,750.0000000000002,238156.50976825957,2512.629120007985,True,0.10957385440793722,238.15650976825955,381.0504156292153
8,15,2.5,1.1863157894736842,1.2588753462603879,0.0725595567867036,11.053262979255818,11.053262979255818,10.737365006711176,21.215277609248837,1527.162293540123,1527.162293540123,164.71511021503628,749.9999999999999,250492.26146876547,2545.2704892335387,True,0.10785697820839284,250.49226146876546,400.78761835002473
8,16,2.5,1.2647368421052632,1.3372963988919668,0.0725595567867036,12.562909205832952,12.562909205832952,10.399148674015029,15.736786153915537,1545.384864383423,1545.384864383423,164.60841184502274,750.0000000000002,263245.8073684059,2575.6414406390386,True,0.106516127884233,263.2458073684059,421.19329178944946
8,17,2.5,1.3431578947368419,1.4157174515235456,0.0725595567867036,14.169157230889788,14.169157230889788,10.091003054369297,11.884762665701809,1562.4083324293595,1562.4083324293595,164.80693901717197,750.0000000000001,276405.24342131475,2604.0138873822657,True,0.10548262934627131,276.40524342131476,442.2483894741036
8,18,2.5,1.421578947368421,1.4941385041551247,0.0725595567867036,15.872007054426335,15.872007054426335,9.808720976357293,9.119805598019667,1578.3686649715805,1578.3686649715805,165.2592588893741,750.0000000000001,289958.62988215795,2630.614441619301,True,0.10470257206503127,289.95862988215794,463.9338078114527
8,19,2.5,1.5,1.5725595567867037,0.0725595567867036,17.671458676442587,17.671458676442587,9.548875756838385,7.0983535561706725,1593.3803434393326,1593.3803434393326,165.9236463976962,749.9999999999998,303894.1851305444,2655.633905732221,True,0.1041331073782094,303.89418513054443,486.23069620887105
9,0,2.5,0.01,0.10130193905817174,0.09130193905817174,0.0007853981633974482,0.0007853981633974482,39.106682928984625,8114051076488.81,795.7791396945656,795.7791396945656,341.2611335449576,66.64722933151417,57044.74473994962,1326.2985661576095,True,0.42883900384212104,57.04474473994962,91.2715915839194
9,1,2.5,0.08842105263157896,0.1797229916897507,0.09130193905817174,0.061404647544957294,0.061404647544957294,44.1176856303903,2451430.3914495865,737.3438688938929,737.3438688938929,386.81102797428184,750.0,168118.52128189043,1228.9064481564883,True,0.5246005890773138,168.11852128189042,268.98963405102467
9,2,2.5,0.1668421052631579,0.25814404432132965,0.09130193905817174,0.21862569540622212,0.21862569540622212,32.11720409005182,126644.49706214856,896.8751706146885,896.8751706146885,284.00104939202885,750.0000000000001,160835.2921800688,1494.7919510244808,True,0.31665616208037506,160.8352921800688,257.3364674881101
9,3,2.5,0.24526315789473685,0.3365650969529086,0.09130193905817174,0.4724485417471919,0.4724485417471919,26.489539240058008,20976.286338898342,1001.7388977771038,1001.7388977771038,237.09153301624676,749.9999999999998,164579.19991997967,1669.5648296285065,True,0.2366799707412398,164.57919991997966,263.3267198719675
9,4,2.5,0.3236842105263158,0.41498614958448754,0.09130193905817174,0.8228731865678667,0.8228731865678667,23.058433765416346,5747.05923853288,1080.1969942067642,1080.1969942067642,209.59567288425288,749.9999999999997,171296.56448853243,1800.3283236779405,True,0.19403467516419828,171.29656448853243,274.0745031816519
9,5,2.5,0.40210526315789474,0.4934072022160665,0.09130193905817174,1.2698996298682466,1.2698996298682466,20.688103644066874,2088.1444615446158,1142.8556606583727,1142.8556606583727,191.5585620567766,749.9999999999998,179390.91797340458,1904.7594344306212,True,0.16761395918223315,179.39091797340458,287.0254687574473
9,6,2.5,0.4805263157894737,0.5718282548476454,0.09130193905817174,1.813527871648331,1.813527871648331,18.92482942677697,909.2135906973582,1194.9402049710977,1194.9402049710977,178.982575644159,749.9999999999999,188384.55933080503,1991.567008285163,True,0.1497837087576178,188.38455933080502,301.41529492928805
9,7,2.5,0.5589473684210526,0.6502493074792244,0.09130193905817174,2.4537579119081205,2.4537579119081205,17.547090023961484,449.03666375316743,1239.4332257356675,1239.4332257356675,169.90138059547564,750.0000000000001,198102.22365999743,2065.7220428927794,True,0.1370798983500143,198.10222365999743,316.9635578559959
9,8,2.5,0.6373684210526316,0.7286703601108033,0.09130193905817174,3.1905897506476153,3.1905897506476153,16.43218406410331,243.32695010914827,1278.2053881960762,1278.2053881960762,163.21541817355956,750.0000000000003,208469.34368496927,2130.3423136601273,True,0.1276910735010314,208.46934368496926,333.55094989595085
9,9,2.5,0.7157894736842104,0.8070914127423822,0.09130193905817174,4.024023387866814,4.024023387866814,15.50593318947923,141.58415121430465,1312.5100590757017,1312.5100590757017,158.2525027519788,750.0,219448.4484176835,2187.5167651261695,True,0.12057241135616413,219.44844841768352,351.1175174682936
9,10,2.5,0.7942105263157895,0.8855124653739612,0.09130193905817174,4.95405882356572,4.95405882356572,14.720506137936828,87.1591718349034,1343.2292482207229,1343.2292482207229,154.57390024415233,750.0,231016.14070365424,2238.715413701205,True,0.11507633596342919,231.01614070365423,369.6258251258468
9,11,2.5,0.8726315789473684,0.9639335180055402,0.09130193905817174,5.980696057744329,5.980696057744329,14.043491620761294,56.16534423326228,1371.0076792186107,1371.0076792186107,151.87861106805596,749.9999999999998,243154.15105526763,2285.0127986976845,True,0.11077881865301975,243.15415105526765,389.0466416884282
9,12,2.5,0.9510526315789474,1.0423545706371191,0.09130193905817174,7.103935090402644,7.103935090402644,13.452044220699065,37.588774671552876,1396.3311494781942,1396.3311494781942,149.95194331084204,750.0000000000001,255845.82073877822,2327.218582463657,True,0.10738995786699934,255.84582073877823,409.35331318204516
