row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
2,5,1.5,0.40210526315789474,0.4085152354570637,0.006409972299168975,0.761939777920948,0.761939777920948,5.481617895251885,2325434.275987414,1877.490731153893,1877.490731153893,773.539002207007,750.0,16813.883352656034,3129.151218589822,True,0.41200682878023864,16.813883352656035,44.837022273749426
2,6,1.5,0.4805263157894737,0.48693628808864264,0.006409972299168975,1.0881167229889988,1.0881167229889988,5.014412409914683,1012533.6091149818,1917.490804427219,1917.490804427219,740.7721943715335,750.0000000000002,18816.18625462682,3195.8180073786984,True,0.3863237271653109,18.81618625462682,50.176496679004856
2,7,1.5,0.5589473684210526,0.5653573407202216,0.006409972299168975,1.4722547471448724,1.4722547471448724,4.649360054445025,500063.70167236694,1950.0714194886484,1950.0714194886484,721.3407883523938,750.0000000000002,20937.26918347641,3250.119032481081,True,0.36990480509762313,20.93726918347641,55.832717822603755
2,8,1.5,0.6373684210526316,0.6437783933518005,0.006409972299168975,1.9143538503885693,1.9143538503885693,4.353949292481142,270977.81809441396,1977.339522901714,1977.339522901714,710.8456643280465,749.9999999999997,23186.703413582516,3295.5658715028567,True,0.35949600768859963,23.186703413582517,61.83120910288671
2,9,1.5,0.7157894736842104,0.7221994459833794,0.006409972299168975,2.4144140327200887,2.4144140327200887,4.1085254751421285,157673.30480899048,2000.63785486349,2000.63785486349,706.5782727805667,750.0,25567.8005911215,3334.3964247724834,True,0.353176498716595,25.5678005911215,68.180801576324
2,10,1.5,0.7942105263157895,0.8006204986149584,0.006409972299168975,2.972435294139432,2.972435294139432,3.9004150047373414,97063.65119089304,2020.870894065812,2020.870894065812,706.7713021978074,749.9999999999999,28080.255028060128,3368.1181567763538,True,0.3497359995995818,28.08025502806013,74.88068007482701
2,11,1.5,0.8726315789473684,0.8790415512465374,0.006409972299168975,3.5884176346465972,3.5884176346465972,3.721030032748426,62547.787764668385,2038.6746520646902,2038.6746520646902,710.22230204312,749.9999999999999,30721.717038032893,3397.791086774484,True,0.34837451935934677,30.721717038032892,81.92457876808771
2,12,1.5,0.9510526315789474,0.9574626038781163,0.006409972299168975,4.262361054241587,4.262361054241587,3.5643173292517427,41860.23841901183,2054.511987277073,2054.511987277073,716.0871589250878,750.0000000000003,33488.744932230125,3424.1866454617884,True,0.34854367526672203,33.48874493223013,89.30331981928033
2,13,1.5,1.029473684210526,1.0358836565096952,0.006409972299168975,4.9942655529243964,4.9942655529243964,3.4258710585100056,28921.341976814292,2068.72935082878,2068.72935082878,723.7588193191692,750.0000000000002,36377.381048880976,3447.8822513812997,True,0.34985669779819917,36.37738104888098,97.0063494636826
2,14,1.5,1.1078947368421053,1.1143047091412743,0.006409972299168975,5.784131130695034,5.784131130695034,3.3023978151528803,20531.937900764144,2081.592217903635,2081.592217903635,732.7922283363381,750.0000000000001,39383.49628891411,3469.3203631727256,True,0.3520344772783263,39.38349628891411,105.02265677043762
2,15,1.5,1.1863157894736842,1.1927257617728533,0.006409972299168975,6.631957787553491,6.631957787553491,3.1913797315956103,14921.80939573492,2093.3080993313647,2093.3080993313647,742.8559210720812,750.0,42502.991372910794,3488.8468322189415,True,0.35487175600637144,42.50299137291079,113.34131032776212
2,16,1.5,1.2647368421052632,1.2711468144044322,0.006409972299168975,7.537745523499772,7.537745523499772,3.090854439926151,11068.501096954647,2104.0419908275053,2104.0419908275053,753.699765601958,750.0,45731.90957847646,3506.736651379176,True,0.3582151729327099,45.731909578476454,121.95175887593722
2,17,1.5,1.3431578947368419,1.349567867036011,0.006409972299168975,8.501494338533874,8.501494338533874,2.9992668218929843,8359.172407616108,2113.9270431165833,2113.9270431165833,765.1328928006266,750.0000000000001,49066.49516505864,3523.2117385276388,True,0.36194858062489405,49.06649516505864,130.84398710682302
2,18,1.5,1.421578947368421,1.4279889196675901,0.006409972299168975,9.523204232655802,9.523204232655802,2.9153664141302666,6414.434134035549,2123.072114038103,2123.072114038103,777.0082627873438,750.0000000000001,52503.21888125831,3538.453523396838,True,0.3659829817600811,52.50321888125831,140.0085836833555
2,19,1.5,1.5,1.506409972299169,0.006409972299168975,10.602875205865551,10.602875205865551,2.8381347314589287,4992.641658506495,2131.567229376037,2131.567229376037,789.211671973781,750.0000000000001,56038.78391456542,3552.612048960062,True,0.37024948643294864,56.03878391456542,149.43675710550778
3,0,1.5,0.01,0.021922437673130193,0.011922437673130193,0.00047123889803846896,0.00047123889803846896,10.542579377743412,8432376155941021.0,1537.599034632452,1537.599034632452,703.8414585385368,37.09273345894124,1368.3044417822032,2562.6650577207533,True,0.4577535772886221,1.3683044417822032,3.648811844752542
3,1,1.5,0.08842105263157896,0.10034349030470915,0.011922437673130193,0.03684278852697438,0.03684278852697438,15.9424568989423,789124048.578441,1296.093989267348,1296.093989267348,1072.4980653925845,750.0,14626.330541636264,2160.156648778913,True,0.8274847922092772,14.626330541636264,39.003548111030035
3,2,1.5,0.1668421052631579,0.1787645429362881,0.011922437673130193,0.13117541724373327,0.13117541724373327,11.605938403248349,40767308.18074233,1482.4532897403833,1482.4532897403833,794.9521410395641,750.0000000000002,17353.89619895794,2470.755482900639,True,0.5362409369261012,17.35389619895794,46.27705653055451
3,3,1.5,0.24526315789473685,0.257185595567867,0.011922437673130193,0.2834691250483152,0.2834691250483152,9.57231395013522,6752340.208242287,1592.0134275827054,1592.0134275827054,673.8088858551702,750.0000000000001,19913.001330732903,2653.3557126378423,True,0.4232432177901123,19.913001330732904,53.10133688195441
3,4,1.5,0.3236842105263158,0.33560664819944597,0.011922437673130193,0.49372391194071996,0.49372391194071996,8.332442674849657,1849998.543523597,1668.046149259191,1668.046149259191,607.509573964184,750.0000000000005,22484.180384399413,2780.076915431985,True,0.3642042962864006,22.484180384399412,59.95781435839844
3,5,1.5,0.40210526315789474,0.4140277008310249,0.011922437673130193,0.761939777920948,0.761939777920948,7.475895345679519,672181.0324527943,1725.4212276544301,1725.4212276544301,568.0640906859013,750.0000000000003,25160.43015519877,2875.702046090717,True,0.32923212116622574,25.16043015519877,67.09448041386338
3,6,1.5,0.4805263157894737,0.49244875346260386,0.011922437673130193,1.0881167229889988,1.0881167229889988,6.838714976662235,292679.04657467373,1771.00022228864,1771.00022228864,544.0744025827428,749.9999999999998,27989.576841485916,2951.6670371477335,True,0.3072130628417667,27.989576841485917,74.63887157729577
3,7,1.5,0.5589473684210526,0.5708698060941828,0.011922437673130193,1.4722547471448724,1.4722547471448724,6.340852254864559,144546.47837319365,1808.498180559164,1808.4981805591642,529.8492620665661,750.0000000000002,30995.409037668705,3014.1636342652737,True,0.2929774924643516,30.995409037668704,82.65442410044989
3,8,1.5,0.6373684210526316,0.6492908587257618,0.011922437673130193,1.9143538503885693,1.9143538503885693,5.937967562310126,78327.79942196675,1840.1438951383652,1840.143895138365,522.1662564436334,749.9999999999999,34188.143394952844,3066.906491897275,True,0.2837638175053535,34.188143394952846,91.16838238654091
3,9,1.5,0.7157894736842104,0.7277119113573406,0.011922437673130193,2.4144140327200887,2.4144140327200887,5.603255656295502,45576.43529690753,1867.3744802604297,1867.3744802604297,519.0419240007332,750.0000000000001,37570.17047643653,3112.2908004340497,True,0.27795277781045075,37.57017047643653,100.18712127049741
3,10,1.5,0.7942105263157895,0.8061329639889196,0.011922437673130193,2.972435294139432,2.972435294139432,5.319432134332407,28056.84337968597,1891.167700463392,1891.1677004633923,519.1824120582743,750.0000000000003,41139.41195648472,3151.9461674389872,True,0.2745300757468834,41.13941195648472,109.70509855062592
3,11,1.5,0.8726315789473684,0.8845540166204986,0.011922437673130193,3.5884176346465972,3.5884176346465972,5.074784786997526,18079.821473105618,1912.2170913523782,1912.2170913523782,521.7075935144303,750.0000000000001,44891.3368768041,3187.0284855872974,True,0.2728286426649721,44.8913368768041,119.71023167147759
3,12,1.5,0.9510526315789474,0.9629750692520775,0.011922437673130193,4.262361054241587,4.262361054241587,4.861058147697381,12099.958519474343,1931.0312482513739,1931.031248251374,525.9997212500949,750.0,48820.179658665365,3218.3854137522903,True,0.2723931690522402,48.82017965866537,130.18714575644097
3,13,1.5,1.029473684210526,1.0413961218836563,0.011922437673130193,4.9942655529243964,4.9942655529243964,4.672243485522264,8359.891187052108,1947.993459863498,1947.9934598634982,531.6145795309354,749.9999999999998,52919.669916014675,3246.655766439164,True,0.27290367780197133,52.919669916014676,141.11911977603913
3,14,1.5,1.1078947368421053,1.1198171745152354,0.011922437673130193,5.784131130695034,5.784131130695034,4.503849215259641,5934.8825115827485,1963.3992356430558,1963.3992356430558,538.2265111096124,749.9999999999998,57183.46099918585,3272.3320594050933,True,0.27412993819024867,57.183460999185854,152.48922933116228
3,15,1.5,1.1863157894736842,1.1982382271468144,0.011922437673130193,6.631957787553491,6.631957787553491,4.3524414393052195,4313.240476955775,1977.480851381318,1977.480851381318,545.5929749071763,749.9999999999998,61605.372777698416,3295.8014189688633,True,0.2759030382145377,61.60537277769841,164.28099407386244
3,16,1.5,1.2647368421052632,1.2766592797783933,0.011922437673130193,7.537745523499772,7.537745523499772,4.215343857081232,3199.418092303199,1990.4239343627748,1990.4239343627748,553.5309356053718,749.9999999999999,66179.52066985161,3317.3732239379583,True,0.27809700539125715,66.17952066985161,176.47872178627097
3,17,1.5,1.3431578947368419,1.355080332409972,0.011922437673130193,8.501494338533874,8.501494338533874,4.090435579915634,2416.2700263875013,2002.378985421838,2002.378985421838,561.900713184513,749.9999999999999,70900.37585974767,3337.298309036397,True,0.2806165652333483,70.90037585974767,189.0676689593271
3,18,1.5,1.421578947368421,1.4335013850415512,0.011922437673130193,9.523204232655802,9.523204232655802,3.976011211074238,1854.1315071077704,2013.469578177208,2013.469578177208,570.5946910579992,750.0000000000003,75762.78467502011,3355.7826302953467,True,0.28338878185314226,75.76278467502011,202.0340924667203
3,19,1.5,1.5,1.5119224376731302,0.011922437673130193,10.602875205865551,10.602875205865551,3.8706817284188033,1443.153676427538,2023.7983174684719,2023.7983174684719,579.5292742346705,750.0000000000001,80761.96444928866,3372.9971957807866,True,0.2863572270183483,80.76196444928866,215.36523853143643
4,0,1.5,0.01,0.0296398891966759,0.0196398891966759,0.00047123889803846896,0.00047123889803846896,14.694817754460262,2233987160523829.5,1344.260702467474,1344.260702467474,595.6337191798091,43.74712485767782,2709.3001378905606,2240.4345041124566,True,0.44309390141844246,2.7093001378905606,7.224800367708162
4,1,1.5,0.08842105263157896,0.10806094182825485,0.0196398891966759,0.03684278852697438,0.03684278852697438,20.461724727736836,290801962.90433246,1149.2622994547871,1149.2622994547871,836.1787001642105,750.0,22051.16875897982,1915.4371657579786,True,0.7275786394114692,22.05116875897982,58.80311669061285
4,2,1.5,0.1668421052631579,0.1864819944598338,0.0196398891966759,0.13117541724373327,0.13117541724373327,14.895917129943296,15023256.81575941,1336.23225186804,1336.23225186804,620.0889334978012,750.0000000000002,25291.477817825416,2227.0537531134,True,0.46405775091188134,25.291477817825417,67.44394084753445
4,3,1.5,0.24526315789473685,0.26490304709141277,0.0196398891966759,0.2834691250483152,0.2834691250483152,12.285813554128982,2488320.8036708394,1449.4084371404876,1449.4084371404876,525.81334749579,749.9999999999998,28548.376918623508,2415.6807285674795,True,0.3627778989152001,28.548376918623507,76.12900511632935
4,4,1.5,0.3236842105263158,0.3433240997229917,0.0196398891966759,0.49372391194071996,0.49372391194071996,10.694471335452237,681747.3232452595,1529.4471946158562,1529.4471946158562,474.23732023420166,750.0,31902.25632644905,2549.0786576930936,True,0.31007106482895835,31.90225632644905,85.07268353719746
4,5,1.5,0.40210526315789474,0.42174515235457066,0.0196398891966759,0.761939777920948,0.761939777920948,9.595115334250165,247707.01642721723,1590.6861177383794,1590.6861177383794,443.56020960746406,750.0000000000002,35436.05514407974,2651.143529563966,True,0.27884835648035533,35.436055144079745,94.49614705087932
4,6,1.5,0.4805263157894737,0.5001662049861496,0.0196398891966759,1.0881167229889988,1.0881167229889988,8.777311065096745,107855.84522256847,1639.863555532632,1639.863555532632,424.906732874912,750.0000000000003,39196.53496583798,2733.1059258877203,True,0.25911102874464526,39.19653496583798,104.52409324223461
4,7,1.5,0.5589473684210526,0.5785872576177286,0.0196398891966759,1.4722547471448724,1.4722547471448724,8.138317337203912,53267.163404227096,1680.680325749226,1680.680325749226,413.84684832309364,750.0,43206.39939138954,2801.1338762487103,True,0.24623769433286247,43.20639939138954,115.21706504370543
4,8,1.5,0.6373684210526316,0.6570083102493075,0.0196398891966759,1.9143538503885693,1.9143538503885693,7.621225415405172,28864.76196349298,1715.3827985918256,1715.3827985918256,407.87325694242026,750.0000000000003,47473.77769919617,2858.971330986376,True,0.23777389937525745,47.47377769919617,126.5967405311898
4,9,1.5,0.7157894736842104,0.7354293628808863,0.0196398891966759,2.4144140327200887,2.4144140327200887,7.191631474685671,16795.479583214685,1745.4337980402647,1745.4337980402647,405.4432898137021,749.9999999999999,51998.22960154185,2909.056330067108,True,0.23228797922265804,51.998229601541844,138.6619456041116
4,10,1.5,0.7942105263157895,0.8138504155124654,0.0196398891966759,2.972435294139432,2.972435294139432,6.82735143839773,10339.293476621284,1771.837102022114,1771.837102022114,405.55099735986965,750.0,56774.471531869865,2953.0618367035236,True,0.22888729268454389,56.774471531869864,151.39859075165296
4,11,1.5,0.8726315789473684,0.8922714681440443,0.0196398891966759,3.5884176346465972,3.5884176346465972,6.51335299334818,6662.637620549402,1795.3100440766,1795.3100440766,407.51229552782524,750.0000000000001,61794.67092479425,2992.183406794333,True,0.22698714178777135,61.79467092479425,164.78578913278466
4,12,1.5,0.9510526315789474,0.9706925207756233,0.0196398891966759,4.262361054241587,4.262361054241587,6.23904046498036,4458.984230505736,1816.3821809899362,1816.3821809899362,410.8471389037812,750.0,67049.83957082221,3027.303634983227,True,0.22618980917323672,67.04983957082221,178.79957218885923
4,13,1.5,1.029473684210526,1.049113573407202,0.0196398891966759,4.9942655529243964,4.9942655529243964,5.996701804980942,3080.7232034568224,1835.4549888331528,1835.4549888331528,415.2103776474146,749.9999999999999,72530.66113026488,3059.0916480552546,True,0.22621659488984516,72.53066113026487,193.415096347373
4,14,1.5,1.1078947368421053,1.127534626038781,0.0196398891966759,5.784131130695034,5.784131130695034,5.780572181693674,2187.077541337036,1852.8396780903256,1852.8396780903256,420.34899551576996,750.0,78227.96581907551,3088.066130150543,True,0.2268674405488838,78.22796581907552,208.60790885086803
4,15,1.5,1.1863157894736842,1.20595567867036,0.0196398891966759,6.631957787553491,6.631957787553491,5.586244277729025,1589.4824133628988,1868.7820760818245,1868.7820760818245,426.074551787793,750.0000000000001,84132.98757111364,3114.6367934697078,True,0.22799584672875328,84.13298757111365,224.35463352296972
