row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
2,96,8.0,0.9667986577181207,0.9688883834061528,0.0020897256880320707,23.49156429344123,23.49156429344123,1.9856283080855317,1469.7483530628986,2230.5428442829625,2230.5428442829625,777.9532342393078,749.9999999999999,59095.70993041719,3717.571407138271,True,0.34877305147186766,59.09570993041719,29.547854965208597
2,97,8.0,0.9768590604026844,0.9789487860907166,0.0020897256880320707,23.983009395814587,23.983009395814587,1.974747198010581,1402.2205000492686,2231.871376911079,2231.871376911079,774.1370785132068,750.0000000000001,59381.72117187799,3719.785628185132,True,0.3468555968420619,59.381721171877984,29.690860585938992
2,98,8.0,0.9869194630872482,0.9890091887752803,0.0020897256880320707,24.47954195322814,24.47954195322814,1.964022071192211,1338.478857951945,2233.182560342786,2233.182560342786,770.3815171149464,749.9999999999999,59666.529304088224,3721.9709339046435,True,0.34497023700413254,59.66652930408822,29.83326465204411
2,99,8.0,0.9969798657718121,0.9990695914598442,0.0020897256880320707,24.981161965681892,24.981161965681892,1.953448936150532,1278.274797071365,2234.47681329306,2234.47681329306,766.6850118524552,750.0,59950.15485265803,3724.1280221551,True,0.3431161188567239,59.95015485265803,29.975077426329015
2,100,8.0,1.0070402684563757,1.0091299941444078,0.0020897256880320707,25.487869433175828,25.487869433175828,1.9430239417805497,1221.3783259492345,2235.7545404998014,2235.7545404998014,763.0460781121511,749.9999999999999,60232.617787619274,3726.257567499669,True,0.3412924202052935,60.232617787619276,30.116308893809638
2,101,8.0,1.0171006711409396,1.0191903968289717,0.0020897256880320707,25.999664355709964,25.999664355709964,1.932743371105314,1167.5765252225158,2237.0161333172805,2237.0161333172805,759.4632824806853,750.0000000000002,60513.93754288788,3728.3602221954675,True,0.3394983483442625,60.51393754288788,30.25696877144394
2,102,8.0,1.0271610738255033,1.0292507995135354,0.0020897256880320707,26.516546733284283,26.516546733284283,1.9226036353776386,1116.6721269323027,2238.2619702774305,2238.2619702774305,755.9352404936507,749.9999999999999,60794.13303479887,3730.436617129051,True,0.33773313871742777,60.79413303479887,30.397066517399434
2,103,8.0,1.0372214765100671,1.0393112021980992,0.0020897256880320707,27.03851656589881,27.03851656589881,1.9126012684826266,1068.4822245774005,2239.492417624108,2239.492417624108,752.4606145041439,750.0,61073.22267980798,3732.487362706847,True,0.33599605365149404,61.07322267980798,30.53661133990399
2,104,8.0,1.0472818791946308,1.049371604882663,0.0020897256880320707,27.56557385355352,27.56557385355352,1.9027329216468694,1022.8371006977244,2240.707829818923,2240.707829818923,749.0381116643543,750.0,61351.22441149264,3734.513049698205,True,0.3342863811587992,61.351224411492645,30.675612205746322
2,105,8.0,1.0573422818791944,1.0594320075672266,0.0020897256880320707,28.09771859624842,28.09771859624842,1.892995358419976,979.5791603109254,2241.9085500222145,2241.9085500222145,745.6664820135719,750.0000000000001,61628.15569689055,3736.5142500370243,True,0.33260343380473,61.62815569689055,30.814077848445276
2,106,8.0,1.0674026845637583,1.0694924102517904,0.0020897256880320707,28.634950793983535,28.634950793983535,1.8833854499144178,938.5619597424612,2243.0949105503146,2243.0949105503146,742.3445166626603,750.0000000000002,61904.03355192987,3738.491517583858,True,0.33094654763428427,61.90403355192987,30.952016775964935
2,107,8.0,1.0774630872483222,1.0795528129363543,0.0020897256880320707,29.177270446758836,29.177270446758836,1.873900170291462,899.6493215091069,2244.267233310073,2244.267233310073,739.071046075313,750.0000000000001,62178.874556535746,3740.445388850122,True,0.32931508115691555,62.178874556535746,31.089437278267873
2,108,8.0,1.0875234899328858,1.089613215620918,0.0020897256880320707,29.724677554574317,29.724677554574317,1.864536592480057,862.7145269115817,2245.425830211734,2245.425830211734,735.8449384335787,750.0000000000001,62452.6948688381,3742.3763836862236,True,0.32770841438311576,62.4526948688381,31.22634743441905
2,109,8.0,1.0975838926174495,1.0996736183054816,0.0020897256880320707,30.27717211743,30.27717211743,1.8552918841065222,827.6395788874073,2246.5710035624484,2246.5710035624484,732.6650980872992,750.0,62725.5102389433,3744.285005937414,True,0.3261259479115026,62.7255102389433,31.36275511947165
2,110,8.0,1.1076442953020134,1.1097340209900455,0.0020897256880320707,30.83475413532588,30.83475413532588,1.8461633036283864,794.3145284230842,2247.7030464407994,2247.7030464407994,729.5304640813616,750.0000000000001,62997.33602217446,3746.171744067999,True,0.32456710206295314,62.99733602217446,31.49866801108723
2,111,8.0,1.1177046979865772,1.1197944236746094,0.0020897256880320707,31.39742360826196,31.39742360826196,1.8371481966597714,762.6368585298696,2248.8222430534984,2248.8222430534984,726.4400087540411,750.0000000000001,63268.187191632285,3748.0370717558308,True,0.32303131605798485,63.268187191632286,31.634093595816143
2,112,8.0,1.1277651006711409,1.129854826359173,0.0020897256880320707,31.96518053623822,31.96518053623822,1.82824399247831,732.5109203978616,2249.9288690751087,2249.9288690751087,723.3927364058682,749.9999999999999,63538.078350433,3749.8814484585146,True,0.3215180472364166,63.538078350433004,31.769039175216502
2,113,8.0,1.1378255033557048,1.1399152290437369,0.0020897256880320707,32.53802491925468,32.53802491925468,1.819448200706383,703.8474168864975,2251.0231919713356,2251.0231919713356,720.3876820334293,749.9999999999998,63807.02374347809,3751.705319952226,True,0.3200267703161908,63.807023743478084,31.903511871739042
2,114,8.0,1.1478859060402684,1.1499756317283005,0.0020897256880320707,33.11595675731133,33.11595675731133,1.8107584081349415,676.5629290349473,2252.1054713095123,2252.1054713095123,717.4239101201616,750.0000000000003,64075.03726838203,3753.5091188491874,True,0.31855697668680116,64.07503726838203,32.03751863419102
2,115,8.0,1.1579463087248323,1.1600360344128644,0.0020897256880320707,33.698976050408184,33.698976050408184,1.802172275719241,650.5794816132071,2253.1759590523006,2253.1759590523006,714.5005134910592,750.0000000000001,64342.13248657986,3755.293265087168,True,0.31710817374049316,64.34213248657986,32.17106624328993
2,116,8.0,1.168006711409396,1.170096437097428,0.0020897256880320707,34.28708279854522,34.28708279854522,1.7936875357088162,625.8241442322519,2254.234899839037,2254.234899839037,711.6166122175148,750.0000000000002,64608.32263364181,3757.0581663983953,True,0.3156798842340377,64.6083226336418,32.3041613168209
2,117,8.0,1.1780671140939596,1.1801568397819917,0.0020897256880320707,34.88027700172245,34.88027700172245,1.7853019889058077,602.2286648233048,2255.282531255167,2255.282531255167,708.7713525735393,750.0000000000001,64873.62062914269,3758.804218758612,True,0.31427164568116256,64.87362062914269,32.436810314571346
2,118,8.0,1.1881275167785235,1.1902172424665556,0.0020897256880320707,35.47855865993988,35.47855865993988,1.7770135020609912,579.7291325878375,2256.319084088365,2256.319084088365,705.9639060427435,749.9999999999999,65138.03908642644,3760.531806813942,True,0.3128830097751793,65.13803908642645,32.56901954321322
2,119,8.0,1.1981879194630871,1.2002776451511192,0.0020897256880320707,36.08192777319749,36.08192777319749,1.7688200053843508,558.2656678446131,2257.3447825739922,2257.3447825739922,703.1934683686138,750.0000000000001,65401.590321744836,3762.241304289987,True,0.31151354183776053,65.40159032174483,32.70079516087242
2,120,8.0,1.208248322147651,1.210338047835683,0.0020897256880320707,36.69038434149532,36.69038434149532,1.7607194901698853,537.7821364152152,2258.3598446297115,2258.3598446297115,700.4592586508576,750.0000000000001,65664.28636330579,3763.9330743828527,True,0.31016282029479114,65.66428636330579,32.832143181652896
2,121,8.0,1.2183087248322146,1.2203984505202468,0.0020897256880320707,37.30392836483332,37.30392836483332,1.7527100065273409,518.2258864232533,2259.3644820799723,2259.3644820799723,697.7605184803115,749.9999999999999,65926.13895976375,3765.6074701332873,True,0.30883043617555356,65.92613895976375,32.963069479881874
2,122,8.0,1.2283691275167783,1.2304588532048104,0.0020897256880320707,37.922559843211516,37.922559843211516,1.7447896612198368,499.54750557524994,2260.358900870298,2260.358900870298,695.0965111133829,750.0000000000001,66187.15958846941,3767.26483478383,True,0.30751599263539625,66.18715958846941,33.09357979423471
2,123,8.0,1.2384295302013424,1.2405192558893745,0.0020897256880320707,38.54627877662993,38.54627877662993,1.736956615596724,481.7005971834386,2261.3433012725345,2261.3433012725345,692.4665206862062,750.0000000000002,66447.35946371034,3768.905502120891,True,0.3062191045015287,66.44735946371034,33.22367973185517
2,124,8.0,1.248489932885906,1.2505796585739382,0.0020897256880320707,39.17508516508852,39.17508516508852,1.729209083610164,464.6415733519859,2262.317878082335,2262.317878082335,689.8698514574877,750.0,66706.74954400476,3770.5297968038917,True,0.3049393978366379,66.70674954400477,33.35337477200238
2,125,8.0,1.2585503355704697,1.2606400612585018,0.0020897256880320707,39.80897900858729,39.80897900858729,1.7215453299347658,448.32946386021,2263.2828208062965,2263.2828208062965,687.3058270915709,750.0000000000001,66965.3405399345,3772.138034677161,True,0.3036765095255385,66.9653405399345,33.48267026996725
2,126,8.0,1.2686107382550336,1.2707004639430657,0.0020897256880320707,40.44796030712628,40.44796030712628,1.7139636681504984,432.7257394739686,2264.238313843595,2264.238313843595,684.7737899671472,749.9999999999999,67223.14292102939,3773.7305230726583,True,0.3024300868775286,67.22314292102939,33.611571460514696
2,127,8.0,1.2786711409395972,1.2807608666276293,0.0020897256880320707,41.09202906070544,41.09202906070544,1.7064624590147381,417.794148461347,2265.1845366587304,2265.1845366587304,682.2731005183041,750.0000000000003,67480.16692273329,3775.307561097884,True,0.3011997872476623,67.48016692273329,33.740083461366645
2,128,8.0,1.288731543624161,1.2908212693121932,0.0020897256880320707,41.74118526932482,41.74118526932482,1.6990401088131735,403.50056523784633,2266.1216639465474,2266.1216639465474,679.8031366048416,749.9999999999999,67736.42255323465,3776.8694399109127,True,0.2999852776752222,67.73642255323465,33.86821127661732
2,129,8.0,1.2987919463087247,1.3008816719967569,0.0020897256880320707,42.39542893298437,42.39542893298437,1.6916950677662894,389.81285017308886,2267.0498657923313,2267.0498657923313,677.3632929065703,750.0,67991.9195997353,3778.416442987219,True,0.2987862345365009,67.9919195997353,33.99595979986765
2,130,8.0,1.3088523489932884,1.3109420746813205,0.0020897256880320707,43.05476005168412,43.05476005168412,1.6844258285161888,376.7007196310382,2267.9693078237497,2267.9693078237497,674.9529803457569,750.0000000000002,68246.66763481007,3779.9488463729163,True,0.29760234321398915,68.24666763481008,34.12333381740504
2,131,8.0,1.3189127516778523,1.3210024773658844,0.0020897256880320707,43.71917862542408,43.71917862542408,1.6772309246676134,364.13562544537643,2268.8801513578333,2268.8801513578333,672.5716255315945,749.9999999999999,68500.67602231493,3781.4669189297224,True,0.2964332977786806,68.50067602231493,34.25033801115747
2,132,8.0,1.328973154362416,1.331062880050448,0.0020897256880320707,44.38868465420421,44.38868465420421,1.6701089293963927,352.0906430650455,2269.782553541209,2269.782553541209,670.2186702296189,749.9999999999999,68753.95392328141,3782.9709225686815,True,0.29527880068686535,68.75395392328141,34.37697696164071
2,133,8.0,1.3390335570469798,1.341123282735012,0.0020897256880320707,45.06327813802455,45.06327813802455,1.6630584541114215,340.54036769548196,2270.676667485259,2270.676667485259,667.8935708514807,750.0000000000001,69006.51030148967,3784.4611124754315,True,0.29413856248902365,69.00651030148967,34.503255150744835
2,134,8.0,1.3490939597315437,1.3511836854195758,0.0020897256880320707,45.74295907688509,45.74295907688509,1.6560781471684627,329.460817807983,2271.5626423963236,2271.5626423963236,665.5957979671211,749.9999999999999,69258.3539289458,3785.937737327206,True,0.2930123015515737,69.2583539289458,34.6291769644729
2,135,8.0,1.3591543624161073,1.3612440881041394,0.0020897256880320707,46.427727470785804,46.427727470785804,1.6491666926485158,318.8293454321318,2272.440623699252,2272.440623699252,663.3248358349526,749.9999999999999,69509.4933911113,3787.401039498753,True,0.29189974378962735,69.5094933911113,34.75474669555565
2,136,8.0,1.3692147651006712,1.3713044907887033,0.0020897256880320707,47.117583319726734,47.117583319726734,1.6423228091694104,308.62455273057645,2273.310753158185,2273.310753158185,661.0801819527724,750.0000000000001,69759.93709201927,3788.8512552636416,True,0.29080062241133126,69.75993709201927,34.879968546009636
2,137,8.0,1.3792751677852348,1.381364893473267,0.0020897256880320707,47.81252662370783,47.81252662370783,1.6355452487513196,298.82621435641346,2274.1731689918797,2274.1731689918797,658.8613466248786,750.0000000000001,70009.6932591078,3790.288614986466,True,0.28971467767203757,70.00969325910779,35.004846629553896
2,138,8.0,1.3893355704697987,1.3914252961578308,0.0020897256880320707,48.51255738272914,48.51255738272914,1.628832795734081,289.4152051537647,2275.0280059837683,2275.0280059837683,656.6678525482245,750.0000000000001,70258.76994810287,3791.7133433062804,True,0.28864165663941704,70.25876994810287,35.12938497405143
2,139,8.0,1.3993959731543624,1.4014856988423945,0.0020897256880320707,49.217675596790635,49.217675596790635,1.6221842657280987,280.3734328096709,2275.875395588983,2275.875395588983,654.4992344129845,750.0000000000002,70507.1750475084,3793.1256593149715,True,0.28758131296709416,70.5071750475084,35.2535875237542
2,140,8.0,1.4094563758389262,1.4115461015269584,0.0020897256880320707,49.92788126589234,49.92788126589234,1.6155985046101684,271.6837750761918,2276.7154660368715,2276.7154660368715,652.3550385212245,749.9999999999999,70754.91628324622,3794.525776728119,True,0.2865334066785224,70.75491628324622,35.37745814162311
2,141,8.0,1.41951677852349,1.421606504211522,0.0020897256880320707,50.64317439003421,50.64317439003421,1.6090743875536502,263.33002122837877,2277.548342430262,2277.548342430262,650.234822417092,750.0000000000002,71002.00122274792,3795.913904050437,True,0.2854977039579576,71.00200122274792,35.50100061137396
2,142,8.0,1.4295771812080535,1.4316669068960857,0.0020897256880320707,51.36355496921628,51.36355496921628,1.6026108181070262,255.29681743442757,2278.3741468396374,2278.3741468396374,648.1381545333852,750.0000000000001,71248.43727922998,3797.290244732729,True,0.2844739769508121,71.24843727922999,35.624218639614995
2,143,8.0,1.4396375838926174,1.4417273095806495,0.0020897256880320707,52.08902300343857,52.08902300343857,1.5962067272957596,247.56961576602606,2279.192998395376,2279.192998395376,646.0646138534928,750.0,71494.23171593688,3798.654997325627,True,0.2834620035724674,71.49423171593688,35.74711585796844
2,144,8.0,1.449697986577181,1.4517877122652132,0.0020897256880320707,52.81957849270103,52.81957849270103,1.5898610727636437,240.13462657178044,2280.0050133759196,2280.0050133759196,644.0137895806089,750.0000000000002,71739.39164973075,3800.0083556265326,True,0.2824615673221882,71.73939164973075,35.869695824865374
2,145,8.0,1.459758389261745,1.461848114949777,0.0020897256880320707,53.555221437003695,53.555221437003695,1.583572837944863,232.9787739747734,2280.8103052929655,2280.8103052929655,641.9852808247815,750.0000000000001,71983.9240550691,3801.3505088216093,True,0.2814724571065632,71.9839240550691,35.99196202753455
2,146,8.0,1.4698187919463088,1.471908517634341,0.0020897256880320707,54.29595183634655,54.29595183634655,1.5773410312782523,226.08965426197997,2281.6089849721425,2281.6089849721425,639.9786963010885,750.0000000000001,72227.83576792778,3802.6816416202378,True,0.280494467069651,72.22783576792779,36.11391788396389
2,147,8.0,1.4798791946308725,1.4819689203189046,0.0020897256880320707,55.041769690729595,55.041769690729595,1.5711646854217454,219.45549698229422,2282.401160634523,2282.401160634523,637.9936540341638,750.0,72471.13348885288,3804.0019343908716,True,0.2795273964270143,72.47113348885289,36.23556674442644
2,148,8.0,1.4899395973154363,1.4920293230034685,0.0020897256880320707,55.792675000152855,55.792675000152855,1.5650428565298216,213.06512852422054,2283.18693797088,2283.18693797088,636.0297810797479,750.0,72713.82378681893,3805.3115632848003,True,0.2785710493092615,72.71382378681893,36.35691189340947
2,149,8.0,1.5,1.5020897256880321,0.0020897256880320707,56.548667764616276,56.548667764616276,1.5589746235430668,206.90793802683197,2283.966420215159,2283.966420215159,634.0867132543085,750.0000000000001,72955.91310262315,3806.6107003585985,True,0.27762523461031224,72.95591310262314,36.47795655131157
3,0,8.0,0.001,0.003201882798072159,0.0022018827980721588,2.5132741228718343e-05,2.5132741228718343e-05,2.423960000110687,5.284127255631378e+22,2178.425807681539,2178.425807681539,876.0349876410903,3.9470950724838576,155.84950265873923,3630.709679469232,True,0.4021413006364625,0.15584950265873923,0.07792475132936962
3,1,8.0,0.011060402684563542,0.013262285482635701,0.0022018827980721588,0.0030745512559811894,0.0030745512559811894,3.425346768195792,1458088753403248.5,2068.783601105497,2068.783601105497,1237.9482617165897,28.43633169021271,1342.3995848667664,3447.972668509162,True,0.5983942743238426,1.3423995848667665,0.6711997924333832
3,2,8.0,0.021120805369127416,0.023322688167199575,0.0022018827980721588,0.0112114248109276,0.0112114248109276,3.8811454835486217,11853107151864.432,2022.7670378608755,2022.7670378608755,1402.6927974644757,63.7986106819477,2842.5472786290757,3371.2783964347927,True,0.6934524694192451,2.8425472786290755,1.4212736393145378
3,3,8.0,0.031181208053691067,0.03338309085176323,0.0022018827980721588,0.024435753406067587,0.024435753406067587,4.168115965194108,663788376041.7823,1994.925722525983,1994.925722525983,1506.4332031584104,105.12681674953413,4496.7464095048845,3324.876204209972,True,0.7551324774392896,4.496746409504884,2.248373204752442
3,4,8.0,0.04124161073825494,0.0434434935363271,0.0022018827980721588,0.04274753704140173,0.04274753704140173,4.374246726654213,84831634742.8862,1975.439230903335,1975.439230903335,1580.9697110156453,150.54753363358327,6251.003035490064,3292.3987181722255,True,0.8003130069927256,6.251003035490064,3.125501517745032
3,5,8.0,0.05130201342281859,0.05350389622089075,0.0022018827980721588,0.06614677571692923,0.06614677571692923,4.533215656711501,17161430143.67239,1960.693409684026,1960.693409684026,1638.474129585321,199.04004515027944,8077.900121687625,3267.8223494733766,True,0.8356605481982866,8.077900121687625,4.0389500608438125
3,6,8.0,0.06136241610738247,0.06356429890545462,0.0022018827980721588,0.09463346943265111,0.09463346943265111,4.661447400822859,4652027095.460665,1948.973207492521,1948.973207492521,1684.8827221317347,249.96341152556897,9960.976969519159,3248.288679154202,True,0.8644976317039496,9.960976969519159,4.980488484759579
3,7,8.0,0.07142281879194634,0.0736247015900185,0.0022018827980721588,0.1282076181885669,0.1282076181885669,4.7681565658451515,1544400000.2016532,1939.3364656034391,1939.3364656034391,1723.5259293841393,302.87968488785424,11889.340762001226,3232.227442672399,True,0.888719394469722,11.889340762001225,5.944670381000613
3,8,8.0,0.08148322147650999,0.08368510427458214,0.0022018827980721588,0.16686922198467574,0.16686922198467574,4.859013772266089,594878042.2179581,1931.2131728227687,1931.2131728227687,1756.453327128007,357.4720071096535,13855.301267588888,3218.6886213712814,True,0.9095077394074923,13.855301267588887,6.9276506337944435
3,9,8.0,0.09154362416107387,0.09374550695914602,0.0022018827980721588,0.2106182808209793,0.2106182808209793,4.937747106171871,256707768.5284195,1924.233882362394,1924.233882362394,1785.0124144304816,413.50137606907373,15853.170703502476,3207.0564706039904,True,0.9276483647814218,15.853170703502476,7.926585351751238
3,10,8.0,0.10160402684563752,0.10380590964370967,0.0022018827980721588,0.2594547946974756,0.2594547946974756,5.00693260100883,121166327.56713456,1918.1464091565697,1918.1464091565697,1810.1343071065755,470.7816763467171,17878.591547039432,3196.910681927616,True,0.9436893338619088,17.87859154703943,8.939295773519715
3,11,8.0,0.11166442953020117,0.11386631232827332,0.0022018827980721588,0.3133787636141656,0.3133787636141656,5.068420863140148,61492012.50117802,1912.7715007411869,1912.7715007411869,1832.487928435018,529.1642678919304,19928.13177754385,3187.9525012353115,True,0.9580276199875105,19.92813177754385,9.964065888771925
3,12,8.0,0.12172483221476504,0.1239267150128372,0.0022018827980721588,0.3723901875710507,0.3723901875710507,5.12358363206279,33132320.05817778,1907.9775302975527,1907.9775302975527,1852.5691214281194,588.527972603524,21999.027211023666,3179.9625504959213,True,0.9709596114264551,21.999027211023666,10.999513605511833
3,13,8.0,0.1317852348993287,0.13398711769740085,0.0022018827980721588,0.4364890665681282,0.4364890665681282,5.173464224685432,18771726.98460107,1903.66522134169,1903.66522134169,1870.755023114286,648.7722955719823,24089.010058214793,3172.775368902817,True,0.9827121923232861,24.089010058214793,12.044505029107397
3,14,8.0,0.14184563758389257,0.14404752038196472,0.0022018827980721588,0.5056754006054011,0.5056754006054011,5.218873480910971,11100130.83188109,1899.7579997429627,1899.7579997429627,1887.3387419331552,709.8126791505756,26196.19066440446,3166.263332904938,True,0.9934627158767128,26.19619066440446,13.09809533220223
3,15,8.0,0.15190604026845622,0.15410792306652837,0.0022018827980721588,0.5799491896828661,0.5799491896828661,5.186377634036407,7207504.12628727,1902.5523009793615,1902.5523009793615,1875.7613168265784,749.9999999999998,27826.912510286817,3170.9205016322694,True,0.9859183980703227,27.826912510286817,13.913456255143409
3,16,8.0,0.16196644295301987,0.16416832575109203,0.0022018827980721588,0.6593104338005249,0.6593104338005249,5.024786867293185,5334628.55935819,1916.58229640813,1916.58229640813,1817.4989698000063,749.9999999999999,28525.062834960256,3194.3038273468837,True,0.9483020756302424,28.525062834960256,14.262531417480128
3,17,8.0,0.17202684563758375,0.1742287284356559,0.0022018827980721588,0.7437591329583793,0.7437591329583793,4.877371840672703,4021210.0319697917,1929.5808721874887,1929.5808721874887,1764.3641167130372,749.9999999999999,29201.47660760099,3215.9681203124815,True,0.9143768691658143,29.20147660760099,14.600738303800496
3,18,8.0,0.18208724832214762,0.18428913112021977,0.0022018827980721588,0.8332952871564275,0.8332952871564275,4.742170597674029,3080605.9495584983,1941.6735916197063,1941.6735916197063,1715.6475616836158,750.0,29858.097234044482,3236.1226526995106,True,0.8835921594074193,29.858097234044482,14.929048617022241
3,19,8.0,0.19214765100671127,0.19434953380478343,0.0022018827980721588,0.9279188963946675,0.9279188963946675,4.61758132239399,2394324.3843069673,1952.9651982824735,1952.9651982824735,1670.770276599619,750.0000000000001,30496.596878286047,3254.941997137456,True,0.8555043776862846,30.49659687828605,15.248298439143024
3,20,8.0,0.20220805369127515,0.2044099364893473,0.0022018827980721588,1.0276299606731036,1.0276299606731036,4.502281575191588,1885188.550303408,1963.5439081788552,1963.5439081788554,1629.2542109574435,750.0000000000002,31118.426741031813,3272.5731802980927,True,0.8297518604860442,31.118426741031815,15.559213370515907
3,21,8.0,0.2122684563758388,0.21447033917391095,0.0022018827980721588,1.1324284799917312,1.1324284799917312,4.395168615661833,1501769.0683399749,1973.4846587333082,1973.4846587333082,1590.7007230163233,750.0000000000002,31724.855949787652,3289.141097888847,True,0.8060365283190614,31.724855949787653,15.862427974893826
3,22,8.0,0.22232885906040267,0.22453074185847482,0.0022018827980721588,1.2423144543505549,1.2423144543505549,4.295314600535973,1209083.2979124137,1982.8516033860235,1982.8516033860233,1554.7743870636934,750.0,32317.0020634921,3304.752672310039,True,0.78411031083147,32.3170020634921,16.15850103174605
3,23,8.0,0.23238926174496632,0.23459114454303848,0.0022018827980721588,1.3572878837495699,1.3572878837495699,4.201932464500153,982890.3773205244,1991.7000516536548,1991.7000516536548,1521.1906616997119,750.0,32895.855301166535,3319.5000860894247,True,0.7637649356069999,32.895855301166534,16.447927650583267
3,24,8.0,0.2424496644295302,0.24465154722760235,0.0022018827980721588,1.4773487681887816,1.4773487681887816,4.114349598402183,806107.6634812423,2000.0779955490132,2000.077995549013,1489.7063762856249,749.9999999999998,33462.298004323944,3333.463325915022,True,0.744824141658889,33.46229800432394,16.73114900216197
3,25,8.0,0.25251006711409385,0.254711949912166,0.0022018827980721588,1.602497107668184,1.602497107668184,4.031987302888222,666510.6983835812,2008.0273233059286,2008.0273233059286,1460.1123047541662,750.0000000000001,34017.12043168913,3346.712205509881,True,0.7271376678033947,34.01712043168913,17.008560215844565
3,26,8.0,0.2625704697986575,0.26477235259672965,0.0022018827980721588,1.7327329021877802,1.7327329021877802,3.9543445771301706,555227.7278950061,2015.584793848821,2015.584793848821,1432.2273062561424,750.0,34561.03369696974,3359.307989748035,True,0.7105765585387556,34.56103369696974,17.28051684848487
3,27,8.0,0.2726308724832214,0.27483275528129353,0.0022018827980721588,1.8680561517475736,1.8680561517475736,3.880985201718448,465736.44841518847,2022.7828261268248,2022.7828261268246,1405.8936563843263,750.0,35094.68045765039,3371.3047102113746,True,0.6950294605161826,35.09468045765039,17.547340228825195
3,28,8.0,0.282691275167785,0.2848931579658572,0.0022018827980721588,2.008466856347557,2.008466856347557,3.8115273526657782,393184.3303301982,2029.650143744922,2029.650143744922,1380.9732932345987,749.9999999999999,35618.6438145001,3382.75023957487,True,0.6803996725694582,35.6186438145001,17.80932190725005
3,29,8.0,0.2927516778523489,0.29495356065042105,0.0022018827980721588,2.153965015987738,2.153965015987738,3.7456351806179393,333921.1106231637,2036.2123054010658,2036.212305401066,1357.3447737406016,750.0,36133.45477527756,3393.6871756684436,True,0.6666027752313627,36.13345477527756,18.06672738763878
3,30,8.0,0.30281208053691255,0.3050139633349847,0.0022018827980721588,2.304550630668109,2.304550630668109,3.6830119303634463,285172.6775308394,2042.4921444311,2042.4921444310999,1334.9007867270416,749.9999999999999,36639.59855578063,3404.1535740518334,True,0.653564710330308,36.63959855578063,18.319799277890315
3,31,8.0,0.3128724832214764,0.3150743660195486,0.0022018827980721588,2.4602237003886778,2.4602237003886778,3.62339427839786,244810.60427770246,2048.5101354134604,2048.5101354134604,1313.5461062144345,749.9999999999998,37137.51993251195,3414.183559022434,True,0.6412202134158909,37.13751993251195,18.568759966255975
3,32,8.0,0.3229328859060403,0.32513476870411245,0.0022018827980721588,2.6209842251494404,2.6209842251494404,3.5665476416546125,211187.2946846493,2054.2847017983026,2054.2847017983026,1293.1958957323927,749.9999999999999,37627.62781568951,3423.8078363305044,True,0.6295115251553695,37.627627815689515,18.813813907844757
3,33,8.0,0.33299328859060395,0.3351951713886761,0.0022018827980721588,2.786832204950393,2.786832204950393,3.512262266495512,183016.72316716716,2059.8324755173785,2059.8324755173785,1273.7742946497608,749.9999999999999,38110.299177162844,3433.0541258622975,True,0.6183873250808032,38.110299177162844,19.055149588581422
3,34,8.0,0.3430536912751676,0.34525557407323976,0.0022018827980721588,2.9577676397915393,2.9577676397915393,3.460349949074786,159287.24417203225,2065.168517238736,2065.168517238736,1255.2132327167199,750.0,38585.88244112066,3441.947528731227,True,0.6078018438877913,38.58588244112066,19.29294122056033
3,35,8.0,0.3531140939597315,0.35531597675780363,0.0022018827980721588,3.133790529672883,3.133790529672883,3.41064127009454,139197.21462162177,2070.306504161782,2070.306504161782,1237.451430517639,750.0000000000001,39054.70042479514,3450.510840269637,True,0.5977141201218675,39.05470042479514,19.52735021239757
3,36,8.0,0.36317449664429513,0.3653763794423673,0.0022018827980721588,3.314900874594417,3.314900874594417,3.3629832511845206,122107.01765827977,2075.2588908953953,2075.2588908953953,1220.4335523334003,750.0,39517.052900013994,3458.7648181589925,True,0.5880873743934809,39.517052900013994,19.758526450006997
3,37,8.0,0.373234899328859,0.37543678212693116,0.0022018827980721588,3.501098674556149,3.501098674556149,3.3172373590585242,107502.99600539758,2080.0370478790264,2080.0370478790264,1204.1094846905698,750.0,39973.218833924984,3466.728413131711,True,0.5788884798558646,39.97321883392498,19.98660941696249
3,38,8.0,0.3832953020134229,0.38549718481149503,0.0022018827980721588,3.692383929558074,3.692383929558074,3.2732777979813013,94970.11481581478,2084.651380987476,2084.651380987476,1188.433719132046,749.9999999999999,40423.45835636128,3474.41896831246,True,0.5700875119796281,40.42345835636128,20.21172917818064
3,39,8.0,0.39335570469798653,0.3955575874960587,0.0022018827980721588,3.888756639600189,3.888756639600189,3.230990042638757,84171.07981235902,2089.111435279554,2089.111435279554,1173.3648218785013,750.0,40868.01449392699,3481.85239213259,True,0.5616573640177733,40.868014493926985,20.434007246963493
3,40,8.0,0.4034161073825504,0.40561799018062256,0.0022018827980721588,4.090216804682503,4.090216804682503,3.190269572381632,74830.26901293198,2093.425985332258,2093.425985332258,1158.8649762772666,750.0,41307.114703440806,3489.0433088870964,True,0.5535734171625549,41.3071147034408,20.6535573517204
