row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,29,5.0,0.2927516778523489,0.2947516778523489,0.002,1.3462281349923364,1.3462281349923364,3.5634290221271985,1952869.7091212557,2054.602527739193,2054.602527739193,1427.597503935879,750.0000000000001,21374.05564687012,3424.3375462319887,True,0.6948290409759952,21.374055646870122,17.099244517496096
0,30,5.0,0.30281208053691255,0.30481208053691256,0.002,1.4403441441675682,1.4403441441675682,3.503279508850892,1668864.9853077957,2060.753647708132,2060.753647708132,1404.1657732181854,749.9999999999999,21678.336951645295,3434.589412846887,True,0.6813845870319477,21.678336951645296,17.342669561316235
0,31,5.0,0.3128724832214764,0.31487248322147643,0.002,1.5376398127429236,1.5376398127429236,3.4459918688867752,1433624.952917798,2066.649726783966,2066.649726783966,1381.8805300743018,750.0,21977.864133531828,3444.41621130661,True,0.668657350186152,21.977864133531828,17.58229130682546
0,32,5.0,0.3229328859060403,0.3249328859060403,0.002,1.6381151407184003,1.6381151407184003,3.3913420725412364,1237580.4974806898,2072.3088606451583,2072.3088606451583,1360.6524615321564,749.9999999999999,22272.8804435907,3453.848101075264,True,0.6565876773351986,22.2728804435907,17.81830435487256
0,33,5.0,0.33299328859060395,0.33499328859060395,0.002,1.7417701280939957,1.7417701280939957,3.3391298218377954,1073260.7619946718,2077.7473782470393,2077.7473782470393,1340.4017030920875,749.9999999999999,22563.610072229436,3462.9122970783988,True,0.6451225577880223,22.563610072229437,18.05088805778355
0,34,5.0,0.3430536912751676,0.3450536912751676,0.002,1.848604774869712,1.848604774869712,3.2891754139569676,934787.4783840246,2082.980059719017,2082.980059719017,1321.0565902461992,750.0,22850.26016085593,3471.633432865028,True,0.6342147079527986,22.85026016085593,18.280208128684745
0,35,5.0,0.3531140939597315,0.3551140939597315,0.002,1.958619081045552,1.958619081045552,3.2413170969181353,817501.5387351388,2088.0203220607054,2088.0203220607054,1302.5526059103513,750.0,23133.02254728392,3480.033870101176,True,0.6238218048686607,23.133022547283918,18.506418037827135
0,36,5.0,0.36317449664429513,0.36517449664429513,0.002,2.071813046621511,2.071813046621511,3.195408828748411,717684.6552438468,2092.880378141606,2092.880378141606,1284.831488443005,750.0,23412.075286818163,3488.1339635693435,True,0.6139058408985055,23.412075286818162,18.72966022945453
0,37,5.0,0.373234899328859,0.375234899328859,0.002,2.188186671597593,2.188186671597593,3.151318369351074,632350.0790009194,2097.5713734466867,2097.5713734466867,1267.8404720775275,750.0000000000001,23687.58398337888,3495.952289077811,True,0.6044325776596758,23.687583983378882,18.950067186703105
0,38,5.0,0.3832953020134229,0.3852953020134229,0.002,2.3077399559737963,2.3077399559737963,3.108925648212996,559083.9453894241,2102.103504177977,2102.103504177977,1251.5316371438473,750.0,23959.7029588528,3503.5058402966283,True,0.5953710817076328,23.959702958852798,19.16776236708224
0,39,5.0,0.39335570469798653,0.39535570469798653,0.002,2.4304728997501184,2.4304728997501184,3.068121362059007,495924.06283240323,2106.4861196558063,2106.4861196558063,1235.8613518096026,750.0000000000002,24228.576284258725,3510.810199426344,True,0.5866933279444247,24.228576284258725,19.382861027406978
0,40,5.0,0.4034161073825504,0.4054161073825504,0.002,2.556385502926564,2.556385502926564,3.028805765101872,441266.62665022037,2110.7278114429846,2110.7278114429846,1220.789790483451,750.0000000000003,24494.33869214514,3517.8796857383077,True,0.5783738594171772,24.49433869214514,19.59547095371611
0,41,5.0,0.41347651006711383,0.41547651006711384,0.002,2.6854777655031254,2.6854777655031254,2.9908876214146702,393793.92436627345,2114.8364911868143,2114.8364911868143,1206.2805167433037,750.0000000000002,24757.116386628113,3524.727485311357,True,0.570389494303816,24.757116386628113,19.805693109302492
0,42,5.0,0.42353691275167793,0.42553691275167793,0.002,2.817749687479817,2.817749687479817,2.9542832943320496,352417.9388768685,2118.8194588400384,2118.8194588400384,1192.3001208141936,750.0000000000002,25017.027764772396,3531.3657647333976,True,0.5627190725664405,25.017027764772397,20.013622211817918
0,43,5.0,0.43359731543624136,0.43559731543624136,0.002,2.95320126885662,2.95320126885662,2.918915952224629,316236.07756611874,2122.683462638256,2122.683462638256,1178.8179033603296,749.9999999999999,25274.18406099635,3537.8057710637604,True,0.5553432361013413,25.27418406099635,20.21934724879708
0,44,5.0,0.44365771812080523,0.44565771812080524,0.002,3.09183250963355,3.09183250963355,2.884714873432713,284496.2129728409,2126.4347519953744,2126.4347519953744,1165.8055987573675,750.0,25528.689924306753,3544.057919992291,True,0.5482442372912759,25.528689924306754,20.4229519394454
0,45,5.0,0.4537181208053691,0.4557181208053691,0.002,3.233643409810602,3.233643409810602,2.851614836090799,256568.91980077117,2130.079124285141,2130.079124285141,1153.2371321466637,750.0000000000001,25780.643936786404,3550.1318738085683,True,0.54140577173803,25.780643936786404,20.624515149429122
0,46,5.0,0.46377852348993276,0.46577852348993276,0.002,3.378633969387772,3.378633969387772,2.819555580821676,231925.30766589797,2133.6219663344764,2133.6219663344764,1141.0884055061133,750.0,26030.13908052884,3556.036610557461,True,0.5348128316594352,26.03013908052884,20.82411126442307
0,47,5.0,0.47383892617449663,0.47583892617449663,0.002,3.526804188365066,3.526804188365066,2.7884813362617664,210119.2303782352,2137.068291321071,2137.068291321071,1129.3371087267226,750.0000000000001,26277.263159185517,3561.7804855351183,True,0.5284515770100171,26.277263159185516,21.021810527348414
0,48,5.0,0.4838993288590603,0.4858993288590603,0.002,3.6781540667424775,3.6781540667424775,2.7583403988920847,190772.93730592777,2140.422771670334,2140.422771670334,1117.9625523118993,750.0000000000003,26522.099179389308,3567.3712861172235,True,0.5223092218550209,26.522099179389308,21.217679343511445
0,49,5.0,0.49395973154362394,0.49595973154362394,0.002,3.832683604520011,3.832683604520011,2.7290847600037895,173565.44630054483,2143.689768454011,2143.689768454011,1106.9455188369814,750.0000000000002,26764.725696763922,3572.816280756685,True,0.5163739339182879,26.76472569676392,21.411780557411138
0,50,5.0,0.5040201342281878,0.5060201342281878,0.002,3.9903928016976673,3.9903928016976673,2.7006697736421885,158223.07947411138,2146.8733577274,2146.8733577274,1096.268130727964,750.0,27005.21713033588,3578.1222628790006,True,0.5106347455391744,27.005217130335883,21.604173704268703
0,51,5.0,0.5140805369127517,0.5160805369127517,0.002,4.151281658275447,4.151281658275447,2.673053860349999,144511.72618748408,2149.977354172543,2149.977354172543,1085.9137322874324,750.0000000000002,27243.644049012568,3583.295590287572,True,0.5050814745466775,27.243644049012566,21.794915239210056
0,52,5.0,0.5241409395973152,0.5261409395973152,0.002,4.315350174253341,4.315350174253341,2.6461982422030053,132230.4918269911,2153.005332372312,2153.005332372312,1075.8667841817223,749.9999999999999,27480.073432938305,3588.34222062052,True,0.4997046537716964,27.480073432938305,21.984058746350644
0,53,5.0,0.5342013422818792,0.5362013422818792,0.002,4.482598349631363,4.482598349631363,2.6200667053218236,121206.4634133904,2155.960645990362,2155.960645990362,1066.1127688683976,750.0000000000002,27714.5689125333,3593.2677433172703,True,0.4944954681112317,27.714568912533302,22.17165513002664
0,54,5.0,0.5442617449664428,0.5462617449664428,0.002,4.6530261844095,4.6530261844095,2.5946253865566162,111290.37916869472,2158.846445097154,2158.846445097154,1056.6381056449611,750.0000000000002,27947.19098746977,3598.0774084952573,True,0.4894456982082435,27.94719098746977,22.357752789975816
0,55,5.0,0.5543221476510066,0.5563221476510066,0.002,4.826633678587764,4.826633678587764,2.5698425814792,102353.03277240641,2161.6656918523136,2161.6656918523136,1047.4300741835716,749.9999999999997,28177.997227611184,3602.7761530871894,True,0.4845476699433747,28.177997227611183,22.542397782088948
0,56,5.0,0.5643825503355704,0.5663825503355704,0.002,5.003420832166146,5.003420832166146,2.545688571214017,94282.27710917026,2164.421174725079,2164.421174725079,1038.476745567828,750.0,28407.042457735242,3607.368624541798,True,0.4797942090451659,28.407042457735244,22.725633966188195
0,57,5.0,0.5744429530201342,0.5764429530201342,0.002,5.1833876451446494,5.1833876451446494,2.5221354659742197,86980.51906187538,2167.115521410497,2167.115521410497,1029.7669199773243,750.0,28634.378927654485,3611.8592023508286,True,0.47517860021928426,28.634378927654485,22.907503142123588
0,58,5.0,0.5845033557046979,0.5865033557046979,0.002,5.366534117523274,5.366534117523274,2.4991570634019187,80362.61801184858,2169.751210584383,2169.751210584383,1021.2900702724511,750.0,28860.056469018793,3616.2520176406383,True,0.4706945502739852,28.860056469018794,23.088045175215033
0,59,5.0,0.5945637583892617,0.5965637583892617,0.002,5.552860249302021,5.552860249302021,2.4767287201259416,74354.11741212104,2172.330582614304,2172.330582614304,1013.0362908367129,750.0000000000001,29084.122640294103,3620.5509710238402,True,0.466336154793516,29.084122640294105,23.26729811223528
0,60,5.0,0.6046241610738254,0.6066241610738254,0.002,5.742366040480888,5.742366040480888,2.4548272350555913,68889.75211254244,2174.8558493404457,2174.8558493404457,1004.9962510985852,750.0000000000001,29306.622860711155,3624.759748900743,True,0.4620978679590943,29.306622860711155,23.445298288568925
0,61,5.0,0.6146845637583891,0.6166845637583891,0.002,5.935051491059874,5.935051491059874,2.4334307432038385,63912.18472429529,2177.329103016132,2177.329103016132,997.1611532416204,750.0000000000001,29527.600534434267,3628.8818383602206,True,0.45797447517709144,29.527600534434267,23.622080427547413
0,62,5.0,0.6247449664429531,0.6267449664429531,0.002,6.130916601038987,6.130916601038987,2.4125186189215064,59370.93283947222,2179.752324493965,2179.752324493965,989.5226936621465,749.9999999999999,29747.09716576056,3632.9205408232747,True,0.4539610682107504,29.747097165760557,23.797677732608445
0,63,5.0,0.6348053691275166,0.6368053691275166,0.002,6.329961370418213,6.329961370418213,2.3920713875456157,55221.4557788474,2182.127390735085,2182.127390735085,982.0730277846958,750.0,29965.15246599908,3636.878984558475,True,0.45005302254781215,29.96515246599908,23.972121972799265
0,64,5.0,0.6448657718120805,0.6468657718120805,0.002,6.532185799197567,6.532185799197567,2.372070644665842,51424.37507299039,2184.456081700605,2184.456081700605,974.8047379013038,749.9999999999999,30181.80445303784,3640.7601361676752,True,0.44624597677533334,30.181804453037838,24.14544356243027
0,65,5.0,0.6549261744966441,0.6569261744966441,0.002,6.7375898873770375,6.7375898873770375,2.3524989821806987,47944.80738803592,2186.7400866920766,2186.7400866920766,967.7108037244905,750.0,30397.089543880753,3644.566811153461,True,0.44253581375021345,30.397089543880753,24.317671635104603
0,66,5.0,0.664986577181208,0.666986577181208,0.002,6.946173634956633,6.946173634956633,2.3333399205311807,44751.79224957238,2188.981010186448,2188.981010186448,960.7845753936077,749.9999999999999,30611.04264104449,3648.3016836440806,True,0.4389186433882184,30.611042641044488,24.48883411283559
0,67,5.0,0.6750469798657718,0.6770469798657718,0.002,7.157937041936348,7.157937041936348,2.314577846479703,41817.79991138259,2191.180377216295,2191.180377216295,954.0197486923382,750.0000000000001,30823.69721311991,3651.9672953604913,True,0.43539078690743743,30.82369721311991,24.658957770495928
0,68,5.0,0.6851073825503355,0.6871073825503355,0.002,7.372880108316185,7.372880108316185,2.2961979559080468,39118.30715525959,2193.3396383365593,2193.3396383365593,947.4103422679921,749.9999999999999,31035.085370052977,3655.566063894266,True,0.4319487623843397,31.035085370052975,24.82806829604238
0,69,5.0,0.6951677852348993,0.6971677852348993,0.002,7.591002834096142,7.591002834096142,2.278186201181282,36631.43081485015,2195.460174212819,2195.460174212819,940.950676665348,750.0,31245.23793362469,3659.1002903546982,True,0.4285892714964531,31.24523793362469,24.996190346899752
0,70,5.0,0.705228187919463,0.707228187919463,0.002,7.812305219276218,7.812305219276218,2.260529242634557,34337.61047371478,2197.543299867011,2197.543299867011,934.6353550022733,749.9999999999998,31454.184503339064,3662.572166445018,True,0.42530918733607426,31.454184503339064,25.16334760267125
0,71,5.0,0.7152885906040267,0.7172885906040267,0.002,8.036787263856418,8.036787263856418,2.2432144038014217,32219.333153151274,2199.590268611165,2199.590268611165,928.4592451419219,750.0000000000002,31661.953518236307,3665.983781018608,True,0.42210554319653215,31.661953518236306,25.329562814589046
0,72,5.0,0.7253489932885905,0.7273489932885905,0.002,8.264448967836739,8.264448967836739,2.226229630069691,30260.893936684814,2201.6022756933407,2201.6022756933407,922.4174632235437,749.9999999999999,31868.5723148748,3669.337126155568,True,0.41897552224006984,31.8685723148748,25.49485785189984
0,73,5.0,0.7354093959731544,0.7374093959731544,0.002,8.495290331217182,8.495290331217182,2.2095634504397457,28448.18742260912,2203.5804616827195,2203.5804616827195,916.5053584319446,750.0000000000001,32074.06718177543,3672.6341028045326,True,0.41591644796672134,32.07406718177543,25.659253745420344
0,74,5.0,0.745469798657718,0.747469798657718,0.002,8.729311353997742,8.729311353997742,2.193204942120204,26768.525678520946,2205.525915614948,2205.525915614948,910.7184988971576,749.9999999999999,32278.463410610177,3675.876526024914,True,0.41292577541226927,32.27846341061018,25.82277072848814
0,75,5.0,0.7555302013422818,0.7575302013422818,0.002,8.966512036178427,8.966512036178427,2.177143697709802,25210.479028035563,2207.4396779183026,2207.4396779183026,905.0526586236823,749.9999999999999,32481.78534426718,3679.066129863838,True,0.41000108300906346,32.48178534426718,25.985428275413746
0,76,5.0,0.7655906040268456,0.7675906040268456,0.002,9.206892377759234,9.206892377759234,2.1613697947524964,23763.73654811267,2209.3227431377077,2209.3227431377077,899.5038053675197,750.0000000000005,32684.056422245176,3682.2045718961795,True,0.40714006505452127,32.68405642224518,26.14724513779614
0,77,5.0,0.7756510067114094,0.7776510067114094,0.002,9.45045237874016,9.45045237874016,2.1458737674622292,22418.983617013877,2211.176062473362,2211.176062473362,894.0680893730424,749.9999999999999,32885.299223287395,3685.2934374556035,True,0.40434052473097143,32.8852992232874,26.308239378629917
0,78,5.0,0.7857114093959732,0.7877114093959732,0.002,9.697192039121207,9.697192039121207,2.130646580432229,21167.794240791853,2213.000546149335,2213.000546149335,888.7418329050968,749.9999999999999,33085.53550568421,3688.3342435822256,True,0.40160036763277135,33.085535505684206,26.468428404547367
0,79,5.0,0.7957718120805369,0.7977718120805369,0.002,9.947111358902376,9.947111358902376,2.11567960417322,20002.536212923027,2214.797065624656,2214.797065624656,883.5215205068785,750.0000000000001,33284.78624526704,3691.3284427077606,True,0.3989175957562018,33.284786245267036,26.62782899621363
0,80,5.0,0.8058322147651006,0.8078322147651006,0.002,10.200210338083664,10.200210338083664,2.1009645923228897,18916.28743914008,2216.566455660277,2216.566455660277,878.4037899243017,750.0000000000002,33483.071671227604,3694.2774261004615,True,0.3962903019132085,33.483071671227606,26.78645733698208
0,81,5.0,0.8158926174496643,0.8178926174496643,0.002,10.456488976665074,10.456488976665074,2.086493660405319,17902.761993062515,2218.3095162514833,2218.3095162514833,873.385423648522,750.0,33680.41130011887,3697.1825270858058,True,0.39371666453668536,33.68041130011887,26.944329040095095
0,82,5.0,0.8259530201342281,0.8279530201342281,0.002,10.715947274646606,10.715947274646606,2.072259266001597,16956.244668484673,2220.027014437924,2220.027014437924,868.4633410197331,749.9999999999998,33876.82396783018,3700.045024063207,True,0.3911949428415466,33.876823967830184,27.101459174264146
0,83,5.0,0.8360134228187919,0.8380134228187919,0.002,10.978585232028259,10.978585232028259,2.0582541902378177,16071.532962330619,2221.719685998452,2221.719685998452,863.6345908562525,750.0000000000003,34072.32786000244,3702.8661433307534,True,0.3887234723169547,34.072327860002446,27.257862288001952
0,84,5.0,0.8460738255033556,0.8480738255033556,0.002,11.244402848810033,11.244402848810033,2.044471520473979,15243.885567951906,2223.388237041112,2223.388237041112,858.8963445621897,750.0,34266.94054071602,3705.647061735187,True,0.3863006605203642,34.26694054071602,27.413552432572818
0,85,5.0,0.8561342281879194,0.8581342281879194,0.002,11.513400124991929,11.513400124991929,2.03090463411149,14468.97658098278,2225.033345494823,2225.033345494823,854.2458896808498,750.0000000000002,34460.67897973924,3708.3889091580386,True,0.38392498315160073,34.46067897973924,27.568543183791395
0,86,5.0,0.866194630872483,0.868194630872483,0.002,11.785577060573942,11.785577060573942,2.017547183432703,13742.854726093841,2226.655662510162,2226.655662510162,849.6806238573561,750.0000000000001,34653.55957828814,3711.0927708502704,True,0.38159498038394085,34.653559578288146,27.722847662630514
0,87,5.0,0.8762550335570468,0.8782550335570468,0.002,12.06093365555608,12.06093365555608,2.0043930813922155,13061.907003615786,2228.2558137761484,2228.2558137761484,845.1980491844593,749.9999999999999,34845.598193582024,3713.759689626914,True,0.3793092534344749,34.84559819358202,27.87647855486562
0,88,5.0,0.8863154362416108,0.8883154362416108,0.002,12.339469909938344,12.339469909938344,1.9914364882944526,12422.826232651938,2229.834400758435,2229.834400758435,840.7957668967802,749.9999999999999,35036.81016200823,3716.390667930725,True,0.377066461352825,35.03681016200823,28.029448129606585
0,89,5.0,0.8963758389261745,0.8983758389261745,0.002,12.621185823720719,12.621185823720719,1.9786717992882645,11822.582034618177,2231.39200186496,2231.39200186496,836.4714723947912,750.0000000000001,35227.21032124753,3718.9866697749335,True,0.3748653180148008,35.227210321247526,28.181768256998023
0,90,5.0,0.9064362416107382,0.9084362416107382,0.002,12.906081396903222,12.906081396903222,1.9660936326256602,11258.394858669479,2232.929173543377,2232.929173543377,832.222950568411,750.0000000000001,35416.81303116555,3721.5486225722952,True,0.3727045893031072,35.416813031165546,28.333450424932437
0,91,5.0,0.916496644295302,0.918496644295302,0.002,13.194156629485844,13.194156629485844,1.95369681862033,10727.712700823937,2234.4464513161333,2234.4464513161333,828.0480714044967,750.0000000000001,35605.632193775185,3724.077418860222,True,0.3705830904637522,35.605632193775186,28.484505755020148
0,92,5.0,0.9265570469798657,0.9285570469798657,0.002,13.485411521468587,13.485411521468587,1.9414763892690714,10228.190211244984,2235.9443507559054,2235.9443507559054,823.9447858551786,749.9999999999998,35793.681272203,3726.5739179265092,True,0.3684996836243387,35.793681272203,28.6349450177624
0,93,5.0,0.9366174496644295,0.9386174496644295,0.002,13.779846072851452,13.779846072851452,1.9294275684797224,9757.669922170166,2237.423368406645,2237.423368406645,819.9111219482883,749.9999999999999,35980.97330868152,3729.0389473444084,True,0.3664532754622021,35.98097330868152,28.784778646945213
0,94,5.0,0.9466778523489933,0.9486778523489933,0.002,14.077460283634437,14.077460283634437,1.9175457628696655,9314.165361084802,2238.883982653116,2238.883982653116,815.9451811247304,750.0000000000003,36167.52094171025,3731.4733044218606,True,0.36444281501260345,36.16752094171025,28.9340167533682
0,95,5.0,0.9567382550335569,0.9587382550335569,0.002,14.378254153817542,14.378254153817542,1.9058265530908243,8895.845842266323,2240.326654542939,2240.326654542939,812.0451347875161,750.0000000000001,36353.336422412605,3733.8777575715653,True,0.3624672916071633,36.3533364224126,29.082669137930083
0,96,5.0,0.9667986577181207,0.9687986577181207,0.002,14.682227683400768,14.682227683400768,1.8942656856527438,8501.02275418317,2241.7518285633496,2241.7518285633496,808.2092210460024,750.0,36538.43163007489,3736.2530476055827,True,0.36052573293269125,36.53843163007489,29.230745304059912
0,97,5.0,0.9768590604026844,0.9788590604026844,0.002,14.989380872384118,14.989380872384118,1.8828590652024118,8128.137182016411,2243.1599333765794,2243.1599333765794,804.4357416447046,750.0,36722.81808697543,3738.599888960966,True,0.3586172032030749,36.72281808697543,29.378254469580344
0,98,5.0,0.9869194630872482,0.9889194630872482,0.002,15.299713720767587,15.299713720767587,1.8716027472374737,7775.748723019237,2244.551382515645,2244.551382515645,800.7230590641648,750.0000000000003,36906.506972583025,3740.9189708594085,True,0.35674080143655773,36.906506972583024,29.52520557806642
