row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
5,23,4.0,1.1917241379310346,1.263275466272534,0.07155132834149946,0.551847398975212,0.11036947979504237,17.846840234267145,17.846840234267145,10.638283115754962,4.45845068331917,138.8241126938326,383.11291594412484,750.0,1103.6947979504232,1103694.7979504233,766.2258318882497,5.5194001749401425,True
5,24,4.0,1.243103448275862,1.3118554287245068,0.06875198044864472,0.551847398975212,0.11036947979504237,19.418890209688126,19.418890209688126,10.210324206561335,3.9655349195276215,140.2316308234818,388.94195276218585,750.0000000000003,1103.694797950412,1103694.7979504121,777.8839055243717,5.547135842009441,True
5,25,4.0,1.2944827586206897,1.3606410603553207,0.066158301734631,0.551847398975212,0.11036947979504237,21.05728643814346,21.05728643814346,9.81509710407973,3.545043028395741,141.70135559691838,394.5010510936707,749.9999999999995,1103.6947979504314,1103694.7979504315,789.0021021873414,5.568063190811846,True
5,26,4.0,1.3458620689655172,1.4096110071359274,0.06374893817041016,0.551847398975212,0.11036947979504237,22.76202891963312,22.76202891963312,9.449019876114173,3.183886980666457,143.22953401468072,399.8082314883525,750.0,1103.6947979504325,1103694.7979504326,799.616462976705,5.582762441262609,True
5,27,4.0,1.3972413793103449,1.458746706873985,0.06150532756364013,0.551847398975212,0.11036947979504237,24.533117654157124,24.533117654157124,9.109010654237316,2.871754323955048,144.8128122340874,404.879985334444,750.0,1103.6947979504193,1103694.7979504194,809.759970668888,5.591770218231278,True
5,28,4.0,1.4486206896551725,1.5080319576373864,0.059411267982213856,0.551847398975212,0.11036947979504237,26.370552641715463,26.370552641715463,8.792403903799023,2.6004387950568177,146.44816563811642,409.7314276523408,749.9999999999999,1103.6947979504234,1103694.7979504233,819.4628553046816,5.595582926792209,True
5,29,4.0,1.5,1.5574525619609159,0.05745256196091586,0.551847398975212,0.11036947979504237,28.274333882308138,28.274333882308138,8.496882877533988,2.3633504602415987,148.13284457083873,414.3764329526188,749.9999999999999,1103.6947979504284,1103694.7979504284,828.7528659052376,5.594659768441286,True
6,0,4.0,0.01,0.45791852911882125,0.44791852911882124,0.6584444543118237,0.1316888908623647,0.0012566370614359172,0.0012566370614359172,73.11864821891282,138589108350.11453,131.04675608023106,131.03814123551805,47.491667607258066,1316.8889086236468,1316888.9086236467,262.0762824710361,1.999868522579716,True
6,1,4.0,0.06137931034482759,0.4619056170352894,0.4005263066904618,0.6584444543118237,0.1316888908623647,0.047342792692670166,0.047342792692670166,68.41387446978072,1008753.2352729915,137.29778460711375,137.30491349819835,285.3904732553451,1316.8889086236475,1316888.9086236474,274.6098269963967,2.0001038456826525,True
6,2,4.0,0.11275862068965517,0.4714911301924759,0.35873250950282076,0.6584444543118237,0.1316888908623647,0.1597752013582416,0.1597752013582416,64.0407200455562,22786.897152964826,143.7449416174719,143.75441466082876,512.9222893682074,1316.888908623647,1316888.908623647,287.5088293216575,2.0001318035020956,True
6,3,4.0,0.16413793103448276,0.4863441576853015,0.3222062266508187,0.6584444543118237,0.1316888908623647,0.33855386305815033,0.33855386305815033,60.01609009502341,2417.563491226217,150.31878653498788,150.31108996882838,730.0801887918923,1316.8889086236477,1316888.9086236476,300.62217993765677,1.9998975967497223,True
6,4,4.0,0.21551724137931036,0.5060010480642235,0.29048380668491314,0.6584444543118237,0.1316888908623647,0.5836787777923963,0.5836787777923963,50.40463978545674,790.8234238011685,140.4189695071012,169.01783664473066,750.0,1316.8889086236475,1316888.9086236474,338.03567328946133,2.407336234385101,True
6,5,4.0,0.26689655172413795,0.5299274937504,0.2630309420262621,0.6584444543118237,0.1316888908623647,0.8951499455609795,0.8951499455609795,43.100519052036255,355.59744283690975,133.04010196863825,187.10807923290983,750.0000000000001,1316.888908623648,1316888.9086236479,374.21615846581966,2.8128072132268374,True
6,6,4.0,0.3182758620689655,0.5575741239387709,0.2392982618698054,0.6584444543118237,0.1316888908623647,1.2729673663638996,1.2729673663638996,37.645969153728316,188.91934595560465,128.21869177030845,203.6985050966687,749.9999999999997,1316.8889086236463,1316888.9086236462,407.3970101933374,3.177360528082366,True
6,7,4.0,0.36965517241379314,0.588416795989557,0.21876162357576384,0.6584444543118237,0.1316888908623647,1.7171310402011575,1.7171310402011575,33.39932861054095,112.43776018138091,124.98023165366966,219.0628689751377,750.0000000000001,1316.888908623647,1316888.908623647,438.1257379502754,3.50556029664241,True
6,8,4.0,0.4210344827586207,0.6219802368099521,0.20094575405133136,0.6584444543118237,0.1316888908623647,2.227640967072752,2.227640967072752,29.993776124441965,72.59934346216207,122.79052799843295,233.3735181634748,750.0000000000002,1316.8889086236475,1316888.9086236474,466.7470363269496,3.8011648287146893,True
6,9,4.0,0.4724137931034483,0.6578481369014679,0.18543434379801965,0.6584444543118237,0.1316888908623647,2.804497146978684,2.804497146978684,27.200968204462388,49.81427372552671,121.33239237415276,246.75158415317463,749.9999999999998,1316.8889086236477,1316888.9086236476,493.50316830634927,4.067365347783906,True
6,10,4.0,0.5237931034482759,0.6956641391722884,0.17187103572401252,0.6584444543118237,0.1316888908623647,3.4476995799189534,3.4476995799189534,24.869784416681625,35.81693841776874,120.40627879217429,259.2901062789477,750.0000000000002,1316.8889086236475,1316888.9086236474,518.5802125578954,4.306920019121129,True
6,11,4.0,0.5751724137931035,0.7351276657145545,0.159955251921451,0.6584444543118237,0.1316888908623647,4.15724826589356,4.15724826589356,22.89553464510333,26.7209299647263,119.8809751490189,271.06531051141997,750.0000000000003,1316.8889086236472,1316888.9086236472,542.1306210228399,4.5222406670361215,True
6,12,4.0,0.626551724137931,0.7759873983065438,0.1494356741686128,0.6584444543118237,0.1316888908623647,4.933143204902503,4.933143204902503,21.203094084047727,20.536758271987132,119.66708163304571,282.14236964831264,749.9999999999998,1316.888908623648,1316888.9086236479,564.2847392966253,4.715455007309209,True
6,13,4.0,0.6779310344827586,0.8180341477134118,0.14010311323065316,0.6584444543118237,0.1316888908623647,5.775384396945784,5.775384396945784,19.737025247510616,16.17377852329537,119.7018441632339,292.57849199165327,750.0,1316.888908623647,1316888.908623647,585.1569839833065,4.888454209488578,True
6,14,4.0,0.7293103448275863,0.8610940473507395,0.1317837025231532,0.6584444543118237,0.1316888908623647,6.683971842023403,6.683971842023403,18.455474991209545,12.999450111156337,119.94005609920856,302.42468210260034,750.0000000000002,1316.8889086236477,1316888.9086236476,604.8493642052007,5.042930476077974,True
6,15,4.0,0.7806896551724138,0.9050224953025019,0.12433284013008805,0.6584444543118237,0.1316888908623647,7.658905540135358,7.658905540135358,17.32623802609053,10.629229382404136,120.34838687584329,311.7268258814709,750.0000000000001,1316.8889086236452,1316888.908623645,623.4536517629418,5.180407215645725,True
6,16,4.0,0.8320689655172414,0.9496989747742581,0.11763000925701672,0.6584444543118237,0.1316888908623647,8.70018549128165,8.70018549128165,16.3241270094922,8.819819457032638,120.901733683597,320.526422127884,750.0000000000002,1316.8889086236454,1316888.9086236453,641.052844255768,5.302263455819584,True
6,17,4.0,0.883448275862069,0.9950227311142229,0.11157445525215393,0.6584444543118237,0.1316888908623647,9.80781169546228,9.80781169546228,15.429163647292073,7.4119302593708145,121.58081163924236,328.86112154218364,750.0000000000002,1316.8889086236518,1316888.9086236518,657.7222430843673,5.4097536791905725,True
6,18,4.0,0.9348275862068965,1.040909215658963,0.10608162945206645,0.6584444543118237,0.1316888908623647,10.981784152677246,10.981784152677246,14.625303685716439,6.298135699224046,122.3705255326103,336.7651543778023,749.9999999999999,1316.8889086236497,1316888.9086236497,673.5303087556046,5.504023994537121,True
6,19,4.0,0.9862068965517242,1.0872871847476766,0.10108028819595238,0.6584444543118237,0.1316888908623647,12.222102862926553,12.222102862926553,13.899519260506278,5.404087374794558,123.25884772230056,344.2696882225637,750.0,1316.8889086236504,1316888.9086236504,688.5393764451273,5.5861253708649885,True
6,20,4.0,1.0375862068965518,1.1340963433731364,0.09651013647658457,0.6584444543118237,0.1316888908623647,13.528767826210192,13.528767826210192,13.241126404150217,4.67714381644431,124.2360312291333,351.4031375400637,749.9999999999999,1316.8889086236418,1316888.9086236418,702.8062750801274,5.657024521202828,True
6,21,4.0,1.0889655172413792,1.1812854341991732,0.09231991695779396,0.6584444543118237,0.1316888908623647,14.901779042528169,14.901779042528169,12.641284346508238,4.079272612838403,125.29404921484759,358.19143669019746,749.9999999999999,1316.8889086236434,1316888.9086236435,716.3828733803949,5.717612910346441,True
6,22,4.0,1.140344827586207,1.2288106872553481,0.08846585966914122,0.6584444543118237,0.1316888908623647,16.34113651188049,16.34113651188049,12.092617447662526,3.582496811924251,126.42619004305111,364.6582832036234,750.0000000000002,1316.8889086236468,1316888.9086236467,729.3165664072468,5.768714268451001,True
6,23,4.0,1.1917241379310346,1.2766345601768003,0.08491042224576573,0.6584444543118237,0.1316888908623647,17.846840234267145,17.846840234267145,11.588926110458079,3.1659012735598666,127.6267609445618,370.82535561561673,750.0000000000001,1316.8889086236495,1316888.9086236495,741.6507112312335,5.811090916531134,True
6,24,4.0,1.243103448275862,1.3247247119404406,0.08162126366457856,0.6584444543118237,0.1316888908623647,19.418890209688126,19.418890209688126,11.124963200691134,2.8136208634131106,128.89086856876992,376.71250891790305,750.0,1316.8889086236418,1316888.9086236418,753.4250178358061,5.845449147809994,True
6,25,4.0,1.2944827586206897,1.3730531641843209,0.07857040556363115,0.6584444543118237,0.1316888908623647,21.05728643814346,21.05728643814346,10.696259329265121,2.5134613884045662,130.2142546659667,382.33795003560573,750.0000000000003,1316.8889086236381,1316888.908623638,764.6759000712115,5.872443858261165,True
6,26,4.0,1.3458620689655172,1.421595613383246,0.07573354441772873,0.6584444543118237,0.1316888908623647,22.76202891963312,22.76202891963312,10.298985014816353,2.255937109081892,131.59317176464344,387.718395369227,750.0000000000002,1316.8889086236452,1316888.908623645,775.436790738454,5.892682578738473,True
6,27,4.0,1.3972413793103449,1.4703308645904907,0.0730894852801458,0.6584444543118237,0.1316888908623647,24.533117654157124,24.533117654157124,9.929840986066774,2.033587896278979,133.02428817488314,392.86921220672883,750.0000000000003,1316.8889086236481,1316888.908623648,785.7384244134577,5.906729028164167,True
6,28,4.0,1.4486206896551725,1.5192403634077698,0.07061967375259726,0.6584444543118237,0.1316888908623647,26.370552641715463,26.370552641715463,9.58597016910446,1.8404874716070856,134.50461470752523,397.8045456361779,750.0000000000001,1316.8889086236459,1316888.9086236458,795.6090912723558,5.91510628094341,True
6,29,4.0,1.5,1.5683078075780739,0.06830780757807386,0.6584444543118237,0.1316888908623647,28.274333882308138,28.274333882308138,9.264886539404616,1.6718843582208838,136.03144762079285,402.537432442228,750.0,1316.888908623644,1316888.9086236442,805.074864884456,5.918299620898821,True
7,0,4.0,0.01,0.4935790472275631,0.48357904722756306,0.7650415096484356,0.1530083019296871,0.0012566370614359172,0.0012566370614359172,76.40484182474587,116240693373.78029,127.01246260078771,127.01988240442445,48.03241545615425,1530.0830192968706,1530083.0192968706,254.0397648088489,2.000116835836182,True
7,1,4.0,0.06137931034482759,0.4972802988259998,0.4359009884811722,0.7650415096484356,0.1530083019296871,0.047342792692670166,0.047342792692670166,71.84167027265653,829575.6633143065,132.66780606579223,132.6762102139712,289.1659367918141,1530.0830192968708,1530083.0192968708,265.3524204279424,2.0001266946130816,True
7,2,4.0,0.11275862068965517,0.5061963871877223,0.39343776649806717,0.7650415096484356,0.1530083019296871,0.1597752013582416,0.1597752013582416,67.57291372551269,18383.12894086695,138.50294201782637,138.4954017545349,520.6898850026668,1530.0830192968708,1530083.0192968708,276.9908035090698,1.9998911176444107,True
7,3,4.0,0.16413793103448276,0.5200591661208843,0.35592123508640156,0.7650415096484356,0.1530083019296871,0.33855386305815033,0.33855386305815033,63.60433064708136,1916.4696113963212,144.4419141792296,144.4348699545284,742.3155675981092,1530.0830192968713,1530083.0192968713,288.8697399090568,1.999902462872481,True
7,4,4.0,0.21551724137931036,0.5384867288929384,0.322969487513628,0.7650415096484356,0.1530083019296871,0.5836787777923963,0.5836787777923963,53.148412741578895,639.7354101208831,133.38559947581606,163.17151410304461,750.0000000000006,1530.0830192968713,1530083.0192968713,326.34302820608923,2.446613648613979,True
7,5,4.0,0.26689655172413795,0.5610294512628587,0.2941328995387208,0.7650415096484356,0.1530083019296871,0.8951499455609795,0.8951499455609795,45.577540142955755,284.37086663577463,126.0187521260391,180.51148171289458,750.0000000000001,1530.0830192968708,1530083.0192968708,361.02296342578916,2.8648352513815394,True
7,6,4.0,0.3182758620689655,0.587213589963492,0.2689377278945265,0.7650415096484356,0.1530083019296871,1.2729673663638996,1.2729673663638996,39.90934275597251,149.57260543441643,121.15192764760643,196.43492356202395,750.0,1530.08301929687,1530083.0192968699,392.8698471240479,3.242786596568113,True
7,7,4.0,0.36965517241379314,0.6165753987586109,0.24692022634481775,0.7650415096484356,0.1530083019296871,1.7171310402011575,1.7171310402011575,35.4838309068743,88.25536769171639,117.84033986934777,211.21380775472866,750.0,1530.0830192968704,1530083.0192968703,422.4276155094573,3.584745393451956,True
7,8,4.0,0.4210344827586207,0.6486835218609212,0.22764903910230044,0.7650415096484356,0.1530083019296871,2.227640967072752,2.227640967072752,31.9245393405597,56.566423200055326,115.56430361903966,225.01678287262507,749.9999999999999,1530.0830192968701,1530083.01929687,450.03356574525014,3.8942264319680926,True
7,9,4.0,0.4724137931034483,0.6831508382315407,0.21073704512809238,0.7650415096484356,0.1530083019296871,2.804497146978684,2.804497146978684,28.997444109565784,38.57024290003958,114.013839202956,237.959611049755,750.0,1530.0830192968729,1530083.019296873,475.91922209951,4.17422328224845,True
7,10,4.0,0.5237931034482759,0.7196384446943098,0.19584534124603392,0.7650415096484356,0.1530083019296871,3.4476995799189534,3.4476995799189534,26.54772413275309,27.584642405764182,112.99289862711107,250.1289554082569,749.9999999999999,1530.0830192968722,1530083.0192968722,500.2579108165138,4.42733938941968,True
7,11,4.0,0.5751724137931035,0.7578545912314935,0.18268217743839,0.7650415096484356,0.1530083019296871,4.15724826589356,4.15724826589356,24.46806508542577,20.485955177758562,112.37183802794064,261.5942842870441,750.0,1530.0830192968701,1530083.01929687,523.1885685740882,4.655869101687206,True
7,12,4.0,0.626551724137931,0.7975508378042637,0.1709991136663327,0.7650415096484356,0.1530083019296871,4.933143204902503,4.933143204902503,22.681356590271367,15.683852417761084,112.0618251930763,272.41408907103374,750.0000000000001,1530.0830192968724,1530083.0192968724,544.8281781420675,4.861853509911683,True
7,13,4.0,0.6779310344827586,0.8385170024375965,0.16058596795483793,0.7650415096484356,0.1530083019296871,5.775384396945784,5.775384396945784,21.13058889238392,12.31095874080498,112.0001696562028,282.6392600926394,750.0000000000001,1530.0830192968722,1530083.0192968722,565.2785201852788,5.047121999193976,True
7,14,4.0,0.7293103448275863,0.8805758655190373,0.15126552069145105,0.7650415096484356,0.1530083019296871,6.683971842023403,6.683971842023403,19.772625828070634,9.866622186439887,112.14149173379596,292.3150013687112,750.0000000000001,1530.0830192968708,1530083.0192968708,584.6300027374224,5.21332464637826,True
7,15,4.0,0.7806896551724138,0.9235781577946132,0.14288850262219932,0.7650415096484356,0.1530083019296871,7.658905540135358,7.658905540135358,18.574194621424166,8.047832295568021,112.45219395798425,301.4819780107284,749.9999999999999,1530.0830192968713,1530083.0192968713,602.9639560214569,5.361958133486871,True
7,16,4.0,0.8320689655172414,0.9673980769254201,0.13532911140817871,0.7650415096484356,0.1530083019296871,8.70018549128165,8.70018549128165,17.50920851154789,6.663670237759125,112.90688720080517,310.17705253937766,749.9999999999999,1530.083019296869,1530083.019296869,620.3541050787553,5.494386750521729,True
7,17,4.0,0.883448275862069,1.0119294105745378,0.1284811347124688,0.7650415096484356,0.1530083019296871,9.80781169546228,9.80781169546228,16.5569249251991,5.589618240695031,113.48601771870106,318.43379552997976,750.0,1530.0830192968738,1530083.0192968738,636.8675910599595,5.611859538842658,True
7,18,4.0,0.9348275862068965,1.057082254034889,0.12225466782799244,0.7650415096484356,0.1530083019296871,10.981784152677246,10.981784152677246,15.700646179130633,4.7419992151931245,114.17425527858676,326.2828680329414,750.0000000000001,1530.0830192968742,1530083.0192968743,652.5657360658828,5.715524348931495,True
7,19,4.0,0.9862068965517242,1.102780267627351,0.11657337107562682,0.7650415096484356,0.1530083019296871,12.222102862926553,12.222102862926553,14.926783085030161,4.063091418733004,114.95937646059595,333.7523273989314,749.9999999999998,1530.083019296869,1530083.019296869,667.5046547978628,5.806439416680901,True
7,20,4.0,1.0375862068965518,1.1489584033393214,0.11137219644276963,0.7650415096484356,0.1530083019296871,13.528767826210192,13.528767826210192,14.224167539280701,3.5121496628753452,115.83147749470466,340.86788413773746,750.0000000000002,1530.0830192968654,1530083.0192968654,681.7357682754749,5.8855829436056455,True
7,21,4.0,1.0889655172413792,1.195561028807335,0.10659551156595581,0.7650415096484356,0.1530083019296871,14.901779042528169,14.901779042528169,13.583539711001729,3.0598187645693256,116.78241075978046,347.6531248342671,750.0000000000003,1530.0830192968785,1530083.0192968785,695.3062496685342,5.953861075010414,True
7,22,4.0,1.140344827586207,1.2425403823074261,0.10219555472121922,0.7650415096484356,0.1530083019296871,16.34113651188049,16.34113651188049,12.997160012396542,2.684560563860767,117.8053757486843,354.12970952387377,750.0,1530.083019296867,1530083.0192968668,708.2594190477475,6.012114596185206,True
7,23,4.0,1.1917241379310346,1.2898553007176954,0.09813116278666079,0.7650415096484356,0.1530083019296871,17.846840234267145,17.846840234267145,12.458511748210435,2.3703118011520803,118.89461837636384,360.3175484553028,750.0000000000003,1530.0830192968788,1530083.0192968787,720.6350969106056,6.06112460556808,True
7,24,4.0,1.243103448275862,1.3374701712477208,0.09436672297185877,0.7650415096484356,0.1530083019296871,19.418890209688126,19.418890209688126,11.962070643042173,2.104914484613852,120.04520734575273,366.23496134762416,750.0000000000003,1530.0830192968704,1530083.0192968703,732.4699226952483,6.101617373075107,True
7,25,4.0,1.2944827586206897,1.385354066016446,0.09087130739575633,0.7650415096484356,0.1530083019296871,21.05728643814346,21.05728643814346,11.503124349410534,1.8790427244418857,121.2528660156904,371.8988212876339,750.0,1530.0830192968824,1530083.0192968824,743.7976425752678,6.13426854981736,True
7,26,4.0,1.3458620689655172,1.4334800258609157,0.08761795689539853,0.7650415096484356,0.1530083019296871,22.76202891963312,22.76202891963312,11.077629757167202,1.6854555749951345,122.51384470685088,377.32468489966686,749.9999999999998,1530.0830192968715,1530083.0192968715,754.6493697993337,6.1597068609269945,True
7,27,4.0,1.3972413793103449,1.4818244659605078,0.0845830866501629,0.7650415096484356,0.1530083019296871,24.533117654157124,24.533117654157124,10.6820992046572,1.5184681816593888,123.82482278184928,382.5269101319364,750.0,1530.08301929688,1530083.0192968799,765.0538202638728,6.1785173850942705,True
7,28,4.0,1.4486206896551725,1.5303666810144216,0.08174599135924909,0.7650415096484356,0.1530083019296871,26.370552641715463,26.370552641715463,10.31350900776219,1.373571746966639,125.18283286137395,387.51876282889,749.9999999999998,1530.0830192968485,1530083.0192968484,775.03752565778,6.1912445016805755,True
7,29,4.0,1.5,1.579088431932192,0.07908843193219206,0.7650415096484356,0.1530083019296871,28.274333882308138,28.274333882308138,9.96922538098344,1.2471566230552598,126.5852016459351,392.3125131396967,750.0,1530.0830192968604,1530083.0192968603,784.6250262793934,6.198394568063551,True
8,0,4.0,0.01,0.5268312561093856,0.5168312561093856,0.8716385649850474,0.17432771299700944,0.0012566370614359172,0.0012566370614359172,79.36606088614393,99839503449.2542,123.61490775129036,123.62350150162945,48.493219883705585,1743.2771299700944,1743277.1299700944,247.2470030032589,2.0001390406787567,True
8,1,4.0,0.06137931034482759,0.5303004734602824,0.46892116311545484,0.8716385649850474,0.17432771299700944,0.047342792692670166,0.047342792692670166,74.9249036038132,701224.2310485269,128.80233664029544,128.79552124141568,292.3712718074205,1743.2771299700942,1743277.1299700942,257.59104248283137,1.9998941727447261,True
8,2,4.0,0.11275862068965517,0.5386702877954441,0.425911667105789,0.8716385649850474,0.17432771299700944,0.1597752013582416,0.1597752013582416,70.73860932048268,15306.783761831673,134.1363472627155,134.12790358850873,527.1125947133945,1743.2771299700944,1743277.1299700944,268.25580717701746,1.9998741031140466,True
8,3,4.0,0.16413793103448276,0.5517177111694654,0.3875797801349827,0.8716385649850474,0.17432771299700944,0.33855386305815033,0.33855386305815033,66.71548386094011,1583.2231191012274,139.34683914020258,139.7328246737668,750.0000000000001,1743.2771299700944,1743277.1299700944,279.4656493475336,2.0055399252103,True
8,4,4.0,0.21551724137931036,0.5691211239670699,0.35360388258775954,0.8716385649850474,0.17432771299700944,0.5836787777923963,0.5836787777923963,55.61194240210277,533.6903240094509,127.68008757265922,158.2877548038376,749.9999999999999,1743.2771299700944,1743277.1299700944,316.5755096076752,2.479443080171141,True
8,5,4.0,0.26689655172413795,0.5904955052631887,0.32359895353905077,0.8716385649850474,0.17432771299700944,0.8951499455609795,0.8951499455609795,47.80602501621792,234.94061048129544,120.34076459279774,174.99801668007856,750.0000000000001,1743.2771299700944,1743277.1299700944,349.9960333601571,2.908374685373272,True
8,6,4.0,0.3182758620689655,0.6154272473570992,0.2971513852881337,0.8716385649850474,0.17432771299700944,1.2729673663638996,1.2729673663638996,41.95054328634368,122.51802947684259,115.4490742992921,190.3549329562487,749.9999999999999,1743.2771299700946,1743277.1299700947,380.7098659124974,3.297643296173504,True
8,7,4.0,0.36965517241379314,0.6435030061359964,0.2738478337222033,0.8716385649850474,0.17432771299700944,1.7171310402011575,1.7171310402011575,37.36859958879753,71.75230248963247,112.08594591080332,204.62960601948842,750.0,1743.2771299700948,1743277.129970095,409.25921203897684,3.6512981954460244,True
8,8,4.0,0.4210344827586207,0.6743301921800716,0.2532957094214509,0.8716385649850474,0.17432771299700944,2.227640967072752,2.227640967072752,33.67484808392367,45.69142414741646,109.74464578382563,217.98871529358493,750.0000000000006,1743.2771299700948,1743277.129970095,435.97743058716986,3.972653312362552,True
8,9,4.0,0.4724137931034483,0.7075492663611352,0.23513547325768697,0.8716385649850474,0.17432771299700944,2.804497146978684,2.804497146978684,30.630095681168115,30.981171815877573,108.12193168898247,230.54479913036903,750.0000000000002,1743.277129970095,1743277.1299700951,461.08959826073806,4.264533486019125,True
8,10,4.0,0.5237931034482759,0.7428394090473185,0.2190463055990426,0.8716385649850474,0.17432771299700944,3.4476995799189534,3.4476995799189534,28.076220204909273,22.05067979471688,107.02525444303832,242.38038245473405,749.9999999999999,1743.2771299700946,1743277.1299700947,484.7607649094681,4.529405395316959,True
8,11,4.0,0.5751724137931035,0.7799195330304134,0.20474711923730993,0.8716385649850474,0.17432771299700944,4.15724826589356,4.15724826589356,25.903618621374182,16.308460910994814,106.32672341925675,253.56030046160868,749.9999999999995,1743.2771299700923,1743277.1299700923,507.12060092321735,4.769455736198988,True
8,12,4.0,0.626551724137931,0.8185464161756542,0.19199469203772312,0.8716385649850474,0.17432771299700944,4.933143204902503,4.933143204902503,24.03348263397072,12.441192827123398,105.93830951192695,264.13826858834466,749.9999999999998,1743.2771299700921,1743277.129970092,528.2765371766893,4.986643071902274,True
8,13,4.0,0.6779310344827586,0.8585113044850698,0.18058027000231125,0.8716385649850474,0.17432771299700944,5.775384396945784,5.775384396945784,22.407476661764083,9.73568396035948,105.79761334911393,274.1605082251944,750.0,1743.2771299700944,1743277.1299700944,548.3210164503888,5.182735215784346,True
8,14,4.0,0.7293103448275863,0.8996358993983765,0.17032555457079024,0.8716385649850474,0.17432771299700944,6.683971842023403,6.683971842023403,20.98139115913683,7.781955956437552,105.85927940865885,283.6678176658436,750.0,1743.2771299700926,1743277.1299700926,567.3356353316872,5.359337778425133,True
8,15,4.0,0.7806896551724138,0.9417682889686908,0.16107863379627696,0.8716385649850474,0.17432771299700944,7.658905540135358,7.658905540135358,19.721062885471888,6.332826839874882,106.08960488728616,292.69680390364175,750.0000000000001,1743.2771299700955,1743277.1299700956,585.3936078072835,5.517916749989117,True
8,16,4.0,0.8320689655172414,0.9847791304605948,0.15271016494335343,0.8716385649850474,0.17432771299700944,8.70018549128165,8.70018549128165,18.599654313540473,5.233112426382701,106.46304218008278,301.2806534629088,749.9999999999999,1743.2771299700937,1743277.1299700937,602.5613069258176,5.659816726884265,True
8,17,4.0,0.883448275862069,1.028558228073382,0.14510995221131306,0.8716385649850474,0.17432771299700944,9.80781169546228,9.80781169546228,17.59578299694352,4.381940501679104,106.95986734935107,309.4496454871164,750.0000000000002,1743.277129970094,1743277.129970094,618.8992909742328,5.786275790271796,True
8,18,4.0,0.9348275862068965,1.0730115508917906,0.13818396468489402,0.8716385649850474,0.17432771299700944,10.981784152677246,10.981784152677246,16.692201790188754,3.7117360049098593,107.56458969286984,317.2315174997795,750.0000000000003,1743.277129970094,1743277.129970094,634.463034999559,5.898437736909025,True
8,19,4.0,0.9862068965517242,1.118058681474267,0.1318517849225428,0.8716385649850474,0.17432771299700944,12.222102862926553,12.222102862926553,15.87484708415014,3.176020364658239,108.26484513780498,324.65174431175166,749.9999999999999,1743.2771299700973,1743277.1299700974,649.3034886235033,5.997362188963896,True
8,20,4.0,1.0375862068965518,1.1636306583945641,0.12604445149801236,0.8716385649850474,0.17432771299700944,13.528767826210192,13.528767826210192,15.132139383680245,2.7420736678899305,109.05061282372674,331.7337634310597,750.0,1743.2771299700933,1743277.1299700933,663.4675268621194,6.08403299791237,True
8,21,4.0,1.0889655172413792,1.2096681653059147,0.12070264806453546,0.8716385649850474,0.17432771299700944,14.901779042528169,14.901779042528169,14.454460834177452,2.3863818860292265,109.9136519070876,338.49916553152497,750.0000000000001,1743.277129970088,1743277.1299700881,676.9983310630499,6.15936527734818,True
8,22,4.0,1.140344827586207,1.2561200174411715,0.1157751898549646,0.8716385649850474,0.17432771299700944,16.34113651188049,16.34113651188049,13.833759269372534,2.091732831912569,110.84709106720383,344.96786044055125,749.9999999999999,1743.2771299701014,1743277.1299701014,689.9357208811025,6.224211336883993,True
8,23,4.0,1.1917241379310346,1.3029418994495727,0.11121776151853813,0.8716385649850474,0.17432771299700944,17.846840234267145,17.846840234267145,13.26324428056417,1.8453173672413568,111.84512554811671,351.1582246768589,749.9999999999999,1743.2771299700912,1743277.1299700912,702.3164493537178,6.279365738219636,True
8,24,4.0,1.243103448275862,1.3500953134979514,0.10699186522208937,0.8716385649850474,0.17432771299700944,19.418890209688126,19.418890209688126,12.73715123197129,1.6374599503550162,112.90279098727119,357.08723414780053,750.0,1743.2771299700837,1743277.1299700837,714.1744682956011,6.325569652003714,True
8,25,4.0,1.2944827586206897,1.397546702182086,0.10306394356139625,0.8716385649850474,0.17432771299700944,21.05728643814346,21.05728643814346,12.25055612472019,1.4607526937802802,114.01579276518684,362.7705842936518,749.9999999999997,1743.277129970102,1743277.1299701019,725.5411685873036,6.363514658723994,True
8,26,4.0,1.3458620689655172,1.445266716247882,0.09940464728236487,0.8716385649850474,0.17432771299700944,22.76202891963312,22.76202891963312,11.799228976890785,1.3094537886085655,115.1803759591766,368.22279924276995,750.0,1743.2771299700967,1743277.1299700968,736.4455984855399,6.393846107487602,True
8,27,4.0,1.3972413793103449,1.4932296020608713,0.09598822275052643,0.8716385649850474,0.17432771299700944,24.533117654157124,24.533117654157124,11.379516699120066,1.179062573402939,116.39322530261074,373.45733114176704,750.0,1743.2771299700971,1743277.1299700972,746.9146622835341,6.417166122354893,True
8,28,4.0,1.4486206896551725,1.5414126880595023,0.09279199840432972,0.8716385649850474,0.17432771299700944,26.370552641715463,26.370552641715463,10.988248784354436,1.066014773268101,117.65138753105329,378.4866505981604,750.0000000000003,1743.2771299701014,1743277.1299701014,756.9733011963208,6.4340363261463684,True
