row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,20,2.0,0.20999999999999996,0.21199999999999997,0.002,0.2770884720466197,0.2770884720466197,3.270553126308147,534558086.7200624,1389.9587475953654,1389.9587475953654,1329.9643409627602,461.8164832113846,8456.860180254283,3474.896868988413,True,0.956837275396557,8.456860180254283,16.913720360508567
0,21,2.0,0.21999999999999997,0.22199999999999998,0.002,0.3041061688674919,0.3041061688674919,3.279466459734107,387773138.3287595,1389.3336107384089,1389.3336107384089,1336.343855834713,487.35518051526935,8904.151934943642,3473.334026846022,True,0.9618595890187003,8.904151934943641,17.808303869887283
0,22,2.0,0.22999999999999998,0.23199999999999998,0.002,0.3323805027498,0.3323805027498,3.2872255415494545,285608711.7572164,1388.7899283506522,1388.7899283506522,1342.3887959395977,512.9554178390141,9352.81512053312,3471.97482087663,True,0.966588804063289,9.35281512053312,18.70563024106624
0,23,2.0,0.24,0.242,0.002,0.36191147369354415,0.36191147369354415,3.2939155450899977,213312800.4452008,1388.3215306365873,1388.3215306365873,1348.1310616162464,538.6055861180241,9802.745060948339,3470.803826591468,True,0.9710510367134388,9.802745060948338,19.605490121896676
0,24,2.0,0.25,0.252,0.002,0.39269908169872414,0.39269908169872414,3.299611533294255,161370344.08429715,1387.9230010377755,1387.9230010377755,1353.5984418892122,564.2952249990913,10253.846304733048,3469.8075025944386,True,0.9752691185873437,10.253846304733047,20.507692609466094
0,25,2.0,0.26,0.262,0.002,0.4247433267653401,0.4247433267653401,3.304380099732209,123526287.57824843,1387.5895526926497,1387.5895526926497,1358.8152739180853,590.0149048810792,10706.031460797056,3468.9738817316243,True,0.9792631194730983,10.706031460797055,21.41206292159411
0,26,2.0,0.27,0.272,0.002,0.45804420889339187,0.45804420889339187,3.3082806933994977,95596180.01248157,1387.3169289021903,1387.3169289021903,1363.8029763989985,615.7561248818247,11159.22022193953,3468.2923222554755,True,0.9830507708705041,11.15922022193953,22.31844044387906
0,27,2.0,0.28,0.28200000000000003,0.002,0.4926017280828796,0.4926017280828796,3.3113666968489643,74735289.12256873,1387.1013222739643,1387.1013222739643,1368.5804846239016,641.5112237314848,11613.338540077648,3467.7533056849106,True,0.9866478119855727,11.613338540077647,23.226677080155294
0,28,2.0,0.29000000000000004,0.29200000000000004,0.002,0.5284158843338034,0.5284158843338034,3.3136863100844622,58980639.128663756,1386.9393085405363,1386.9393085405363,1373.1646080787077,667.2733012727209,12068.31792507374,3467.348271351341,True,0.9900682745257804,12.068317925073739,24.136635850147478
0,29,2.0,0.30000000000000004,0.30200000000000005,0.002,0.5654866776461629,0.5654866776461629,3.315283280170424,46958847.5079764,1386.8277920085052,1386.8277920085052,1377.570326486477,693.0361487648521,12524.094845054979,3467.0694800212627,True,0.9933247187751978,12.524094845054979,25.048189690109957
0,30,2.0,0.30999999999999983,0.31199999999999983,0.002,0.6038141080199576,0.6038141080199576,3.31619750728635,37696600.610942826,1386.763960302681,1386.763960302681,1381.8110365336024,718.7941865757443,12980.610210681236,3466.9099007567024,True,0.9964284305686762,12.980610210681236,25.961220421362473
0,31,2.0,0.32000000000000006,0.32200000000000006,0.002,0.64339817545519,0.64339817545519,3.3164655510968917,30495789.672737204,1386.745246595407,1386.745246595407,1385.8987587807792,744.5424081423806,13437.808929323668,3466.8631164885173,True,0.9993895866477955,13.437808929323667,26.875617858647335
0,32,2.0,0.33000000000000007,0.3320000000000001,0.002,0.6842388799518573,0.6842388799518573,3.272184113918712,26211860.099674106,1389.8443122006784,1389.8443122006784,1371.4295715459584,750.0000000000002,13681.19265944442,3474.6107805016954,True,0.9867505011222717,13.68119265944442,27.36238531888884
0,33,2.0,0.3400000000000001,0.3420000000000001,0.002,0.7263362215099605,0.7263362215099605,3.2179951795604156,22965400.88353635,1393.657462215317,1393.657462215317,1352.7960935341455,750.0,13864.981174654233,3484.1436555382925,True,0.9706804793939685,13.864981174654233,27.729962349308465
0,34,2.0,0.3500000000000001,0.3520000000000001,0.002,0.7696902001294997,0.7696902001294997,3.165870392281126,20207637.71246195,1397.3470469066224,1397.3470469066224,1335.0024279938143,749.9999999999998,14046.673889998947,3493.367617266556,True,0.9553835827321326,14.046673889998948,28.093347779997895
0,35,2.0,0.3600000000000001,0.3620000000000001,0.002,0.8143008158104749,0.8143008158104749,3.1156645451145932,17853454.477735896,1400.921085140325,1400.921085140325,1317.9889605122783,750.0000000000002,14226.363851607923,3502.3027128508124,True,0.9408017157370862,14.226363851607923,28.452727703215846
0,36,2.0,0.3699999999999999,0.3719999999999999,0.002,0.8601680685528847,0.8601680685528847,3.0672464959259345,15834419.928173155,1404.386869621324,1404.386869621324,1301.7017165230484,750.0,14404.136759293275,3510.9671740533095,True,0.9268825739406383,14.404136759293275,28.80827351858655
0,37,2.0,0.3799999999999999,0.3819999999999999,0.002,0.9072919583567317,0.9072919583567317,3.0204974981853123,14095174.897948472,1407.7510473268908,1407.7510473268908,1286.091696867828,749.9999999999999,14580.071718451865,3519.3776183172267,True,0.9135789309551033,14.580071718451865,29.16014343690373
0,38,2.0,0.3900000000000001,0.3920000000000001,0.002,0.9556724852220156,0.9556724852220156,2.9753097663150174,12590671.795478815,1411.0196893154866,1411.0196893154866,1271.1143067924575,750.0000000000001,14754.24190271428,3527.5492232887163,True,0.900848029561586,14.75424190271428,29.50848380542856
0,39,2.0,0.3999999999999999,0.4019999999999999,0.002,1.0053096491487332,1.0053096491487332,2.9315852375053577,11284049.644786235,1414.198351549404,1414.198351549404,1256.7288631871381,750.0000000000001,14926.715139469063,3535.4958788735094,True,0.8886510593158723,14.926715139469064,29.853430278938127
0,40,2.0,0.41000000000000014,0.41200000000000014,0.002,1.056203450136889,1.056203450136889,2.889234498869139,10144986.860130947,1417.2921280832388,1417.2921280832388,1242.898167664414,749.9999999999999,15097.55442846187,3543.2303202080966,True,0.8769527065286976,15.09755442846187,30.19510885692374
0,41,2.0,0.41999999999999993,0.42199999999999993,0.002,1.1083538881864787,1.1083538881864787,2.8481758543685594,9148415.841097644,1420.3056977393808,1420.3056977393808,1229.588135280772,750.0000000000001,15266.818401997529,3550.764244348452,True,0.8657207650703908,15.26681840199753,30.53363680399506
0,42,2.0,0.43000000000000016,0.43200000000000016,0.002,1.1617609632975063,1.1617609632975063,2.808334510432857,8273513.565889264,1423.2433652030895,1423.2433652030895,1216.7674704989,749.9999999999998,15434.561734125706,3558.1084130077234,True,0.8549257985300872,15.434561734125706,30.869123468251413
0,43,2.0,0.43999999999999995,0.44199999999999995,0.002,1.2164246754699677,1.2164246754699677,2.7696418627642814,7502904.152913975,1426.1090973189075,1426.1090973189075,1204.40738341157,749.9999999999999,15600.835504968785,3565.2727432972683,True,0.8445408459113416,15.600835504968785,31.20167100993757
0,44,2.0,0.44999999999999996,0.45199999999999996,0.002,1.272345024703866,1.272345024703866,2.7320348697608585,6822025.270899878,1428.9065552446045,1428.9065552446045,1192.4813404165347,750.0,15765.68752552044,3572.266388111511,True,0.8345411643887394,15.76568752552044,31.53137505104088
0,45,2.0,0.45999999999999996,0.46199999999999997,0.002,1.3295220109992,1.3295220109992,2.6954555003644547,6218621.983871603,1431.6391230162135,1431.6391230162135,1180.9648444846014,750.0,15929.162627550562,3579.0978075405333,True,0.8249040037383966,15.929162627550562,31.858325255101125
0,46,2.0,0.47,0.472,0.002,1.3879556343559705,1.3879556343559705,2.6598502460891953,5682340.293598659,1434.3099329931351,1434.3099329931351,1169.835240931457,750.0000000000001,16091.302922535426,3585.7748324828376,True,0.8156084079333055,16.091302922535426,32.18260584507085
0,47,2.0,0.48,0.482,0.002,1.4476458947741766,1.4476458947741766,2.625169688584122,5204399.117937839,1436.9218885822825,1436.9218885822825,1159.071545252087,750.0000000000002,16252.148033118096,3592.304721455706,True,0.8066350401243226,16.252148033118097,32.50429606623619
0,48,2.0,0.49,0.492,0.002,1.5085927922538185,1.5085927922538185,2.5913681154214765,4777324.309164953,1439.4776845807064,1439.4776845807064,1148.6542901000166,750.0000000000001,16411.73530012072,3598.694211451766,True,0.7979660278197357,16.411735300120718,32.823470600241436
0,49,2.0,0.5,0.502,0.002,1.5707963267948966,1.5707963267948966,2.5584031778857597,4394731.996016841,1441.9798254282846,1441.9798254282846,1138.5653889329685,750.0000000000001,16570.099967762166,3604.9495635707112,True,0.7895848255677236,16.570099967762165,33.14019993552433
0,50,2.0,0.5099999999999999,0.5119999999999999,0.002,1.6342564983974097,1.6342564983974097,2.526235585470527,4051151.3324657124,1444.4306416197178,1444.4306416197178,1128.7880142157674,750.0,16727.27534950232,3611.076604049294,True,0.7814760928569036,16.72727534950232,33.45455069900464
0,51,2.0,0.5200000000000001,0.5220000000000001,0.002,1.698973307061361,1.698973307061361,2.494828832541636,3741878.8787290105,1446.8323044914741,1446.8323044914741,1119.3064883732122,750.0000000000002,16883.29297659686,3617.080761228685,True,0.7736255852862097,16.88329297659686,33.76658595319372
0,52,2.0,0.5299999999999999,0.5319999999999999,0.002,1.7649467527867453,1.7649467527867453,2.4641489532836,3462858.488634123,1449.1868395688534,1449.1868395688534,1110.1061859452245,750.0000000000001,17038.182731299024,3622.967098922133,True,0.7660200573415995,17.038182731299024,34.07636546259805
0,53,2.0,0.54,0.542,0.002,1.8321768355735675,1.8321768355735675,2.434164301574038,3210581.8532148614,1451.496138634498,1451.496138634498,1101.1734456117472,750.0000000000002,17191.972966424655,3628.740346586245,True,0.7586471753536191,17.191972966424654,34.38394593284931
0,54,2.0,0.5499999999999999,0.5519999999999999,0.002,1.9006635554218245,1.9006635554218245,2.4048453528936427,2982005.842493606,1453.761970658134,1453.761970658134,1092.4954909381922,749.9999999999999,17344.690612852137,3634.404926645335,True,0.7514954394106261,17.344690612852137,34.689381225704274
0,55,2.0,0.56,0.562,0.002,1.9704069123315184,1.9704069123315184,2.3761645257762622,2774483.5627874313,1455.9859917085837,1455.9859917085837,1084.0603588496851,750.0000000000002,17496.361276452746,3639.964979271459,True,0.7445541131735424,17.496361276452745,34.99272255290549
0,56,2.0,0.5700000000000001,0.5720000000000001,0.002,2.041406906302648,2.041406906302648,2.3480960206090895,2585706.6559661543,1458.169753955522,1458.169753955522,1075.8568349665204,749.9999999999999,17647.009325670748,3645.424384888805,True,0.737813160674938,17.647009325670748,35.294018651341496
0,57,2.0,0.58,0.582,0.002,2.1136635373352126,2.1136635373352126,2.3206156739035184,2413656.8473608135,1460.3147138529403,1460.3147138529403,1067.8743950566547,749.9999999999998,17796.65797109718,3650.7867846323506,True,0.7312631893156383,17.79665797109718,35.59331594219436
0,58,2.0,0.59,0.592,0.002,2.1871768054292136,2.1871768054292136,2.2937008263660084,2256565.1298775473,1462.4222395873771,1462.4222395873771,1060.1031519451124,750.0,17945.329338047963,3656.0555989684426,True,0.724895398366084,17.945329338047962,35.890658676095924
0,59,2.0,0.6,0.602,0.002,2.261946710584651,2.261946710584651,2.2673302033304883,2112877.2747041034,1464.4936178621183,1464.4936178621183,1052.5338073103007,749.9999999999999,18093.044533243195,3661.2340446552953,True,0.7187015323745826,18.093044533243194,36.18608906648639
0,60,2.0,0.61,0.612,0.002,2.337973252801524,2.337973252801524,2.2414838062601086,1981224.6012121076,1466.5300600825462,1466.5300600825462,1045.1576078632866,750.0000000000003,18239.82370649735,3666.3251502063654,True,0.7126738389559216,18.23982370649735,36.4796474129947
0,61,2.0,0.62,0.622,0.002,2.415256432079833,2.415256432079833,2.2161428142087027,1860399.1327396857,1468.532707998148,1468.532707998148,1037.9663054657624,750.0000000000002,18385.686108267953,3671.3317699953695,True,0.7068050304992399,18.385686108267954,36.77137221653591
0,62,2.0,0.6300000000000001,0.6320000000000001,0.002,2.493796248419579,2.493796248419579,2.1912894942309125,1749332.4214662777,1470.5026388529473,1470.5026388529473,1030.952120796207,750.0000000000003,18530.650143841827,3676.256597132368,True,0.7010882493896048,18.53065014384183,37.06130028768366
0,63,2.0,0.6399999999999999,0.6419999999999999,0.002,2.5735927018207576,2.5735927018207576,2.166907119862235,1647077.451927685,1472.4408700892232,1472.4408700892232,1024.1077102169168,749.9999999999999,18674.733424836344,3681.1021752230577,True,0.6955170363852102,18.674733424836344,37.34946684967269
0,64,2.0,0.65,0.652,0.002,2.6546457922833753,2.6546457922833753,2.1429798968794675,1552793.1352991886,1474.3483636453225,1474.3483636453225,1017.4261355314937,749.9999999999999,18817.952818600123,3685.870909113306,True,0.6900853018318617,18.817952818600123,37.635905637200246
0,65,2.0,0.6599999999999999,0.6619999999999999,0.002,2.736955519807427,2.736955519807427,2.1194928956317116,1465730.9900583597,1476.226029884756,1476.226029884756,1010.9008363571141,750.0,18960.324496014342,3690.5650747118893,True,0.6847872994327514,18.96032449601434,37.92064899202868
0,66,2.0,0.67,0.672,0.002,2.820521884392917,2.820521884392917,2.0964319893202856,1385223.6727673954,1478.0747311890427,1478.0747311890427,1004.525604865694,750.0000000000002,19101.863978164434,3695.1868279726064,True,0.6796176023235305,19.101863978164435,38.20372795632887
0,67,2.0,0.68,0.682,0.002,2.9053448860398414,2.9053448860398414,2.0737837976415165,1310675.0786554264,1479.8952852460002,1479.8952852460002,998.294562667213,750.0000000000002,19242.5861821348,3699.7382131150002,True,0.6745710812243505,19.2425861821348,38.4851723642696
0,68,2.0,0.6900000000000001,0.6920000000000001,0.002,2.9914245247482016,2.9914245247482016,2.0515356352954104,1241551.777496002,1481.6884680598469,1481.6884680598469,992.2021396383806,750.0000000000002,19382.50546626084,3704.2211701496167,True,0.6696428844705732,19.38250546626084,38.76501093252168
0,69,2.0,0.7,0.702,0.002,3.0787608005179967,3.0787608005179967,2.029675464889483,1177375.5881945384,1483.4550167089646,1483.4550167089646,986.2430545120775,750.0000000000001,19521.63567498062,3708.6375417724116,True,0.6648284197387065,19.52163567498062,39.04327134996124
0,70,2.0,0.71,0.712,0.002,3.1673537133492293,3.1673537133492293,2.008191853817812,1117717.1267757025,1485.1956318744888,1485.1956318744888,980.4122970624832,749.9999999999999,19659.99018336994,3712.989079686222,True,0.6601233373041162,19.659990183369942,39.319980366739884
0,71,2.0,0.72,0.722,0.002,3.2572032632418972,3.2572032632418972,1.9870739347317303,1062190.188419668,1486.9109801612194,1486.9109801612194,974.7051117356891,750.0,19797.58194140758,3717.2774504030485,True,0.6555235146827727,19.797581941407582,39.595163882815164
0,72,2.0,0.73,0.732,0.002,3.348309450196001,3.348309450196001,1.966311369264781,1010446.8457523846,1488.601696229698,1488.601696229698,969.1169825889717,750.0000000000001,19934.423517931515,3721.5042405742447,True,0.6510250425238213,19.934423517931513,39.86884703586303
0,73,2.0,0.7400000000000001,0.7420000000000001,0.002,3.4406722742115425,3.4406722742115425,1.9458943146853123,962173.1636360005,1490.2683847584212,1490.2683847584212,963.6436194122183,750.0000000000001,20070.527144168344,3725.670961896053,True,0.6466242116304635,20.070527144168345,40.14105428833669
0,74,2.0,0.7499999999999999,0.7519999999999999,0.002,3.5342917352885164,3.5342917352885164,1.9258133932020285,917085.4456957518,1491.911622251801,1491.911622251801,958.280944918609,750.0000000000003,20205.904756722946,3729.779055629502,True,0.6423175010006543,20.205904756722948,40.411809513445895
0,75,2.0,0.7599999999999999,0.7619999999999999,0.002,3.629167833426928,3.629167833426928,1.9060596636521567,874926.940473924,1493.5319587099125,1493.5319587099125,953.0250828965557,750.0,20340.568039751568,3733.829896774781,True,0.6381015667851946,20.340568039751567,40.68113607950313
0,76,2.0,0.77,0.772,0.002,3.7253005686267766,3.7253005686267766,1.8866245953455394,835464.9456532174,1495.1299191731873,1495.1299191731873,947.8723472321525,750.0000000000002,20474.528466204076,3737.824797932968,True,0.6339732320762664,20.474528466204077,40.949056932408155
0,77,2.0,0.78,0.782,0.002,3.822689940888061,3.822689940888061,1.8675000438439076,798488.257745728,1496.7060051553474,1496.7060051553476,942.8192317097993,749.9999999999999,20607.7973377633,3741.765012888369,True,0.6299294774406556,20.607797337763298,41.215594675526596
0,78,2.0,0.79,0.792,0.002,3.9213359502107803,3.9213359502107803,1.8486782284827417,763804.9221589549,1498.2606959761038,1498.2606959761038,937.8624005136916,750.0000000000002,20740.385823259207,3745.651739940259,True,0.6259674321248095,20.740385823259206,41.48077164651841
0,79,2.0,0.8,0.802,0.002,4.0212385965949355,4.0212385965949355,1.8301517114676693,731240.2449146041,1499.7944500036065,1499.7944500036065,932.9986793591734,749.9999999999999,20872.30499528993,3749.486125009016,True,0.6220843658655557,20.87230499528993,41.74460999057986
0,80,2.0,0.81,0.812,0.002,4.122397880040527,4.122397880040527,1.8119133783776031,700635.0327299593,1501.3077058170556,1501.3077058170556,928.2250471844886,749.9999999999999,21003.565864674933,3753.2692645426387,True,0.6182776812427812,21.003565864674933,42.007131729349865
0,81,2.0,0.82,0.822,0.002,4.224813800547553,4.224813800547553,1.7939564199397489,671844.0327352276,1502.8008832975247,1502.8008832975247,923.5386283474194,750.0000000000001,21134.179412546473,3757.0022082438113,True,0.6145449065221085,21.134179412546473,42.268358825092946
0,82,2.0,0.83,0.832,0.002,4.328486358116017,4.328486358116017,1.7762743149556717,644734.5470164861,1504.2743846542412,1504.2743846542412,918.9366852723947,750.0000000000002,21264.156619766214,3760.685961635603,True,0.6108836889379148,21.264156619766215,42.52831323953243
0,83,2.0,0.84,0.842,0.002,4.433415552745916,4.433415552745916,1.7588608142519062,619185.2005420828,1505.728595394321,1505.728595394321,914.4166114993685,750.0000000000002,21393.508493404806,3764.3214884858025,True,0.6072917883716624,21.393508493404806,42.78701698680961
0,84,2.0,0.85,0.852,0.002,4.53960138443725,4.53960138443725,1.7417099255753479,595084.8438342452,1507.1638852403426,1507.1638852403426,909.9759250937462,750.0000000000002,21522.246090078814,3767.909713100856,True,0.6037670713882819,21.522246090078813,43.044492180157626
0,85,2.0,0.86,0.862,0.002,4.647043853190022,4.647043853190022,1.7248158993252052,572331.5742546148,1508.580609002739,1508.580609002739,905.6122623789478,749.9999999999997,21650.380535928034,3771.4515225068476,True,0.6003075055946868,21.650380535928033,43.300761071856066
0,86,2.0,0.8699999999999999,0.8719999999999999,0.002,4.755742959004228,4.755742959004228,1.7081732150690863,550831.8618082766,1509.979107409541,1509.979107409541,901.3233719618856,750.0000000000002,21777.923043159582,3774.9477685238526,True,0.5969111542928296,21.777923043159582,43.555846086319164
0,87,2.0,0.8799999999999999,0.8819999999999999,0.002,4.865698701879871,4.865698701879871,1.6917765687520452,530499.7672462473,1511.3597078994117,1511.3597078994117,897.1071090154263,750.0000000000002,21904.884922820023,3778.3992697485287,True,0.5935761713948862,21.904884922820024,43.80976984564005
0,88,2.0,0.89,0.892,0.002,4.976911081816951,4.976911081816951,1.6756208605645195,511256.2417374698,1512.7227253792864,1512.7227253792862,892.961429805694,749.9999999999998,22031.27759405163,3781.806813448215,True,0.5903007965863678,22.03127759405163,44.06255518810326
0,89,2.0,0.9,0.902,0.002,5.089380098815465,5.089380098815465,1.659701183403642,493028.4987792397,1514.068462950718,1514.0684629507177,888.8843864305059,750.0000000000001,22157.112589439792,3785.1711573767943,True,0.5870833507080575,22.15711258943979,44.31422517887958
0,90,2.0,0.91,0.912,0.002,5.203105752875416,5.203105752875416,1.6440128118942887,475749.4501445573,1515.39721260645,1515.39721260645,884.8741217609969,749.9999999999997,22282.40155671253,3788.4930315161246,True,0.5839222313462177,22.282401556712532,44.564803113425064
0,91,2.0,0.92,0.922,0.002,5.318088043996802,5.318088043996802,1.6285511919307591,459357.1986876564,1516.7092558993077,1516.7092558993077,880.9288645675413,749.9999999999999,22407.156256700793,3791.773139748269,True,0.5808159086134205,22.407156256700794,44.81431251340159
0,92,2.0,0.93,0.932,0.002,5.434326972179625,5.434326972179625,1.613311930714777,443794.58169189707,1518.0048645843533,1518.0048645843535,877.0469248198604,750.0,22531.38855770467,3795.0121614608834,True,0.5777629211089554,22.53138855770467,45.06277711540934
0,93,2.0,0.94,0.942,0.002,5.551822537423882,5.551822537423882,1.5982907872577723,429008.7592186089,1519.2843012359608,1519.2843012359608,873.2266891513057,749.9999999999999,22655.110426353516,3798.2107530899016,True,0.57476187204786,22.655110426353517,45.31022085270703
0,94,2.0,0.95,0.952,0.002,5.6705747397295765,5.6705747397295765,1.5834836633319278,414950.8425621892,1520.547819840155,1520.5478198401552,869.4666164812361,749.9999999999999,22778.333915145337,3801.3695496003875,True,0.5718114255509815,22.778333915145335,45.55666783029067
0,95,2.0,0.96,0.962,0.002,5.790583579096706,5.790583579096706,1.5688865948497428,401575.5585029217,1521.795666363021,1521.7956663630212,865.7652337884729,750.0,22901.071146826278,3804.489165907553,True,0.5689103030879222,22.90107114682628,45.80214229365256
0,96,2.0,0.97,0.972,0.002,5.9118490555252725,5.9118490555252725,1.554495743663343,388840.94554321445,1523.0280792950525,1523.0280792950525,862.121132034469,749.9999999999998,23023.33429588118,3807.570198237631,True,0.5660572800689989,23.02333429588118,46.04666859176236
0,97,2.0,0.9799999999999999,0.9819999999999999,0.002,6.034371169015273,6.034371169015273,1.5403073897610664,376708.07876997505,1524.2452901725437,1524.2452901725437,858.5329622300491,750.0000000000002,23145.135567289963,3810.613225431359,True,0.5632511825789297,23.145135567289962,46.290271134579925
0,98,2.0,0.9899999999999999,0.9919999999999999,0.002,6.158149919566711,6.158149919566711,1.5263179238645266,365140.8203466825,1525.4475240749807,1525.4475240749807,854.9994316488967,750.0000000000002,23266.48717294616,3813.6188101874513,True,0.5604908842520568,23.26648717294616,46.53297434589232
0,99,2.0,1.0,1.002,0.002,6.283185307179586,6.283185307179586,1.5125238404051273,354105.59300319134,1526.6350000994798,1526.6350000994798,851.5193001822586,749.9999999999999,23387.401305885473,3816.587500248699,True,0.5577753032825601,23.387401305885472,46.774802611770944
