row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
3,54,5.0,0.5499999999999999,0.5521613440835997,0.002161344083599838,4.751658888554561,4.751658888554561,2.6820608460205664,90889.95835953638,1432.642600258283,1432.642600258283,1011.2017144258272,750.0000000000003,44018.74430636136,3581.606500645707,True,0.7058297123396465,44.01874430636136,35.21499544508909
3,55,5.0,0.56,0.5621613440835999,0.002161344083599838,4.9260172808287965,4.9260172808287965,2.656835664796647,83707.18212702367,1434.5365627848505,1434.5365627848505,1002.5407865354358,750.0000000000001,44374.99025753256,3586.3414069621263,True,0.6988603933448821,44.37499025753256,35.49999220602605
3,56,5.0,0.5700000000000001,0.5721613440835999,0.002161344083599838,5.1035172657566195,5.1035172657566195,2.6322394592115557,77210.14836362468,1436.3885862867269,1436.3885862867269,994.1156718828321,749.9999999999999,44728.565563919845,3590.971465716817,True,0.6920938257054559,44.728565563919844,35.782852451135874
3,57,5.0,0.58,0.5821613440835998,0.002161344083599838,5.284158843338032,5.284158843338032,2.6082447681342478,71322.7919939612,1438.2003686184385,1438.2003686184385,985.9161632340106,749.9999999999999,45079.548208908585,3595.500921546096,True,0.6855207276723894,45.079548208908584,36.063638567126866
3,58,5.0,0.59,0.5921613440835998,0.002161344083599838,5.467942013573034,5.467942013573034,2.5848257663439798,65978.61041817894,1439.9735130012855,1439.9735130012855,977.932656839575,750.0,45428.0126143663,3599.9337825032135,True,0.6791323923738741,45.4280126143663,36.34241009149304
3,59,5.0,0.6,0.6021613440835998,0.002161344083599838,5.654866776461628,5.654866776461628,2.561958141897078,61119.3251803349,1441.7095347114882,1441.7095347114882,970.1561072432121,750.0,45774.02985098799,3604.27383677872,True,0.6729206430873453,45.774029850987986,36.619223880790386
3,60,5.0,0.61,0.6121613440835998,0.002161344083599838,5.84493313200381,5.84493313200381,2.539618984579904,56693.749347002675,1443.4098671933461,1443.4098671933461,962.5779861675016,749.9999999999998,46117.6678332694,3608.524667983365,True,0.666877792680742,46.1176678332694,36.89413426661552
3,61,5.0,0.62,0.6221613440835998,0.002161344083599838,6.0381410801995825,6.0381410801995825,2.517786684235422,52656.82624610342,1445.0758676587889,1445.0758676587889,955.1902450446366,749.9999999999999,46458.99150012069,3612.689669146972,True,0.6609966067678988,46.45899150012069,37.167193200096555
3,62,5.0,0.6300000000000001,0.6321613440835999,0.002161344083599838,6.234490621048947,6.234490621048947,2.496440837986205,48968.81138572572,1446.708822220771,1446.7088222207713,947.9852808209055,749.9999999999997,46798.06298276244,3616.772055551928,True,0.655270270188648,46.798062982762445,37.43845038620996
3,63,5.0,0.6399999999999999,0.6421613440835997,0.002161344083599838,6.433981754551894,6.433981754551894,2.4755621654155675,45594.5743718977,1448.3099506083963,1448.3099506083963,940.9559046983355,750.0000000000001,47134.94176071089,3620.7748765209903,True,0.6496923564621406,47.134941760710895,37.70795340856871
3,64,5.0,0.65,0.6521613440835998,0.002161344083599838,6.636614480708438,6.636614480708438,2.4551324309389715,42503.001683665534,1449.880410501602,1449.880410501602,934.0953135218143,750.0000000000002,47469.68480706842,3624.701026254005,True,0.6442567999099,47.46968480706842,37.97574784565474
3,65,5.0,0.6599999999999999,0.6621613440835997,0.002161344083599838,6.8423887995185675,6.8423887995185675,2.4351343726363646,39666.48445867935,1451.421301522848,1451.421301522848,927.3970635505776,750.0000000000002,47802.34672393894,3628.5532538071197,True,0.6389578701770064,47.802346723938946,38.241877379151155
3,66,5.0,0.67,0.6721613440835998,0.002161344083599838,7.051304710982293,7.051304710982293,2.4155516369303855,37060.47812451573,1452.9336689167208,1452.9336689167208,920.8550463813424,749.9999999999998,48132.97986874076,3632.3341722918017,True,0.6337901489115564,48.13297986874076,38.50638389499261
3,67,5.0,0.68,0.6821613440835999,0.002161344083599838,7.263362215099604,7.263362215099604,2.396368718535671,34663.12291121611,1454.4185069472142,1454.4185069472142,914.4634668195191,750.0000000000001,48461.634472252954,3636.046267368035,True,0.6287485083911326,48.46163447225295,38.769307577802365
3,68,5.0,0.6900000000000001,0.6921613440835999,0.002161344083599838,7.478561311870504,7.478561311870504,2.377570905212263,32454.916082667893,1455.8767620358487,1455.8767620358485,908.2168225133086,750.0000000000003,48788.358749033025,3639.6919050896213,True,0.6238280919075108,48.78835874903302,39.03068699922642
3,69,5.0,0.7,0.7021613440835998,0.002161344083599838,7.696902001294992,7.696902001294992,2.359144226839207,30418.42821588498,1457.3093356665786,1457.3093356665786,902.1098851866375,749.9999999999999,49113.199000704924,3643.2733391664465,True,0.6190242957402102,49.113199000704924,39.29055920056394
3,70,5.0,0.71,0.7121613440835998,0.002161344083599838,7.918384283373073,7.918384283373073,2.3410754084382943,28538.05708142821,1458.7170870759528,1458.7170870759528,896.1376833255842,749.9999999999999,49436.19971279721,3646.792717689882,True,0.6143327525709061,49.43619971279721,39.54895977023777
3,71,5.0,0.72,0.7221613440835998,0.002161344083599838,8.143008158104744,8.143008158104744,2.3233518267878246,26799.81369814873,1460.1008357473538,1460.1008357473538,890.2954861870867,749.9999999999999,49757.40364562556,3650.2520893683845,True,0.6097493162048553,49.757403645625566,39.80592291650045
3,72,5.0,0.73,0.7321613440835998,0.002161344083599838,8.370773625490003,8.370773625490003,2.305961470293662,25191.135981295356,1461.461363727044,1461.461363727044,884.5787890109724,749.9999999999998,50076.85191955068,3653.6534093176097,True,0.6052700474784392,50.076851919550684,40.061481535640546
3,73,5.0,0.7400000000000001,0.7421613440835999,0.002161344083599838,8.601680685528857,8.601680685528857,2.288892901842815,23700.726106112023,1462.7994177761234,1462.7994177761234,878.9832993294203,750.0000000000001,50394.58409507006,3656.9985444403083,True,0.6008912012459837,50.39458409507006,40.31566727605605
3,74,5.0,0.7499999999999999,0.7521613440835997,0.002161344083599838,8.835729338221292,8.835729338221292,2.2721352243839132,22318.408298006285,1464.1157113717945,1464.1157113717945,873.5049242811903,750.0,50710.63824827992,3660.2892784294863,True,0.5966092143514838,50.71063824827992,40.56851059862394
3,75,5.0,0.7599999999999999,0.7621613440835997,0.002161344083599838,9.07291958356732,9.07291958356732,2.2556780489867845,21035.004253682277,1465.4109265714333,1465.4109265714333,868.1397588411938,749.9999999999999,51025.05104176745,3663.527316428583,True,0.5924206944958079,51.025051041767455,40.82004083341396
3,76,5.0,0.77,0.7721613440835998,0.002161344083599838,9.313251421566942,9.313251421566942,2.2395114651855246,19842.223809853775,1466.685715749486,1466.685715749486,862.884074892098,749.9999999999999,51337.85779155861,3666.7142893737146,True,0.5883224099248547,51.337857791558605,41.07028623324688
3,77,5.0,0.78,0.7821613440835998,0.002161344083599838,9.556724852220151,9.556724852220151,2.2236260134042496,18732.568825179005,1467.9407032181832,1467.9407032181834,857.7343110614779,750.0000000000001,51649.09252998743,3669.8517580454586,True,0.5843112798637282,51.64909252998743,41.31927402398994
3,78,5.0,0.79,0.7921613440835998,0.002161344083599838,9.803339875526952,9.803339875526952,2.2080126593068834,17699.24853356656,1469.176486740238,1469.176486740238,852.6870632704715,750.0000000000002,51958.78806535451,3672.9412168505946,True,0.5803843656403639,51.958788065354504,41.5670304522836
3,79,5.0,0.8,0.8021613440835998,0.002161344083599838,10.053096491487338,10.053096491487338,2.192662769897656,16736.10487616812,1470.3936389432747,1470.3936389432747,847.73907592719,749.9999999999999,52266.97603796608,3675.9840973581863,True,0.5765388624344384,52.26697603796608,41.813580830372864
3,80,5.0,0.81,0.8121613440835999,0.002161344083599838,10.305994700101317,10.305994700101317,2.177568091248883,15837.546528254341,1471.5927086422187,1471.5927086422184,842.8872337183449,750.0,52573.686973218784,3678.981771605546,True,0.5727720916040989,52.573686973218784,42.058949578575024
3,81,5.0,0.82,0.8221613440835998,0.002161344083599838,10.562034501368881,10.562034501368881,2.162720727713201,14998.490516694475,1472.7742220777354,1472.7742220777354,838.1285539519275,750.0000000000001,52878.95033185206,3681.9355551943386,True,0.5690814935432036,52.87895033185206,42.303160265481644
3,82,5.0,0.83,0.8321613440835998,0.002161344083599838,10.821215895290042,10.821215895290042,2.1481131225151056,14214.310474687867,1473.9386840761463,1473.9386840761463,833.4601794034708,750.0,53182.79455734884,3684.8467101903652,True,0.5654646210238232,53.18279455734884,42.54623564587907
3,83,5.0,0.84,0.8421613440835998,0.002161344083599838,11.08353888186479,11.08353888186479,2.1337380396029366,13480.790710532987,1475.0865791376168,1475.0865791376168,828.8793716318954,750.0,53485.247120951564,3687.716447844042,True,0.5619191329884413,53.48524712095156,42.78819769676125
3,84,5.0,0.85,0.8521613440835998,0.002161344083599838,11.349003461093126,11.349003461093126,2.119588546677971,12794.085377001786,1476.218372456852,1476.2183724568522,824.3835047251534,750.0000000000001,53786.334564192206,3690.54593114213,True,0.5584427887543102,53.78633456419221,43.02906765135376
3,85,5.0,0.86,0.8621613440835998,0.002161344083599838,11.617609632975054,11.617609632975054,2.1056579993066893,12150.682123065908,1477.334510881581,1477.334510881581,819.9700594475394,750.0,54086.08253941339,3693.3362772039522,True,0.5550334426007772,54.0860825394134,43.26886603153071
3,86,5.0,0.8699999999999999,0.8721613440835997,0.002161344083599838,11.889357397510569,11.889357397510569,2.0919400260189933,11547.369691034855,1478.4354238146107,1478.4354238146107,815.6366177508653,750.0,54384.515847813396,3696.088559536526,True,0.5516890387044342,54.3845158478134,43.507612678250716
3,87,5.0,0.8799999999999999,0.8821613440835997,0.002161344083599838,12.164246754699677,12.164246754699677,2.078428514361225,10981.20899048911,1479.5215240600992,1479.5215240600992,811.3808576342462,750.0000000000001,54681.658476072036,3698.803810150248,True,0.5484076064048443,54.68165847607204,43.74532678085763
3,88,5.0,0.89,0.8921613440835998,0.002161344083599838,12.442277704542377,12.442277704542377,2.0651175977802265,10449.507242708105,1480.5932086223156,1480.5932086223156,807.2005483155017,749.9999999999999,54977.533630699436,3701.483021555789,True,0.5451872557666245,54.97753363069943,43.98202690455955
3,89,5.0,0.9,0.9021613440835998,0.002161344083599838,12.723450247038663,12.723450247038663,2.052001643323685,9949.794838589134,1481.6508594565312,1481.6508594565312,803.0935456979452,749.9999999999999,55272.16377081826,3704.1271486413275,True,0.5420261734215303,55.27216377081826,44.21773101665461
3,90,5.0,0.91,0.9121613440835998,0.002161344083599838,13.00776438218854,13.00776438218854,2.03907524007395,9479.804599425393,1482.6948441773065,1482.6948441773065,799.0577881123494,750.0000000000001,55565.57063945151,3706.737110443266,True,0.5389226186698703,55.56557063945151,44.45245651156121
3,91,5.0,0.92,0.9221613440835998,0.002161344083599838,13.295220109992005,13.295220109992005,2.026333188272713,9037.453167740408,1483.7255167263286,1483.7255167263284,795.0912923088825,750.0000000000001,55857.775293019695,3709.313791815821,True,0.5358749198188362,55.85777529301969,44.68622023441576
3,92,5.0,0.93,0.9321613440835999,0.002161344083599838,13.585817430449064,13.585817430449064,2.0137704890810673,8620.82428922122,1484.7432180030912,1484.7432180030914,791.192149688268,749.9999999999999,56148.79812961935,3711.8580450077284,True,0.5328814707450785,56.148798129619344,44.919038503695475
3,93,5.0,0.94,0.9421613440835997,0.002161344083599838,13.879556343559704,13.879556343559704,2.001382334942755,8228.153775495572,1485.7482764599442,1485.7482764599445,787.3585227509449,750.0000000000001,56438.65891584,3714.370691149861,True,0.5299407276628074,56.43865891584,45.150927132672
3,94,5.0,0.95,0.9521613440835998,0.002161344083599838,14.176436849323942,14.176436849323942,1.9891641004968488,7857.815963229248,1486.7410086648647,1486.7410086648647,783.5886417511093,750.0000000000001,56727.376812304436,3716.8525216621615,True,0.5270512060838316,56.727376812304435,45.38190144984355
3,95,5.0,0.96,0.9621613440835998,0.002161344083599838,14.476458947741765,14.476458947741765,1.9771113340122777,7508.311506599604,1487.7217198332728,1487.7217198332728,779.8808015415592,749.9999999999999,57014.97039799327,3719.304299583182,True,0.5242114779563476,57.01497039799327,45.61197631839461
3,96,5.0,0.97,0.9721613440835998,0.002161344083599838,14.779622638813182,14.779622638813182,1.9652197493028665,7178.2563596793125,1488.69070433141,1488.69070433141,776.2333585978346,750.0000000000002,57301.45769352445,3721.7267608285247,True,0.5214201689708615,57.30145769352445,45.84116615481956
3,97,5.0,0.9799999999999999,0.9821613440835997,0.002161344083599838,15.085927922538183,15.085927922538183,1.95348521809287,6866.371821862026,1489.648246152933,1489.648246152933,772.6447282058803,750.0,57586.85618314241,3724.1206153823327,True,0.5186759560193229,57.58685618314241,46.069484946513924
3,98,5.0,0.9899999999999999,0.9921613440835997,0.002161344083599838,15.395374798916777,15.395374798916777,1.9419037628099975,6571.475534059582,1490.5946193698946,1490.5946193698946,769.1133818081755,750.0,57871.18283593153,3726.486548424736,True,0.5159775648011501,57.871182835931535,46.296946268745224
3,99,5.0,1.0,1.0021613440836,0.002161344083599838,15.707963267948966,15.707963267948966,1.930471549760117,6292.473326583472,1491.53008856117,1491.53008856117,765.6378444917693,750.0,58154.454125775104,3728.825221402925,True,0.513323767561642,58.1544541257751,46.52356330062008
3,100,5.0,1.01,1.0121613440836,0.002161344083599838,16.02369332963474,16.02369332963474,1.9191848826882065,6028.3518301931,1492.4549092173593,1492.4549092173593,762.2166926160296,749.9999999999999,58436.68605071696,3731.137273043398,True,0.510713380959519,58.436686050716965,46.74934884057357
3,101,5.0,1.02,1.0221613440836,0.002161344083599838,16.342564983974103,16.342564983974103,1.9080401966682654,5778.171772562071,1493.3693281262695,1493.3693281262695,758.848551563606,750.0000000000001,58717.89415113316,3733.4233203156737,True,0.5081452640491373,58.71789415113316,46.97431532090653
3,102,5.0,1.03,1.0321613440836,0.002161344083599838,16.66457823096706,16.66457823096706,1.8970340523311287,5541.06189022117,1494.2735837377372,1494.2735837377372,755.5320936147041,750.0000000000003,58998.09352737675,3735.683959344343,True,0.5056183163760652,58.99809352737675,47.1984748219014
3,103,5.0,1.04,1.0421613440836,0.002161344083599838,16.989733070613603,16.989733070613603,1.8861631303801276,5316.21339447978,1495.167906511394,1495.167906511394,752.2660359289596,750.0000000000001,59277.29885631563,3737.9197662784845,True,0.5031314761725906,59.27729885631563,47.421839085052504
3,104,5.0,1.05,1.0521613440836,0.002161344083599838,17.318029502913735,17.318029502913735,1.8754242264081877,5102.874935793314,1496.0525192458254,1496.0525192458254,749.0491386357996,749.9999999999999,59555.524407423196,3740.131298114563,True,0.50068371865274,59.5555244074232,47.64441952593856
3,105,5.0,1.06,1.0621613440836,0.002161344083599838,17.649467527867458,17.649467527867458,1.8648142459687789,4900.348017759018,1496.9276373926086,1496.9276373926086,745.8802030205485,750.0,59832.78405790423,3742.3190934815216,True,0.49827405439567135,59.832784057904234,47.86622724632338
3,106,5.0,1.0699999999999998,1.0721613440835998,0.002161344083599838,17.984047145474765,17.984047145474765,1.8543301999111577,4707.982816512527,1497.7934693539864,1497.7934693539864,742.7580698058836,749.9999999999999,60109.09130744395,3744.4836733849656,True,0.4959015278162768,60.109091307443954,48.087273045955165
3,107,5.0,1.08,1.0821613440836,0.002161344083599838,18.321768355735674,18.321768355735674,1.8439691999338976,4525.1743665968415,1498.6502167676008,1498.6502167676008,739.681617516359,750.0,60384.459291903964,3746.6255419190015,True,0.4935652157124154,60.384459291903966,48.30756743352317
3,108,5.0,1.0899999999999999,1.0921613440835998,0.002161344083599838,18.662631158650164,18.662631158650164,1.833728454381479,4351.359077751706,1499.4980747759305,1499.4980747759305,736.6497609288465,750.0000000000002,60658.90079685164,3748.745186939826,True,0.4912642258903359,60.65890079685164,48.52712063748131
3,109,5.0,1.0999999999999999,1.1021613440835998,0.002161344083599838,19.006635554218246,19.006635554218246,1.8236052642325684,4186.011551540406,1500.337232284336,1500.337232284336,733.6614495966475,749.9999999999999,60932.42827015809,3750.84308071084,True,0.4889976958577588,60.93242827015809,48.74594261612647
3,110,5.0,1.1099999999999999,1.1121613440835998,0.002161344083599838,19.353781542439915,19.353781542439915,1.8135970192981874,4028.6416692697762,1501.1678722059405,1501.1678722059405,730.7156664483168,750.0000000000001,61205.05383426878,3752.919680514851,True,0.4867647915849296,61.20505383426878,48.96404306741503
3,111,5.0,1.12,1.1221613440836,0.002161344083599838,19.704069123315186,19.704069123315186,1.8037011945922137,3878.7919261079774,1501.9901716961758,1501.9901716961758,727.8114264524796,750.0,61476.7892977424,3754.975429240439,True,0.48456470632598925,61.4767892977424,49.18143143819392
3,112,5.0,1.1300000000000001,1.1321613440836,0.002161344083599838,20.05749829684404,20.05749829684404,1.7939153468897389,3736.034988376743,1502.8043023754599,1502.8043023754599,724.9477753494629,749.9999999999999,61747.64616648942,3757.0107559386497,True,0.48239665950087374,61.747646166489425,49.39811693319154
3,113,5.0,1.1400000000000001,1.1421613440836,0.002161344083599838,20.414069063026478,20.414069063026478,1.7842371114447169,3599.9714537032874,1503.61043054214,1503.61043054214,722.1237884423033,749.9999999999999,62017.63565446225,3759.0260763553497,True,0.4802598956313007,62.01763565446225,49.6141085235698
3,114,5.0,1.15,1.1521613440835998,0.002161344083599838,20.773781421862502,20.773781421862502,1.774664198860191,3470.2277955512304,1504.4087173760436,1504.4087173760436,719.3385694438946,749.9999999999998,62286.768693707214,3761.0217934401085,True,0.47815368332785857,62.28676869370722,49.82941495496577
3,115,5.0,1.16,1.1621613440835998,0.002161344083599838,21.136635373352128,21.136635373352128,1.765194392111246,3346.45447543092,1505.199319132415,1505.199319132415,716.5912493808402,749.9999999999999,62555.05594427909,3762.9982978310372,True,0.476077314327964,62.55505594427909,50.04404475542327
3,116,5.0,1.17,1.1721613440835998,0.002161344083599838,21.502630917495335,21.502630917495335,1.7558255437053656,3228.3242078525836,1505.9823873273335,1505.9823873273335,713.8809855464872,750.0000000000001,62822.50780355655,3764.9559683183334,True,0.47403010257869715,62.822507803556555,50.25800624284524
3,117,5.0,1.18,1.1821613440835999,0.002161344083599838,21.871768054292136,21.871768054292136,1.7465555729694793,3115.5303644986257,1506.7580689153147,1506.7580689153147,711.2069605019115,750.0,63089.13441508614,3766.8951722882866,True,0.47201138336288806,63.08913441508614,50.47130753206891
3,118,5.0,1.19,1.1921613440835999,0.002161344083599838,22.24404678374253,22.24404678374253,1.7373824634709263,3007.785505269909,1507.5265064583364,1507.5265064583364,708.5683811248057,750.0,63354.94567731461,3768.8162661458405,True,0.4700205124681093,63.35494567731461,50.683956541851686
3,119,5.0,1.2,1.2021613440835999,0.002161344083599838,22.61946710584651,22.61946710584651,1.728304260546103,2904.820025281526,1508.2878382883182,1508.2878382883182,705.9644776989038,749.9999999999999,63619.95125165817,3770.719595720795,True,0.46805686539252894,63.619951251658165,50.89596100132653
3,120,5.0,1.21,1.2121613440835999,0.002161344083599838,22.99802902060408,22.99802902060408,1.71931906894507,2806.3809076769717,1509.0421986622177,1509.0421986622177,703.3945030457083,749.9999999999999,63884.16057037946,3772.6054966555444,True,0.4661198365885826,63.884160570379464,51.10732845630357
3,121,5.0,1.22,1.2221613440835999,0.002161344083599838,23.37973252801524,23.37973252801524,1.7104250505846377,2712.2305731973292,1509.7897179102374,1509.7897179102374,700.8577316953222,750.0,64147.582844161516,3774.4742947755935,True,0.46420883874173446,64.14758284416152,51.318066275329215
3,122,5.0,1.23,1.2321613440836,0.002161344083599838,23.764577628079987,23.764577628079987,1.7016204223940865,2622.1458183384934,1510.5305225783313,1510.5305225783313,698.3534590927326,750.0000000000001,64410.22706925585,3776.3263064458283,True,0.4623233020811191,64.41022706925585,51.52818165540468
3,123,5.0,1.24,1.2421613440836,0.002161344083599838,24.15256432079833,24.15256432079833,1.6929034542621475,2535.916834531301,1511.264735564177,1511.264735564177,695.8810008394659,750.0,64672.10203436039,3778.1618389104424,True,0.46046267372187666,64.67210203436039,51.737681627488314
3,124,5.0,1.25,1.2521613440836,0.002161344083599838,24.54369260617026,24.54369260617026,1.6842724670698848,2453.3463016258893,1511.9924762477876,1511.9924762477876,693.4396919689326,750.0000000000001,64933.21632730115,3779.9811906194686,True,0.45862641703733625,64.93321632730115,51.946573061840915
3,125,5.0,1.26,1.2621613440836,0.002161344083599838,24.93796248419578,24.93796248419578,1.6757258308118108,2374.248549465955,1512.7138606164563,1512.7138606164563,691.0288862514108,749.9999999999999,65193.57834124919,3781.7846515411406,True,0.4568140110581157,65.1935783412492,52.15486267299935
3,126,5.0,1.27,1.2721613440836,0.002161344083599838,25.335373954874886,25.335373954874886,1.667261962796355,2298.4487819680867,1513.429001384688,1513.429001384688,688.647955530986,749.9999999999999,65453.196280917524,3783.57250346172,True,0.4550249498991485,65.45319628091752,52.362557024734016
3,127,5.0,1.28,1.2821613440836,0.002161344083599838,25.735927018207583,25.735927018207583,1.6588793259237566,2225.7823585821952,1514.1380081091806,1514.1380081091806,686.2962890880531,750.0000000000001,65712.07816821369,3785.3450202729514,True,0.45325874221008655,65.7120781682137,52.56966253457095
3,128,5.0,1.29,1.2921613440836,0.002161344083599838,26.139621674193876,26.139621674193876,1.6505764270372594,2156.0941284787655,1514.8409872991188,1514.8409872991188,683.9732930314086,749.9999999999998,65970.23184795206,3787.1024682477964,True,0.45151491065137916,65.97023184795206,52.77618547836165
3,129,5.0,1.3,1.3021613440836,0.002161344083599838,26.546457922833753,26.546457922833753,1.6423518153443317,2089.2378132155773,1515.5380425219732,1515.5380425219732,681.6783897141746,750.0000000000001,66227.66499315132,3788.845106304933,True,0.44979299139189455,66.22766499315132,52.98213199452106
3,130,5.0,1.31,1.3121613440836,0.002161344083599838,26.956435764127225,26.956435764127225,1.6342040809001221,2025.0754340320048,1516.2292745053846,1516.2292745053846,679.4110171728602,750.0000000000002,66484.38511000293,3790.5731862634616,True,0.4480925336272073,66.48438511000293,53.18750808800234
3,131,5.0,1.3199999999999998,1.3221613440835998,0.002161344083599838,27.36955519807427,27.36955519807427,1.626131853164267,1963.4767801605562,1516.914781234118,1516.914781234118,677.1706285935313,750.0,66740.39954304621,3792.286953085295,True,0.446413099121234,66.74039954304621,53.392319634436966
3,132,5.0,1.3299999999999998,1.3321613440835998,0.002161344083599838,27.78581622467492,27.78581622467492,1.618133799602706,1904.3189150514077,1517.5946580444179,1517.5946580444179,674.9566917950369,749.9999999999998,66995.7154796222,3793.9866451110447,True,0.4447542617636717,66.9957154796222,53.59657238369776
3,133,5.0,1.3399999999999999,1.3421613440835998,0.002161344083599838,28.205218843929156,28.205218843929156,1.6102086243607583,1847.4857174074411,1518.268997713476,1518.268997713476,672.7686887367805,749.9999999999998,67250.33995455748,3795.6724942836895,True,0.44311560714865084,67.25033995455748,53.80027196364598
3,134,5.0,1.35,1.3521613440836,0.002161344083599838,28.627763055836994,28.627763055836994,1.6023550669841555,1792.8674544290159,1518.9378905459198,1518.9378905459198,670.60611504504,750.0,67504.2798544599,3797.3447263647995,True,0.44149673216988367,67.50427985445991,54.003423883567926
3,135,5.0,1.36,1.3621613440836,0.002161344083599838,29.053448860398415,29.053448860398415,1.5945719011858408,1740.360384784706,1519.6014244574612,1519.6014244574612,668.4684795573856,750.0000000000002,67757.54192177643,3799.003561143653,True,0.43989724463179347,67.75754192177642,54.20603353742114
3,136,5.0,1.37,1.3721613440836,0.002161344083599838,29.482276257613414,29.482276257613414,1.5868579336776198,1689.8663889423742,1520.2596850540158,1520.2596850540158,666.3553038874394,750.0000000000001,68010.13275895493,3800.6492126350395,True,0.438316762878418,68.01013275895494,54.40810620716395
3,137,5.0,1.38,1.3821613440835998,0.002161344083599838,29.914245247482004,29.914245247482004,1.5792120030368184,1641.2926249059014,1520.9127557087854,1520.9127557087854,664.266122005445,750.0000000000003,68262.05883223562,3802.2818892719633,True,0.43675491543621087,68.26205883223562,54.609647065788494
3,138,5.0,1.39,1.3921613440835998,0.002161344083599838,30.34935583000419,30.34935583000419,1.571632978618271,1594.5512073885914,1521.5607176363765,1521.5607176363765,662.200479834353,750.0000000000001,68513.32647522945,3803.9017940909407,True,0.43521134067066924,68.51332647522945,54.81066118018356
3,139,5.0,1.4,1.4021613440835998,0.002161344083599838,30.78760800517997,30.78760800517997,1.5641197595186558,1549.5589086350285,1522.2036499633073,1522.2036499633073,660.1579348650822,749.9999999999999,68763.94189271888,3805.509124908268,True,0.4336856864592299,68.76394189271888,55.011153514175106
3,140,5.0,1.41,1.4121613440835998,0.002161344083599838,31.229001773009337,31.229001773009337,1.5566712735710913,1506.2368793654064,1522.841629796745,1522.841629796745,658.1380557827478,750.0000000000003,69013.91116386733,3807.104074491863,True,0.43217760987437015,69.01391116386733,55.21112893109387
3,141,5.0,1.42,1.4221613440835998,0.002161344083599838,31.673537133492292,31.673537133492292,1.5492864763854206,1464.5103882897722,1523.4747322901148,1523.4747322901148,656.1404221094618,750.0000000000002,69263.24024557554,3808.686830725287,True,0.4306867768808608,69.26324024557553,55.41059219646043
3,142,5.0,1.43,1.4321613440835999,0.002161344083599838,32.12121408662883,32.12121408662883,1.541964350425168,1424.3085788618137,1524.1030307063074,1524.1030307063074,654.1646238615656,750.0,69511.93497577145,3810.257576765768,True,0.42921286204542836,69.51193497577145,55.60954798061716
3,143,5.0,1.44,1.4421613440835999,0.002161344083599838,32.572032632418974,32.572032632418974,1.534703904119323,1385.5642420193187,1524.726596478612,1524.726596478612,652.2102612182671,750.0,69760.00107639245,3811.8164911965296,True,0.42775554825669093,69.76000107639246,55.80800086111396
3,144,5.0,1.45,1.4521613440835999,0.002161344083599838,33.0259927708627,33.0259927708627,1.527504171007966,1348.2136037547546,1525.3454992694196,1525.3454992694196,650.2769442031008,749.9999999999999,70007.44415632723,3813.363748173549,True,0.42631452645617524,70.00744415632722,56.005955325061784
3,145,5.0,1.46,1.4621613440835999,0.002161344083599838,33.48309450196001,33.48309450196001,1.5203642089227405,1312.1961264438974,1525.9598070265783,1525.9598070265783,648.3642923790994,750.0000000000001,70254.26971442862,3814.899517566446,True,0.42488949538092685,70.25426971442862,56.2034157715429
3,146,5.0,1.47,1.4721613440835999,0.002161344083599838,33.94333782571091,33.94333782571091,1.5132830991982473,1277.4543229618528,1526.5695860377004,1526.5695860377004,646.4719345537815,750.0000000000001,70500.48314220337,3816.423965094251,True,0.42348016131497596,70.50048314220338,56.4003865137627
3,147,5.0,1.48,1.4821613440836,0.002161344083599838,34.40672274211541,34.40672274211541,1.5062599459120034,1243.933582685226,1527.174900982603,1527.174900982603,644.5995084951488,749.9999999999998,70746.08972650488,3817.9372524565074,True,0.42208623785029836,70.74608972650489,56.59687178120391
3,148,5.0,1.49,1.4921613440836,0.002161344083599838,34.8732492511735,34.8732492511735,1.4992938751545286,1211.582008535807,1527.7758149837132,1527.7758149837132,642.7466606594279,750.0000000000001,70991.09465218063,3819.4395374592827,True,0.42070744565771245,70.99109465218064,56.79287572174451
3,149,5.0,1.5,1.5021613440836,0.002161344083599838,35.34291735288517,35.34291735288517,1.492384034325662,1180.3502643041,1528.372389654744,1528.372389654744,640.9130459276165,750.0000000000002,71235.5030045749,3820.9309741368597,True,0.41934351226561833,71.2355030045749,56.98840240365992
4,0,5.0,0.01,0.012286833926399711,0.0022868339263997116,0.0015707963267948964,0.0015707963267948964,2.3084465039567728,6.630237424382889e+16,1461.2667781555629,1461.2667781555629,803.303489371571,11.546326730720926,733.5027945858966,3653.1669453889067,True,0.5497308919768333,0.7335027945858966,0.5868022356687173
4,1,5.0,0.020000000000000018,0.02228683392639973,0.0022868339263997116,0.006283185307179598,0.006283185307179598,2.640638971154398,381158481113243.8,1435.7555389465792,1435.7555389465792,918.9250366462792,27.190053040994044,1620.3469174143765,3589.388847366448,True,0.6400288988754304,1.6203469174143765,1.2962775339315011
4,2,5.0,0.030000000000000027,0.032286833926399736,0.0022868339263997116,0.014137166941154095,0.014137166941154095,2.8466904144806775,18907713731891.707,1420.414987150902,1420.414987150902,990.6710206797063,45.67946383307072,2600.840518037321,3551.037467877255,True,0.6974518219262209,2.6008405180373213,2.080672414429857
