row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,27,4.0,0.28,0.28200000000000003,0.002,0.9852034561657592,0.9852034561657592,3.396555147094698,6698334.411668036,1381.1783791337048,1381.1783791337048,1364.7201631229013,653.923088849751,23260.484773833785,3452.9459478342615,True,0.9880839316199503,23.260484773833785,23.260484773833785
0,28,4.0,0.29000000000000004,0.29200000000000004,0.002,1.0568317686676068,1.0568317686676068,3.4049662038664197,5248926.68928859,1380.5965809577356,1380.5965809577356,1369.058605839752,680.9675223461732,24175.01988476711,3451.491452394339,True,0.9916427613416372,24.17501988476711,24.17501988476711
0,29,4.0,0.30000000000000004,0.30200000000000005,0.002,1.1309733552923258,1.1309733552923258,3.412825414674033,4148684.372036398,1380.0534391157685,1380.0534391157685,1373.2126436988465,708.0809924112122,25091.521123772007,3450.133597789421,True,0.9950430938230153,25.091521123772008,25.091521123772008
0,30,4.0,0.30999999999999983,0.31199999999999983,0.002,1.2076282160399152,1.2076282160399152,3.42016728164256,3305529.45322959,1379.5464729265113,1379.5464729265113,1377.1958431790154,735.257191453048,26009.880807075817,3448.866182316278,True,0.998296085131145,26.009880807075817,26.009880807075817
0,31,4.0,0.32000000000000006,0.32200000000000006,0.002,1.28679635091038,1.28679635091038,3.398838256845678,2742751.966333062,1381.020401887512,1381.020401887512,1369.662569110842,750.0,26670.86678385872,3452.5510047187795,True,0.991775767569294,26.67086678385872,26.67086678385872
0,32,4.0,0.33000000000000007,0.3320000000000001,0.002,1.3684777599037146,1.3684777599037146,3.345846709972436,2378982.735895306,1384.6973228262068,1384.6973228262068,1349.37890455934,750.0000000000002,27022.5085269518,3461.743307065517,True,0.9744937628717438,27.0225085269518,27.0225085269518
0,33,4.0,0.3400000000000001,0.3420000000000001,0.002,1.452672443019921,1.452672443019921,3.2951296585980048,2072489.010187207,1388.2365620865558,1388.2365620865558,1330.0108261358955,750.0000000000003,27369.36250302877,3470.5914052163894,True,0.9580577708865804,27.369362503028768,27.369362503028768
0,34,4.0,0.3500000000000001,0.3520000000000001,0.002,1.5393804002589995,1.5393804002589995,3.246523275964484,1812928.4729232264,1391.6471546587818,1391.6471546587818,1311.4928728017776,750.0,27711.658616594756,3479.1178866469545,True,0.9424033013047354,27.711658616594754,27.711658616594754
0,35,4.0,0.3600000000000001,0.3620000000000001,0.002,1.6286016316209497,1.6286016316209497,3.1998796984675306,1592051.4786359207,1394.9373221062779,1394.9373221062779,1293.7659419928877,750.0000000000002,28049.609985189447,3487.3433052656947,True,0.927472454489477,28.04960998518945,28.04960998518945
0,36,4.0,0.3699999999999999,0.3719999999999999,0.002,1.7203361371057695,1.7203361371057695,3.15506508205683,1403234.5410622223,1398.1145651319634,1398.1145651319634,1276.7765157728622,750.0,28383.41456052072,3495.2864128299084,True,0.9132130854043077,28.38341456052072,28.38341456052072
0,37,4.0,0.3799999999999999,0.3819999999999999,0.002,1.8145839167134634,1.8145839167134634,3.111957940365151,1241126.9241932922,1401.1857434907706,1401.1857434907706,1260.4759991312178,749.9999999999999,28713.256552954168,3502.964358726926,True,0.8995780930449642,28.713256552954167,28.713256552954167
0,38,4.0,0.3900000000000001,0.3920000000000001,0.002,1.9113449704440313,1.9113449704440313,3.070447717521957,1101380.818221721,1404.157145254706,1404.157145254706,1244.8201517102418,750.0000000000002,29039.30768786104,3510.392863136765,True,0.8865248137767647,29.03930768786104,29.03930768786104
0,39,4.0,0.3999999999999999,0.4019999999999999,0.002,2.0106192982974664,2.0106192982974664,3.030433557466947,980443.8068031836,1407.0345470755847,1407.0345470755847,1229.76859776021,750.0000000000001,29361.72831762404,3517.5863676889617,True,0.8740145011479579,29.361728317624042,29.361728317624042
0,40,4.0,0.41000000000000014,0.41200000000000014,0.002,2.112406900273778,2.112406900273778,2.9918232385906047,875398.1266636648,1409.8232668016221,1409.8232668016221,1215.2844019071188,749.9999999999999,29680.668409281105,3524.558167004055,True,0.8620118780307537,29.680668409281104,29.680668409281104
0,41,4.0,0.41999999999999993,0.42199999999999993,0.002,2.2167077763729575,2.2167077763729575,2.9545322480336838,783835.3423783381,1412.5282095774937,1412.5282095774937,1201.333700531876,750.0,29996.268424367612,3531.3205239437343,True,0.8504847495337535,29.996268424367614,29.996268424367614
0,42,4.0,0.43000000000000016,0.43200000000000016,0.002,2.3235219265950127,2.3235219265950127,2.9184829745668823,703758.0172155373,1415.153908361348,1415.153908361348,1187.8853803498525,749.9999999999998,30308.66010531406,3537.88477090337,True,0.8394036672133727,30.308660105314058,30.308660105314058
0,43,4.0,0.43999999999999995,0.44199999999999995,0.002,2.4328493509399354,2.4328493509399354,2.883604002455927,633502.1024615,1417.7045596482326,1417.7045596482326,1174.9107972060874,750.0,30617.96718019411,3544.2613991205812,True,0.8287416367607732,30.61796718019411,30.61796718019411
0,44,4.0,0.44999999999999996,0.45199999999999996,0.002,2.544690049407732,2.544690049407732,2.849829491735374,571675.3301750513,1420.184055057547,1420.184055057547,1162.383529271169,750.0000000000001,30924.305996096886,3550.4601376438673,True,0.8184738626882191,30.924305996096887,30.924305996096887
0,45,4.0,0.45999999999999996,0.46199999999999997,0.002,2.6590440219984,2.6590440219984,2.817098632659737,517108.04353567254,1422.5960093419667,1422.5960093419667,1150.2791597737594,750.0000000000002,31227.78608989074,3556.4900233549165,True,0.808577524624036,31.22778608989074,31.22778608989074
0,46,4.0,0.47,0.472,0.002,2.775911268711941,2.775911268711941,2.7853551640536356,468813.75024073164,1424.9437852902056,1424.9437852902056,1138.5750851772407,750.0000000000002,31528.510703777887,3562.3594632255135,True,0.799031580705731,31.528510703777886,31.528510703777886
0,47,4.0,0.48,0.482,0.002,2.895291789548353,2.895291789548353,2.754546946902371,425957.3194605987,1427.2305159244152,1427.2305159244152,1127.2503453533675,750.0000000000001,31826.57725215262,3568.0762898110374,True,0.7898165942894299,31.82657725215262,31.82657725215262
0,48,4.0,0.49,0.492,0.002,3.017185584507637,3.017185584507637,2.7246255858466775,387829.2197910752,1429.4591243345649,1429.4591243345649,1116.2854728321252,750.0,32122.077745342416,3573.647810836412,True,0.7809145807871724,32.122077745342416,32.122077745342416
0,49,4.0,0.5,0.502,0.002,3.141592653589793,3.141592653589793,2.6955460923423122,353824.55609792715,1431.6323414433114,1431.6323414433114,1105.6623586418027,750.0000000000003,32415.09917495064,3579.080853608278,True,0.7723088719322452,32.41509917495064,32.41509917495064
0,50,4.0,0.5099999999999999,0.5119999999999999,0.002,3.2685129967948194,3.2685129967948194,2.667266584165016,323425.93723601993,1433.7527219533727,1433.7527219533727,1095.36413262786,749.9999999999999,32705.7238651629,3584.3818048834314,True,0.7639839951867813,32.7057238651629,32.7057238651629
0,51,4.0,0.5200000000000001,0.5220000000000001,0.002,3.397946614122722,3.397946614122722,2.6397480167199676,296189.4162591936,1435.8226586938085,1435.8226586938085,1085.3750564338811,750.0000000000003,32994.02979352283,3589.556646734521,True,0.7559255663378823,32.99402979352283,32.99402979352283
0,52,4.0,0.5299999999999999,0.5319999999999999,0.002,3.5298935055734906,3.5298935055734906,2.6129539422452974,271732.9059873279,1437.8443955531757,1437.8443955531757,1075.680427594084,750.0,33280.090884506564,3594.6109888829387,True,0.7481201936181989,33.28009088450656,33.28009088450656
0,53,4.0,0.54,0.542,0.002,3.664353671147135,3.664353671147135,2.5868502935470574,249726.59747755138,1439.8200391621954,1439.8200391621954,1066.2664933957608,750.0,33563.97727861048,3599.550097905488,True,0.7405553919198135,33.56397727861048,33.56397727861048
0,54,4.0,0.5499999999999999,0.5519999999999999,0.002,3.801327110843649,3.801327110843649,2.5614051893649177,229885.00585807982,1441.751569467051,1441.751569467051,1057.1203733562693,750.0,33845.75557943398,3604.3789236676275,True,0.733219505873011,33.84575557943398,33.84575557943398
0,55,4.0,0.56,0.562,0.002,3.940813824663037,3.940813824663037,2.5365887588484717,211960.3436864687,1443.6408493169492,1443.6408493169492,1048.2299893164238,750.0,34125.48908102481,3609.1021232923727,True,0.7261016407317569,34.12548908102481,34.12548908102481
0,56,4.0,0.5700000000000001,0.5720000000000001,0.002,4.082813812605296,4.082813812605296,2.512372982980287,195736.98139724278,1445.4896331720824,1445.4896331720824,1039.5840022762607,749.9999999999998,34403.23797726779,3613.724082930206,True,0.7191916001465369,34.403237977267786,34.403237977267786
0,57,4.0,0.58,0.582,0.002,4.227327074670425,4.227327074670425,2.4887315510182453,181026.80126328798,1447.2995750283098,1447.2995750283098,1031.1717552214104,749.9999999999998,34679.05955515052,3618.2489375707746,True,0.7124798300318994,34.679059555150516,34.679059555150516
0,58,4.0,0.59,0.592,0.002,4.374353610858427,4.374353610858427,2.4656397303251154,167665.2883713659,1449.0722356392507,1449.0722356392507,1022.9832212755214,750.0,34953.0083733082,3622.6805890981263,True,0.7059573678355915,34.9530083733082,34.9530083733082
0,59,4.0,0.6,0.602,0.002,4.523893421169302,4.523893421169302,2.443074248107017,155508.23163148056,1450.8090891106945,1450.8090891106945,1015.0089566049785,749.9999999999999,35225.13642728673,3627.022722776736,True,0.699615796608464,35.22513642728673,35.22513642728673
0,60,4.0,0.61,0.612,0.002,4.675946505603048,4.675946505603048,2.421013183830344,144428.93137730836,1452.5115289283058,1452.5115289283058,1007.2400575663687,750.0000000000001,35495.49330270082,3631.2788223207644,True,0.6934472033482116,35.49549330270082,35.49549330270082
0,61,4.0,0.62,0.622,0.002,4.830512864159666,4.830512864159666,2.399435871145262,134315.82902841506,1454.1808734794422,1454.1808734794422,999.6681216516945,750.0000000000002,35764.126317263006,3635.452183698605,True,0.6874441411540315,35.764126317263006,35.764126317263006
0,62,4.0,0.6300000000000001,0.6320000000000001,0.002,4.987592496839158,4.987592496839158,2.3783228083792807,125070.48945602219,1455.8183711156175,1455.8183711156175,992.2852118413927,749.9999999999999,36031.08065282532,3639.5459277890436,True,0.6815995947907899,36.031080652825324,36.031080652825324
0,63,4.0,0.6399999999999999,0.6419999999999999,0.002,5.147185403641515,5.147185403641515,2.3576555767039404,116605.87899185397,1457.4252048022827,1457.4252048022827,985.0838240157909,749.9999999999999,36296.39947811274,3643.5630120057062,True,0.675906949303398,36.29639947811274,36.29639947811274
0,64,4.0,0.65,0.652,0.002,5.3092915845667505,5.3092915845667505,2.337416765212344,108844.89196194164,1459.0024963950254,1459.0024963950254,978.056857121674,750.0000000000001,36560.12406306057,3647.5062409875636,True,0.6703599613697061,36.56012406306057,36.56012406306057
0,65,4.0,0.6599999999999999,0.6619999999999999,0.002,5.473911039614854,5.473911039614854,2.317589902234458,101719.08672274278,1460.5513105768346,1460.5513105768346,971.1975858202984,749.9999999999998,36822.29388536775,3651.378276442086,True,0.6649527331133137,36.82229388536775,36.82229388536775
0,66,4.0,0.67,0.672,0.002,5.641043768785834,5.641043768785834,2.2981593922744885,95167.59878728462,1462.0726584887243,1462.0726584887243,964.4996353774454,750.0000000000002,37082.94672993845,3655.1816462218108,True,0.6596796881315073,37.08294672993845,37.08294672993845
0,67,4.0,0.68,0.682,0.002,5.810689772079683,5.810689772079683,2.2791104580305155,89136.20403590042,1463.5675010819832,1463.5675010819832,957.956958579908,750.0,37342.118781743106,3658.9187527049576,True,0.6545355495197259,37.3421187817431,37.3421187817431
0,68,4.0,0.6900000000000001,0.6920000000000001,0.002,5.982849049496403,5.982849049496403,2.2604290870374464,83576.5094455168,1465.0367522156193,1465.0367522156193,951.5638144886103,750.0000000000002,37599.84471267025,3662.591880539048,True,0.6495153197007049,37.599844712670254,37.599844712670254
0,69,4.0,0.7,0.702,0.002,6.157521601035993,6.157521601035993,2.242101982476535,78445.25243977357,1466.4812815238288,1466.4812815238288,945.3147488575775,749.9999999999999,37856.15776281137,3666.2032038095717,True,0.6446142618849493,37.856157762811364,37.856157762811364
0,70,4.0,0.71,0.712,0.002,6.334707426698459,6.334707426698459,2.224116517790086,73703.6929777335,1467.9019170720826,1467.9019170720826,939.2045760641951,749.9999999999998,38111.089816527165,3669.7547926802063,True,0.6398278830083949,38.11108981652716,38.11108981652716
0,71,4.0,0.72,0.722,0.002,6.5144065264837945,6.5144065264837945,2.20646069474912,69317.08500996456,1469.2994478208245,1469.2994478208243,933.2283624174572,750.0,38364.67147382533,3673.2486195520605,True,0.63515191801206,38.364671473825325,38.364671473825325
0,72,4.0,0.73,0.732,0.002,6.696618900392002,6.696618900392002,2.189123104666722,65254.216011054275,1470.6746259131792,1470.6746259131792,927.3814107188621,750.0,38616.93211725688,3676.6865647829477,True,0.6305823153391441,38.61693211725688,38.61693211725688
0,73,4.0,0.7400000000000001,0.7420000000000001,0.002,6.881344548423085,6.881344548423085,2.1720928924867975,61487.005031615045,1472.0281688010334,1472.0281688010336,921.6592459682237,750.0,38867.89997479397,3680.0704220025837,True,0.6261152235414862,38.867899974793964,38.867899974793964
0,74,4.0,0.7499999999999999,0.7519999999999999,0.002,7.068583470577033,7.068583470577033,2.155359723492998,57990.15116342965,1473.3607612233973,1473.3607612233973,916.0576021125848,750.0,39117.60217884192,3683.401903058493,True,0.6217469788946607,39.11760217884191,39.11760217884191
0,75,4.0,0.7599999999999999,0.7619999999999999,0.002,7.258335666853856,7.258335666853856,2.1389137524125963,54740.82552389573,1474.6730570492628,1474.6730570492628,910.5724097510636,750.0,39366.064821733904,3686.6826426231564,True,0.6174740939344666,39.36606482173391,39.36606482173391
0,76,4.0,0.77,0.772,0.002,7.450601137253553,7.450601137253553,2.1227455947230065,51718.40088348079,1475.965680995154,1475.965680995154,905.1997847136212,749.9999999999998,39613.31300792354,3689.9142024878843,True,0.6132932468343708,39.613313007923544,39.613313007923544
0,77,4.0,0.78,0.782,0.002,7.645379881776122,7.645379881776122,2.1068462999662056,48904.21391953198,1477.2392302282828,1477.2392302282828,899.9360174436637,749.9999999999999,39859.37090319219,3693.098075570707,True,0.609201271553419,39.85937090319219,39.85937090319219
0,78,4.0,0.79,0.792,0.002,7.842671900421561,7.842671900421561,2.091207326911,46281.355800827776,1478.49427586394,1478.49427586394,894.7775631121713,750.0,40104.2617808262,3696.23568965985,True,0.6051951486855226,40.1042617808262,40.1042617808262
0,79,4.0,0.8,0.802,0.002,8.042477193189871,8.042477193189871,2.075820520416806,43834.487418889476,1479.7313643650677,1479.7313643650677,889.7210324131407,750.0000000000003,40348.008065344235,3699.3284109126694,True,0.6012719969579801,40.34800806534423,40.34800806534423
0,80,4.0,0.81,0.812,0.002,8.244795760081054,8.244795760081054,2.0606780898623835,41549.67610041934,1480.9510188515505,1480.9510188515505,884.7631829767158,749.9999999999999,40590.631373561904,3702.377547128876,True,0.5974290653196842,40.590631373561905,40.590631373561905
0,81,4.0,0.82,0.822,0.002,8.449627601095106,8.449627601095106,2.0457725889965226,39414.251076404435,1482.153740327633,1482.153740327633,879.9009113564892,750.0000000000002,40832.152553370506,3705.384350819082,True,0.5936637255740996,40.832152553370506,40.832152553370506
0,82,4.0,0.83,0.832,0.002,8.656972716232033,8.656972716232033,2.031096897135461,37416.67535289923,1483.3400088307135,1483.3400088307135,875.1312455446559,750.0000000000001,41072.59172035263,3708.3500220767833,True,0.5899734655134826,41.072591720352634,41.072591720352634
0,83,4.0,0.84,0.842,0.002,8.866831105491832,8.866831105491832,2.016644201573831,35546.431953380445,1484.510284509689,1484.510284509689,870.4513379742272,750.0000000000002,41311.96829236885,3711.2757112742224,True,0.5863558825136223,41.31196829236885,41.31196829236885
0,84,4.0,0.85,0.852,0.002,9.0792027688745,9.0792027688745,2.002407981122667,33793.92277173585,1485.665008637536,1485.6650086375357,865.8584589701535,749.9999999999998,41550.301022140215,3714.1625215938393,True,0.582808677552559,41.55030102214022,41.55030102214022
0,85,4.0,0.86,0.862,0.002,9.294087706380044,9.294087706380044,1.9883819907023945,32150.37850807674,1486.8046045618285,1486.8046045618285,861.3499906168911,750.0000000000001,41787.608028097784,3717.011511404571,True,0.5793296496218054,41.787608028097786,41.787608028097786
0,86,4.0,0.8699999999999999,0.8719999999999999,0.002,9.511485918008455,9.511485918008455,1.9745602468945163,30607.7783619166,1487.9294785990842,1487.9294785990842,856.9234210115995,750.0000000000003,42023.90682355656,3719.82369649771,True,0.5759166904996131,42.02390682355656,42.02390682355656
0,87,4.0,0.8799999999999999,0.8819999999999999,0.002,9.731397403759741,9.731397403759741,1.9609370143922222,29158.778326996784,1489.0400208760132,1489.0400208760134,852.5763388713475,750.0000000000003,42259.21434417055,3722.6000521900332,True,0.5725677798570992,42.25921434417055,42.25921434417055
0,88,4.0,0.89,0.892,0.002,9.953822163633902,9.953822163633902,1.947506793287428,27796.647080790124,1490.1366061211688,1490.1366061211688,848.3064284739296,749.9999999999999,42493.54697407328,3725.341515302922,True,0.5692809806760432,42.49354697407328,42.49354697407328
0,89,4.0,0.9,0.902,0.002,10.17876019763093,10.17876019763093,1.9342643071198715,26515.20859031467,1491.2195944115542,1491.2195944115542,844.1114649029344,750.0,42726.92057044726,3728.0489860288853,True,0.5660544349512968,42.72692057044726,42.72692057044726
0,90,4.0,0.91,0.912,0.002,10.406211505750832,10.406211505750832,1.9212044916512583,25308.790664146578,1492.289331875884,1492.2893318758843,839.9893095783942,750.0000000000002,42959.35048684077,3730.72332968971,True,0.5628863596595471,42.95935048684077,42.95935048684077
0,91,4.0,0.92,0.922,0.002,10.636176087993604,10.636176087993604,1.9083224843004705,24172.178777815232,1493.346151358477,1493.346151358477,835.937906052805,750.0000000000001,43190.85159523072,3733.365378396192,True,0.5597750429747071,43.19085159523072,43.19085159523072
0,92,4.0,0.93,0.932,0.002,10.86865394435925,10.86865394435925,1.895613614199631,23100.574581227826,1494.390373045941,1494.390373045941,831.9552760521525,750.0000000000003,43421.43830685189,3735.9759326148524,True,0.5567188407112258,43.42143830685189,43.42143830685189
0,93,4.0,0.94,0.942,0.002,11.103645074847764,11.103645074847764,1.8830733928332704,22089.5585686925,1495.4223050587032,1495.4223050587034,828.039515747744,749.9999999999999,43651.12459199826,3738.555762646758,True,0.5537161729811426,43.65112459199826,43.65112459199826
0,94,4.0,0.95,0.952,0.002,11.341149479459153,11.341149479459153,1.8706975052038495,21135.056455571965,1496.4422440110811,1496.4422440110811,824.1887922403954,749.9999999999998,43879.923998659564,3741.105610027703,True,0.550765521047595,43.879923998659564,43.879923998659564
0,95,4.0,0.96,0.962,0.002,11.581167158193413,11.581167158193413,1.8584818015127966,20233.30885781835,1497.450475539912,1497.450475539912,820.4013402445024,749.9999999999999,44107.849670242525,3743.62618884978,True,0.5478654243631685,44.10784967024252,44.10784967024252
0,96,4.0,0.97,0.972,0.002,11.823698111050545,11.823698111050545,1.8464222893025848,19380.843920312273,1498.4472748054022,1498.4472748054022,816.6754589594002,750.0000000000002,44334.914362383024,3746.1181870135056,True,0.5450144777803135,44.334914362383024,44.334914362383024
0,97,4.0,0.9799999999999999,0.9819999999999999,0.002,12.068742338030546,12.068742338030546,1.834515126037173,18574.452579844907,1499.4329069653265,1499.4329069653268,813.0095091115694,750.0000000000001,44561.1304587287,3748.582267413317,True,0.5422113289196805,44.5611304587287,44.5611304587287
0,98,4.0,0.9899999999999999,0.9919999999999999,0.002,12.316299839133421,12.316299839133421,1.8227566120934768,17811.166185155984,1500.4076276241399,1500.4076276241399,809.4019101617022,750.0,44786.509986007506,3751.0190690603495,True,0.5394546756892799,44.78650998600751,44.78650998600751
0,99,4.0,1.0,1.002,0.002,12.566370614359172,12.566370614359172,1.8111431841376107,17088.236228194568,1501.3716832585305,1501.3716832585305,805.8511376633434,749.9999999999999,45011.06462829455,3753.429208146326,True,0.5367432639427094,45.011064628294555,45.011064628294555
0,100,4.0,1.01,1.012,0.002,12.818954663707792,12.818954663707792,1.7996714088590793,16403.11596866322,1502.3253116210526,1502.3253116210526,802.3557207639204,750.0,45234.80574052998,3755.813279052631,True,0.5340758852675892,45.23480574052998,45.23480574052998
