row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
45,123,7.0,1.24,1.2783024188099634,0.038302418809963525,33.813590049117664,33.813590049117664,7.2547508403463565,2.449516183817411,1160.6308199854839,1160.6308199854839,160.18302130581122,750.0000000000002,487925.0638621561,2901.5770499637097,True,0.13801375816283654,487.92506386215615,278.8143222069464
45,124,7.0,1.25,1.2883024188099634,0.038302418809963525,34.361169648638366,34.361169648638366,7.222436800174541,2.36363166286241,1162.160320459599,1162.160320459599,159.6151727984354,750.0,489411.70930419344,2905.4008011489973,True,0.1373435058730214,489.41170930419344,279.66383388811056
45,125,7.0,1.26,1.2983024188099634,0.038302418809963525,34.91314747787409,34.91314747787409,7.190448600408095,2.2815008840333912,1163.6787590210358,1163.6787590210358,159.05424192717234,750.0000000000002,490893.06129835977,2909.1968975525892,True,0.13668225933846156,490.8930612983598,280.5103207419199
45,126,7.0,1.27,1.3083024188099635,0.038302418809963525,35.46952353682484,35.46952353682484,7.158779955802021,2.2029299802413083,1165.1863216003146,1165.1863216003146,158.50009308383252,750.0000000000001,492369.18298125576,2912.965804000786,True,0.1360298264282248,492.36918298125573,281.35381884643186
45,127,7.0,1.28,1.3183024188099635,0.038302418809963525,36.03029782549062,36.03029782549062,7.127424752677317,2.127736572986893,1166.6831896094222,1166.6831896094222,157.9525942599754,749.9999999999999,493840.1360399593,2916.7079740235554,True,0.13538602052957852,493.8401360399593,282.1943634514053
45,128,7.0,1.29,1.3283024188099635,0.038302418809963525,36.595470343871426,36.595470343871426,7.096377043099251,2.055749006476487,1168.1695400763265,1168.1695400763265,157.4116169259094,749.9999999999998,495305.9807585497,2920.423850190816,True,0.13475066034988753,495.3059807585497,283.03198900488553
45,129,7.0,1.3,1.3383024188099635,0.038302418809963525,37.165041091967254,37.165041091967254,7.065631039292941,1.9868056383438422,1169.645545774632,1169.645545774632,156.87703591463992,750.0,496766.7760628603,2924.1138644365797,True,0.13412356972705225,496.76677606286034,283.86672917877735
45,130,7.0,1.31,1.3483024188099635,0.038302418809963525,37.73901006977812,37.73901006977812,7.035181108284531,1.9207541823922034,1171.1113753485868,1171.1113753485868,156.34872931049685,750.0,498222.5795634904,2927.778438371467,True,0.13350457744803215,498.2225795634904,284.6986168934231
45,131,7.0,1.3199999999999998,1.3583024188099633,0.038302418809963525,38.317377277303976,38.317377277303976,7.005021766759361,1.857451099171845,1172.5671934335544,1172.5671934335544,155.8265783422736,750.0,499673.44759733987,2931.417983583886,True,0.13289351707510805,499.6734475973399,285.5276843413371
45,132,7.0,1.3299999999999998,1.3683024188099633,0.038302418809963525,38.90014271454489,38.90014271454489,6.975147676123734,1.7967610305795438,1174.0131607722813,1174.0131607722813,155.3104672806169,750.0000000000002,501119.43526751205,2935.0329019307032,True,0.13229022677944396,501.1194352675121,286.3539630100069
45,133,7.0,1.3399999999999999,1.3783024188099633,0.038302418809963525,39.487306381500815,39.487306381500815,6.945553637763418,1.738556274990722,1175.4494343270233,1175.4494343270233,154.8002833394924,749.9999999999999,502560.5964818218,2938.6235858175583,True,0.13169454918162413,502.5605964818218,287.1774837038982
45,134,7.0,1.35,1.3883024188099635,0.038302418809963525,40.07886827817179,40.07886827817179,6.916234588489049,1.6827162997387863,1176.8761673877266,1176.8761673877266,154.29591658152953,749.9999999999999,503996.98398988816,2942.1904184693162,True,0.13110633119881687,503.9969839898882,287.9982765656504
45,135,7.0,1.36,1.3983024188099635,0.038302418809963525,40.67482840455778,40.67482840455778,6.887185596157248,1.6291272880301206,1178.2935096765614,1178.2935096765614,153.79725982705725,749.9999999999998,505428.6494188289,2945.7337741914034,True,0.13052542389822228,505.4286494188289,288.81637109647363
45,136,7.0,1.37,1.4083024188099635,0.038302418809963525,41.275186760658784,41.275186760658784,6.85840185546488,1.5776817176220117,1179.7016074486887,1179.7016074486887,153.304208566677,750.0000000000001,506855.6433077643,2949.2540186217216,True,0.12995168235654456,506.8556433077643,289.6317961758653
45,137,7.0,1.38,1.4183024188099633,0.038302418809963525,41.8799433464748,41.8799433464748,6.82987868390149,1.528277968828059,1181.100603589758,1181.100603589758,152.81666087719543,750.0000000000001,508278.0151409692,2952.751508974395,True,0.1293849655251506,508.2780151409692,290.4445800805538
45,138,7.0,1.39,1.4283024188099633,0.038302418809963525,42.48909816200587,42.48909816200587,6.801611517859,1.4808199596062641,1182.4906377099758,1182.4906377099758,152.3345173407734,749.9999999999999,509695.8133799235,2956.2265942749395,True,0.12882513610068497,509.69581337992355,291.25475050281347
45,139,7.0,1.4,1.4383024188099633,0.038302418809963525,43.10265120725195,43.10265120725195,6.773595908888125,1.4352168056805539,1183.871846235041,1183.871846235041,151.8576809671433,750.0000000000002,511109.08549417736,2959.6796155876023,True,0.12827206040086378,511.10908549417735,292.06233456810133
45,140,7.0,1.41,1.4483024188099634,0.038302418809963525,43.72060248221307,43.72060248221307,6.745827520095299,1.3913825038115133,1185.244362494068,1185.2443624940681,151.386057118756,750.0000000000001,512517.87799111754,2963.11090623517,True,0.1277256082452058,512.5178779911175,292.8673588520672
45,141,7.0,1.42,1.4583024188099634,0.038302418809963525,44.34295198688921,44.34295198688921,6.7183021226760005,1.3492356364849267,1186.608316804514,1186.608316804514,150.91955343873886,750.0,513922.23644474027,2966.520792011285,True,0.1271856528404915,513.9222364447403,293.66984939699444
45,142,7.0,1.43,1.4683024188099634,0.038302418809963525,44.969699721280364,44.969699721280364,6.691015592574883,1.3086990964320624,1187.9638365543958,1187.9638365543958,150.45807978151495,750.0000000000001,515322.20552332717,2969.9095913859896,True,0.12665207067069303,515.3222055233272,294.46983172761554
45,143,7.0,1.44,1.4783024188099634,0.038302418809963525,45.60084568538656,45.60084568538656,6.663963907270415,1.2696998295178483,1189.311046281764,1189.311046281764,150.0015481459961,749.9999999999999,516717.8290161977,2973.27761570441,True,0.12612474139120936,516.7178290161977,295.2673308663987
45,144,7.0,1.45,1.4883024188099634,0.038302418809963525,46.236389879207785,46.236389879207785,6.637143142677204,1.2321685946542782,1190.6500677515903,1190.6500677515903,149.54987261121718,750.0,518109.1498595304,2976.625169378976,True,0.12560354772718857,518.1091498595304,296.0623713483031
45,145,7.0,1.46,1.4983024188099634,0.038302418809963525,46.87633230274401,46.87633230274401,6.610549470159771,1.1960397395027569,1191.9810200302452,1191.981020030245,149.10296927430343,749.9999999999999,519496.21016119776,2979.952550075612,True,0.12508837537574224,519.4962101611977,296.85497723497014
45,146,7.0,1.47,1.5083024188099634,0.038302418809963525,47.52067295599528,47.52067295599528,6.584179153657502,1.1612509908226565,1193.3040195574238,1193.3040195574238,148.66075619071114,750.0000000000001,520879.0512249171,2983.2600488935595,True,0.1245791129119358,520.8790512249171,297.64517212852405
45,147,7.0,1.48,1.5183024188099634,0.038302418809963525,48.16941183896158,48.16941183896158,6.5580285469086474,1.1277432584217653,1194.6191802159951,1194.6191802159951,148.22315331658325,750.0000000000001,522257.7135733872,2986.5479505399876,True,0.12407565169829561,522.2577135733872,298.43297918479266
45,148,7.0,1.49,1.5283024188099634,0.038302418809963525,48.8225489516429,48.8225489516429,6.5320940907768374,1.0954604517346997,1195.9266133994668,1195.9266133994668,147.7900824531658,750.0000000000002,523632.2369706863,2989.816533498667,True,0.12357788579774714,523.6322369706863,299.2184211261065
45,149,7.0,1.5,1.5383024188099634,0.038302418809963525,49.480084294039244,49.480084294039244,6.506372310669993,1.0643493081404498,1197.2264280774502,1197.2264280774502,147.36146719321087,750.0,525002.6604439404,2993.0660701936254,True,0.12308571188981292,525.0026604439404,300.00152025368027
46,0,7.0,0.01,0.049933786766361885,0.03993378676636188,0.0021991148575128553,0.0021991148575128553,28.502404569599115,929370505817.6111,640.8344928161462,640.8344928161462,568.0014109152934,497.53749464726667,77752.15059243339,1602.0862320403653,True,0.8863465017608713,77.7521505924334,44.42980033853337
46,1,7.0,0.020000000000000018,0.0599337867663619,0.03993378676636188,0.008796459430051437,0.008796459430051437,29.49790023658935,7974139686.202012,628.3506069294723,628.3506069294723,587.8566177473407,597.4902623835411,109455.33065039528,1570.8765173236807,True,0.9355551045299193,109.45533065039528,62.5459032287973
46,2,7.0,0.030000000000000027,0.06993378676636192,0.03993378676636188,0.01979203371761573,0.01979203371761573,30.52481648363241,465901678.92631006,616.0202526543394,616.0202526543394,608.3441124713588,718.4761826274067,144445.43465254302,1540.0506316358485,True,0.9875391431533213,144.445434652543,82.54024837288172
46,3,7.0,0.040000000000000036,0.07993378676636193,0.03993378676636188,0.03518583772020575,0.03518583772020575,29.520695857907953,78248361.02414525,628.0709972134681,628.0709972134681,588.3588895326942,750.0000000000001,164441.8233203815,1570.17749303367,True,0.9367713079302138,164.4418233203815,93.96675618307513
46,4,7.0,0.050000000000000044,0.08993378676636193,0.03993378676636188,0.054977871437821485,0.054977871437821485,28.0524858152878,21678511.14890489,646.6577899292506,646.6577899292506,559.1265358395699,750.0000000000001,177090.5285720842,1616.6444748231265,True,0.8646405325152623,177.0905285720842,101.19458775547669
46,5,7.0,0.05999999999999983,0.09993378676636172,0.03993378676636188,0.07916813487046234,0.07916813487046234,26.760125340212408,7764031.901161044,664.0525232721292,664.0525232721292,533.4005513728757,750.0000000000003,188030.5455646145,1660.1313081803228,True,0.8032505452197308,188.0305455646145,107.44602603692258
46,6,7.0,0.06999999999999984,0.10993378676636173,0.03993378676636188,0.10775662801812941,0.10775662801812941,25.617547691319704,3308093.2245930424,680.314027070353,680.314027070353,510.66133267280094,749.9999999999998,197684.8673288367,1700.7850676758821,True,0.7506259056157785,197.6848673288367,112.96278133076383
46,7,7.0,0.08000000000000007,0.11993378676636196,0.03993378676636188,0.140743350880823,0.140743350880823,24.60119775563161,1596945.0231649454,695.5351640624449,695.5351640624449,490.4393575983315,750.0000000000001,206342.92000225754,1738.837910156112,True,0.7051251797735133,206.34292000225753,117.91024000129002
46,8,7.0,0.09000000000000008,0.12993378676636197,0.03993378676636188,0.17812830345854158,0.17812830345854158,23.69125428217274,846731.9369337804,709.8141011761923,709.8141011761923,472.3395324055187,750.0000000000001,214209.52655437528,1774.5352529404804,True,0.6654411790676347,214.2095265543753,122.4054437453573
46,9,7.0,0.10000000000000009,0.13993378676636198,0.03993378676636188,0.21991148575128594,0.21991148575128594,22.871431543901437,482919.5938835101,723.2436405658216,723.2436405658216,456.03723365094055,750.0000000000001,221433.96888179175,1808.1091014145538,True,0.6305444086506795,221.43396888179174,126.533696503881
46,10,7.0,0.1100000000000001,0.149933786766362,0.03993378676636188,0.266092897759056,0.266092897759056,22.1284306785839,291940.6187915301,735.9077198735466,735.9077198735465,441.26737096397005,750.0,228127.87078528857,1839.7692996838662,True,0.5996232395004559,228.12787078528856,130.35878330587917
46,11,7.0,0.1200000000000001,0.159933786766362,0.03993378676636188,0.3166725394818517,0.3166725394818517,21.451375889629396,185077.0780534738,747.8808119317047,747.8808119317046,427.81314927432885,750.0000000000003,234376.58068533897,1869.7020298292614,True,0.5720338621462,234.37658068533898,133.92947467733654
46,12,7.0,0.1299999999999999,0.16993378676636178,0.03993378676636188,0.3716504109196719,0.3716504109196719,20.831329134223754,122055.66695024759,759.2284618827357,759.2284618827357,415.49639583874705,750.0,240246.64304292385,1898.0711547068393,True,0.5472613537279656,240.24664304292386,137.2837960245279
46,13,7.0,0.1399999999999999,0.1799337867663618,0.03993378676636188,0.43102651207251896,0.43102651207251896,20.26089743925756,83219.78759312909,770.0082139804525,770.0082139804524,404.1697336042958,750.0,245790.8397946911,1925.020534951131,True,0.5248901586581726,245.7908397946911,140.4519084541092
46,14,7.0,0.1499999999999999,0.1899337867663618,0.03993378676636188,0.49480084294039184,0.49480084294039184,19.73392278846828,58378.48154146806,780.270610581341,780.2706105813409,393.71040035208296,750.0,251051.6773050961,1950.676526453352,True,0.5045818655898738,251.0516773050961,143.45810131719776
46,15,7.0,0.15999999999999992,0.1999337867663618,0.03993378676636188,0.5629734035232903,0.5629734035232903,19.245239261805708,41971.55666305895,790.0601341115816,790.0601341115816,384.0154082528356,749.9999999999999,256063.85219632625,1975.150335278954,True,0.4860584551385558,256.06385219632625,146.32220125504358
46,16,7.0,0.16999999999999993,0.20993378676636182,0.03993378676636188,0.6355441938212145,0.6355441938212145,18.790482985910984,30829.77141103931,799.4160463022745,799.4160463022745,374.9977559929394,750.0000000000002,260856.03014720327,1998.540115755686,True,0.4690896032516535,260.8560301472033,149.06058865554473
46,17,7.0,0.17999999999999994,0.21993378676636183,0.03993378676636188,0.7125132138341645,0.7125132138341645,18.36594294479075,23076.95994150686,808.3731156587628,808.3731156587628,366.58345527358216,749.9999999999999,265452.15231446584,2020.9327891469068,True,0.4534829872154326,265.4521523144658,151.68694417969476
46,18,7.0,0.19000000000000017,0.22993378676636206,0.03993378676636188,0.7938804635621421,0.7938804635621421,17.968443260634864,17565.03704566805,816.9622394617572,816.9622394617572,358.7091845309079,750.0000000000005,269872.410519098,2042.405598654393,True,0.4390768228984951,269.87241051909797,154.21280601091314
46,19,7.0,0.19999999999999996,0.23993378676636185,0.03993378676636188,0.8796459430051415,0.8796459430051415,17.59524973128248,13570.624745175019,825.2109721593941,825.2109721593941,351.3204261072263,749.9999999999999,274133.98598306,2063.027430398485,True,0.4257340703891741,274.13398598306,156.64799199031998
46,20,7.0,0.20999999999999996,0.24993378676636185,0.03993378676636188,0.969809652163169,0.969809652163169,17.24399513243962,10625.9562190853,833.143973172249,833.143973172249,344.36997741687543,749.9999999999999,278251.61650807277,2082.8599329306226,True,0.4133378965770642,278.25161650807274,159.00092371889872
46,21,7.0,0.21999999999999997,0.25993378676636186,0.03993378676636188,1.0643715910362217,1.0643715910362217,16.91261911184972,8421.450008951158,840.7833864180111,840.7833864180111,337.81675294057936,750.0,282238.03731262236,2101.9584660450278,True,0.4017880923881951,282.23803731262234,161.27887846435564
46,22,7.0,0.22999999999999998,0.26993378676636187,0.03993378676636188,1.1633317596243,1.1633317596243,16.599319499043656,6747.892830993145,848.1491624527624,848.1491624527624,331.6248137420233,750.0000000000002,286104.32754710794,2120.372906131906,True,0.3909982210947395,286.1043275471079,163.48818716977595
46,23,7.0,0.24,0.2799337867663619,0.03993378676636188,1.2666901579274046,1.2666901579274046,16.30251260317785,5461.204384398649,855.2593325617607,855.2593325617607,325.76257612513893,750.0,289860.1855024063,2138.1483314044017,True,0.38089333108985945,289.86018550240635,165.63439171566077
46,24,7.0,0.25,0.2899337867663619,0.03993378676636188,1.3744467859455345,1.3744467859455345,16.02080063404452,4460.442702690621,862.130242653174,862.130242653174,320.2021622637673,750.0,293514.1492829675,2155.325606632935,True,0.3714081079888312,293.5141492829675,167.72237101883857
46,25,7.0,0.26,0.2999337867663619,0.03993378676636188,1.4866016436786904,1.4866016436786904,15.752944805155776,3673.772241004537,868.7767534987448,868.7767534987448,314.9188640815034,750.0,297073.77532183996,2171.941883746862,True,0.3624853713146209,297.07377532183995,169.7564430410514
46,26,7.0,0.27,0.3099337867663619,0.03993378676636188,1.6031547311268715,1.6031547311268715,15.497842998353855,3049.3323744520844,875.2124127489669,875.2124127489669,309.89069804869797,750.0000000000001,300545.783980405,2188.0310318724173,True,0.35407484347183554,300.545783980405,171.74044798880286
46,27,7.0,0.28,0.3199337867663619,0.03993378676636188,1.7241060482900785,1.7241060482900785,15.254511113156799,2549.1858743688217,881.4496032156035,881.4496032156035,305.09803342144573,750.0000000000002,303936.17921067675,2203.6240080390085,True,0.3461321354146874,303.93617921067676,173.67781669181528
46,28,7.0,0.29000000000000004,0.3299337867663619,0.03993378676636188,1.8494555951683118,1.8494555951683118,15.022067410442743,2145.240931381453,887.4996711409864,887.4996711409864,300.52328016251,749.9999999999998,307250.3476021044,2218.749177852466,True,0.3386179059380964,307.2503476021044,175.57162720120252
46,29,7.0,0.30000000000000004,0.33993378676636193,0.03993378676636188,1.97920337176157,1.97920337176157,14.799719303484386,1816.4604290320715,893.3730375368085,893.3730375368085,296.150625642112,749.9999999999999,310493.14091062435,2233.432593842021,True,0.33149716098288906,310.49314091062433,177.42465194892822
46,30,7.0,0.30999999999999983,0.3499337867663617,0.03993378676636188,2.113349378069852,2.113349378069852,14.586752160324755,1546.9247159040021,899.0792951530592,899.0792951530592,291.96581142861606,750.0000000000001,313668.9452531291,2247.698237882648,True,0.32473866654766176,313.6689452531291,179.23939728750236
46,31,7.0,0.32000000000000006,0.35993378676636195,0.03993378676636188,2.2518936140931647,2.2518936140931647,14.382519767936714,1324.4689442704778,904.627293208851,904.627293208851,287.9559432019566,750.0000000000001,316781.73946119857,2261.5682330221275,True,0.3183144543213293,316.7817394611986,181.01813683497062
46,32,7.0,0.33000000000000007,0.36993378676636196,0.03993378676636188,2.3948360798315003,2.3948360798315003,14.186436176296835,1139.7126975537035,910.0252116658469,910.0252116658469,284.10932817190695,750.0000000000001,319835.1445625599,2275.063029164617,True,0.31219940341194563,319.8351445625599,182.76293975003423
46,33,7.0,0.3400000000000001,0.37993378676636197,0.03993378676636188,2.5421767752848616,2.5421767752848616,13.997968693883042,985.3609980149567,915.280626535366,915.2806265353659,280.41533544695756,750.0,322832.4659563114,2288.2015663384145,True,0.30637088486011177,322.8324659563114,184.47569483217794
46,34,7.0,0.3500000000000001,0.389933786766362,0.03993378676636188,2.6939157004532492,2.6939157004532492,13.816631848365837,855.695368838838,920.400567472781,920.4005674727811,276.864275642098,750.0,325776.72953568614,2301.0014186819526,True,0.3008084582154342,325.7767295356861,186.15813116324924
46,35,7.0,0.3600000000000001,0.399933786766362,0.03993378676636188,2.850052855336662,2.850052855336662,13.641982159979541,746.1995325675863,925.3915687155891,925.3915687155891,273.4472966855358,750.0,328670.7127694261,2313.4789217889725,True,0.29549361149364156,328.67071276942613,187.8118358682435
46,36,7.0,0.3699999999999999,0.4099337867663618,0.03993378676636188,3.0105882399350965,3.0105882399350965,13.473613602034124,653.2815192648096,930.2597142592213,930.2597142592213,270.1562933222838,749.9999999999998,331516.97156158113,2325.649285648053,True,0.29040953744558634,331.5169715615811,189.43826946376063
46,37,7.0,0.3799999999999999,0.4199337867663618,0.03993378676636188,3.175521854248561,3.175521854248561,13.311153644786328,574.0655129230684,935.0106780287936,935.0106780287936,266.9838282458509,750.0000000000003,334317.8635588389,2337.526695071984,True,0.2855409403545113,334.3178635588389,191.03877917647938
46,38,7.0,0.3900000000000001,0.429933786766362,0.03993378676636188,3.344853698277055,3.344853698277055,13.154259796455957,506.23462570684524,939.6497596929377,939.6497596929378,263.9230631399297,750.0,337075.5684541674,2349.1243992323443,True,0.28087386860629376,337.0755684541674,192.61461054523852
46,39,7.0,0.3999999999999999,0.4399337867663618,0.03993378676636188,3.518583772020566,3.518583772020566,13.002616569507744,447.91119867449027,944.1819166707454,944.1819166707454,260.96769819699927,749.9999999999998,339792.10573955346,2360.4547916768634,True,0.2763955691051471,339.79210573955345,194.16691756545913
46,40,7.0,0.41000000000000014,0.44993378676636203,0.03993378676636188,3.6967120754791116,3.6967120754791116,12.855932811975116,397.5649895727867,948.6117928046798,948.6117928046797,258.11191891378684,750.0,342469.3502830258,2371.529482011699,True,0.2720943602763458,342.46935028302585,195.69677159030047
46,41,7.0,0.41999999999999993,0.4599337867663618,0.03993378676636188,3.879238608652676,3.879238608652676,12.71393935321361,353.94225127784154,952.9437441051268,952.9437441051267,255.35034915449995,750.0,345109.0460424698,2382.3593602628166,True,0.2679595209413854,345.1090460424698,197.2051691671256
46,42,7.0,0.43000000000000016,0.46993378676636205,0.03993378676636188,4.066163371541272,4.066163371541272,12.576386921358493,316.01057915299634,957.1818619165559,957.1818619165559,252.67800963038752,750.0000000000002,347712.8181777963,2392.9546547913897,True,0.26398119279491233,347.7128181777963,198.69303895874074
46,43,7.0,0.43999999999999995,0.47993378676636184,0.03993378676636188,4.257486364144887,4.257486364144887,12.443044296306292,282.91574743424934,961.3299938075481,961.3299938075481,250.09028107431703,750.0,350282.18378108327,2403.32498451887,True,0.2601502945765608,350.2821837810833,200.16124787490472
46,44,7.0,0.44999999999999996,0.48993378676636185,0.03993378676636188,4.453207586463531,4.453207586463531,12.313696667465038,253.94772348661772,965.391762446743,965.391762446743,247.5828714974257,750.0,352818.56141014426,2413.4794061168573,True,0.2564584463305734,352.81856141014424,201.61060652008243
46,45,7.0,0.45999999999999996,0.49993378676636185,0.03993378676636188,4.6533270384972,4.6533270384972,12.18814417004898,228.5137538767908,969.3705826923594,969.3705826923596,245.1517870050648,750.0,355323.2795825085,2423.4264567308987,True,0.25289790239370863,355.32327958250846,203.0418740471477
46,46,7.0,0.47,0.5099337867663618,0.03993378676636188,4.857844720245897,4.857844720245897,12.066200577482915,206.11693342392726,973.2696770936042,973.2696770936042,242.79330572484807,750.0,357797.58436339983,2433.1741927340104,True,0.2494614919575856,357.79758436339984,204.45576249337134
46,47,7.0,0.48,0.5199337867663618,0.03993378676636188,5.066760631709618,5.066760631709618,11.947692130662698,186.33905060240647,977.0920899771959,977.0920899771959,240.5039544629929,750.0000000000001,360242.6461616235,2442.7302249429895,True,0.24614256622280709,360.2426461616235,205.85294066378484
46,48,7.0,0.49,0.5299337867663618,0.03993378676636188,5.280074772888365,5.280074772888365,11.83245648749797,168.8267871148531,980.8407002707618,980.8407002707618,238.28048775865483,749.9999999999999,362659.5658309443,2452.1017506769044,True,0.24293495130542334,362.6595658309443,207.23403761768245
46,49,7.0,0.5,0.5399337867663618,0.03993378676636188,5.497787143782138,5.497787143782138,11.720341778436472,153.28056256795173,984.5182331960909,984.5182331960909,236.11986905106664,750.0000000000001,365049.3801607812,2461.295582990227,True,0.23983290617639336,365.0493801607812,208.59964580616068
46,50,7.0,0.5099999999999999,0.5499337867663617,0.03993378676636188,5.719897744390934,5.719897744390934,11.611205755586909,139.445475885948,988.1272709493828,988.1272709493828,234.01925371273757,750.0000000000003,367413.0668285437,2470.318177373457,True,0.23683108501589498,367.4130668285437,209.950323902025
46,51,7.0,0.5200000000000001,0.559933786766362,0.03993378676636188,5.946406574714763,5.946406574714763,11.504915024694045,127.10391702365281,991.6702624717373,991.6702624717373,231.975973734452,750.0000000000001,369751.54887598683,2479.175656179343,True,0.2339245034496165,369.7515488759868,211.28659935770676
46,52,7.0,0.5299999999999999,0.5699337867663617,0.03993378676636188,6.177313634753609,6.177313634753609,11.40134435061707,116.06951559485323,995.1495324010428,995.1495324010428,229.9875238757262,749.9999999999997,372065.698763836,2487.873831002607,True,0.23110850820662576,372.065698763836,212.608970722192
46,53,7.0,0.54,0.5799337867663619,0.03993378676636188,6.412618924507486,6.412618924507486,11.300376028156586,106.18216445238075,998.5672892859665,998.5672892859665,228.05154911809964,750.0000000000001,374356.3420517324,2496.418223214916,True,0.2283787497997954,374.35634205173244,213.9179097438471
46,54,7.0,0.5499999999999999,0.5899337867663618,0.03993378676636188,6.652322443976386,6.652322443976386,11.201899311097973,97.30391136974093,1001.9256331336996,1001.9256331336996,226.16583327914617,749.9999999999999,376624.26074461185,2504.814082834249,True,0.22573115788221979,376.62426074461183,215.21386328263534
46,55,7.0,0.56,0.5999337867663619,0.03993378676636188,6.896424193160314,6.896424193160314,11.105809893220025,89.3155547255896,1005.2265623551656,1005.2265623551656,224.32828866259476,750.0000000000002,378870.19634138554,2513.066405887914,True,0.22316191897775908,378.87019634138557,216.4972550522203
46,56,7.0,0.5700000000000001,0.6099337867663619,0.03993378676636188,7.144924172059268,7.144924172059268,11.012009435780538,82.11381242036853,1008.4719801643447,1008.4719801643447,222.53694663511558,750.0,381094.8526173702,2521.1799504108617,True,0.2206674563222372,381.0948526173702,217.76848720992584
46,57,7.0,0.58,0.6199337867663618,0.03993378676636188,7.397822380673244,7.397822380673244,10.920405136652484,75.60895936116985,1011.6637004820876,1011.6637004820876,220.78994903347686,750.0,383298.8981682771,2529.159251205219,True,0.21824441158486158,383.2988981682771,219.02794181044408
46,58,7.0,0.59,0.6299337867663618,0.03993378676636188,7.655118819002247,7.655118819002247,10.83090933683359,69.7228493964364,1014.8034533901241,1014.8034533901241,219.08554031704014,750.0000000000001,385482.9687398138,2537.00863347531,True,0.21588962826756994,385.48296873981377,220.27598213703644
46,59,7.0,0.6,0.6399337867663618,0.03993378676636188,7.916813487046279,7.916813487046279,10.743439160577909,64.38725382108878,1017.892890175177,1017.892890175177,217.42206039051345,750.0000000000002,387647.6693646687,2544.7322254379424,True,0.21360013660484026,387.64766936466873,221.51295392266783
46,60,7.0,0.61,0.6499337867663618,0.03993378676636188,8.182906384805333,8.182906384805333,10.657916185800076,59.54246146574667,1020.9335879999097,1020.9335879999097,215.79793803042287,750.0000000000003,389793.5763256977,2552.333969999774,True,0.21137313980744646,389.7935763256977,222.73918647182725
46,61,7.0,0.62,0.6599337867663618,0.03993378676636188,8.453397512279416,8.453397512279416,10.57426614179971,55.13609566000016,1023.9270542330127,1023.9270542330128,214.21168485629437,750.0,391921.2389623347,2559.8176355825317,True,0.20920600151223928,391.9212389623347,223.95499369276268
46,62,7.0,0.6300000000000001,0.669933786766362,0.03993378676636188,8.728286869468526,8.728286869468526,10.492418631665902,51.122111584986456,1026.8747304680442,1026.8747304680442,212.66188979400076,750.0000000000002,394031.18133496173,2567.18682617011,True,0.20709623431581628,394.03118133496173,225.16067504854956
46,63,7.0,0.6399999999999999,0.6799337867663617,0.03993378676636188,9.007574456372652,9.007574456372652,10.412306877025264,47.45994413812214,1029.7779962571874,1029.7779962571874,211.14721398461276,750.0000000000002,396123.90376081393,2574.4449906429686,True,0.20504148928414145,396.12390376081396,226.35651643475083
46,64,7.0,0.65,0.6899337867663619,0.03993378676636188,9.291260272991813,9.291260272991813,10.333867483033652,44.11378176190002,1032.6381725840808,1032.6381725840808,209.66638609699555,749.9999999999999,398199.8842330794,2581.595431460202,True,0.20303954634208898,398.1998842330794,227.54279099033107
46,65,7.0,0.6599999999999999,0.6999337867663618,0.03993378676636188,9.579344319325994,9.579344319325994,10.257040221751446,41.051946000872775,1035.4565250969679,1035.4565250969679,208.2181980069214,750.0000000000001,400259.5797339902,2588.6413127424194,True,0.2010883054577519,400.25957973399017,228.7197598479944
46,66,7.0,0.67,0.7099337867663619,0.03993378676636188,9.87182659537521,9.87182659537521,10.181767832220222,38.246360053643194,1038.234267122022,1038.234267122022,206.801500809312,749.9999999999998,402303.42745121964,2595.585667805055,True,0.1991857785454956,402.30342745121965,229.88767282926835
46,67,7.0,0.68,0.7199337867663619,0.03993378676636188,10.168707101139445,10.168707101139445,10.107995835749895,35.67209244030336,1040.9725624742025,1040.9725624742025,205.41520113374273,750.0,404331.8459063068,2602.431406185506,True,0.1973300820201333,404.3318459063068,231.0467690893182
46,68,7.0,0.6900000000000001,0.7299337867663619,0.03993378676636188,10.469985836618706,10.469985836618706,10.035672365060629,33.30696423922789,1043.6725280820228,1043.6725280820228,204.05825773630806,750.0000000000002,406345.2360025395,2609.181320205057,True,0.19551942994160235,406.34523600253954,232.19727771573687
46,69,7.0,0.7,0.7399337867663618,0.03993378676636188,10.775662801812988,10.775662801812988,9.964748006075169,31.131210260319385,1046.3352364405798,1046.3352364405798,202.7296783437511,749.9999999999999,408343.981999377,2615.8380911014497,True,0.19375212769608746,408.34398199937704,233.3394182853583
46,70,7.0,0.71,0.7499337867663618,0.03993378676636188,11.085737996722303,11.085737996722303,9.895175651268506,29.127186095989902,1048.9617179061856,1048.9617179061856,201.4285167280434,750.0000000000003,410328.4524194641,2622.404294765464,True,0.19202656616498015,410.3284524194641,234.47340138255092
46,71,7.0,0.72,0.7599337867663618,0.03993378676636188,11.40021142134664,11.40021142134664,9.826910363587501,27.27911428984142,1051.552962844852,1051.552962844852,200.15386999184696,749.9999999999998,412299.0008938546,2628.88240711213,True,0.19034121633812376,412.2990008938546,235.59942908220262
