row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,16,9.0,0.16999999999999993,0.17199999999999993,0.002,0.8171282491987044,0.8171282491987044,3.2605122476073367,14715120.942910654,1390.6637030570969,1390.6637030570969,1298.2529383657843,364.18653449868197,30090.848087195376,3476.659257642742,True,0.933549164698722,30.090848087195376,13.373710260975722
0,17,9.0,0.17999999999999994,0.18199999999999994,0.002,0.916088417786783,0.916088417786783,3.2801649344666974,9813725.245506093,1389.2846492073327,1389.2846492073327,1306.1914850801077,390.04428392052336,32077.115597518932,3473.2116230183315,True,0.9401899645442462,32.07711559751893,14.256495821119525
0,18,9.0,0.19000000000000017,0.19200000000000017,0.002,1.0207034531513255,1.0207034531513255,3.2984606275352784,6693153.182851492,1388.003505940038,1388.003505940038,1313.597441215985,416.1076670066078,34072.67423489621,3470.0087648500944,True,0.9463934605311672,34.072674234896205,15.14341077106498
0,19,9.0,0.19999999999999996,0.20199999999999996,0.002,1.130973355292325,1.130973355292325,3.3155481266909845,4657419.306976231,1386.8092996557084,1386.8092996557084,1320.5300285411804,442.36195886261555,36076.85879863094,3467.023249139271,True,0.9522073646816598,36.076858798630944,16.034159466058195
0,20,9.0,0.20999999999999996,0.21199999999999997,0.002,1.2468981242097885,1.2468981242097885,3.3315536363510065,3300026.6881759693,1385.6927499497197,1385.6927499497197,1327.0394764720381,468.79401217031614,38089.07939802442,3464.231874874299,True,0.9576722376011495,38.08907939802442,16.928479732455298
0,21,9.0,0.21999999999999997,0.22199999999999998,0.002,1.3684777599037137,1.3684777599037137,3.3465850444199687,2376883.995018761,1384.64594477644,1384.64594477644,1333.1687248008302,495.39202205349045,40108.809867226926,3461.6148619410997,True,0.9628228283412037,40.108809867226924,17.826137718767523
0,22,9.0,0.22999999999999998,0.23199999999999998,0.002,1.4957122623741002,1.4957122623741002,3.360735243125637,1737709.6541129232,1383.662089145425,1383.662089145425,1338.9547451649014,522.1453345363195,42135.578386679415,3459.1552228635624,True,0.9676891169229508,42.13557838667941,18.726923727413073
0,23,9.0,0.24,0.242,0.002,1.6286016316209486,1.6286016316209486,3.374084736793559,1287857.375720963,1382.7353083662274,1382.7353083662274,1344.4295787796536,549.0442890617428,44168.9598163995,3456.8382709155685,True,0.9722971349940909,44.1689598163995,19.63064880728867
0,24,9.0,0.25,0.252,0.002,1.7671458676442586,1.7671458676442586,3.3867037117433925,966476.0936165059,1381.8604923153307,1381.8604923153307,1349.6211601359596,576.0800879108593,46208.569372663595,3454.6512307883263,True,0.9766696187070566,46.2085693726636,20.53714194340604
0,25,9.0,0.26,0.262,0.002,1.9113449704440304,1.9113449704440304,3.398653695414456,733696.8885619158,1381.033170940901,1381.033170940901,1354.553977243092,603.2446870907492,48254.057370157476,3452.5829273522527,True,0.9808265331673615,48.254057370157476,21.44624772006999
0,26,9.0,0.27,0.272,0.002,2.0611989400202635,2.0611989400202635,3.409988898239692,562941.1992813942,1380.2494138276147,1380.2494138276147,1359.2496056285454,630.5307045052223,50305.10481729869,3450.6235345690366,True,0.9847854974697405,50.30510481729869,22.357824363243864
0,27,9.0,0.28,0.28200000000000003,0.002,2.2167077763729583,2.2167077763729583,3.420757307951531,436205.08700840623,1379.5057484881086,1379.5057484881086,1363.7271438223297,657.9313421665105,52361.41970087107,3448.764371220271,True,0.9885621319932362,52.36141970087107,23.27174208927603
0,28,9.0,0.29000000000000004,0.29200000000000004,0.002,2.377871479502115,2.377871479502115,3.43100158884273,341111.4724084782,1378.799093371611,1378.799093371611,1368.003571225663,685.4403198997662,54422.733832131235,3446.997733429027,True,0.9921703443251118,54.422733832131236,24.187881703169438
0,29,9.0,0.30000000000000004,0.30200000000000005,0.002,2.544690049407733,2.544690049407733,3.440759825995623,269034.21886304824,1378.1267025429224,1378.1267025429224,1372.0940442883098,713.0518185214809,56488.80015371279,3445.316756357306,True,0.9956225663115872,56.488800153712795,25.10613340165013
0,30,9.0,0.30999999999999983,0.31199999999999983,0.002,2.717163486089809,2.717163486089809,3.4500661452744237,213884.35105832113,1377.486119692524,1377.486119692524,1376.0121432491978,740.7604308844604,58559.390427396764,3443.7152992313095,True,0.9989299518722881,58.559390427396764,26.026395745509674
0,31,9.0,0.32000000000000006,0.32200000000000006,0.002,2.895291789548355,2.895291789548355,3.4169282986031386,179896.75831723388,1379.770078956214,1379.770078956214,1363.007198063883,750.0,59771.97168297085,3449.425197390535,True,0.9878509607158519,59.77197168297085,26.565320747987045
0,32,9.0,0.33000000000000007,0.3320000000000001,0.002,3.079074959783358,3.079074959783358,3.3648127375038306,155822.4847663885,1383.3788672224555,1383.3788672224555,1342.4333540452578,750.0000000000002,60545.33882059097,3458.4471680561383,True,0.9704018081038003,60.54533882059097,26.90903947581821
0,33,9.0,0.3400000000000001,0.3420000000000001,0.002,3.268512996794822,3.268512996794822,3.314987045630694,135554.26900886706,1386.8484766036763,1386.8484766036763,1322.7730297223516,750.0000000000001,61307.247720412895,3467.1211915091903,True,0.9537978027432078,61.307247720412896,27.247665653516844
0,34,9.0,0.3500000000000001,0.3520000000000001,0.002,3.4636059005827486,3.4636059005827486,3.267287247820696,118403.28603736409,1390.187954283344,1390.187954283344,1303.9609410646922,749.9999999999998,62058.21806635481,3475.4698857083595,True,0.9379745645522424,62.05821806635481,27.58143025171325
0,35,9.0,0.3600000000000001,0.3620000000000001,0.002,3.6643536711471367,3.6643536711471367,3.221565333873199,103820.28345013181,1393.4055338147132,1393.4055338147132,1285.9381578291802,750.0,62798.73238060663,3483.5138345367827,True,0.9228743008567502,62.79873238060663,27.910547724714057
0,36,9.0,0.3699999999999999,0.3719999999999999,0.002,3.8707563084879815,3.8707563084879815,3.1776873142138933,91364.43805881782,1396.508727750495,1396.508727750495,1268.6513298281066,749.9999999999999,63529.23964530764,3491.271819376237,True,0.9084449703881609,63.52923964530764,28.23521762013673
0,37,9.0,0.3799999999999999,0.3819999999999999,0.002,4.082813812605293,4.082813812605293,3.13553155736672,80679.76793370889,1399.504407612732,1399.504407612732,1252.0520253288587,749.9999999999999,64250.15848209413,3498.7610190318296,True,0.8946395727789119,64.25015848209412,28.555625992041836
0,38,9.0,0.3900000000000001,0.3920000000000001,0.002,4.300526183499071,4.300526183499071,3.09498736218445,71477.12711277787,1402.3988732096468,1402.3988732096468,1236.0961628723678,750.0,64961.87995371316,3505.9971830241166,True,0.881415541958712,64.96187995371317,28.871946646094738
0,39,9.0,0.3999999999999999,0.4019999999999999,0.002,4.5238934211693,4.5238934211693,3.0559537266411634,63520.36004983475,1405.1979129453825,1405.1979129453825,1220.7435213079787,750.0000000000003,65664.77004104316,3512.994782363456,True,0.8687342260203219,65.66477004104316,29.184342240463625
0,40,9.0,0.41000000000000014,0.41200000000000014,0.002,4.752915525616001,4.752915525616001,3.018338281986523,56615.58024574605,1407.9068564807662,1407.9068564807662,1205.9573156334163,749.9999999999999,66359.17184054313,3519.7671412019154,True,0.856560439408508,66.35917184054313,29.492965262463613
0,41,9.0,0.41999999999999993,0.42199999999999993,0.002,4.987592496839154,4.987592496839154,2.9820563666372073,50602.81300802447,1410.5306208715629,1410.5306208715629,1191.7038284407358,750.0000000000001,67045.40751959663,3526.326552178907,True,0.8448620758792074,67.04540751959662,29.7979588975985
0,42,9.0,0.43000000000000016,0.43200000000000016,0.002,5.227924334838779,5.227924334838779,2.9470302186838464,45349.439990519284,1413.0737511207726,1413.0737511207726,1177.9520885582535,750.0000000000002,67723.78006193896,3532.6843778019315,True,0.8336097727552908,67.72378006193895,30.099457805306205
0,43,9.0,0.43999999999999995,0.44199999999999995,0.002,5.473911039614855,5.473911039614855,2.9131882694111604,40745.026267317415,1415.5404559349804,1415.5404559349804,1164.6735899008088,750.0000000000002,68394.57482947862,3538.851139837451,True,0.8227766186530704,68.39457482947861,30.397588813101606
0,44,9.0,0.44999999999999996,0.45199999999999996,0.002,5.725552611167396,5.725552611167396,2.880464523308915,36697.21509498119,1417.9346393384058,1417.9346393384058,1151.8420447216588,750.0,69058.06096426143,3544.8365983460144,True,0.812337898211653,69.05806096426143,30.692471539671747
0,45,9.0,0.45999999999999996,0.46199999999999997,0.002,5.982849049496401,5.982849049496401,2.8487980122465495,33128.452302457335,1420.2599287090698,1420.2599287090698,1139.4331663978423,750.0,69714.49264973463,3550.649821772674,True,0.8022708684272449,69.71449264973464,30.984218955437616
0,46,9.0,0.47,0.472,0.002,6.245800354601867,6.245800354601867,2.8181323136301764,29973.359101183236,1422.5196997023559,1422.5196997023559,1127.424477654928,750.0000000000001,70364.11024818319,3556.299249255889,True,0.7925545620850293,70.3641102481832,31.27293788808142
0,47,9.0,0.48,0.482,0.002,6.5144065264837945,6.5144065264837945,2.788415123787445,27176.614533612083,1424.7170984697823,1424.7170984697823,1115.7951407909275,750.0000000000001,71007.14132905658,3561.7927461744553,True,0.783169614507573,71.00714132905658,31.558729479580705
0,48,9.0,0.49,0.492,0.002,6.788667565142183,6.788667565142183,2.7595978793319422,24691.240618066568,1426.8550615088761,1426.8550615088761,1104.5258069754425,750.0000000000002,71643.80160087749,3567.1376537721903,True,0.7740981104327613,71.64380160087748,31.841689600389994
0,49,9.0,0.5,0.502,0.002,7.0685834705770345,7.0685834705770345,2.7316354201828275,22477.20732362484,1428.9363334439013,1428.9363334439013,1093.598482138702,750.0000000000003,72274.29575708207,3572.340833609753,True,0.7653234483183751,72.27429575708207,32.12190922536981
0,50,9.0,0.5099999999999999,0.5119999999999999,0.002,7.3541542427883435,7.3541542427883435,2.704485688975324,20500.29280047296,1430.9634829854058,1430.9634829854058,1082.9964073357928,750.0,72898.818245588,3577.408707463514,True,0.7568302197875431,72.898818245588,32.39947477581689
0,51,9.0,0.5200000000000001,0.5220000000000001,0.002,7.645379881776125,7.645379881776125,2.678109462303124,18731.148287632775,1432.938917286307,1432.938917286307,1072.7039517815178,750.0000000000002,73517.5539707201,3582.3472932157674,True,0.7486041022690622,73.5175539707201,32.67446843143115
0,52,9.0,0.5299999999999999,0.5319999999999999,0.002,7.942260387540354,7.942260387540354,2.65247010986134,17144.527881371043,1434.8648948840664,1434.8648948840664,1062.7065169869309,749.9999999999999,74130.67893369592,3587.162237210166,True,0.7406317631548125,74.13067893369592,32.94696841497596
0,53,9.0,0.54,0.542,0.002,8.244795760081054,8.244795760081054,2.6275333781587533,15718.651665864805,1436.7435373892304,1436.7435373892304,1052.9904506757903,750.0000000000003,74738.36081922811,3591.858843473076,True,0.7329007740582745,74.7383608192281,33.21704925299027
0,54,9.0,0.5499999999999999,0.5519999999999999,0.002,8.55298599939821,8.55298599939821,2.603267195868588,14434.677175389457,1438.5768400637276,1438.5768400637276,1043.542969308686,750.0000000000001,75340.75953258276,3596.4421001593187,True,0.7253995339327568,75.34075953258275,33.484782014481226
0,55,9.0,0.56,0.562,0.002,8.866831105491833,8.866831105491833,2.5796414983256244,13276.25920560841,1440.366681410439,1440.366681410439,1034.352088231181,750.0,75938.02769331387,3600.9167035260975,True,0.7181172000023774,75.93802769331387,33.750234530361716
0,56,9.0,0.5700000000000001,0.5720000000000001,0.002,9.186331078361915,9.186331078361915,2.556628068958521,12229.181955391005,1442.1148318837709,1442.1148318837709,1025.406558560045,750.0000000000001,76530.31108867227,3605.287079709427,True,0.7110436255763362,76.53031108867228,34.01347159496545
0,57,9.0,0.58,0.582,0.002,9.511485918008457,9.511485918008457,2.534200395781086,11281.050603011323,1443.8229618136584,1443.8229618136584,1016.6958100626288,750.0000000000001,77117.74909150093,3609.557404534146,True,0.7041693039605813,77.11774909150093,34.27455515177819
0,58,9.0,0.59,0.592,0.002,9.842295624431461,9.842295624431461,2.5123335412772514,10421.031894664771,1445.4926486262389,1445.4926486262389,1008.2098993636354,750.0,77700.47504557033,3613.731621565597,True,0.6974853177716356,77.70047504557033,34.533544464697925
0,59,9.0,0.6,0.602,0.002,10.17876019763093,10.17876019763093,2.4910040242151426,9639.635289863849,1447.125383435026,1447.125383435026,999.9394629061394,749.9999999999999,78278.6166217107,3617.8134585875646,True,0.6909832930527373,78.2786166217107,34.790496276315864
0,60,9.0,0.61,0.612,0.002,10.520879637606859,10.520879637606859,2.470189712124051,8928.52777801358,1448.7225770663313,1448.7225770663313,991.8756741521239,750.0000000000001,78852.29614684336,3621.806442665828,True,0.6846553576604542,78.85229614684336,35.04546495415261
0,61,9.0,0.62,0.622,0.002,10.868653944359249,10.868653944359249,2.4498697233371414,8280.376738894965,1450.2855655740261,1450.285565574026,984.0102045872023,750.0,79421.63090917232,3625.7139139350643,True,0.6784941034683256,79.42163090917232,35.29850262629881
0,62,9.0,0.6300000000000001,0.6320000000000001,0.002,11.222083117888104,11.222083117888104,2.430024337567989,7688.716233452211,1451.8156152974861,1451.8156152974861,976.3351881282205,749.9999999999998,79986.73344083337,3629.5390382437154,True,0.6724925519747652,79.98673344083338,35.549659307037054
0,63,9.0,0.6399999999999999,0.6419999999999999,0.002,11.58116715819341,11.58116715819341,2.410634914192822,7147.832927698444,1453.313927504134,1453.313927504134,968.843188594203,749.9999999999999,80547.71178058985,3633.2848187603345,True,0.6666441229652683,80.54771178058985,35.79898301359549
0,64,9.0,0.65,0.652,0.002,11.945906065275189,11.945906065275189,2.391683817448448,6652.668516339705,1454.7816426577965,1454.7816426577965,961.5271699316934,749.9999999999999,81104.66971808116,3636.954106644491,True,0.6609426059123501,81.10466971808115,36.04651987470274
0,65,9.0,0.6599999999999999,0.6619999999999999,0.002,12.316299839133421,12.316299839133421,2.3731543478799977,6198.73605121397,1456.2198443469974,1456.2198443469974,954.3804689203072,750.0000000000001,81657.70702097977,3640.5496108674934,True,0.6553821338345196,81.65770702097977,36.29231423154656
0,66,9.0,0.67,0.672,0.002,12.692348479768127,12.692348479768127,2.355030679399055,5782.04802004162,1457.6295629072947,1457.6295629072947,947.3967701243398,750.0000000000002,82206.91964691393,3644.0739072682363,True,0.6499571593723187,82.20691964691393,36.53640873196174
0,67,9.0,0.68,0.682,0.002,13.074051987179287,13.074051987179287,2.337297801460416,5399.054380103127,1459.0117787622362,1459.0117787622362,940.5700828681443,750.0,82752.39994100372,3647.5294469055902,True,0.6446624328599212,82.75239994100372,36.778844418223876
0,68,9.0,0.6900000000000001,0.6920000000000001,0.002,13.461410361366907,13.461410361366907,2.3199414658224367,5046.589048224795,1460.3674255124142,1460.3674255124142,933.8947200496602,750.0,83294.23682031446,3650.918563781035,True,0.639492982200678,83.29423682031445,37.01966080902865
0,69,9.0,0.7,0.702,0.002,13.854423602330986,13.854423602330986,2.3029481375355982,4721.823590664273,1461.6973927895478,1461.6973927895478,927.3652786194,750.0,83832.5159465086,3654.243481973869,True,0.634444094375504,83.83251594650861,37.25889597622604
0,70,9.0,0.71,0.712,0.002,14.253091710071532,14.253091710071532,2.286304949688656,4422.227059191111,1463.0025289027344,1463.0025289027344,920.9766215734056,750.0000000000001,84367.31988727409,3657.506322256836,True,0.6295112984282718,84.36731988727409,37.49658661656626
0,71,9.0,0.72,0.722,0.002,14.657414684588538,14.657414684588538,2.2699996616352958,4145.531084835299,1464.2836432899849,1464.2836432899849,914.7238613197399,750.0,84898.72826741412,3660.7091082249617,True,0.624690349790781,84.89872826741411,37.73276811885072
0,72,9.0,0.73,0.732,0.002,15.067392525882005,15.067392525882005,2.254020620375711,3889.6994800432885,1465.5415087928868,1465.5415087928868,908.6023443027341,749.9999999999999,85426.81791084654,3663.8537719822166,True,0.6199772158286507,85.42681791084654,37.967474627042904
0,73,9.0,0.7400000000000001,0.7420000000000001,0.002,15.483025233951942,15.483025233951942,2.2383567247927805,3652.9017152565984,1466.7768637711206,1466.7768637711206,902.6076367680039,750.0000000000001,85951.66297357647,3666.9421594278015,True,0.6153680624927343,85.95166297357648,38.20073909936732
0,74,9.0,0.7499999999999999,0.7519999999999999,0.002,15.904312808798323,15.904312808798323,2.2229973925278,3433.4897318011895,1467.9904140675862,1467.9904140675862,896.7355115735237,749.9999999999998,86473.33506881779,3669.9760351689656,True,0.610859241981561,86.47333506881779,38.43259336391902
0,75,9.0,0.7599999999999999,0.7619999999999999,0.002,16.331255250421176,16.331255250421176,2.2079325292490926,3229.9776340310354,1469.182834838044,1469.182834838044,890.9819359532022,750.0000000000001,86991.90338435187,3672.9570870951097,True,0.606447281322491,86.99190338435187,38.66306817082305
0,76,9.0,0.77,0.772,0.002,16.763852558820496,16.763852558820496,2.193152500120379,3041.0238710986278,1470.3547722555477,1470.3547722555477,885.3430601597234,749.9999999999998,87507.4347934385,3675.886930638869,True,0.6021288717971058,87.5074347934385,38.892193241528226
0,77,9.0,0.78,0.782,0.002,17.202104733996272,17.202104733996272,2.1786481032713114,2865.4155758079323,1471.506845100806,1471.506845100806,879.8152069024294,749.9999999999999,88019.99395861036,3678.767112752015,True,0.5979008591306672,88.01999395861036,39.11999731493793
0,78,9.0,0.79,0.792,0.002,17.646011775948512,17.646011775948512,2.1644105451387956,2702.054775738911,1472.6396462448356,1472.6396462448356,874.3948615268984,750.0,88529.64343022626,3681.599115612089,True,0.593760234390379,88.52964343022626,39.346508191211676
0,79,9.0,0.8,0.802,0.002,18.09557368467721,18.09557368467721,2.1504314174827646,2549.946232866482,1473.7537440358328,1473.7537440358328,869.078662866317,750.0000000000005,89036.44373892513,3684.3843600895816,True,0.5897041255253199,89.03644373892513,39.57175277285561
0,80,9.0,0.81,0.812,0.002,18.55079046018237,18.55079046018237,2.1367026759723178,2408.1867018184944,1474.8496835952246,1474.8496835952246,863.8633947148559,749.9999999999999,89540.45348300147,3687.124208988061,True,0.5857297894989717,89.54045348300147,39.79575710355621
0,81,9.0,0.82,0.822,0.002,19.011662102463987,19.011662102463987,2.1232166202121037,2275.9554263279715,1475.927988030276,1475.927988030276,858.7459778744005,750.0000000000001,90041.72941111535,3689.81997007569,True,0.581834604966367,90.04172941111534,40.01854640494015
0,82,9.0,0.83,0.832,0.002,19.478188611522075,19.478188611522075,2.109965875090818,2152.5057182385726,1476.9891595699432,1476.9891595699432,853.7234627284599,749.9999999999999,90540.32650041048,3692.472898924858,True,0.5780160654510421,90.54032650041047,40.24014511129354
0,83,9.0,0.84,0.842,0.002,19.95036998735662,19.95036998735662,2.096943373349877,2037.1574845473222,1478.0336806296546,1478.0336806296546,848.793022301345,750.0000000000001,91036.29803036555,3695.084201574136,True,0.5742717729813519,91.03629803036554,40.46057690238469
0,84,9.0,0.85,0.852,0.002,20.428206229967625,20.428206229967625,2.084142339281592,1929.2905860339235,1479.0620148100322,1479.0620148100325,843.951945767857,750.0,91529.69565276931,3697.6550370250807,True,0.5705994321517698,91.5296956527693,40.67986473456414
0,85,9.0,0.86,0.862,0.002,20.911697339355097,20.911697339355097,2.0715562734676,1828.338926519942,1480.0746078346656,1480.0746078346656,839.1976323770407,749.9999999999998,92020.56945791574,3700.1865195866635,True,0.5669968445744626,92.02056945791574,40.898030870184776
0,86,9.0,0.8699999999999999,0.8719999999999999,0.002,21.400843315519026,21.400843315519026,2.059178938497672,1733.785184981655,1481.0718884298676,1481.0718884298676,834.5275857616464,749.9999999999999,92508.96803758494,3702.679721074669,True,0.5634619036935177,92.50896803758494,41.115096905593305
0,87,9.0,0.8799999999999999,0.8819999999999999,0.002,21.89564415845942,21.89564415845942,2.047004345558571,1645.1561143374295,1482.054269153602,1482.054269153602,829.9394086031981,750.0,92994.93854462652,3705.1356728840046,True,0.5599925899320641,92.99493854462652,41.33108379761179
0,88,9.0,0.89,0.892,0.002,22.39609986817628,22.39609986817628,2.0350267418681063,1562.0183402396055,1483.0221471740188,1483.0221471740188,825.4307976255129,750.0000000000002,93478.52674949112,3707.555367935047,True,0.5565869661477526,93.47852674949112,41.54601188866272
0,89,9.0,0.9,0.902,0.002,22.902210444669596,22.902210444669596,2.023240598875625,1483.9746018750031,1483.975905002539,1483.975905002539,820.9995388955037,750.0000000000001,93959.77709400465,3709.9397625063475,True,0.5532431733749067,93.95977709400465,41.759900930668735
0,90,9.0,0.91,0.912,0.002,23.413975887939372,23.413975887939372,2.011640601169812,1410.6603840105806,1484.915911184955,1484.915911184955,816.6435034084543,750.0000000000001,94438.73274253287,3712.289777962387,True,0.549959426831636,94.43873274253286,41.972770107792385
0,91,9.0,0.92,0.922,0.002,23.93139619798561,23.93139619798561,2.0002216360599734,1341.7408957734344,1485.8425209521006,1485.8425209521006,812.3606429360509,750.0,94915.43563050346,3714.6063023802512,True,0.5467340121721009,94.91543563050347,42.18463805800154
0,92,9.0,0.93,0.932,0.002,24.454471374808314,24.454471374808314,1.988978783762361,1276.9083572392244,1486.7560768345418,1486.7560768345415,808.1489861210642,750.0000000000001,95389.92651066271,3716.8901920863536,True,0.5435652819672326,95.38992651066272,42.39552289362787
0,93,9.0,0.94,0.942,0.002,24.983201418407468,24.983201418407468,1.9779073081673528,1215.87955952834,1487.656909242245,1487.656909242245,804.0066348003887,750.0000000000002,95862.24499712476,3719.1422731056127,True,0.5404516523974057,95.86224499712476,42.60544222094433
0,94,9.0,0.95,0.952,0.002,25.517586328783093,25.517586328783093,1.9670026481399616,1158.393668314742,1488.545337012168,1488.5453370121681,799.931760540007,749.9999999999999,96332.42960717637,3721.36334253042,True,0.5373916001414124,96.33242960717637,42.814413158745054
0,95,9.0,0.96,0.962,0.002,26.057626105935178,26.057626105935178,1.9562604093303864,1104.2102441882523,1489.4216679248148,1489.4216679248148,795.922601371515,750.0,96800.5178015822,3723.5541698120364,True,0.5343836594511614,96.8005178015822,43.02245235625875
0,96,9.0,0.97,0.972,0.002,26.603320749863727,26.603320749863727,1.9456763564227164,1053.1074565631852,1490.2861991948298,1490.2861991948298,791.9774587094016,750.0000000000001,97266.54602232065,3725.7154979870743,True,0.5314264193933288,97.26654602232064,43.22957600992029
0,97,9.0,0.9799999999999999,0.9819999999999999,0.002,27.15467026056873,27.15467026056873,1.9352464058451482,1004.880470338882,1491.1392179330237,1491.1392179330237,788.0946944453474,750.0,97730.54972923653,3727.848044832559,True,0.5285185212536913,97.73054972923653,43.43579987966068
0,98,9.0,0.9899999999999999,0.9919999999999999,0.002,27.711674638050198,27.711674638050198,1.9249666188680672,959.3399871459158,1491.9810015851626,1491.9810015851626,784.272728201287,749.9999999999999,98192.56343459453,3729.952503962906,True,0.5256586560874653,98.19256343459453,43.641139304264236
0,99,9.0,1.0,1.002,0.002,28.274333882308138,28.274333882308138,1.914833195097832,916.3109249208542,1492.8118183462825,1492.8118183462825,780.5100347353311,750.0000000000001,98652.62073639546,3732.029545865706,True,0.5228455624098488,98.65262073639546,43.84560921617576
0,100,9.0,1.01,1.012,0.002,28.84264799334253,28.84264799334253,1.9048424663098555,875.631221532257,1493.6319275545757,1493.6319275545757,776.8051414886936,750.0,99110.7543500857,3734.079818886439,True,0.5200780240152639,99.1107543500857,44.04922415559364
0,101,9.0,1.02,1.022,0.002,29.41661697115339,29.41661697115339,1.894990890618649,837.1507496794925,1494.4415800645265,1494.4415800645265,773.1566262627884,749.9999999999998,99566.99613862416,3736.1039501613163,True,0.5173548679162188,99.56699613862416,44.25199828383296
