row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
4,15,10.0,0.15999999999999992,0.16228683392639964,0.0022868339263997116,0.8042477193189862,0.8042477193189862,5.190484321028219,2415888.770478645,1902.1986718727183,1902.1986718727183,1807.1276373809058,749.9999999999997,36661.37646606336,3170.331119787864,True,0.9500204495473573,36.66137646606336,14.664550586425344
4,16,10.0,0.16999999999999993,0.17228683392639965,0.0022868339263997116,0.9079202768874494,0.9079202768874494,5.035509436167462,1820574.9148618574,1915.6442944661817,1915.6442944661817,1753.287710595354,750.0,37511.2694257253,3192.7404907769696,True,0.9152470088837289,37.5112694257253,15.004507770290122
4,17,10.0,0.17999999999999994,0.18228683392639966,0.0022868339263997116,1.0178760197630923,1.0178760197630923,4.893635548055342,1394328.690371657,1928.137314216231,1928.137314216231,1704.0092898946984,750.0,38337.14778407809,3213.562190360385,True,0.883759303515871,38.33714778407809,15.334859113631238
4,18,10.0,0.19000000000000017,0.1922868339263999,0.0022868339263997116,1.1341149479459172,1.1341149479459172,4.763115078609331,1083394.7242927267,1939.7894048467613,1939.7894048467613,1658.6841773671356,749.9999999999999,39140.98123376885,3232.982341411269,True,0.8550846670379497,39.14098123376885,15.65639249350754
4,19,10.0,0.19999999999999996,0.20228683392639968,0.0022868339263997116,1.2566370614359166,1.2566370614359166,4.642510311186376,852766.6502660352,1950.6943642112224,1950.6943642112224,1616.812006786608,750.0000000000001,39924.48884090845,3251.157273685371,True,0.8288392258929695,39.92448884090845,15.969795536363382
4,20,10.0,0.20999999999999996,0.2122868339263997,0.0022868339263997116,1.3854423602330983,1.3854423602330983,4.530626151351102,679120.4558701002,1960.9316784106063,1960.9316784106065,1577.9768449018861,750.0000000000002,40689.18149806322,3268.2194640176776,True,0.8047077122956591,40.68918149806322,16.275672599225288
4,21,10.0,0.21999999999999997,0.2222868339263997,0.0022868339263997116,1.5205308443374597,1.5205308443374597,4.426459901903123,546593.3500530645,1970.5692468223574,1970.5692468223574,1541.829713497615,750.0000000000003,41436.39557661044,3284.2820780372626,True,0.7824285880762087,41.436395576610444,16.574558230644175
4,22,10.0,0.22999999999999998,0.2322868339263997,0.0022868339263997116,1.6619025137490002,1.6619025137490002,4.32916318748653,444194.95270623337,1979.6654933576135,1979.6654933576133,1508.0753393684224,749.9999999999998,42167.31990555052,3299.4424889293555,True,0.7617829095008621,42.16731990555052,16.866927962220206
4,23,10.0,0.24,0.24228683392639971,0.0022868339263997116,1.8095573684677206,1.8095573684677206,4.23801270147851,364181.37073139806,1988.2710218971906,1988.2710218971906,1476.4619743592436,750.0,42883.01762338569,3313.785036495318,True,0.7425858739068765,42.88301762338569,17.153207049354275
4,24,10.0,0.25,0.2522868339263997,0.0022868339263997116,1.9634954084936207,1.9634954084936207,4.152387456822574,301011.77202039736,1996.429928524753,1996.429928524753,1446.773478722471,749.9999999999995,43584.444043841846,3327.383214207922,True,0.7246803196301277,43.58444404384185,17.433777617536737
4,25,10.0,0.26,0.26228683392639973,0.0022868339263997116,2.1237166338267004,2.1237166338267004,4.071750898141582,250665.4994875229,2004.1808520984941,2004.1808520984941,1418.8230961492538,750.0000000000001,44272.461387845375,3340.301420164157,True,0.7079316692720936,44.272461387845375,17.70898455513815
4,26,10.0,0.27,0.27228683392639974,0.0022868339263997116,2.2902210444669593,2.2902210444669593,3.9956366932935654,210187.0499646639,2011.5578230348406,2011.5578230348403,1392.4485092335221,750.0000000000001,44947.851028067416,3352.596371724734,True,0.6922239536384457,44.94785102806742,17.979140411226968
4,27,10.0,0.28,0.28228683392639975,0.0022868339263997116,2.4630086404143983,2.4630086404143983,3.9236373421201747,177377.84513677438,2018.590954835331,2018.590954835331,1367.5078752938407,750.0000000000001,45611.3237396881,3364.3182580588855,True,0.6774566546125224,45.6113237396881,18.24452949587524
4,28,10.0,0.29000000000000004,0.29228683392639976,0.0022868339263997116,2.642079421669017,2.642079421669017,3.855394965184082,150584.2432103133,2025.3070118698504,2025.3070118698506,1343.8766208141476,750.0000000000001,46263.528339794684,3375.5116864497513,True,0.6635421755506702,46.26352833979468,18.505411335917874
4,29,10.0,0.30000000000000004,0.30228683392639977,0.0022868339263997116,2.8274333882308147,2.8274333882308147,3.790593796005389,128549.67968843118,2031.7298789132117,2031.729878913212,1321.4448287104797,750.0000000000003,46905.059014839724,3386.2164648553535,True,0.6504037974857814,46.90505901483972,18.76202360593589
4,30,10.0,0.30999999999999983,0.31228683392639955,0.0022868339263997116,3.019070540099788,3.019070540099788,3.728954016574052,110310.18585331936,2037.8809520295238,2037.8809520295235,1300.1150930382735,749.9999999999999,47536.461570626365,3396.4682533825394,True,0.637974014990174,47.536461570626365,19.014584628250546
4,31,10.0,0.32000000000000006,0.3222868339263998,0.0022868339263997116,3.2169908772759497,3.2169908772759497,3.6702266610415055,95119.65987908366,2043.7794660039237,2043.7794660039237,1279.800745434641,749.9999999999999,48158.23879285689,3406.2991100065396,True,0.6261931713879857,48.15823879285689,19.26329551714276
4,32,10.0,0.33000000000000007,0.3322868339263998,0.0022868339263997116,3.4211943997592864,3.4211943997592864,3.614189375517577,82395.8113831349,2049.4427702150074,2049.4427702150074,1260.42437947703,750.0000000000005,48770.855067546436,3415.7379503583456,True,0.615008331920778,48.770855067546435,19.508342027018575
4,33,10.0,0.3400000000000001,0.3422868339263998,0.0022868339263997116,3.6316811075498023,3.6316811075498023,3.56064286904286,71680.64556703164,2054.886562329938,2054.886562329938,1241.9166155789726,750.0000000000001,49374.740382850076,3424.8109372165636,True,0.6043723475279446,49.37474038285008,19.749896153140032
4,34,10.0,0.3500000000000001,0.3522868339263998,0.0022868339263997116,3.848451000647499,3.848451000647499,3.509407926414923,62611.28934289734,2060.1250872795435,2060.1250872795435,1224.2150614075617,749.9999999999999,49970.29381017079,3433.541812132573,True,0.5942430724069159,49.970293810170794,19.988117524068315
4,35,10.0,0.3600000000000001,0.3622868339263998,0.0022868339263997116,4.071504079052374,4.071504079052374,3.4603228806854784,54898.25210848734,2065.171307483064,2065.171307483064,1207.2634322633053,749.9999999999999,50557.88654488816,3441.9521791384404,True,0.5845827064751652,50.55788654488816,20.223154617955267
4,36,10.0,0.3699999999999999,0.3722868339263996,0.0022868339263997116,4.300840342764424,4.300840342764424,3.4132414640054973,48309.084638779466,2070.0370491333747,2070.0370491333747,1191.0108031417546,750.0000000000001,51137.86457363319,3450.0617485556245,True,0.575357239929775,51.13786457363319,20.455145829453276
4,37,10.0,0.3799999999999999,0.3822868339263996,0.0022868339263997116,4.536459791783659,4.536459791783659,3.3680309716565553,42655.99432754577,2074.733128444048,2074.733128444048,1175.410969767373,750.0000000000001,51710.551021461826,3457.8885474067465,True,0.5665359817379866,51.710551021461825,20.684220408584732
4,38,10.0,0.3900000000000001,0.39228683392639985,0.0022868339263997116,4.778362426110078,4.778362426110078,3.3245706867219993,37786.38582783367,2079.2694610408575,2079.2694610408575,1160.4219003462842,750.0000000000002,52276.248225764786,3465.4491017347627,True,0.5580911575382783,52.27624822576479,20.910499290305914
4,39,10.0,0.3999999999999999,0.40228683392639963,0.0022868339263997116,5.026548245743666,5.026548245743666,3.2827505227683558,33575.58291620365,2083.655157108564,2083.655157108564,1146.0052631803585,750.0000000000002,52835.239574010426,3472.7585951809397,True,0.5499975652260239,52.83523957401042,21.13409582960417
4,40,10.0,0.41000000000000014,0.41228683392639986,0.0022868339263997116,5.281017250684446,5.281017250684446,3.242469849755215,29921.189603303617,2087.8986044461244,2087.8986044461244,1132.1260180524905,749.9999999999995,53387.7911378849,3479.8310074102073,True,0.5422322787331043,53.3877911378849,21.35511645515396
4,41,10.0,0.41999999999999993,0.42228683392639965,0.0022868339263997116,5.541769440932393,5.541769440932393,3.2036364746414736,26738.692430154417,2092.00754121492,2092.00754121492,1118.7520614435455,750.0000000000002,53934.15313032358,3486.6792353582,True,0.5347743922537858,53.93415313032358,21.573661252129433
4,42,10.0,0.43000000000000016,0.4322868339263999,0.0022868339263997116,5.808804816487532,5.808804816487532,3.166165753162413,23958.00924441007,2095.9891198662226,2095.9891198662226,1105.8539173987049,749.9999999999998,54474.56120848621,3493.315199777038,True,0.5276047985732323,54.47456120848621,21.789824483394483
4,43,10.0,0.43999999999999995,0.44228683392639967,0.0022868339263997116,6.082123377349839,6.082123377349839,3.1299798132860372,21520.76460826293,2099.849963491169,2099.849963491169,1093.404467266962,749.9999999999999,55009.237642460546,3499.7499391519486,True,0.5207059962746525,55.00923764246055,22.003695056984217
4,44,10.0,0.44999999999999996,0.4522868339263997,0.0022868339263997116,6.36172512351933,6.36172512351933,3.09500687412425,19378.126645598844,2103.5962156378278,2103.5962156378278,1081.3787126496682,749.9999999999999,55538.392365436644,3505.993692729713,True,0.514061921489902,55.53839236543664,22.21535694617466
4,45,10.0,0.45999999999999996,0.4622868339263997,0.0022868339263997116,6.647610054996001,6.647610054996001,3.0611806467348948,17489.08034911377,2107.2335844765535,2107.2335844765535,1069.7535668557864,750.0000000000001,56062.22392046253,3512.0559741275893,True,0.507657800604729,56.06222392046253,22.424889568185012
4,46,10.0,0.47,0.4722868339263997,0.0022868339263997116,6.939778171779852,6.939778171779852,3.0284398054269444,15819.042171527277,2110.7673820599352,2110.7673820599352,1058.5076708946417,750.0,56580.92031574769,3517.945636766559,True,0.5014800209114589,56.58092031574769,22.632368126299074
4,47,10.0,0.48,0.4822868339263997,0.0022868339263997116,7.238229473870883,7.238229473870883,2.9967275199701735,14338.742967626786,2114.2025593117337,2114.2025593117337,1047.6212306595514,749.9999999999998,57094.65979877379,3523.670932186223,True,0.49551601668697176,57.09465979877379,22.837863919509516
4,48,10.0,0.49,0.4922868339263997,0.0022868339263997116,7.542963961269092,7.542963961269092,2.965991040587553,13023.323064303231,2117.5437372860283,2117.5437372860283,1037.075872483834,749.9999999999999,57603.61155876915,3529.2395621433807,True,0.4897541685788332,57.60361155876915,23.04144462350766
4,49,10.0,0.5,0.5022868339263997,0.0022868339263997116,7.853981633974483,7.853981633974483,2.936181328833205,11851.595869832965,2120.7952351598606,2120.7952351598606,1026.854514669715,749.9999999999999,58107.93636558573,3534.6587252664344,True,0.48418371450759745,58.10793636558573,23.243174546234293
4,50,10.0,0.5099999999999999,0.5122868339263996,0.0022868339263997116,8.171282491987048,8.171282491987048,2.907252728478185,10805.446043917515,2123.961095357241,2123.961095357241,1016.9412529334552,750.0000000000001,58607.787151310724,3539.9351589287353,True,0.478794670559825,58.607787151310724,23.44311486052429
4,51,10.0,0.5200000000000001,0.5222868339263999,0.0022868339263997116,8.494866535306805,8.494866535306805,2.8791626713783276,9869.335602710702,2127.0451061472986,2127.0451061472986,1007.3212580314403,750.0000000000001,59103.30954139487,3545.0751769121644,True,0.47357776058449175,59.10330954139487,23.641323816557946
4,52,10.0,0.5299999999999999,0.5322868339263996,0.0022868339263997116,8.824733763933727,8.824733763933727,2.8518714140130577,9029.896989952638,2130.050822012751,2130.050822012751,997.980684060163,750.0,59594.64234030803,3550.0847033545847,True,0.46852435338474235,59.594642340308035,23.837856936123213
4,53,10.0,0.54,0.5422868339263998,0.0022868339263997116,9.160884177867837,9.160884177867837,2.8253418009856737,8275.596520805793,2132.9815820453646,2132.9815820453646,988.9065861348362,750.0000000000002,60081.91797608151,3554.969303408941,True,0.4636264065564744,60.081917976081506,24.032767190432605
4,54,10.0,0.5499999999999999,0.5522868339263997,0.0022868339263997116,9.503317777109123,9.503317777109123,2.7995390522838717,7596.455006708047,2135.8405265914525,2135.8405265914525,980.0868463471973,750.0,60565.2629087404,3559.7342109857545,True,0.4588764161673153,60.5652629087404,24.22610516349616
4,55,10.0,0.56,0.5622868339263998,0.0022868339263997116,9.852034561657593,9.852034561657593,2.7744305715299364,6983.815027275477,2138.630612341738,2138.630612341738,971.5101070144541,749.9999999999998,61044.79800484405,3564.3843539028967,True,0.45426737156384334,61.044798004844054,24.41791920193762
4,56,10.0,0.5700000000000001,0.5722868339263998,0.0022868339263997116,10.207034531513239,10.207034531513239,2.7499857728162636,6430.1464015823185,2141.354626035351,2141.354626035351,963.1657104116772,749.9999999999999,61520.638883071035,3568.9243767255853,True,0.449792714714866,61.52063888307104,24.608255553228414
4,57,10.0,0.58,0.5822868339263997,0.0022868339263997116,10.568317686676064,10.568317686676064,2.726175924034138,5928.88305634884,2144.015196926615,2144.015196926615,955.0436442330044,750.0000000000001,61992.89623212679,3573.3586615443583,True,0.4454463035532735,61.99289623212679,24.797158492850716
4,58,10.0,0.59,0.5922868339263997,0.0022868339263997116,10.935884027146068,10.935884027146068,2.702974004870819,5474.285791640989,2146.614808145113,2146.614808145113,947.1344921661736,750.0,62461.67610468806,3577.6913469085216,True,0.4412223788694495,62.46167610468806,24.984670441875224
4,59,10.0,0.6,0.6022868339263997,0.0022868339263997116,11.309733552923255,11.309733552923255,2.680354577879067,5061.3264811468125,2149.15580706384,2149.15580706384,939.4293890098295,750.0000000000002,62927.0801887005,3581.9263451064,True,0.43711553435172795,62.9270801887005,25.1708320754802
4,60,10.0,0.61,0.6122868339263997,0.0022868339263997116,11.68986626400762,11.68986626400762,2.658293671220277,4685.590071860462,2151.6404147766757,2151.6404147766757,931.9199798603773,750.0000000000002,63389.20605893098,3586.067357961126,True,0.4331206894331847,63.389206058930974,25.35568242357239
4,61,10.0,0.62,0.6222868339263997,0.0022868339263997116,12.076282160399165,12.076282160399165,2.6367686718523253,4343.191411700381,2154.0707347746225,2154.0707347746225,924.5983829281216,750.0,63848.14740973361,3590.1178912910377,True,0.42923306463511335,63.84814740973361,25.539258963893445
4,62,10.0,0.6300000000000001,0.6322868339263998,0.0022868339263997116,12.468981242097893,12.468981242097893,2.6157582280801157,4030.7044677597646,2156.4487609000153,2156.4487609000153,917.457155619904,749.9999999999999,64303.99427158892,3594.081268166692,True,0.4254481591470758,64.30399427158892,25.721597708635567
4,63,10.0,0.6399999999999999,0.6422868339263996,0.0022868339263997116,12.867963509103788,12.867963509103788,2.5952421605141103,3745.1019293905715,2158.7763846489815,2158.7763846489815,910.4892635373018,750.0000000000003,64756.83321158127,3597.960641081636,True,0.4217617304005055,64.75683321158127,25.902733284632507
4,64,10.0,0.65,0.6522868339263997,0.0022868339263997116,13.273228961416876,13.273228961416876,2.575201380592732,3483.703540129249,2161.055401884624,2161.055401884624,903.6880521183846,750.0,65206.74752062414,3601.7590031410405,True,0.4181697754394874,65.20674752062415,26.08269900824966
4,65,10.0,0.6599999999999999,0.6622868339263996,0.0022868339263997116,13.684777599037135,13.684777599037135,2.555617815920852,3244.1317870243615,2163.2875190165514,2163.2875190165514,897.0472206455444,750.0,65653.8173874223,3605.4791983609193,True,0.4146685138983974,65.6538173874223,26.261526954968918
4,66,10.0,0.67,0.6722868339263998,0.0022868339263997116,14.102609421964585,14.102609421964585,2.5364743417605267,3024.2738081662496,2165.4743586964146,2165.4743586964146,890.5607983965192,750.0,66098.12006077477,3609.123931160691,True,0.41125437242887714,66.09812006077478,26.439248024309908
4,67,10.0,0.68,0.6822868339263998,0.0022868339263997116,14.526724430199208,14.526724430199208,2.517754718083731,2822.248569373648,2167.6174650738144,2167.6174650738144,884.2231227309292,750.0000000000005,66539.73000106028,3612.6957751230243,True,0.40792397043212536,66.53973000106028,26.61589200042411
4,68,10.0,0.6900000000000001,0.6922868339263998,0.0022868339263997116,14.957122623741007,14.957122623741007,2.499443531661167,2636.378517174004,2169.718308652295,2169.718308652295,878.0288189310179,750.0000000000003,66978.71902184493,3616.1971810871587,True,0.40467410697031875,66.97871902184492,26.79148760873797
4,69,10.0,0.7,0.7022868339263997,0.0022868339263997116,15.393804002589984,15.393804002589984,2.481526142717813,2465.1650438804695,2171.7782907810683,2171.7782907810683,871.9727816293503,750.0,67415.15642216992,3619.630484635114,True,0.4015017487423866,67.41515642216993,26.96606256886797
4,70,10.0,0.71,0.7122868339263997,0.0022868339263997116,15.836768566746146,15.836768566746146,2.4639886357356264,2307.2672068771176,2173.798747814455,2173.798747814455,866.0501576834879,750.0,67849.10911063213,3622.9979130240918,True,0.3984040190262405,67.84910911063213,27.13964364425285
4,71,10.0,0.72,0.7222868339263997,0.0022868339263997116,16.286016316209487,16.286016316209487,2.446817774027671,2161.4832323099645,2175.780954967843,2175.780954967843,860.2563303599715,750.0000000000001,68280.64172142906,3626.301591613072,True,0.3953781874943774,68.28064172142905,27.312256688571622
4,72,10.0,0.73,0.7322868339263997,0.0022868339263997116,16.741547250980005,16.741547250980005,2.4300009577466857,2026.7344065694838,2177.7261298960952,2177.7261298960952,854.5869047159227,749.9999999999998,68709.81672334718,3629.5435498268257,True,0.3924216608250447,68.70981672334717,27.48392668933887
4,73,10.0,0.7400000000000001,0.7422868339263998,0.0022868339263997116,17.203361371057714,17.203361371057714,2.413526185025386,1902.0510199234723,2179.635436017813,2179.635436017813,849.037694070311,750.0000000000003,69136.69452206459,3632.725726696355,True,0.389531974035759,69.13669452206459,27.654677808825834
4,74,10.0,0.7499999999999999,0.7522868339263996,0.0022868339263997116,17.671458676442583,17.671458676442583,2.397382015976139,1786.5600775880223,2181.5099856066145,2181.5099856066145,843.604707472185,749.9999999999998,69561.3335564211,3635.8499760110244,True,0.38670678247553525,69.5613335564211,27.82453342256844
4,75,10.0,0.7599999999999999,0.7622868339263996,0.0022868339263997116,18.14583916713464,18.14583916713464,2.381557539304667,1679.4745361709745,2183.3508426685507,2183.3508426685507,838.2841380734053,750.0000000000003,69983.79038851468,3638.9180711142512,True,0.38394385441454365,69.98379038851468,27.99351615540587
4,76,10.0,0.77,0.7722868339263997,0.0022868339263997116,18.626502843133885,18.626502843133885,2.366042341316354,1580.0838592221874,2185.159025623016,2185.159025623016,833.0723523413081,750.0000000000007,70404.11978906201,3641.9317093716936,True,0.3812410641846942,70.40411978906201,28.161647915624805
4,77,10.0,0.78,0.7822868339263997,0.0022868339263997116,19.113449704440303,19.113449704440303,2.350826477115142,1487.7457157480344,2186.9355098028727,2186.9355098028727,827.9658800283796,749.9999999999998,70822.37481732441,3644.8925163381214,True,0.37859638581798477,70.82237481732442,28.328949926929763
4,78,10.0,0.79,0.7922868339263998,0.0022868339263997116,19.606679751053903,19.606679751053903,2.3359004438140305,1401.8786709541123,2188.68122978809,2188.68122978809,822.9614048479232,749.9999999999999,71238.60689691476,3647.802049646817,True,0.37600788714563194,71.23860689691476,28.495442758765904
4,79,10.0,0.8,0.8022868339263998,0.0022868339263997116,20.106192982974676,20.106192982974676,2.3212551555931875,1321.9557399567386,2190.3970815858966,2190.3970815858966,818.0557557875562,750.0,71652.86588689624,3650.661802643161,True,0.37347372431452724,71.65286588689624,28.661146354758493
4,80,10.0,0.81,0.8122868339263998,0.0022868339263997116,20.611989400202635,20.611989400202635,2.306881920456986,1247.4986933980172,2192.083924669279,2192.083924669279,813.2458990181877,750.0,72065.2001492243,3653.473207782132,True,0.37099213669060715,72.0652001492243,28.82608005968972
4,81,10.0,0.82,0.8222868339263997,0.0022868339263997116,21.124069002737762,21.124069002737762,2.2927724185548395,1178.0730193468098,2193.742583884632,2193.742583884632,808.5289303441301,750.0,72475.65661223132,3656.2376398077204,True,0.36856144211432706,72.47565661223132,28.99026264489253
4,82,10.0,0.83,0.8322868339263997,0.0022868339263997116,21.642431790580083,21.642431790580083,2.2789186819430114,1113.2834590098994,2195.373851238404,2195.373851238404,803.902068158438,750.0000000000001,72884.28083091912,3658.9564187306732,True,0.3661800324828317,72.88428083091911,29.153712332367647
4,83,10.0,0.84,0.8422868339263997,0.0022868339263997116,22.16707776372958,22.16707776372958,2.2653130756755506,1052.7700449817569,2196.978487571742,2196.978487571742,799.3626468557568,750.0000000000001,73291.11704360886,3661.63081261957,True,0.3638463696288941,73.29111704360886,29.316446817443545
4,84,10.0,0.85,0.8522868339263997,0.0022868339263997116,22.698006922186252,22.698006922186252,2.251948280122417,996.2045803317575,2198.557224131381,2198.557224131381,794.908110680298,750.0000000000002,73696.20822622658,3664.2620402189687,True,0.36155898147902654,73.69620822622657,29.47848329049063
4,85,10.0,0.86,0.8622868339263997,0.0022868339263997116,23.235219265950107,23.235219265950107,2.238817274421756,943.2875050190075,2200.1107640443147,2200.1107640443147,790.5360079587585,750.0000000000002,74099.59614289492,3666.8512734071915,True,0.3593164584611957,74.09959614289492,29.639838457157968
4,86,10.0,0.8699999999999999,0.8722868339263996,0.0022868339263997116,23.778714795021138,23.778714795021138,2.2259133209813573,893.7451031487286,2201.639783703164,2201.639783703164,786.2439857071594,749.9999999999998,74501.32139464954,3669.3996395052736,True,0.3571174501510392,74.50132139464954,29.800528557859817
4,87,10.0,0.8799999999999999,0.8822868339263996,0.0022868339263997116,24.328493509399355,24.328493509399355,2.2132299509515616,847.327010618219,2203.1449340685954,2203.1449340685954,782.0297845703685,750.0000000000003,74901.42346517555,3671.908223447659,True,0.3549606621322807,74.90142346517555,29.960569386070222
4,88,10.0,0.89,0.8922868339263997,0.0022868339263997116,24.884555409084754,24.884555409084754,2.2007609505984655,803.8039878935188,2204.6268418946074,2204.6268418946074,777.8912340789389,750.0000000000003,75299.9407645682,3674.378069824346,True,0.35284485305932156,75.29994076456819,30.119976305827276
4,89,10.0,0.9,0.9022868339263997,0.0022868339263997116,25.446900494077326,25.446900494077326,2.1885003485122367,762.965927134959,2206.0861108820673,2206.0861108820673,773.8262481916561,750.0000000000001,75696.91067042726,3676.8101848034457,True,0.35076883190305497,75.69691067042726,30.278764268170903
4,90,10.0,0.91,0.9122868339263998,0.0022868339263997116,26.01552876437708,26.01552876437708,2.176442403590697,724.6200667564864,2207.523322765409,2207.523322765409,769.8328211149104,749.9999999999999,76092.36956757244,3679.205537942348,True,0.3487314553716811,76.09236956757245,30.436947827028977
4,91,10.0,0.92,0.9222868339263998,0.0022868339263997116,26.59044021998401,26.59044021998401,2.164581593743265,688.589389848475,2208.939038337051,2208.939038337051,765.9090233666984,749.9999999999998,76486.35288522867,3681.565063895085,True,0.34673162548808745,76.48635288522867,30.594541154091466
4,92,10.0,0.93,0.9322868339263998,0.0022868339263997116,27.171634860898127,27.171634860898127,2.1529126052647647,654.7111857920971,2210.3337984137283,2210.3337984137283,762.0529980754042,749.9999999999999,76878.89513253854,3683.889664022881,True,0.34476828731583453,76.87889513253855,30.751558053015415
4,93,10.0,0.94,0.9422868339263997,0.0022868339263997116,27.75911268711941,27.75911268711941,2.141430322832661,622.8357569088096,2211.708124748592,2211.708124748592,758.2629574990144,750.0000000000002,77270.02993271488,3686.1802079143204,True,0.34284042682404453,77.27002993271488,30.90801197308595
4,94,10.0,0.95,0.9522868339263997,0.0022868339263997116,28.352873698647883,28.352873698647883,2.1301298200849446,592.82525417504,2213.0625208926745,2213.0625208926745,754.5371797411982,750.0,77659.79005504401,3688.4375348211242,True,0.34094706887758575,77.65979005504401,31.063916022017604
4,95,10.0,0.96,0.9622868339263997,0.0022868339263997116,28.95291789548353,28.95291789548353,2.119006350739255,564.5526279357831,2214.3974730089885,2214.3974730089885,750.8740056610865,750.0,78048.20744590335,3690.662455014981,True,0.339087275348439,78.04820744590334,31.21928297836134
4,96,10.0,0.97,0.9722868339263997,0.0022868339263997116,29.559245277626363,29.559245277626363,2.1080553402168714,537.9006812105376,2215.7134506423595,2215.7134506423595,747.2718359532137,750.0000000000001,78435.31325778435,3692.855751070599,True,0.3372601433351282,78.43531325778434,31.37412530311374
4,97,10.0,0.9799999999999999,0.9822868339263996,0.0022868339263997116,30.171855845076365,30.171855845076365,2.097272377738004,512.7612146342822,2217.0109074477828,2217.0109074477828,743.7291283975162,750.0,78821.13787757131,3695.0181790796382,True,0.33546480348790675,78.8211378775713,31.528455151028524
4,98,10.0,0.9899999999999999,0.9922868339263996,0.0022868339263997116,30.790749597833553,30.790749597833553,2.0866532088573586,489.03425334344405,2218.290281879949,2218.290281879949,740.244395258142,750.0000000000001,79205.71095308443,3697.150469799915,True,0.3337004184280167,79.20571095308443,31.682284381233774
4,99,10.0,1.0,1.0022868339263997,0.0022868339263997116,31.41592653589793,31.41592653589793,2.0761937284112877,466.62734722655244,2219.551997846371,2219.551997846371,736.8162008270633,750.0000000000001,79589.06141857879,3699.2533297439513,True,0.3319661812572967,79.58906141857878,31.835624567431513
4,100,10.0,1.01,1.0122868339263997,0.0022868339263997116,32.04738665926948,32.04738665926948,2.0658899738499694,445.45493693232163,2220.7964653263634,2220.7964653263634,733.4431591021086,750.0000000000005,79971.21751913399,3701.327442210606,True,0.3302613141516881,79.97121751913399,31.988487007653596
4,101,10.0,1.02,1.0222868339263997,0.0022868339263997116,32.68512996794821,32.68512996794821,2.055738118930017,425.4377788823419,2222.024080957977,2222.024080957977,730.1239315904797,750.0,80352.20683396829,3703.373468263295,True,0.32858506703298324,80.35220683396828,32.14088273358732
4,102,10.0,1.03,1.0322868339263997,0.0022868339263997116,33.32915646193412,33.32915646193412,2.0457344677447264,406.5024232867844,2223.235228594827,2223.235228594827,726.8572252287396,750.0,80732.05629862421,3705.3920476580447,True,0.3269367163132541,80.73205629862422,32.292822519449686
4,103,10.0,1.04,1.0422868339263998,0.0022868339263997116,33.979466141227206,33.979466141227206,2.035875449070791,388.5807398228787,2224.4302798346557,2224.4302798346557,723.6417904137251,750.0000000000001,81110.79222625856,3707.3837997244264,True,0.32531556370807635,81.11079222625857,32.44431689050342
4,104,10.0,1.05,1.0522868339263998,0.0022868339263997116,34.63605900582747,34.63605900582747,2.0261576110118624,371.6094862188749,2225.6095945212833,2225.6095945212833,720.4764191386057,749.9999999999999,81488.44032822238,3709.349324202139,True,0.3237209351146675,81.48844032822238,32.59537613128895
4,105,10.0,1.06,1.0622868339263998,0.0022868339263997116,35.298935055734916,35.298935055734916,2.016577615920701,355.52991550074006,2226.7735212215475,2226.7735212215475,717.3599432223451,750.0000000000001,81865.02573337003,3711.2892020359127,True,0.3221521795484711,81.86502573337003,32.746010293348014
4,106,10.0,1.0699999999999998,1.0722868339263996,0.0022868339263997116,35.96809429094953,35.96809429094953,2.0071322355829544,340.2874181134844,2227.9223976786816,2227.9223976786816,714.2912326331409,750.0000000000001,82240.57300688904,3713.203996131136,True,0.3206086681373533,82.24057300688904,32.89622920275561
4,107,10.0,1.08,1.0822868339263998,0.0022868339263997116,36.64353671147135,36.64353671147135,1.9978183466467825,325.8311955312499,2229.056551243509,2229.056551243509,711.2691938942643,749.9999999999999,82615.1061679241,3715.0942520725152,True,0.3190897931671914,82.6151061679241,33.04604246716964
4,108,10.0,1.0899999999999999,1.0922868339263996,0.0022868339263997116,37.32526231730033,37.32526231730033,1.9886329262836355,312.113962326594,2230.1762992847257,2230.1762992847257,708.2927685764216,749.9999999999999,82988.64870724775,3716.9604988078763,True,0.3175949671797647,82.98864870724775,33.195459482899096
4,109,10.0,1.0999999999999999,1.1022868339263996,0.0022868339263997116,38.01327110843649,38.01327110843649,1.9795730480664864,299.0916739853365,2231.2819495794593,2231.2819495794593,705.3609318590887,750.0,83361.22360336046,3718.8032492990988,True,0.31612362211419837,83.36122360336046,33.34448944134418
4,110,10.0,1.1099999999999999,1.1122868339263996,0.0022868339263997116,38.70756308487983,38.70756308487983,1.9706358780527662,286.72327803384275,2232.373800685231,2232.373800685231,702.4726911673795,750.0000000000001,83732.8533384674,3720.6230011420516,True,0.31467520849409464,83.7328533384674,33.49314133538696
4,111,10.0,1.12,1.1222868339263998,0.0022868339263997116,39.40813824663037,39.40813824663037,1.9618186710600871,274.9704862948907,2233.4521422943512,2233.4521422943512,699.6270848732349,750.0,84103.5599134904,3722.4202371572524,True,0.3132491946545724,84.1035599134904,33.641423965396164
