row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,10,10.0,1.1342281879194631,1.1362281879194631,0.002,40.415759551001344,40.415759551001344,1.7971854284600821,358.92239532810754,2253.798212279544,2253.798212279544,733.2767882659676,749.9999999999998,77356.12160843161,3756.3303537992397,True,0.32535157063786757,77.35612160843161,30.942448643372643
0,11,10.0,1.1476510067114094,1.1496510067114094,0.002,41.37800584821366,41.37800584821366,1.786075498393632,340.1810801136259,2255.1858498051433,2255.1858498051433,729.1685626633641,749.9999999999998,77784.36479897109,3758.6430830085724,True,0.3233296992912434,77.78436479897108,31.113745919588435
0,12,10.0,1.1610738255033557,1.1630738255033557,0.002,42.35157269009905,42.35157269009905,1.7751477194972107,322.63003356671345,2256.5525614063363,2256.5525614063363,725.134171742554,749.9999999999999,78210.53390541444,3760.920935677227,True,0.32134601433375587,78.21053390541444,31.284213562165778
0,13,10.0,1.174496644295302,1.176496644295302,0.002,43.336460076657545,43.336460076657545,1.7643968146477447,306.18089729693133,2257.898921480877,2257.898921480877,721.1714946738934,750.0000000000002,78634.6690797738,3763.1648691347955,True,0.31939937072156543,78.6346690797738,31.453867631909517
0,14,10.0,1.1879194630872483,1.1899194630872483,0.002,44.33266800788911,44.33266800788911,1.7538177164973636,290.75278881876574,2259.2254826616067,2259.2254826616067,717.2784942637094,750.0,79056.80925886227,3765.3758044360115,True,0.31748867024051064,79.05680925886227,31.622723703544906
0,15,10.0,1.2013422818791946,1.2033422818791946,0.002,45.34019648379377,45.34019648379377,1.7434055569345335,276.2715935290851,2260.532776863739,2260.532776863739,713.4532127551648,750.0000000000001,79476.99221219498,3767.5546281062316,True,0.31561285908227754,79.47699221219497,31.79079688487799
0,16,10.0,1.2147651006711409,1.2167651006711409,0.002,46.35904550437151,46.35904550437151,1.73315565717854,262.66933072067707,2261.821316271774,2261.821316271774,709.6937678821206,750.0000000000003,79895.25458719494,3769.70219378629,True,0.3137709255706943,79.89525458719494,31.958101834877976
0,17,10.0,1.2281879194630871,1.2301879194630871,0.002,47.389215069622345,47.389215069622345,1.7230635184571892,249.88358517958966,2263.091594270823,2263.091594270823,705.9983491603772,749.9999999999998,80311.63195218758,3771.819323784705,True,0.3119618980281939,80.31163195218758,32.12465278087503
0,18,10.0,1.2416107382550337,1.2436107382550337,0.002,48.43070517954628,48.43070517954628,1.7131248132734218,237.8569969293407,2264.344086320254,2264.344086320254,702.365214402875,750.0000000000003,80726.15883779318,3773.906810533757,True,0.310184842774614,80.72615883779318,32.29046353511727
0,19,10.0,1.25503355704698,1.25703355704698,0.002,49.483515834143276,49.483515834143276,1.7033353771438007,226.53680266754426,2265.579250783107,2265.579250783107,698.7926864349054,749.9999999999999,81138.86877561755,3775.965417971845,True,0.3084388622438896,81.13886877561755,32.45554751024702
0,20,10.0,1.2684563758389262,1.2704563758389262,0.002,50.54764703341337,50.54764703341337,1.6936912008484613,215.87442313397798,2266.797529705144,2266.797529705144,695.2791500048482,749.9999999999997,81549.79433571469,3777.9958828419067,True,0.3067230932156907,81.5497943357147,32.61991773428588
0,21,10.0,1.2818791946308725,1.2838791946308725,0.002,51.62309877735653,51.62309877735653,1.6841884231189002,205.82509140455426,2267.9993495517447,2267.9993495517447,691.8230488724273,750.0,81958.96716223581,3779.9989159195748,True,0.30503670515124337,81.95896716223581,32.783586864894325
0,22,10.0,1.2953020134228188,1.2973020134228188,0.002,52.70987106597279,52.70987106597279,1.67482332373454,196.34751767482095,2269.18512190534,2269.18512190534,688.4228830584661,750.0,82366.41800682522,3781.975203175567,True,0.3033788986243776,82.36641800682521,32.94656720273009
0,23,10.0,1.308724832214765,1.310724832214765,0.002,53.80796389926214,53.80796389926214,1.665592317023653,187.40358660749283,2270.3552441230327,2270.3552441230327,685.0772062570719,749.9999999999999,82772.1767614447,3783.9254068717214,True,0.30174890384684966,82.7721767614447,33.10887070457788
0,24,10.0,1.3221476510067114,1.3241476510067114,0.002,54.91737727722458,54.91737727722458,1.6564919457180478,178.95808379772419,2271.510099959981,2271.510099959981,681.7846233870246,750.0000000000002,83176.2724890435,3785.8501665999684,True,0.30014597927565284,83.17627248904351,33.270508995617405
0,25,10.0,1.3355704697986577,1.3375704697986577,0.002,56.0381111998601,56.0381111998601,1.6475188751411343,170.97844829225974,2272.6500601603625,2272.6500601603625,678.5437882793947,750.0000000000001,83578.73345288841,3787.750100267271,True,0.2985694102995845,83.57873345288841,33.43149338115536
0,26,10.0,1.348993288590604,1.350993288590604,0.002,57.1701656671687,57.1701656671687,1.6386698877367551,163.434548437639,2273.775483014267,2273.775483014267,675.3534014937596,750.0000000000002,83979.58714500169,3789.625805023779,True,0.297018508000828,83.97958714500169,33.591834858000674
0,27,10.0,1.3624161073825503,1.3644161073825503,0.002,58.31354067915039,58.31354067915039,1.6299418778649821,156.29847867414443,2274.8867148892427,2274.8867148892427,672.2122082516845,750.0,84378.86031303626,3791.477858148738,True,0.2954926079843991,84.37886031303626,33.7515441252145
0,28,10.0,1.3758389261744965,1.3778389261744965,0.002,59.468236235805165,59.468236235805165,1.6213318469026716,149.5443751136722,2275.98409073108,2275.98409073108,669.1189964790893,750.0000000000001,84776.57898589125,3793.3068178851336,True,0.29399106927155993,84.77657898589125,33.9106315943565
0,29,10.0,1.389261744966443,1.391261744966443,0.002,60.63425233713304,60.63425233713304,1.6128368985883907,143.14824801855465,2277.067934540963,2277.067934540963,666.0725949570096,749.9999999999999,85172.76849868387,3795.1132242349386,True,0.29251327325518905,85.17276849868387,34.06910739947355
0,30,10.0,1.4026845637583891,1.4046845637583891,0.002,61.81158898313397,61.81158898313397,1.6044542346206905,137.08782947840623,2278.13855982733,2278.13855982733,663.07187156526,750.0000000000003,85567.45351614601,3796.897599712217,True,0.2910586227097254,85.567453516146,34.2269814064584
0,31,10.0,1.4161073825503356,1.4181073825503356,0.002,63.00024617380802,63.00024617380802,1.5961811504822858,131.3424347811112,2279.1962700354484,2279.1962700354484,660.1157316210649,750.0000000000001,85960.65805546813,3798.6604500590806,True,0.2896265408554736,85.96065805546813,34.38426322218725
0,32,10.0,1.429530201342282,1.431530201342282,0.002,64.20022390915514,64.20022390915514,1.5880150314771573,125.89283613082449,2280.2413589559433,2280.2413589559433,657.2031162997731,750.0,86352.40550768883,3800.402264926572,True,0.28821647047077836,86.35240550768883,34.54096220307553
0,33,10.0,1.4429530201342282,1.4449530201342282,0.002,65.41152218917534,65.41152218917534,1.5799533489779598,120.72114750668062,2281.2741111121727,2281.2741111121727,654.3330011410067,749.9999999999999,86742.71865882496,3802.123518520288,True,0.286827873052925,86.74271865882496,34.69708746352998
0,34,10.0,1.4563758389261745,1.4583758389261745,0.002,66.63414101386864,66.63414101386864,1.571993656857782,115.81071959108502,2282.294802129405,2282.294802129405,651.5043946270206,750.0000000000002,87131.61970972145,3803.8246702156753,True,0.2854602280210077,87.13161970972145,34.85264788388858
0,35,10.0,1.4697986577181208,1.4717986577181208,0.002,67.86808038323503,67.86808038323503,1.564133588102823,111.14604380165247,2283.3036990858736,2283.3036990858736,648.7163368335584,749.9999999999998,87519.1302951867,3805.506165143123,True,0.2841130319603449,87.5191302951867,35.00765211807468
0,36,10.0,1.483221476510067,1.485221476510067,0.002,69.11334029727448,69.11334029727448,1.5563708515874939,106.71266456584968,2284.3010608477553,2284.3010608477553,645.9678981468155,750.0000000000003,87905.27150223388,3807.1684347462588,True,0.2827857979048884,87.90527150223389,35.16210860089355
0,37,10.0,1.4966442953020134,1.4986442953020134,0.002,70.36992075598702,70.36992075598702,1.5487032290249962,102.49709905738003,2285.287138386082,2285.287138386082,643.2581780457231,750.0000000000002,88290.06388792586,3808.811897310137,True,0.28147805465706405,88.29006388792587,35.31602555517034
0,38,10.0,1.5100671140939599,1.5120671140939599,0.002,71.6378217593727,71.6378217593727,1.5411285720490133,98.48676370888455,2286.2621750809985,2286.2621750809985,640.5863039436722,750.0000000000001,88673.52749645512,3810.436958468331,True,0.2801893461413616,88.67352749645512,35.46941099858205
0,39,10.0,1.523489932885906,1.525489932885906,0.002,72.91704330743138,72.91704330743138,1.533644799441193,94.66990686873652,2287.226407011216,2287.226407011216,637.9514300823995,749.9999999999998,89055.68187507766,3812.04401168536,True,0.27891923078836295,89.05568187507765,35.622272750031065
0,40,10.0,1.5369127516778525,1.5389127516778525,0.002,74.20758540016321,74.20758540016321,1.5262498945003682,91.03554703870508,2288.1800632289314,2288.1800632289314,635.3527364832818,750.0000000000001,89436.54608994446,3813.633438714886,True,0.2776672809510949,89.43654608994446,35.774618435977786
0,41,10.0,1.5503355704697985,1.5523355704697985,0.002,75.50944803756809,75.50944803756809,1.5189419025277653,87.5734161904704,2289.123366023295,2289.123366023295,632.7894279480205,749.9999999999999,89816.13874133992,3815.2056100388254,True,0.27643308234947306,89.81613874133993,35.926455496535965
0,42,10.0,1.563758389261745,1.565758389261745,0.002,76.8226312196461,76.8226312196461,1.511718928432441,84.27390770108182,2290.056531171661,2290.056531171661,630.2607331035599,750.0,90194.4779779029,3816.7608852861017,True,0.2752162335403571,90.1944779779029,36.07779119116116
0,43,10.0,1.577181208053691,1.579181208053691,0.002,78.14713494639713,78.14713494639713,1.504579134451024,81.1280284951126,2290.979768179191,2290.979768179191,627.7659034955507,749.9999999999997,90571.58151085554,3818.2996136319853,True,0.27401634541473147,90.57158151085554,36.228632604342216
0,44,10.0,1.5906040268456376,1.5926040268456376,0.002,79.48295921782132,79.48295921782132,1.497520737974095,78.1273550216418,2291.8932805076042,2291.8932805076042,625.3042127199328,750.0,90947.46662714313,3819.8221341793405,True,0.2728330407170798,90.94746662714313,36.37898665085726
0,45,10.0,1.604026845637584,1.606026845637584,0.002,80.83010403391854,80.83010403391854,1.490542009466319,75.26399273098721,2292.797265794559,2292.797265794559,622.8749555983592,750.0,91322.15020268282,3821.3287763242647,True,0.2716659535890124,91.32215020268282,36.52886008107313
0,46,10.0,1.6174496644295302,1.6194496644295302,0.002,82.18856939468887,82.18856939468887,1.4836412704871014,72.53053874401414,2293.6919160626344,2293.6919160626344,620.4774473864827,750.0000000000002,91695.64871437602,3822.819860104391,True,0.2705147291322359,91.69564871437602,36.67825948575041
0,47,10.0,1.6308724832214765,1.6328724832214765,0.002,83.55835530013229,83.55835530013229,1.4768168918002225,69.92004743980065,2294.577417919247,2294.577417919247,618.1110230246244,750.0,92067.97825274096,3824.2956965320786,True,0.26937902299462857,92.06797825274096,36.827191301096384
0,48,10.0,1.6442953020134228,1.6462953020134228,0.002,84.93946175024877,84.93946175024877,1.4700672915614452,67.42599871287955,2295.4539527487814,2295.4539527487814,615.7750364139285,749.9999999999999,92439.15453279139,3825.756587914636,True,0.26825850097168996,92.43915453279139,36.97566181311656
0,49,10.0,1.657718120805369,1.659718120805369,0.002,86.33188874503837,86.33188874503837,1.4633909336004043,65.04226866942668,2296.3216968946826,2296.3216968946826,613.4688597322073,750.0000000000001,92809.19290574,3827.2028281578046,True,0.267152838629623,92.80919290573999,37.123677162296
0,50,10.0,1.6711409395973154,1.6731409395973154,0.002,87.73563628450104,87.73563628450104,1.4567863257639342,62.76310256213509,2297.180821835651,2297.180821835651,611.1918827750649,749.9999999999998,93178.10836948369,3828.6347030594184,True,0.26606172094309427,93.17810836948368,37.27124334779347
0,51,10.0,1.6845637583892619,1.6865637583892619,0.002,89.15070436863681,89.15070436863681,1.4502520183370764,60.58308977289207,2298.031494353709,2298.031494353709,608.9435123277195,750.0000000000001,93545.91557899509,3830.0524905895154,True,0.2649848419501217,93.54591557899509,37.418366231598036
0,52,10.0,1.697986577181208,1.699986577181208,0.002,90.57709299744562,90.57709299744562,1.4437866025371897,58.497140673661264,2298.8738766946135,2298.8738766946135,606.7231715642826,750.0000000000001,93912.62885647411,3831.4564611576893,True,0.26392190442245855,93.91262885647411,37.56505154258964
0,53,10.0,1.7114093959731544,1.7134093959731544,0.002,92.01480217092758,92.01480217092758,1.4373887090634638,56.500465213309134,2299.708126722828,2299.708126722828,604.530299471073,750.0000000000001,94278.26220072397,3832.8468778713805,True,0.2628726195495738,94.27826220072397,37.71130488028959
0,54,10.0,1.7248322147651005,1.7268322147651005,0.002,93.46383188908257,93.46383188908257,1.4310570067229538,54.5885530854986,2300.534398068188,2300.534398068188,602.3643502986237,750.0,94642.82929700322,3834.223996780313,True,0.2618367066384415,94.64282929700322,37.85713171880129
0,55,10.0,1.738255033557047,1.740255033557047,0.002,94.92418215191068,94.92418215191068,1.424790201092161,52.75715535540449,2301.3528402695138,2301.3528402695138,600.2247930301993,750.0000000000001,95006.34352531248,3835.5880671158566,True,0.26081389282310413,95.00634352531247,38.002537410124994
0,56,10.0,1.7516778523489933,1.7536778523489933,0.002,96.39585295941188,96.39585295941188,1.4185870332594837,51.00226742054898,2302.1635989091806,2302.1635989091806,598.1111108809729,749.9999999999999,95368.81796983426,3836.939331515301,True,0.2598039127907209,95.36881796983425,38.147527187933704
0,57,10.0,1.7651006711409396,1.7671006711409396,0.002,97.87884431158615,97.87884431158615,1.4124462786034189,49.320113205635245,2302.966815744432,2302.966815744432,596.0228008100389,749.9999999999999,95730.26542674867,3838.2780262407205,True,0.2588065085155711,95.73026542674866,38.29210617069947
0,58,10.0,1.778523489932886,1.780523489932886,0.002,99.3731562084335,99.3731562084335,1.4063667456269417,47.707130490185804,2303.7626288327124,2303.7626288327124,593.9593730588261,750.0,96090.6984127392,3839.604381387854,True,0.25782142900710997,96.0906984127392,38.436279365095686
0,59,10.0,1.7919463087248322,1.7939463087248322,0.002,100.87878864995395,100.87878864995395,1.4003472748421664,46.159957280458926,2304.551172651699,2304.551172651699,591.9203507043492,750.0000000000001,96450.12917260604,3840.918621086165,True,0.2568484300668683,96.45012917260604,38.58005166904242
0,60,10.0,1.8053691275167785,1.8073691275167785,0.002,102.39574163614748,102.39574163614748,1.394386737693588,44.67541914536768,2305.3325782155084,2305.3325782155084,589.9052692339924,750.0,96808.56968708892,3842.220963692514,True,0.2558872740568396,96.80856968708892,38.72342787483557
0,61,10.0,1.8187919463087248,1.8207919463087248,0.002,103.92401516701409,103.92401516701409,1.3884840355330008,43.25051743969199,2306.106973185287,2306.106973185287,587.9136761341024,750.0,97166.03167998474,3843.5116219754786,True,0.2549377296761097,97.16603167998474,38.86641267199389
0,62,10.0,1.8322147651006713,1.8342147651006713,0.002,105.46360924255382,105.46360924255382,1.3826380986271545,41.88241834849826,2306.8744819766152,2306.8744819766152,585.9451304973729,750.0000000000001,97522.52662530057,3844.7908032943587,True,0.2539995717475333,97.52252662530057,39.009010650120224
0,63,10.0,1.8456375838926173,1.8476375838926173,0.002,107.01452386276658,107.01452386276658,1.3768478852147759,40.56844268773873,2307.635225861477,2307.635225861477,583.999202646328,750.0,97878.06575430676,3846.0587097691287,True,0.2530725810134536,97.87806575430676,39.15122630172271
0,64,10.0,1.8590604026845639,1.8610604026845639,0.002,108.57675902765249,108.57675902765249,1.3711123805920076,39.30605640602426,2308.389323067499,2308.3893230674985,582.0754737696601,750.0,98232.66006202651,3847.315538445831,True,0.2521565439386846,98.23266006202651,39.293064024810604
0,65,10.0,1.87248322147651,1.87448322147651,0.002,110.1503147372114,110.1503147372114,1.3654305962338575,38.0928617336211,2309.136888873403,2309.136888873403,580.1735355729293,750.0000000000001,98586.32031347134,3848.561481455672,True,0.25125125252145103,98.58632031347135,39.43452812538854
0,66,10.0,1.8859060402684564,1.8879060402684564,0.002,111.73519099144346,111.73519099144346,1.3598015689600356,36.9265889292064,2309.8780356995326,2309.8780356995326,578.2929899461955,750.0,98939.05705030175,3849.796726165888,True,0.2503565041134576,98.93905705030176,39.5756228201207
0,67,10.0,1.8993288590604027,1.9013288590604027,0.002,113.33138779034861,113.33138779034861,1.3542243601224548,35.80508858237968,2310.6128731963727,2310.6128731963727,576.4334486403723,750.0,99290.88059653898,3851.021455327288,True,0.24947210124514127,99.29088059653898,39.71635223861559
0,68,10.0,1.912751677852349,1.914751677852349,0.002,114.93890513392684,114.93890513392684,1.3486980548289098,34.726324429185745,2311.3415083291416,2311.3415083291416,574.594532958486,749.9999999999999,99641.80106454153,3852.235847215236,True,0.24859785145893815,99.64180106454154,39.85672042581661
0,69,10.0,1.9261744966442953,1.9281744966442953,0.002,116.55774302217813,116.55774302217813,1.343221761190714,33.6883666442436,2312.0640454599966,2312.0640454599966,572.7758734570228,750.0,99991.8283604414,3853.4400757666613,True,0.24773356714825184,99.9918283604414,39.99673134417656
0,70,10.0,1.9395973154362416,1.9415973154362416,0.002,118.18790145510252,118.18790145510252,1.337794609608836,32.68938557322107,2312.7805864259103,2312.7805864259103,570.9771096615384,750.0000000000001,100340.97219000744,3854.6343107098505,True,0.24687906540408414,100.34097219000743,40.136388876002975
0,71,10.0,1.9530201342281879,1.9550201342281879,0.002,119.82938043269999,119.82938043269999,1.3324157520793007,31.727645875683812,2313.491230614714,2313.491230614714,569.197889788738,750.0000000000001,100689.24206351214,3855.81871769119,True,0.2460341678656363,100.68924206351214,40.27569682540486
0,72,10.0,1.9664429530201342,1.9684429530201342,0.002,121.48217995497056,121.48217995497056,1.3270843615291108,30.801501047653307,2314.196075037785,2314.196075037785,567.4378704839299,750.0000000000002,101036.64730141146,3856.993458396308,True,0.2451987005788458,101.03664730141146,40.414658920564584
0,73,10.0,1.9798657718120807,1.9818657718120807,0.002,123.14630002191423,123.14630002191423,1.3217996311636906,29.909388298492093,2314.8952144018626,2314.8952144018626,565.6967165616694,750.0000000000002,101383.19703853104,3858.158690669771,True,0.24437249385728146,101.38319703853104,40.55327881541242
0,74,10.0,1.9932885906040267,1.9952885906040267,0.002,124.82174063353094,124.82174063353094,1.3165607738617817,29.049823753657225,2315.588741175207,2315.588741175207,563.9741007633086,749.9999999999999,101728.90022964677,3859.314568625345,True,0.24355538215178943,101.72890022964677,40.691560091858705
0,75,10.0,2.0067114093959733,2.008711409395973,0.002,126.5085017898208,126.5085017898208,1.3113670215742856,28.221397964298834,2316.2767456538154,2316.2767456538154,562.269703518654,749.9999999999999,102073.76565387286,3860.4612427563593,True,0.24274720392270835,102.07376565387287,40.82950626154914
0,76,10.0,2.0201342281879198,2.0221342281879195,0.002,128.20658349078371,128.20658349078371,1.3062176247475514,27.42277170030895,2316.9593160249788,2316.9593160249788,560.5832127171044,750.0000000000001,102417.80191916267,3861.5988600416313,True,0.24194780151722822,102.41780191916267,40.967120767665065
0,77,10.0,2.033557046979866,2.0355570469798656,0.002,129.91598573641969,129.91598573641969,1.3011118517744102,26.652672006841353,2317.636538427684,2317.636538427684,558.9143234877216,750.0000000000001,102761.01746668426,3862.7275640461403,True,0.2411570210516687,102.76101746668427,41.10440698667371
0,78,10.0,2.046979865771812,2.0489798657718117,0.002,131.63670852672874,131.63670852672874,1.29604898845507,25.90988850756869,2318.308497012237,2318.308497012237,557.2627379869703,750.0000000000003,103103.42057517901,3863.847495020395,True,0.24037471229784688,103.10342057517902,41.24136823007161
0,79,10.0,2.0604026845637584,2.062402684563758,0.002,133.36875186171093,133.36875186171093,1.2910283374886797,25.193269936015252,2318.9752739962996,2318.9752739962996,555.6281651940229,749.9999999999999,103445.01936499187,3864.958789993833,True,0.23960072857374914,103.44501936499186,41.37800774599675
0,80,10.0,2.073825503355705,2.0758255033557047,0.002,135.1121157413662,135.1121157413662,1.2860492179746772,24.501720881076302,2319.636949720101,2319.636949720101,554.010320713413,749.9999999999998,103785.82180230103,3866.0615828668347,True,0.23883492663809425,103.78582180230103,41.51432872092041
0,81,10.0,2.087248322147651,2.0892483221476508,0.002,136.8668001656945,136.8668001656945,1.281110964933037,23.834198731449273,2320.293602699586,2320.293602699586,552.4089265842665,749.9999999999999,104125.83570277813,3867.15600449931,True,0.23807716658855446,104.12583570277813,41.650334281111256
0,82,10.0,2.100671140939597,2.102671140939597,0.002,138.63280513469587,138.63280513469587,1.2762129288405035,23.189710805791417,2320.9453096778702,2320.9453096778702,550.8237110962218,750.0,104465.0687354237,3868.2421827964504,True,0.23732731176361585,104.4650687354237,41.78602749416948
0,83,10.0,2.1140939597315436,2.1160939597315434,0.002,140.41013064837043,140.41013064837043,1.2713544751874122,22.56731165583107,2321.5921456743713,2321.5921456743713,549.2544086120563,749.9999999999999,104803.52842624538,3869.320242790619,True,0.23658522864812243,104.80352842624538,41.92141137049815
0,84,10.0,2.12751677852349,2.12951677852349,0.002,142.19877670671804,142.19877670671804,1.2665349840473343,21.96610053148987,2322.2341840326203,2322.2341840326203,547.7007593966935,750.0000000000001,105141.2221619422,3870.390306721034,True,0.23585078678223434,105.14122216194221,42.05648886477688
0,85,10.0,2.140939597315436,2.142939597315436,0.002,143.9987433097387,143.9987433097387,1.261753849657735,21.38521899740252,2322.871496466993,2322.871496466993,546.1625094501532,749.9999999999999,105478.15719298205,3871.452494111655,True,0.23512385867270205,105.47815719298205,42.19126287719282
0,86,10.0,2.154362416107382,2.156362416107382,0.002,145.81003045743245,145.81003045743245,1.2570104800173525,20.82384869048021,2323.504153107568,2323.504153107568,544.6394103498926,750.0000000000002,105814.34063741277,3872.506921845947,True,0.23440431970886097,105.81434063741277,42.32573625496511
0,87,10.0,2.1677852348993287,2.1697852348993285,0.002,147.63263814979933,147.63263814979933,1.2523042965066764,20.281209208905384,2324.132222542258,2324.132222542258,543.1312190951181,749.9999999999999,106149.77948397648,3873.553704237097,True,0.23369204808021318,106.14977948397649,42.45991179359059
0,88,10.0,2.1812080536912752,2.183208053691275,0.002,149.4665663868393,149.4665663868393,1.2476347334997966,19.756556126088945,2324.7557718604166,2324.7557718604166,541.6376979561552,749.9999999999999,106484.48059486608,3874.5929531006946,True,0.2329869246964822,106.48448059486608,42.59379223794643
0,89,10.0,2.1946308724832218,2.1966308724832215,0.002,151.31181516855236,151.31181516855236,1.2430012380135083,19.249179118555784,2325.374866691798,2325.374866691798,540.1586143329457,750.0000000000003,106818.45070944823,3875.624777819664,True,0.23228883311248824,106.81845070944823,42.72738028377929
0,90,10.0,2.208053691275168,2.2100536912751676,0.002,153.16838449493844,153.16838449493844,1.2384032693454592,18.75840020351167,2325.9895712472826,2325.9895712472826,538.6937406123303,749.9999999999999,107151.69644658285,3876.649285412138,True,0.2315976594527303,107.15169644658285,42.86067857863314
0,91,10.0,2.221476510067114,2.2234765100671137,0.002,155.0362743659976,155.0362743659976,1.2338402987447203,18.283572076399487,2326.5999483555615,2326.5999483555615,537.2428540360505,750.0000000000001,107484.2243080892,3877.6665805926027,True,0.23091329234137276,107.4842243080892,42.993689723235676
0,92,10.0,2.2348993288590604,2.23689932885906,0.002,156.9154847817299,156.9154847817299,1.229311809080783,17.824076544190287,2327.206059500316,2327.206059500316,535.8057365683537,749.9999999999999,107816.0406811995,3878.67676583386,True,0.23023562283238416,107.81604068119951,43.1264162724798
0,93,10.0,2.248322147651007,2.2503221476510067,0.002,158.80601574213532,158.80601574213532,1.2248172945207139,17.379323047757754,2327.8079648565704,2327.8079648565704,534.3821747700155,750.0000000000002,108147.15184134126,3879.6799414276175,True,0.22956454434287574,108.14715184134126,43.258860736536505
0,94,10.0,2.261744966442953,2.2637449664429528,0.002,160.70786724721373,160.70786724721373,1.2203562602322024,16.948747266759586,2328.405723323842,2328.405723323842,532.9719596767577,750.0,108477.5639549064,3880.6762055397367,True,0.22889995258898885,108.4775639549064,43.391025581962566
0,95,10.0,2.275167785234899,2.277167785234899,0.002,162.62103929696525,162.62103929696525,1.215928222076209,16.531809803937158,2328.9993925609333,2328.9993925609333,531.574886679294,750.0000000000002,108807.28308144856,3881.665654268222,True,0.22824174552264787,108.80728308144856,43.52291323257943
0,96,10.0,2.2885906040268456,2.2905906040268453,0.002,164.54553189138989,164.54553189138989,1.2115327063258887,16.12799494186856,2329.5890290174375,2329.5890290174375,530.1907554112271,750.0000000000002,109136.31517674754,3882.6483816957293,True,0.22758982327232555,109.13631517674753,43.65452607069901
0,97,10.0,2.302013422818792,2.304013422818792,0.002,166.48134503048766,166.48134503048766,1.2071692493862305,15.736809469125618,2330.17468796538,2330.17468796538,528.819369636932,749.9999999999999,109464.6660948406,3883.6244799423002,True,0.22694408808408995,109.46466609484061,43.78586643793624
0,98,10.0,2.315436241610738,2.317436241610738,0.002,168.42847871425843,168.42847871425843,1.2028373975246731,15.357781571025997,2330.756423529608,2330.756423529608,527.460537143588,750.0000000000005,109792.34159044258,3884.5940392160137,True,0.226304444264846,109.79234159044258,43.916936636177034
0,99,10.0,2.3288590604026846,2.3308590604026844,0.002,170.38693294270234,170.38693294270234,1.1985367066075374,14.990459781317902,2331.334288717614,2331.334288717614,526.1140696376967,749.9999999999999,110119.34732113991,3885.5571478626903,True,0.22567079812783683,110.11934732113991,44.04773892845596
