row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,14,12.0,1.1879194630872483,1.1899194630872483,0.002,53.19920160946694,53.19920160946694,1.7619387633174928,155.43935033530673,2258.206995701847,2258.206995701847,714.6839714665688,750.0000000000001,94567.64847953913,3763.678326169745,True,0.316482932178875,94.56764847953913,31.52254949317971
0,15,12.0,1.2013422818791946,1.2033422818791946,0.002,54.408235780552516,54.408235780552516,1.7516705731309765,147.6327511131963,2259.4949309267727,2259.4949309267727,710.8236666480612,750.0000000000001,95064.52604077275,3765.8248848779544,True,0.31459405237811444,95.06452604077275,31.68817534692425
0,16,12.0,1.2147651006711409,1.2167651006711409,0.002,55.630854605245815,55.630854605245815,1.741565537415424,140.301678989391,2260.7639718297146,2260.7639718297146,707.0292946127471,750.0,95559.02658463172,3767.9399530495243,True,0.31273910210119094,95.55902658463172,31.853008861543906
0,17,12.0,1.2281879194630871,1.2301879194630871,0.002,56.86705808354681,56.86705808354681,1.7316191478019425,133.41230058657501,2262.0146130598714,2262.0146130598714,703.2990492188367,750.0,96051.19382259609,3770.0243550997857,True,0.31091711130348104,96.05119382259609,32.01706460753203
0,18,12.0,1.2416107382550337,1.2436107382550337,0.002,58.11684621545553,58.11684621545553,1.7218270670501523,126.93352601407203,2263.247331361163,2263.247331361163,699.6311925154321,750.0000000000001,96541.07022830746,3772.0788856019385,True,0.30912714789092877,96.54107022830746,32.180356742769156
0,19,12.0,1.25503355704698,1.25703355704698,0.002,59.38021900097193,59.38021900097193,1.712185120804406,120.83675980891324,2264.4625863994934,2264.4625863994934,696.0240514616696,750.0,97028.69708387031,3774.1043106658226,True,0.30736831583883717,97.02869708387031,32.34289902795677
0,20,12.0,1.2684563758389262,1.2704563758389262,0.002,60.65717644009604,60.65717644009604,1.7026892898383013,115.09567684413663,2265.6608215425545,2265.6608215425545,692.4760148365078,750.0,97514.11452390393,3776.101369237591,True,0.3056397534230397,97.51411452390393,32.50470484130131
0,21,12.0,1.2818791946308725,1.2838791946308725,0.002,61.94771853282784,61.94771853282784,1.693335702738167,109.68602047455262,2266.842464597337,2266.842464597337,688.9855303270243,749.9999999999999,97997.3615775559,3778.070774328895,True,0.3039406315557133,97.9973615775559,32.665787192518636
0,22,12.0,1.2953020134228188,1.2973020134228188,0.002,63.251845279167355,63.251845279167355,1.6841206290086717,104.58542050553963,2268.007928506482,2268.007928506482,685.551101781493,749.9999999999999,98478.47620835734,3780.01321417747,True,0.3022701522180916,98.47847620835735,32.82615873611911
0,23,12.0,1.308724832214765,1.310724832214765,0.002,64.56955667911457,64.56955667911457,1.6750404725778922,99.7732288565791,2269.15761200544,2269.15761200544,682.1712866202428,749.9999999999999,98957.49535272097,3781.9293533424,True,0.3006275469853115,98.95749535272097,32.985831784240325
0,24,12.0,1.3221476510067114,1.3241476510067114,0.002,65.90085273266949,65.90085273266949,1.6660917656402772,95.23037104820784,2270.291900247397,2270.291900247397,678.8446933887657,749.9999999999999,99434.45495620165,3783.8198337456615,True,0.2990120756343231,99.43445495620165,33.14481831873388
0,25,12.0,1.3355704697986577,1.3375704697986577,0.002,67.24573343983212,67.24573343983212,1.6572711628640147,90.93921183577525,2271.411165391843,2271.411165391843,675.5699794476991,750.0000000000001,99909.39000843107,3785.685275653072,True,0.2974230248318586,99.90939000843107,33.303130002810356
0,26,12.0,1.348993288590604,1.350993288590604,0.002,68.60419880060243,68.60419880060243,1.6485754359012283,86.88343352577516,2272.515767163885,2272.515767163885,672.345848787924,750.0000000000002,100382.33457627254,3787.526278606475,True,0.29585970689524244,100.38233457627254,33.46077819209084
0,27,12.0,1.3624161073825503,1.3644161073825503,0.002,69.97624881498047,69.97624881498047,1.6400014682053519,83.04792566092911,2273.606053383098,2273.606053383098,669.171049964827,750.0,100853.32183560173,3789.343422305163,True,0.2943214586225739,100.85332183560173,33.617773945200575
0,28,12.0,1.3758389261744965,1.3778389261744965,0.002,71.36188348296619,71.36188348296619,1.6315462501248434,79.41868491525413,2274.6823604652213,2274.6823604652213,666.0443741449003,750.0000000000001,101322.3841019499,3791.137267442036,True,0.29280764018791616,101.3223841019499,33.774128033983295
0,29,12.0,1.389261744966443,1.391261744966443,0.002,72.76110280455966,72.76110280455966,1.6232068742500898,75.9827241669363,2275.7450138991053,2275.7450138991053,662.9646532539709,749.9999999999998,101789.5528594224,3792.908356498509,True,0.29131763409561107,101.7895528594224,33.9298509531408
0,30,12.0,1.4026845637583891,1.4046845637583891,0.002,74.17390677976076,74.17390677976076,1.6149805310113095,72.7279898262841,2276.7943286986524,2276.7943286986524,659.9307582226936,750.0000000000001,102254.85878836768,3794.657214497754,True,0.28985084419104745,102.25485878836768,34.084952929455895
0,31,12.0,1.4161073825503356,1.4181073825503356,0.002,75.60029540856962,75.60029540856962,1.6068645045146206,69.64328659883792,2277.83060983092,2277.83060983092,656.9415973279008,750.0000000000001,102718.33179260892,3796.3843497182,True,0.2884066947263759,102.71833179260892,34.23944393086964
0,32,12.0,1.429530201342282,1.431530201342282,0.002,77.04026869098617,77.04026869098617,1.598856168574211,66.7182089570744,2278.8541526253034,2278.8541526253034,653.9961146131957,750.0,103180.0010244103,3798.090254375506,True,0.28698462947256803,103.1800010244103,34.393333674803436
0,33,12.0,1.4429530201342282,1.4449530201342282,0.002,78.4938266270104,78.4938266270104,1.5909529829652878,63.94307866013998,2279.8652431602386,2279.8652431602386,651.0932883958408,750.0000000000001,103639.8949093288,3799.7754052670643,True,0.28558411088074964,103.6398949093288,34.54663163644293
0,34,12.0,1.4563758389261745,1.4583758389261745,0.002,79.96096921664238,79.96096921664238,1.5831524898523905,61.308887743059074,2280.864158632848,2280.864158632848,648.2321298464511,750.0,104098.0411695793,3801.4402643880803,True,0.2842046192856141,104.0980411695793,34.699347056526435
0,35,12.0,1.4697986577181208,1.4717986577181208,0.002,81.44169645988202,81.44169645988202,1.5754523104156195,58.80724644641473,2281.8511677082906,2281.8511677082906,645.4116816405744,750.0,104554.46684655525,3803.085279513818,True,0.28284565215038737,104.55446684655526,34.85148894885175
0,36,12.0,1.483221476510067,1.485221476510067,0.002,82.93600835672937,82.93600835672937,1.5678501416261452,56.43033562373523,2282.8265308546997,2282.8265308546997,642.6310166793197,750.0000000000001,105009.1983226881,3804.710884757833,True,0.281506723350861,105.00919832268809,35.0030661075627
0,37,12.0,1.4966442953020134,1.4986442953020134,0.002,84.44390490718443,84.44390490718443,1.560343753188099,54.17086320135648,2283.790500661243,2283.790500661243,639.8892368687464,750.0000000000002,105462.26134172645,3806.317501102072,True,0.28018736249383397,105.46226134172645,35.154087113908815
0,38,12.0,1.5100671140939599,1.5120671140939599,0.002,85.96538611124723,85.96538611124723,1.5529309846375259,52.02202431324035,2284.7433221401757,2284.7433221401757,637.1854719650165,750.0000000000002,105913.68102927909,3807.905536900293,True,0.2788871142724904,105.91368102927909,35.30456034309303
0,39,12.0,1.523489932885906,1.525489932885906,0.002,87.50045196891767,87.50045196891767,1.5456097425658917,49.97746477444786,2285.6852330168226,2285.6852330168226,634.5188784693828,750.0000000000001,106363.48191149543,3809.475388361371,True,0.277605537850851,106.36348191149543,35.454493970498476
0,40,12.0,1.5369127516778525,1.5389127516778525,0.002,89.04910248019586,89.04910248019586,1.5383779979966101,48.03124758256313,2286.616464003575,2286.616464003575,631.8886385804277,750.0000000000001,106811.68793367551,3811.0274400059584,True,0.2763422062806593,106.81168793367551,35.60389597789184
0,41,12.0,1.5503355704697985,1.5523355704697985,0.002,90.6113376450817,90.6113376450817,1.5312337838676529,46.1778221772264,2287.5372390637,2287.5372390637,629.2939591957446,750.0,107258.32247812556,3812.5620651061668,True,0.2750967059462244,107.25832247812555,35.752774159375186
0,42,12.0,1.563758389261745,1.565758389261745,0.002,92.18715746357532,92.18715746357532,1.5241751926453526,44.41199620531231,2288.447775661528,2288.447775661528,626.7340709577313,750.0,107703.40838084664,3814.0796261025466,True,0.27386863603499084,107.70340838084664,35.90113612694888
0,43,12.0,1.577181208053691,1.579181208053691,0.002,93.77656193567657,93.77656193567657,1.5172003740469555,42.72890957004448,2289.3482850017003,2289.3482850017003,624.2082273487629,750.0000000000001,108146.96794835312,3815.580475002834,True,0.272657608035511,108.14696794835312,36.048989316117705
0,44,12.0,1.5906040268456376,1.5926040268456376,0.002,95.37955106138557,95.37955106138557,1.5103075328630131,41.124010562054764,2290.23897225844,2290.23897225844,621.7157038230047,750.0000000000001,108589.02297289859,3817.0649537640666,True,0.2714632452568569,108.58902297289859,36.1963409909662
0,45,12.0,1.604026845637584,1.606026845637584,0.002,96.99612484070227,96.99612484070227,1.5034949268963487,39.59303388710463,2291.1200367925057,2291.1200367925057,619.2557969848955,750.0,109029.59474847316,3818.5333946541764,True,0.27028518237387233,109.02959474847316,36.34319824949105
0,46,12.0,1.6174496644295302,1.6194496644295302,0.002,98.62628327362665,98.62628327362665,1.4967608649678177,38.13198043005343,2291.991672362102,2291.9916723621013,616.8278237964329,750.0000000000005,109468.70408441684,3819.9861206035025,True,0.2691230649894713,109.46870408441684,36.48956802813895
0,47,12.0,1.6308724832214765,1.6328724832214765,0.002,100.27002636015874,100.27002636015874,1.490103705044693,36.737098598673896,2292.85406732037,2292.85406732037,614.4311208303187,750.0,109906.37132059743,3821.4234455339506,True,0.2679765492220779,109.90637132059743,36.635457106865815
0,48,12.0,1.6442953020134228,1.6462953020134228,0.002,101.92735410029853,101.92735410029853,1.4835218524213318,35.40486711867053,2293.707404808416,2293.707404808416,612.0650435469033,750.0,110342.61634004413,3822.8456746806933,True,0.26684530130730716,110.34261634004413,36.780872113348046
0,49,12.0,1.657718120805369,1.659718120805369,0.002,103.59826649404604,103.59826649404604,1.4770137580094045,34.13197915039404,2294.551862936322,2294.551862936322,609.728965610927,750.0,110777.45858269071,3824.25310489387,True,0.2657289972215582,110.77745858269071,36.92581952756357
0,50,12.0,1.6711409395973154,1.6731409395973154,0.002,105.28276354140124,105.28276354140124,1.4705779166851107,32.915327620511206,2295.3876149588327,2295.3876149588327,607.4222782353659,750.0000000000001,111210.91705797317,3825.646024931388,True,0.2646273223210102,111.21091705797318,37.07030568599106
0,51,12.0,1.6845637583892619,1.6865637583892619,0.002,106.98084524236418,106.98084524236418,1.464212865710327,31.751991664926912,2296.2148294433946,2296.2148294433946,605.1443895509404,750.0000000000001,111643.01035638545,3827.0247157389913,True,0.2635399709954962,111.64301035638545,37.21433678546182
0,52,12.0,1.697986577181208,1.699986577181208,0.002,108.69251159693475,108.69251159693475,1.4579171832336886,30.63922408992431,2297.033670429663,2297.033670429663,602.8947240110017,750.0000000000001,112073.7566622436,3828.389450716105,True,0.26246664634142236,112.0737566622436,37.357918887414534
0,53,12.0,1.7114093959731544,1.7134093959731544,0.002,110.4177626051131,110.4177626051131,1.4516894868427495,29.574439769854205,2297.8442975841126,2297.8442975841126,600.6727218127894,750.0000000000002,112503.17376410542,3829.7404959735213,True,0.26140705984488133,112.50317376410543,37.50105792136847
0,54,12.0,1.7248322147651005,1.7268322147651005,0.002,112.1565982668991,112.1565982668991,1.4455284321893451,28.555204902667406,2298.646866346789,2298.646866346789,598.4778383513758,750.0,112931.27906647621,3831.078110577982,True,0.2603609310822628,112.93127906647621,37.643759688825405
0,55,12.0,1.738255033557047,1.740255033557047,0.002,113.90901858229283,113.90901858229283,1.439432711660662,27.579227055705047,2299.44152807367,2299.44152807367,596.3095436903614,750.0000000000003,113358.08959976432,3832.40254678945,True,0.2593279874308927,113.35808959976433,37.78602986658811
0,56,12.0,1.7516778523489933,1.7536778523489933,0.002,115.67502355129426,115.67502355129426,1.4334010531244112,26.644345935680118,2300.22843017087,2300.22843017087,594.1673220615504,750.0,113783.62203127479,3833.7140502847838,True,0.2583079637953233,113.78362203127479,37.92787401042493
0,57,12.0,1.7651006711409396,1.7671006711409396,0.002,117.45461317390337,117.45461317390337,1.4274322187053818,25.748524828061466,2301.0077162261555,2301.0077162261555,592.0506713772206,749.9999999999998,114207.89267418357,3835.012860376926,True,0.2573006023414094,114.20789267418357,38.069297558061194
0,58,12.0,1.778523489932886,1.780523489932886,0.002,119.2477874501202,119.2477874501202,1.4215250036297318,24.889842649852653,2301.779526132966,2301.7795261329666,589.9591027708879,749.9999999999998,114630.91749782475,3836.2992102216112,True,0.2563056522455174,114.63091749782474,38.21030583260825
0,59,12.0,1.7919463087248322,1.7939463087248322,0.002,121.05454637994472,121.05454637994472,1.4156782351066952,24.066486569546733,2302.543996210823,2302.543996210823,587.8921401519799,750.0000000000001,115052.71213666159,3837.5733270180385,True,0.25532286945198157,115.0527121366616,38.35090404555386
0,60,12.0,1.8053691275167785,1.8073691275167785,0.002,122.87488996337697,122.87488996337697,1.409890771262748,23.27674514870963,2303.3012593200815,2303.3012593200815,585.8493197807093,749.9999999999999,115473.2918993501,3838.835432200136,True,0.25435201644167377,115.47329189935009,38.49109729978336
0,61,12.0,1.8187919463087248,1.8207919463087248,0.002,124.7088182004169,124.7088182004169,1.4041615001136962,22.519001965590963,2304.0514449728817,2304.051444972881,583.8301898579799,749.9999999999999,115892.67177710957,3840.085741621469,True,0.253392862009143,115.89267177710957,38.63089059236986
0,62,12.0,1.8322147651006713,1.8342147651006713,0.002,126.55633109106458,126.55633109106458,1.3984893385775454,21.791729683300932,2304.7946794398435,2304.7946794398435,581.8343101347839,750.0,116310.86645234095,3841.324465733073,True,0.25244518105022384,116.31086645234096,38.77028881744698
0,63,12.0,1.8456375838926173,1.8476375838926173,0.002,128.4174286353199,128.4174286353199,1.392873231536091,21.093484527972784,2305.531085851427,2305.531085851427,579.8612515362859,750.0000000000003,116727.89030685379,3842.5518097523786,True,0.2515087543580634,116.7278903068538,38.909296768951265
0,64,12.0,1.8590604026845639,1.8610604026845639,0.002,130.29211083318296,130.29211083318296,1.387312150921591,20.422901147150828,2306.2607842969824,2306.260784296982,577.9105957977416,750.0000000000003,117143.75742919384,3843.767973828303,True,0.2505833684259199,117.14375742919384,39.04791914306461
0,65,12.0,1.87248322147651,1.87448322147651,0.002,132.1803776846537,132.1803776846537,1.3818050948489429,19.778687818396854,2306.9838919187714,2306.9838919187714,575.9819351207342,750.0000000000001,117558.48162294186,3844.9731531979523,True,0.24966881526063747,117.55848162294187,39.18616054098062
0,66,12.0,1.8859060402684564,1.8879060402684564,0.002,134.08222918973217,134.08222918973217,1.3763510867676947,19.159621983318793,2307.7005230042905,2307.7005230042905,574.0748718362261,750.0,117972.07641332714,3846.1675383404845,True,0.24876489220051137,117.97207641332714,39.324025471109046
0,67,12.0,1.8993288590604027,1.9013288590604027,0.002,135.99766534841834,135.99766534841834,1.3709491746766032,18.56454608035341,2308.4107890712116,2308.4107890712116,572.1890180862795,750.0,118384.5550549949,3847.351315118686,True,0.24787140174323113,118.38455505499489,39.461518351664964
0,68,12.0,1.912751677852349,1.914751677852349,0.002,137.9266861607122,137.9266861607122,1.3655984303257704,17.99236365832776,2309.11479895478,2309.11479895478,570.3239955144703,750.0000000000001,118795.93053851815,3848.5246649246333,True,0.24698815137845345,118.79593053851815,39.59864351283938
0,69,12.0,1.9261744966442953,1.9281744966442953,0.002,139.86929162661374,139.86929162661374,1.3602979484885913,17.442035745668477,2309.812658886797,2309.812658886797,568.4794349696251,750.0000000000001,119206.2155972411,3849.6877648113286,True,0.24611495342812822,119.2062155972411,39.73540519908037
0,70,12.0,1.9395973154362416,1.9415973154362416,0.002,141.82548174612305,141.82548174612305,1.3550468462411556,16.91257745994749,2310.5044725743574,2310.5044725743574,566.6549762205766,750.0000000000001,119615.42271376195,3850.840787623929,True,0.24525162489264143,119.61542271376194,39.87180757125398
0,71,12.0,1.9530201342281879,1.9550201342281879,0.002,143.79525651924,143.79525651924,1.349844262269542,16.403054839218374,2311.190341275613,2311.190341275613,564.8502676820216,749.9999999999995,120023.56412625512,3851.9839021260213,True,0.24439798730305543,120.02356412625512,40.00785470875171
0,72,12.0,1.9664429530201342,1.9684429530201342,0.002,145.77861594596467,145.77861594596467,1.3446893562064037,15.912581879106975,2311.8703638723537,2311.8703638723537,563.0649661493288,750.0000000000001,120430.65183441895,3853.1172731205897,True,0.2435538665784885,120.43065183441895,40.14355061147298
0,73,12.0,1.9798657718120807,1.9818657718120807,0.002,147.7755600262971,147.7755600262971,1.3395813079996721,15.4403177608246,2312.5446369389815,2312.5446369389815,561.2987365451371,750.0,120836.69760560246,3854.241061564969,True,0.24271909288985866,120.83669760560245,40.27889920186749
0,74,12.0,1.9932885906040267,1.9952885906040267,0.002,149.78608876023713,149.78608876023713,1.3345193172848104,14.985464257855314,2313.2132548116315,2313.2132548116315,559.5512516732803,750.0,121241.71298027888,3855.3554246860526,True,0.2418935005276223,121.24171298027889,40.41390432675963
0,75,12.0,2.0067114093959733,2.008711409395973,0.002,151.81020214778493,151.81020214778493,1.3295026028020103,14.547263306791189,2313.8763096519415,2313.8763096519415,557.822191983966,750.0000000000001,121645.70927789762,3856.4605160865694,True,0.24107692777574394,121.64570927789762,40.548569759299205
0,76,12.0,2.0201342281879198,2.0221342281879195,0.002,153.84790018894046,153.84790018894046,1.3245304018266681,14.12499473226347,2314.5338915096177,2314.5338915096177,556.1112453464744,750.0000000000001,122048.69760239586,3857.556485849363,True,0.24026921678980462,122.04869760239586,40.682899200798616
0,77,12.0,2.033557046979866,2.0355570469798656,0.002,155.89918288370365,155.89918288370365,1.319601969601713,13.717974115667097,2315.186088385288,2315.186088385288,554.4181068276617,750.0,122450.68884670227,3858.6434806421466,True,0.2394702134783201,122.45068884670226,40.81689628223409
0,78,12.0,2.046979865771812,2.0489798657718117,0.002,157.96405023207447,157.96405023207447,1.3147165788333768,13.32555079514468,2315.8329862854766,2315.8329862854766,552.7424784845493,750.0000000000003,122851.69369900605,3859.7216438091277,True,0.23867976739165933,122.85169369900605,40.95056456633535
0,79,12.0,2.0604026845637584,2.062402684563758,0.002,160.04250223405313,160.04250223405313,1.3098735191543418,12.947105991791362,2316.4746692823733,2316.4746692823733,551.0840691564982,750.0000000000002,123251.72264644809,3860.791115470622,True,0.2378977316109483,123.25172264644809,41.08390754881603
0,80,12.0,2.073825503355705,2.0758255033557047,0.002,162.13453888963943,162.13453888963943,1.3050720966491172,12.582051049578514,2317.1112195658266,2317.1112195658266,549.4425942714316,750.0,123650.78598089828,3861.852032609711,True,0.2371239626444796,123.65078598089828,41.21692866029942
0,81,12.0,2.087248322147651,2.0892483221476508,0.002,164.24016019883342,164.24016019883342,1.3003116333657605,12.229825784311414,2317.742717497592,2317.742717497592,547.8177756564442,750.0000000000001,124048.8938033575,3862.9045291626535,True,0.23635832032638598,124.0488938033575,41.34963126778583
0,82,12.0,2.100671140939597,2.102671140939597,0.002,166.35936616163505,166.35936616163505,1.2955914668620403,11.889896932375402,2318.3692416614367,2318.3692416614367,546.2093413528232,749.9999999999999,124446.05602819138,3863.948736102395,True,0.23560066771822233,124.44605602819138,41.482018676063795
0,83,12.0,2.1140939597315436,2.1160939597315434,0.002,168.49215677804452,168.49215677804452,1.2909109497597053,11.561756693592772,2318.9908689125728,2318.9908689125728,544.6170254403431,750.0000000000001,124842.28238766929,3864.9847815209546,True,0.2348508710151698,124.84228238766929,41.6140941292231
0,84,12.0,2.12751677852349,2.12951677852349,0.002,170.63853204806165,170.63853204806165,1.2862694493176905,11.244921361512413,2319.607674424971,2319.607674424971,543.0405678687828,749.9999999999998,125237.58243676131,3866.0127907082847,True,0.2341087994560986,125.23758243676131,41.74586081225377
0,85,12.0,2.140939597315436,2.142939597315436,0.002,172.79849197168645,172.79849197168645,1.2816663470187009,10.938930035545937,2320.219731737261,2320.219731737261,541.4797142901369,749.9999999999998,125631.96555649341,3867.032886228769,True,0.23337432523457802,125.63196555649341,41.87732185216447
0,86,12.0,2.154362416107382,2.156362416107382,0.002,174.97203654891894,174.97203654891894,1.277101038169276,10.64334340955716,2320.8271127972025,2320.8271127972025,539.9342159015796,750.0,126025.44095847102,3868.0451879953375,True,0.23264732341515001,126.02544095847102,42.00848031949034
0,87,12.0,2.1677852348993287,2.1697852348993285,0.002,177.15916577975918,177.15916577975918,1.2725729315151524,10.357742631843985,2321.429888004461,2321.429888004461,538.4038292926354,750.0000000000001,126418.01768903989,3869.0498133407687,True,0.23192767185204805,126.41801768903989,42.13933922967996
0,88,12.0,2.1812080536912752,2.183208053691275,0.002,179.35987966420714,179.35987966420714,1.26808144886133,10.08172823221517,2322.0281262530852,2322.0281262530852,536.8883162936412,749.9999999999999,126809.7046322497,3870.0468770884754,True,0.23121525110894545,126.8097046322497,42.26990154408323
0,89,12.0,2.1946308724832218,2.1966308724832215,0.002,181.57417820226283,181.57417820226283,1.2636260247296907,9.814919110781519,2322.6218949693034,2322.6218949693034,535.3874438367611,749.9999999999998,127200.5105147856,3871.036491615506,True,0.23050994438500158,127.20051051478559,42.4001701715952
0,90,12.0,2.208053691275168,2.2100536912751676,0.002,183.80206139392612,183.80206139392612,1.2592061059849988,9.556951586674604,2323.2112601538192,2323.2112601538192,533.9009838124573,750.0000000000003,127590.44390829152,3872.018766923032,True,0.22981163743890767,127.59044390829152,42.53014796943051
0,91,12.0,2.221476510067114,2.2234765100671137,0.002,186.0435292391971,186.0435292391971,1.2548211515221823,9.30747849998298,2323.7962864162478,2323.7962864162478,532.4287129402077,749.9999999999999,127979.51323412103,3872.9938106937466,True,0.22912021852023776,127.97951323412103,42.65983774470701
0,92,12.0,2.2348993288590604,2.23689932885906,0.002,188.29858173807588,188.29858173807588,1.2504706319267795,9.066168366228613,2324.3770370133866,2324.3770370133866,530.9704126355776,749.9999999999998,128367.72676592601,3873.9617283556445,True,0.2284355782992188,128.36772676592602,42.78924225530867
0,93,12.0,2.248322147651007,2.2503221476510067,0.002,190.56721889056237,190.56721889056237,1.2461540291616213,8.832704578458554,2324.9535738842674,2324.9535738842674,529.5258688858484,749.9999999999999,128755.09263328787,3874.922623140446,True,0.22775760980086018,128.7550926332879,42.918364211095955
0,94,12.0,2.261744966442953,2.2637449664429528,0.002,192.84944069665647,192.84944069665647,1.2418708362693176,8.606784654298954,2325.525957683348,2325.525957683348,528.0948721294653,750.0000000000005,129141.61882513271,3875.876596138914,True,0.22708620834124982,129.14161882513272,43.04720627504424
0,95,12.0,2.275167785234899,2.277167785234899,0.002,195.14524715635832,195.14524715635832,1.237620557063673,8.388119525911533,2326.0942478154193,2326.0942478154193,526.6772171361805,750.0000000000003,129527.31319223395,3876.823746359032,True,0.22642127146430804,129.52731319223395,43.175771064077985
0,96,12.0,2.2885906040268456,2.2905906040268453,0.002,197.45463826966784,197.45463826966784,1.2334027058609296,8.176432868791753,2326.65850246544,2326.65850246544,525.2727028974754,750.0,129912.18345145737,3877.7641707757334,True,0.225762698883773,129.91218345145737,43.30406115048579
0,97,12.0,2.302013422818792,2.304013422818792,0.002,199.7776140365852,199.7776140365852,1.2292168071864205,7.971460468761479,2327.2187786318727,2327.2187786318727,523.881132512299,750.0,130296.23718743976,3878.6979643864547,True,0.22511039242313036,130.29623718743977,43.43207906247992
0,98,12.0,2.315436241610738,2.317436241610738,0.002,202.1141744571101,202.1141744571101,1.2250623955227717,7.772949623057412,2327.775132154684,2327.775132154684,522.5023130838827,750.0000000000002,130679.48185667326,3879.6252202578066,True,0.22446425596111302,130.67948185667325,43.55982728555775
0,99,12.0,2.3288590604026846,2.3308590604026844,0.002,204.46431953124284,204.46431953124284,1.2209390150375394,7.580658575057762,2328.3276177463017,2328.3276177463017,521.136055613939,749.9999999999999,131061.92478938066,3880.5460295771695,True,0.22382419537606618,131.06192478938067,43.68730826312689
