row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,37,6.0,1.4966442953020134,1.4986442953020134,0.002,42.221952453592216,42.221952453592216,1.4814719410412127,671.9028755632263,2293.9733178140373,2293.9733178140373,658.828283010137,750.0,54050.83572014331,3823.2888630233956,True,0.2871996277785588,54.05083572014331,36.03389048009554
0,38,6.0,1.5100671140939599,1.5120671140939599,0.002,42.98269305562361,42.98269305562361,1.473054435885339,647.6703303929647,2295.065937804294,2295.065937804294,656.2604175225378,750.0000000000002,54296.85325852754,3825.1098963404906,True,0.28594403616585706,54.29685325852754,36.19790217235169
0,39,6.0,1.523489932885906,1.525489932885906,0.002,43.75022598445884,43.75022598445884,1.4647282404321025,624.5665301078917,2296.1478260727545,2296.1478260727545,653.7281812448907,750.0000000000001,54542.091481517076,3826.913043454591,True,0.28470648702222406,54.542091481517076,36.36139432101138
0,40,6.0,1.5369127516778525,1.5389127516778525,0.002,44.52455124009793,44.52455124009793,1.456491457068594,602.5285905733423,2297.2191946432667,2297.2191946432667,651.2307595589308,750.0000000000002,54786.559822140385,3828.698657738778,True,0.2834865567367244,54.78655982214038,36.52437321476026
0,41,6.0,1.5503355704697985,1.5523355704697985,0.002,45.30566882254085,45.30566882254085,1.4483422487999063,581.4976687608676,2298.2802489322517,2298.2802489322517,648.7673629306161,749.9999999999999,55030.26747870939,3830.467081553753,True,0.282283835155449,55.03026747870939,36.68684498580626
0,42,6.0,1.563758389261745,1.565758389261745,0.002,46.09357873178766,46.09357873178766,1.4402788368203572,561.4186699144453,2299.331188005404,2299.331188005404,646.3372259376914,750.0,55273.2234226594,3832.2186466756734,True,0.28109792504418135,55.2732234226594,36.84881561510627
0,43,6.0,1.577181208053691,1.579181208053691,0.002,46.888280967838284,46.888280967838284,1.43229949819214,542.2399782760775,2300.37220482363,2300.37220482363,643.9396063439742,750.0000000000001,55515.43640613892,3833.95367470605,True,0.2799284415772817,55.51543640613892,37.01029093742595
0,44,6.0,1.5906040268456376,1.5926040268456376,0.002,47.689775530692785,47.689775530692785,1.424402563632201,523.9132092818427,2301.4034864779424,2301.4034864779424,641.5737842136937,750.0000000000001,55756.914969036894,3835.6724774632376,True,0.2787750118496411,55.75691496903689,37.171276646024594
0,45,6.0,1.604026845637584,1.606026845637584,0.002,48.49806242035113,48.49806242035113,1.4165864154112315,506.3929813372206,2302.4252144125962,2302.4252144125962,639.239061070877,750.0,55997.66744616372,3837.375357354327,True,0.27763727441369346,55.997667446163724,37.33177829744248
0,46,6.0,1.6174496644295302,1.6194496644295302,0.002,49.31314163681333,49.31314163681333,1.408849485329965,489.63670551611045,2303.4375646408553,2303.4375646408553,636.9347590900786,750.0,56237.701973414805,3839.062607734759,True,0.2765148788347504,56.23770197341481,37.49180131560987
0,47,6.0,1.6308724832214765,1.6328724832214765,0.002,50.13501318007937,50.13501318007937,1.4011902528103723,473.6043915812741,2304.4407079483017,2304.4407079483017,634.6602203315314,750.0,56477.02649449315,3840.7345132471696,True,0.27540748527072517,56.477026494493145,37.651350996328766
0,48,6.0,1.6442953020134228,1.6462953020134228,0.002,50.963677050149265,50.963677050149265,1.393607243049367,458.2584689998476,2305.434810090397,2305.434810090397,632.4148060019385,750.0,56715.64876647998,3842.391350150662,True,0.2743147640670617,56.71564876647998,37.81043251098665
0,49,6.0,1.657718120805369,1.659718120805369,0.002,51.79913324702302,51.79913324702302,1.3860990252752359,443.5636216243548,2306.420031978881,2306.420031978881,630.1978957549571,750.0000000000001,56953.5763658598,3844.0333866314686,True,0.2732363953734198,56.9535763658598,37.9690509105732
0,50,6.0,1.6711409395973154,1.6731409395973154,0.002,52.64138177070062,52.64138177070062,1.3786642110704488,429.48663493491233,2307.396529861638,2307.396529861638,628.0088870187924,749.9999999999998,57190.816693933,3845.66088310273,True,0.27217206877590766,57.190816693932994,38.12721112928867
0,51,6.0,1.6845637583892619,1.6865637583892619,0.002,53.49042262118209,53.49042262118209,1.371301452769496,415.99625477970426,2308.3644554947773,2308.3644554947773,625.8471943530802,750.0000000000002,57427.37698197588,3847.2740924912955,True,0.2711214829457836,57.42737698197588,38.284917987983924
0,52,6.0,1.697986577181208,1.699986577181208,0.002,54.346255798467375,54.346255798467375,1.364009441937477,403.06305665272146,2309.3239563060415,2309.3239563060415,623.7122488369538,750.0000000000001,57663.26429656474,3848.8732605100695,True,0.27008434530538283,57.66326429656474,38.44217619770983
0,53,6.0,1.7114093959731544,1.7134093959731544,0.002,55.20888130255655,55.20888130255655,1.3567869078966202,390.65932467995344,2310.2751755537615,2310.2751755537615,621.6034974780653,750.0000000000002,57898.485544074276,3850.458625922936,True,0.2690603717061843,57.898485544074276,38.59899036271619
0,54,6.0,1.7248322147651005,1.7268322147651005,0.002,56.07829913344955,56.07829913344955,1.3496326163363457,378.7589394785595,2311.218252476565,2311.218252476565,619.5204026527855,750.0,58133.04747565856,3852.030420794275,True,0.26804928612386303,58.13304747565856,38.755364983772374
0,55,6.0,1.738255033557047,1.740255033557047,0.002,56.954509291146415,56.954509291146415,1.342545367970324,367.33727421167123,2312.153322438536,2312.1533224385357,617.4624415644361,749.9999999999998,58366.95669142539,3853.588870730893,True,0.26705082036394673,58.366956691425386,38.91130446095026
0,56,6.0,1.7516778523489933,1.7536778523489933,0.002,57.83751177564713,57.83751177564713,1.3355239972597133,356.37109815741417,2313.0805170672347,2313.0805170672343,615.4291057313462,750.0,58600.21964513,3855.134195112057,True,0.266064713783354,58.60021964513,39.06681309675333
0,57,6.0,1.7651006711409396,1.7671006711409396,0.002,58.727306586951684,58.727306586951684,1.3285673711841066,345.83848721211996,2313.9999643868905,2313.9999643868905,613.4199004888201,750.0,58832.84264799392,3856.6666073114843,True,0.2650907130205379,58.83284264799392,39.221895098662614
0,58,6.0,1.778523489932886,1.780523489932886,0.002,59.6238937250601,59.6238937250601,1.321674388068318,335.7187407691521,2314.911788945647,2314.911788945647,611.4343445172283,749.9999999999998,59064.83187286515,3858.186314909412,True,0.26412857173953613,59.06483187286515,39.3765545819101
0,59,6.0,1.7919463087248322,1.7939463087248322,0.002,60.52727318997236,60.52727318997236,1.3148439764614595,325.9923044756346,2315.8161119372235,2315.8161119372235,609.471969388346,750.0000000000001,59296.19335814167,3859.6935198953724,True,0.2631780503843681,59.296193358141664,39.53079557209445
0,60,6.0,1.8053691275167785,1.8073691275167785,0.002,61.437444981688486,61.437444981688486,1.3080750940589736,316.6406984173195,2316.7130513181655,2316.7130513181655,607.5323191300481,750.0,59526.93301149345,3861.1884188636095,True,0.2622389159435925,59.52693301149345,39.6846220076623
0,61,6.0,1.8187919463087248,1.8207919463087248,0.002,62.35440910020845,62.35440910020845,1.3013667266716387,307.64645030664894,2317.6027219200887,2317.6027219200887,605.6149498092161,749.9999999999999,59757.05661354193,3862.671203200148,True,0.2613109417249372,59.75705661354193,39.83803774236129
0,62,6.0,1.8322147651006713,1.8342147651006713,0.002,63.27816554553229,63.27816554553229,1.2947178872390428,298.9930332914664,2318.4852355571697,2318.4852355571697,603.7194291311397,750.0000000000001,59986.5698213471,3864.1420592619497,True,0.2603939071391395,59.986569821347096,39.99104654756473
0,63,6.0,1.8456375838926173,1.8476375838926173,0.002,64.20871431765995,64.20871431765995,1.288127614882677,290.66480803587865,2319.360701129474,2319.360701129474,601.8453360575409,750.0000000000003,60215.47817202275,3865.6011685491235,True,0.2594875974937647,60.21547817202275,40.143652114681835
0,64,6.0,1.8590604026845639,1.8610604026845639,0.002,65.14605541659148,65.14605541659148,1.2815949739982888,282.64696874944036,2320.229224722108,2320.229224722108,599.9922604363368,750.0,60443.78708591741,3867.0487078701804,True,0.25859180379395375,60.44378708591741,40.295858057278274
0,65,6.0,1.87248322147651,1.87448322147651,0.002,66.09018884232685,66.09018884232685,1.2751190533875045,274.9254928673452,2321.0909097001395,2321.0909097001395,598.1598026496383,749.9999999999999,60671.501870021086,3868.4848495002325,True,0.25770632255283543,60.67150187002109,40.44766791334739
0,66,6.0,1.8859060402684564,1.8879060402684564,0.002,67.04111459486609,67.04111459486609,1.268698965422226,267.487094114236,2321.945856800095,2321.945856800095,596.3475732747039,749.9999999999999,60898.62772117017,3869.909761333492,True,0.25683095560916247,60.898627721170165,40.59908514744678
0,67,6.0,1.8993288590604027,1.9013288590604027,0.002,67.99883267420917,67.99883267420917,1.262333845246229,260.31917869657656,2322.7941642173996,2322.7941642173996,594.5551927583895,750.0000000000001,61125.169729203066,3871.3236070289995,True,0.25596550995241035,61.125169729203066,40.750113152802044
0,68,6.0,1.912751677852349,1.914751677852349,0.002,68.9633430803561,68.9633430803561,1.2560228500100936,253.4098043962551,2323.6359276902263,2323.6359276902263,592.7822911045846,750.0,61351.13288005957,3872.726546150377,True,0.25510979755500274,61.35113288005957,40.90075525337305
0,69,6.0,1.9261744966442953,1.9281744966442953,0.002,69.93464581330687,69.93464581330687,1.2497651581318907,246.74764235904155,2324.4712405807195,2324.4712405807195,591.0285075746708,750.0000000000001,61576.52205885409,3874.1187343011993,True,0.25426363521151374,61.57652205885409,41.05101470590273
0,70,6.0,1.9395973154362416,1.9415973154362416,0.002,70.91274087306152,70.91274087306152,1.2435599685943601,240.3219413733293,2325.3001939521164,2325.3001939521164,589.2934903989001,750.0,61801.34205284571,3875.5003232535273,True,0.25342684438404817,61.80134205284571,41.20089470189714
0,71,6.0,1.9530201342281879,1.9550201342281879,0.002,71.89762825962,71.89762825962,1.2374065002667582,234.12249446869495,2326.122876643313,2326.122876643313,587.5768965004816,750.0000000000002,62025.597554473556,3876.871461072188,True,0.25259925105434594,62.025597554473556,41.350398369649035
0,72,6.0,1.9664429530201342,1.9684429530201342,0.002,72.88930797298234,72.88930797298234,1.2313039912546624,228.13960766523346,2326.9393753403924,2326.9393753403924,585.8783912288666,750.0000000000001,62249.29316422363,3878.2322922339877,True,0.25178068558110256,62.24929316422363,41.499528776149084
0,73,6.0,1.9798657718120807,1.9818657718120807,0.002,73.88778001314854,73.88778001314854,1.2252516982759356,222.36407072181962,2327.7497746453173,2327.7497746453173,584.1976481042782,750.0000000000001,62472.43339349951,3879.5829577421955,True,0.25097098256331835,62.47243339349951,41.64828892899967
0,74,6.0,1.9932885906040267,1.9952885906040267,0.002,74.89304438011857,74.89304438011857,1.2192488960617855,216.7871297426197,2328.5541571418976,2328.554157141898,582.5343485725963,749.9999999999999,62695.022667563055,3880.923595236497,True,0.25016998070923446,62.69502266756305,41.79668177837537
0,75,6.0,2.0067114093959733,2.008711409395973,0.002,75.90510107389247,75.90510107389247,1.2132948767844673,211.40046151017916,2329.352603458808,2329.352603458808,580.888181770031,750.0000000000001,62917.0653284464,3882.2543390980136,True,0.24937752271059435,62.9170653284464,41.94471021896427
0,76,6.0,2.0201342281879198,2.0221342281879195,0.002,76.92395009447023,76.92395009447023,1.2073889495002816,206.1961494324342,2330.14519233111,2330.14519233111,579.2588442948033,749.9999999999999,63138.565637646694,3883.5753205518504,True,0.24859345512083933,63.13856563764669,42.09237709176446
0,77,6.0,2.033557046979866,2.0355570469798656,0.002,77.94959144185182,77.94959144185182,1.2015304396209525,201.16666098258173,2330.9320006585417,2330.9320006585417,577.6460399898232,750.0000000000001,63359.52777897614,3884.8866677642363,True,0.24781762823910133,63.35952777897614,42.239685185984094
0,78,6.0,2.046979865771812,2.0489798657718117,0.002,78.98202511603724,78.98202511603724,1.195718688406524,196.3048265337606,2331.7131035614316,2331.7131035614316,576.0494797329492,749.9999999999999,63579.95586145116,3886.1885059357196,True,0.24704989599839614,63.57995586145116,42.38663724096744
0,79,6.0,2.0604026845637584,2.062402684563758,0.002,80.02125111702657,80.02125111702657,1.189953052469098,191.60381949995752,2332.4885744356616,2332.4885744356616,574.4688812339394,750.0000000000001,63799.853921825066,3887.4809573927696,True,0.24629011585745084,63.79985392182507,42.53323594788338
0,80,6.0,2.073825503355705,2.0758255033557047,0.002,81.06726944481971,81.06726944481971,1.1842329033093109,187.0571376800735,2333.258485003709,2333.258485003709,572.9039688424173,750.0000000000001,64019.22592774836,3888.764141672849,True,0.2455381486983027,64.01922592774837,42.67948395183224
0,81,6.0,2.087248322147651,2.0892483221476508,0.002,82.12008009941671,82.12008009941671,1.1785576268601698,182.65858574013717,2334.022905365159,2334.022905365159,571.3544733591285,750.0000000000003,64238.07578019401,3890.038175608599,True,0.24479385872596643,64.23807578019401,42.825383853462675
0,82,6.0,2.100671140939597,2.102671140939597,0.002,83.17968308081753,83.17968308081753,1.1729266230497921,178.40225874977884,2334.781904045104,2334.781904045104,569.8201318565443,750.0000000000001,64456.40731631545,3891.303173408507,True,0.2440571133729056,64.45640731631545,42.970938210876966
0,83,6.0,2.1140939597315436,2.1160939597315434,0.002,84.24607838902226,84.24607838902226,1.1673393053857928,174.2825267010389,2335.5355480400526,2335.5355480400526,568.3006875055852,750.0000000000002,64674.22431216752,3892.5592467334213,True,0.2433277832069372,64.67422431216752,43.11614954144501
0,84,6.0,2.12751677852349,2.12951677852349,0.002,85.31926602403082,85.31926602403082,1.161795100553881,170.29401994893104,2336.283902862319,2336.283902862319,566.7958894097969,749.9999999999999,64891.530485579475,3893.806504770532,True,0.24260574184301056,64.89153048557948,43.26102032371965
0,85,6.0,2.140939597315436,2.142939597315436,0.002,86.39924598584322,86.39924598584322,1.156293448023993,166.4316155167887,2337.0270325837796,2337.0270325837796,565.3054924421415,749.9999999999998,65108.32949852118,3895.0450543062993,True,0.24189086585667297,65.10832949852119,43.40555299901412
0,86,6.0,2.154362416107382,2.156362416107382,0.002,87.48601827445947,87.48601827445947,1.1508337996843967,162.6904241979559,2337.7649998762204,2337.7649998762204,563.8292570925573,750.0,65324.6249601294,3896.2749997937008,True,0.2411830347029795,65.3246249601294,43.5497499734196
0,87,6.0,2.1677852348993287,2.1697852348993285,0.002,88.57958288987959,88.57958288987959,1.1454156194792653,159.06577841605676,2338.4978660515662,2338.4978660515662,562.3669493185785,750.0000000000001,65540.42042939714,3897.496443419277,True,0.2404821306371796,65.54042042939714,43.693613619598096
0,88,6.0,2.1812080536912752,2.183208053691275,0.002,89.67993983210357,89.67993983210357,1.1400383830597547,155.55322078895983,2339.225691100621,2339.225691100621,560.9183403983693,750.0,65755.719417446,3898.709485167702,True,0.23978803863703016,65.755719417446,43.83714627829733
0,89,6.0,2.1946308724832218,2.1966308724832215,0.002,90.78708910113141,90.78708910113141,1.1347015774578624,152.14849334623378,2339.948533729045,2339.948533729045,559.4832067963481,749.9999999999999,65970.52539075227,3899.9142228817414,True,0.23910064633119563,65.97052539075227,43.98035026050152
0,90,6.0,2.208053691275168,2.2100536912751676,0.002,91.90103069696306,91.90103069696306,1.12940470075793,148.84752737190024,2340.666451393963,2340.666451393963,558.061330025171,750.0,66184.84177330902,3901.110752323272,True,0.23841984392642637,66.18484177330902,44.12322784887268
0,91,6.0,2.221476510067114,2.2234765100671137,0.002,93.02176461959856,93.02176461959856,1.124147261790434,145.6464338195654,2341.3795003378495,2341.3795003378495,556.6524965189824,750.0,66398.67194952173,3902.2991672297494,True,0.2377455241402174,66.39867194952173,44.26578129968115
0,92,6.0,2.2348993288590604,2.23689932885906,0.002,94.14929086903794,94.14929086903794,1.1189287798348575,142.5414942708402,2342.0877356214605,2342.0877356214605,555.2564975075834,750.0,66612.01926672253,3903.479559369101,True,0.23707758213432129,66.61201926672254,44.40801284448169
0,93,6.0,2.248322147651007,2.2503221476510067,0.002,95.28360944528119,95.28360944528119,1.1137487843258056,139.5291524058206,2342.791211156604,2342.791211156604,553.8731288950901,749.9999999999998,66824.88703765825,3904.65201859434,True,0.2364159154505495,66.82488703765824,44.54992469177217
0,94,6.0,2.261744966442953,2.2637449664429528,0.002,96.42472034832824,96.42472034832824,1.1086068145810868,136.6060059442607,2343.4899797361836,2343.4899797361836,552.5021911450219,750.0,67037.27854322395,3905.8166328936395,True,0.23576042394993274,67.03727854322395,44.69151902881597
0,95,6.0,2.275167785234899,2.277167785234899,0.002,97.57262357817916,97.57262357817916,1.103502419527086,133.7687990405239,2344.184093064869,2344.184093064869,551.1434891651519,750.0000000000003,67249.19703468628,3906.973488441449,True,0.23511100975204016,67.24919703468628,44.832798023124184
0,96,6.0,2.2885906040268456,2.2905906040268453,0.002,98.72731913483392,98.72731913483392,1.098435157445312,131.01441509263216,2344.87360178712,2344.87360178712,549.7968322007871,750.0,67460.64573649988,3908.1226696452004,True,0.23446757717847366,67.46064573649988,44.973763824333254
0,97,6.0,2.302013422818792,2.304013422818792,0.002,99.8888070182926,99.8888070182926,1.0934045957178802,128.33986995076302,2345.5585555155913,2345.5585555155913,548.4620337282125,750.0000000000002,67671.62784854225,3909.2642591926524,True,0.23383003269669037,67.67162784854226,45.114418565694834
0,98,6.0,2.315436241610738,2.317436241610738,0.002,101.05708722855505,101.05708722855505,1.0884103105843146,125.7423054949,2346.239002858216,2346.239002858216,547.1389113514819,750.0,67882.14654851427,3910.3983380970267,True,0.2331982848656726,67.88214654851427,45.25476436567618
0,99,6.0,2.3288590604026846,2.3308590604026844,0.002,102.23215976562142,102.23215976562142,1.0834518869072747,123.21898356042594,2346.914991444295,2346.914991444295,545.8272867041691,749.9999999999999,68092.20499429062,3911.524985740492,True,0.2325722442840872,68.09220499429061,45.39480332952708
