row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,20,20.0,1.2684563758389262,1.2704563758389262,0.002,101.09529406682674,101.09529406682674,1.7155300278281622,20.347520731521296,2264.04083812403,2264.04083812403,688.065746248893,750.0000000000001,161603.9873817069,3773.4013968733834,True,0.3039104837079794,161.6039873817069,32.320797476341376
0,21,20.0,1.2818791946308725,1.2838791946308725,0.002,103.24619755471306,103.24619755471306,1.7063886839085132,19.378308232057297,2265.1938471465182,2265.1938471465182,684.5146978816535,750.0000000000002,162387.19334866575,3775.3230785775304,True,0.30218813226247365,162.38719334866576,32.477438669733154
0,22,20.0,1.2953020134228188,1.2973020134228188,0.002,105.41974213194558,105.41974213194558,1.6973871550434139,18.464793367330333,2266.3304772340707,2266.3304772340707,681.0196968395558,749.9999999999999,163166.5905210186,3777.217462056785,True,0.3004944352470175,163.1665905210186,32.633318104203724
0,23,20.0,1.308724832214765,1.310724832214765,0.002,107.61592779852428,107.61592779852428,1.6885218381129703,17.603243137714127,2267.4511280740844,2267.4511280740844,677.5793064032048,750.0,163942.24193691186,3779.0852134568077,True,0.29882862656392667,163.94224193691187,32.788448387382374
0,24,20.0,1.3221476510067114,1.3241476510067114,0.002,109.83475455444916,109.83475455444916,1.6797892582014693,16.790209587591523,2268.556185779688,2268.556185779688,674.1921408930872,750.0000000000003,164714.2090146678,3780.92697629948,True,0.2971899682799224,164.7142090146678,32.942841802933565
0,25,20.0,1.3355704697986577,1.3375704697986577,0.002,112.0762223997202,112.0762223997202,1.671186062782834,16.022505435976893,2269.64602348116,2269.64602348116,670.8568633633863,749.9999999999998,165482.55161072948,3782.7433724686,True,0.29557774931547826,165.48255161072947,33.096510322145896
0,26,20.0,1.348993288590604,1.350993288590604,0.002,114.3403313343374,114.3403313343374,1.6627090162516702,15.297182007637243,2270.7210018826845,2270.7210018826845,667.572183417493,750.0,166247.3280742303,3784.5350031378075,True,0.2939912842062059,166.2473280742303,33.24946561484606
0,27,20.0,1.3624161073825503,1.3644161073825503,0.002,116.62708135830079,116.62708135830079,1.6543549947180487,14.611509229617624,2271.7814697941317,2271.7814697941317,664.3368551419794,749.9999999999999,167008.59529870842,3786.3024496568864,True,0.29242991193258633,167.00859529870843,33.40171905974168
0,28,20.0,1.3758389261744965,1.3778389261744965,0.002,118.93647247161033,118.93647247161033,1.6461209811052209,13.962957479837366,2272.827764632332,2272.827764632332,661.1496751529038,750.0000000000001,167766.40877215913,3788.0462743872204,True,0.290892994815142,167.76640877215914,33.55328175443183
0,29,20.0,1.389261744966443,1.391261744966443,0.002,121.26850467426608,121.26850467426608,1.6380040605005537,13.349181101424495,2273.860212897573,2273.860212897573,658.0094807451452,749.9999999999999,168520.8226245728,3789.7670214959553,True,0.28937991746935304,168.5208226245728,33.70416452491456
0,30,20.0,1.4026845637583891,1.4046845637583891,0.002,123.62317796626795,123.62317796626795,1.630001415751516,12.768003415406065,2274.879130625853,2274.879130625853,654.9151481385384,750.0,169271.88967322916,3791.4652177097555,True,0.2878900858167183,169.27188967322917,33.85437793464583
0,31,20.0,1.4161073825503356,1.4181073825503356,0.002,126.00049234761605,126.00049234761605,1.6221103232912768,12.21740308287547,2275.8848238183878,2275.8848238183878,651.8655908197985,749.9999999999998,170019.66146717354,3793.1413730306463,True,0.286422926150597,170.01966146717353,34.00393229343471
0,32,20.0,1.429530201342282,1.431530201342282,0.002,128.40044781831028,128.40044781831028,1.614328149179944,11.695501683777714,2276.8775888496994,2276.8775888496994,648.8597579621695,749.9999999999999,170764.18832771113,3794.795981416166,True,0.28497788424804155,170.76418832771114,34.15283766554223
0,33,20.0,1.4429530201342282,1.4449530201342282,0.002,130.8230443783507,130.8230443783507,1.6066523453524175,11.200552393518565,2277.857712855031,2277.857712855031,645.8966329339643,749.9999999999998,171505.5193892524,3796.429521425052,True,0.28355442453181484,171.5055193892524,34.30110387785048
0,34,20.0,1.4563758389261745,1.4583758389261745,0.002,133.26828202773729,133.26828202773729,1.5990804460520711,10.73092965152745,2278.825474099367,2278.825474099367,642.9752318795428,749.9999999999998,172243.70263770694,3798.0424568322787,True,0.282152029274492,172.24370263770695,34.44874052754139
0,35,20.0,1.4697986577181208,1.4717986577181208,0.002,135.73616076647005,135.73616076647005,1.5916100644392617,10.285119726718507,2279.7811423291023,2279.7811423291023,640.0946023684079,750.0000000000001,172978.78494624607,3799.6352372151705,True,0.28077019784208995,172.97878494624607,34.59575698924922
0,36,20.0,1.483221476510067,1.485221476510067,0.002,138.22668059454895,138.22668059454895,1.584238889388151,9.86171209408016,2280.7249791043196,2280.7249791043196,637.2538221186325,749.9999999999998,173710.8121117465,3801.2082985071993,True,0.2794084459797047,173.7108121117465,34.742162422349296
0,37,20.0,1.4966442953020134,1.4986442953020134,0.002,140.73984151197405,140.73984151197405,1.5769646824128232,9.459391547323653,2281.6572381189103,2281.6572381189103,634.451997776653,750.0000000000001,174439.82888762368,3802.7620635315175,True,0.2780663051299154,174.4398288876237,34.887965777524734
0,38,20.0,1.5100671140939599,1.5120671140939599,0.002,143.2756435187454,143.2756435187454,1.5697852747737226,9.076930977420941,2282.578165501729,2282.578165501729,631.6882637617798,749.9999999999999,175165.87901704502,3804.296942502882,True,0.27674332178803157,175.16587901704503,35.033175803409
0,39,20.0,1.523489932885906,1.525489932885906,0.002,145.83408661486277,145.83408661486277,1.5626985647003244,8.713184756812174,2283.488000106731,2283.488000106731,628.9617811619004,750.0000000000001,175889.00526333024,3805.8133335112184,True,0.2754390568868777,175.88900526333023,35.17780105266605
0,40,20.0,1.5369127516778525,1.5389127516778525,0.002,148.41517080032642,148.41517080032642,1.5557025147537331,8.367082672984568,2284.3869737888012,2284.3869737888012,626.2717366869803,750.0,176609.249440269,3807.3116229813354,True,0.274153085214047,176.609249440269,35.3218498880538
0,41,20.0,1.5503355704697985,1.5523355704697985,0.002,151.01889607513618,151.01889607513618,1.548795149333233,8.037624361276317,2285.275311664543,2285.275311664543,623.6173416693518,750.0,177326.65244081887,3808.792186107572,True,0.2728849948565379,177.32665244081886,35.46533048816377
0,42,20.0,1.563758389261745,1.565758389261745,0.002,153.6452624392922,153.6452624392922,1.541974552270488,7.723874192959958,2286.153232365027,2286.153232365027,620.9978311128779,750.0,178041.25426477307,3810.2553872750455,True,0.271634386672522,178.04125426477307,35.60825085295461
0,43,20.0,1.577181208053691,1.579181208053691,0.002,156.29426989279426,156.29426989279426,1.5352388645603414,7.424956576746264,2287.020948274018,2287.020948274018,618.4124627853107,750.0000000000001,178753.094045183,3811.701580456697,True,0.27040087378824307,178.75309404518302,35.7506188090366
0,44,20.0,1.5906040268456376,1.5926040268456376,0.002,158.96591843564264,158.96591843564264,1.5285862821884748,7.140051637772705,2287.8786657566116,2287.8786657566116,615.8605163541124,749.9999999999997,179462.2100740447,3813.131109594353,True,0.2691840811192864,179.46221007404472,35.89244201480894
0,45,20.0,1.604026845637584,1.606026845637584,0.002,161.6602080678371,161.6602080678371,1.522015054055127,6.868391240781869,2288.7265853781937,2288.7265853781937,613.3412925611622,750.0,180168.63982683595,3814.5443089636565,True,0.26798364491397403,180.16863982683594,36.03372796536719
0,46,20.0,1.6174496644295302,1.6194496644295302,0.002,164.37713878937774,164.37713878937774,1.5155234799920552,6.609255327429206,2289.564902113946,2289.564902113946,610.8541124345413,750.0,180872.41998574272,3815.9415035232437,True,0.26679921231782605,180.8724199857427,36.17448399714854
0,47,20.0,1.6308724832214765,1.6328724832214765,0.002,167.11671060026458,167.11671060026458,1.5091099088907256,6.361968540167542,2290.393805546399,2290.393805546399,608.3983165391934,750.0,181573.5864633597,3817.3230092439985,True,0.2656304409599349,181.5735864633597,36.31471729267194
0,48,20.0,1.6442953020134228,1.6462953020134228,0.002,169.87892350049754,169.87892350049754,1.5027727368914583,6.125897108924777,2291.213480057394,2291.213480057394,605.9732642565992,750.0,182272.1744237725,3818.6891334289903,True,0.26447699855598783,182.2721744237725,36.4544348847545
0,49,20.0,1.657718120805369,1.659718120805369,0.002,172.66377749007674,172.66377749007674,1.4965104056549,5.900445977748188,2292.0241050115606,2292.0241050115606,603.5783331019672,750.0,182968.21830455787,3820.0401750192677,True,0.26333856253179455,182.96821830455787,36.593643660911575
0,50,20.0,1.6711409395973154,1.6731409395973154,0.002,175.47127256900208,175.47127256900208,1.490321400716051,5.685056151098135,2292.825854931152,2292.825854931152,601.2129180640459,749.9999999999998,183661.7518357727,3821.376424885254,True,0.2622148196606492,183.66175183577272,36.732350367154545
0,51,20.0,1.6845637583892619,1.6865637583892619,0.002,178.30140873727362,178.30140873727362,1.4842042499185963,5.4792022413859165,2293.6188996624105,2293.6188996624105,598.8764309831206,749.9999999999999,184352.80806107286,3822.6981661040177,True,0.2611054657211218,184.35280806107286,36.87056161221457
0,52,20.0,1.697986577181208,1.699986577181208,0.002,181.15418599489124,181.15418599489124,1.478157521906777,5.282390201322827,2294.4034045362946,2294.4034045362946,596.5682999484721,749.9999999999998,185041.4193557974,3824.0056742271577,True,0.26001020516661943,185.04141935579742,37.008283871159485
0,53,20.0,1.7114093959731544,1.7134093959731544,0.002,184.02960434185516,184.02960434185516,1.4721798246798083,5.094155225701661,2295.179530522829,2295.179530522829,594.2879687267847,750.0000000000002,185727.6174457162,3825.299217538048,True,0.2589287508116671,185.7276174457162,37.14552348914324
0,54,20.0,1.7248322147651005,1.7268322147651005,0.002,186.92766377816514,186.92766377816514,1.4662698042119526,4.914059808658263,2295.947434378566,2295.947434378566,592.0348962106215,750.0000000000001,186411.43342396943,3826.5790572976102,True,0.2578608235300757,186.41143342396944,37.28228668479389
0,55,20.0,1.738255033557047,1.740255033557047,0.002,189.84836430382137,189.84836430382137,1.4604261431436265,4.741691943686949,2296.7072687863742,2296.7072687863742,589.808555895292,750.0000000000003,187092.89776897218,3827.8454479772904,True,0.25680615196857826,187.0928977689722,37.41857955379444
0,56,20.0,1.7516778523489933,1.7536778523489933,0.002,192.79170591882377,192.79170591882377,1.4546475594966362,4.57666345548269,2297.459182493557,2297.459182493557,587.6084353737973,750.0,187772.04036012833,3829.098637489262,True,0.2557644722706386,187.77204036012833,37.554408072025666
0,57,20.0,1.7651006711409396,1.7671006711409396,0.002,195.7576886231723,195.7576886231723,1.4489328054871031,4.41860845208112,2298.2033204386603,2298.2033204386603,585.4340358542822,750.0,188448.89049400017,3830.3388673977674,True,0.25473552781332676,188.44889049400015,37.68977809880003
0,58,20.0,1.778523489932886,1.780523489932886,0.002,198.746312416867,198.746312416867,1.4432806663395268,4.267181888934462,2298.9398238794533,2298.9398238794533,583.2848716982519,749.9999999999998,189123.47689953222,3831.5663731324225,True,0.25371906895499363,189.12347689953222,37.824695379906444
0,59,20.0,1.7919463087248322,1.7939463087248322,0.002,201.7575772999079,201.7575772999079,1.4376899591895222,4.122058234991382,2299.668830510616,2299.668830510616,581.1604699770662,750.0000000000001,189795.8277530142,3832.78138418436,True,0.25271485279383726,189.79582775301418,37.95916555060284
0,60,20.0,1.8053691275167785,1.8073691275167785,0.002,204.79148327229495,204.79148327229495,1.4321595320166272,3.9829302334938292,2300.3904745786913,2300.3904745786913,579.0603700463331,750.0,190465.97069223222,3833.984124297819,True,0.25172264293625457,190.46597069223222,38.09319413844644
0,61,20.0,1.8187919463087248,1.8207919463087248,0.002,207.84803033402818,207.84803033402818,1.426688262601972,3.8495077501450097,2301.1048869949336,2301.1048869949336,576.9841231385573,749.9999999999998,191133.93283038214,3835.174811658223,True,0.2507422092749776,191.13393283038215,38.22678656607643
0,62,20.0,1.8322147651006713,1.8342147651006713,0.002,210.92721848510763,210.92721848510763,1.421275057566246,3.7215167012858674,2301.81219543875,2301.81219543875,574.9312919709714,750.0,191799.7407694262,3836.353659064584,True,0.24977332777637112,191.7997407694262,38.35994815388524
0,63,20.0,1.8456375838926173,1.8476375838926173,0.002,214.02904772553316,214.02904772553316,1.4159188514142351,3.5986980567414872,2302.512524461298,2302.512524461298,572.9014503701886,750.0,192463.42061303803,3837.520874102164,True,0.2488157802764726,192.46342061303804,38.492684122607606
0,64,20.0,1.8590604026845639,1.8610604026845639,0.002,217.15351805530497,217.15351805530497,1.4106186056326124,3.480806911140354,2303.2059955831037,2303.2059955831037,570.8941829109627,750.0000000000001,193124.99797912745,3838.676659305173,True,0.24786935428519027,193.12499797912744,38.62499959582549
0,65,20.0,1.87248322147651,1.87448322147651,0.002,220.3006294744228,220.3006294744228,1.405373307814029,3.3676116188033642,2303.8927273891572,2303.8927273891572,568.9090845698923,750.0,193784.49801199036,3839.821212315262,True,0.2469338427985741,193.78449801199037,38.75689960239807
0,66,20.0,1.8859060402684564,1.8879060402684564,0.002,223.47038198288692,223.47038198288692,1.4001819708281398,3.258892987221149,2304.5728356187524,2304.5728356187524,566.9457603914416,749.9999999999999,194441.9453937952,3840.9547260312543,True,0.24600904411824454,194.4419453937952,38.88838907875904
0,67,20.0,1.8993288590604027,1.9013288590604027,0.002,226.66277558069723,226.66277558069723,1.3950436320062132,3.1544435250646305,2305.2464332543764,2305.2464332543764,565.0038251695318,749.9999999999999,195097.36435642568,3842.077388757294,True,0.24509476167886363,195.0973643564257,39.01947287128514
0,68,20.0,1.912751677852349,1.914751677852349,0.002,229.87781026785368,229.87781026785368,1.389957352381714,3.0540667402927597,2305.9136306040696,2305.9136306040696,563.0829031380975,750.0000000000001,195750.7786920818,3843.1893843401162,True,0.24419080388131853,195.7507786920818,39.15015573841636
0,69,20.0,1.9261744966442953,1.9281744966442953,0.002,233.11548604435626,233.11548604435626,1.3849222159440362,2.9575764850640773,2306.5745353828124,2306.5745353828124,561.1826276757889,749.9999999999999,196402.21176409532,3844.2908923046875,True,0.2432969839332124,196.4022117640953,39.280442352819065
0,70,20.0,1.9395973154362416,1.9415973154362416,0.002,236.37580291020504,236.37580291020504,1.3799373289127579,2.864796343951447,2307.2292527919485,2307.2292527919485,559.302641021275,750.0,197051.68651715573,3845.382087986581,True,0.24241311969517987,197.05168651715573,39.41033730343115
0,71,20.0,1.9530201342281879,1.9550201342281879,0.002,239.65876086539998,239.65876086539998,1.3750018190595228,2.7755590620897492,2307.8778855930445,2307.8778855930445,557.4425939993772,749.9999999999999,197699.22548740145,3846.4631426550745,True,0.24153903353345482,197.69922548740143,39.53984509748029
0,72,20.0,1.9664429530201342,1.9684429530201342,0.002,242.96435990994112,242.96435990994112,1.3701148350451227,2.6897060106523205,2308.520534180411,2308.520534180411,555.6021457570253,750.0000000000002,198344.85081204408,3847.534223634018,True,0.24067455217775635,198.3448508120441,39.66897016240882
0,73,20.0,1.9798657718120807,1.9818657718120807,0.002,246.29260004382846,246.29260004382846,1.3652755457844639,2.6070866868749527,2309.157296650578,2309.157296650578,553.7809635103364,750.0,198988.584239022,3848.5954944176297,True,0.23981950658519158,198.988584239022,39.797716847804395
0,74,20.0,1.9932885906040267,1.9952885906040267,0.002,249.64348126706187,249.64348126706187,1.360483139821221,2.527558246307571,2309.7882688711034,2309.7882688711034,551.9787222991979,750.0000000000001,199630.44713570454,3849.6471147851726,True,0.23897373180831616,199.63044713570454,39.92608942714091
0,75,20.0,2.0067114093959733,2.008711409395973,0.002,253.0170035796416,253.0170035796416,1.3557368247536594,2.450985064703501,2310.4135445432175,2310.4135445432175,550.195104752401,750.0000000000001,200270.46049805227,3850.6892409053626,True,0.23813706686920322,200.27046049805227,40.05409209961046
0,76,20.0,2.0201342281879198,2.0221342281879195,0.002,256.41316698156743,256.41316698156743,1.3510358266455431,2.377238327955338,2311.033215266973,2311.033215266973,548.4298008615797,750.0,200908.6449593574,3851.7220254449553,True,0.23730935463782354,200.9086449593574,40.18172899187148
0,77,20.0,2.033557046979866,2.0355570469798656,0.002,259.83197147283937,259.83197147283937,1.3463793894976792,2.306195647572516,2311.647370598929,2311.647370598929,546.6825077602465,750.0000000000001,201545.0207977378,3852.7456176648816,True,0.23649044171412942,201.54502079773778,40.309004159547555
0,78,20.0,2.046979865771812,2.0489798657718117,0.002,263.2734170534575,263.2734170534575,1.3417667747013524,2.2377407004884113,2312.2560981127167,2312.2560981127167,544.9529295165057,750.0000000000002,202179.6079454891,3853.7601635211945,True,0.23568017831645074,202.1796079454891,40.435921589097816
0,79,20.0,2.0604026845637584,2.062402684563758,0.002,266.73750372342187,266.73750372342187,1.3371972605443814,2.17176289103226,2312.8594834531464,2312.8594834531464,543.2407769264803,750.0000000000001,202812.42599555125,3854.765805755244,True,0.23487841817152277,202.81242599555125,40.56248519911025
0,80,20.0,2.073825503355705,2.0758255033557047,0.002,270.2242314827324,270.2242314827324,1.332670141702562,2.1081570340006097,2313.4576103926897,2313.4576103926897,541.5457673214784,750.0000000000001,203443.49421045795,3855.762683987816,True,0.2340850184108433,203.44349421045794,40.68869884209159
0,81,20.0,2.087248322147651,2.0892483221476508,0.002,273.733600331389,273.733600331389,1.328184728778613,2.046823056986881,2314.0505608821263,2314.0505608821263,539.8676243776165,749.9999999999999,204072.83152899792,3856.750934803544,True,0.23329983946928826,204.0728315289979,40.81456630579959
0,82,20.0,2.100671140939597,2.102671140939597,0.002,277.26561026939174,277.26561026939174,1.3237403478378111,1.9876657209949211,2314.6384151020447,2314.6384151020447,538.206077932627,750.0000000000002,204700.45657318816,3857.7306918367412,True,0.23252274498731987,204.70045657318815,40.940091314637634
0,83,20.0,2.1140939597315436,2.1160939597315434,0.002,280.82026129674085,280.82026129674085,1.3193363399695326,1.9305943579242533,2315.221251511316,2315.221251511316,536.560863811204,749.9999999999999,205326.3876557139,3858.7020858521937,True,0.23175360171774123,205.3263876557139,41.065277531142776
0,84,20.0,2.12751677852349,2.12951677852349,0.002,284.39755341343607,284.39755341343607,1.3149720608526922,1.8755226239338423,2315.7991468954315,2315.7991468954315,534.9317236560564,749.9999999999999,205950.64278705194,3859.665244825719,True,0.2309922794354544,205.95064278705195,41.19012855741039
0,85,20.0,2.140939597315436,2.142939597315436,0.002,287.9974866194774,287.9974866194774,1.3106468803581832,1.8223682674403094,2316.3721764103047,2316.3721764103047,533.3184047610973,750.0,206573.23968102076,3860.6202940171747,True,0.23023865084909798,206.57323968102077,41.31464793620415
0,86,20.0,2.154362416107382,2.156362416107382,0.002,291.6200609148649,291.6200609148649,1.3063601821370128,1.771052911078501,2316.9404136283238,2316.9404136283238,531.7206599157453,750.0000000000001,207194.19576210695,3861.5673560472064,True,0.22949259151773863,207.19419576210694,41.43883915242139
0,87,20.0,2.1677852348993287,2.1697852348993285,0.002,295.26527629959867,295.26527629959867,1.302111363251157,1.7215018463913945,2317.503930579069,2317.503930579069,530.1382472512933,750.0,207813.52817168937,3862.5065509651154,True,0.2287539797694448,207.81352817168937,41.562705634337874
0,88,20.0,2.1812080536912752,2.183208053691275,0.002,298.9331327736786,298.9331327736786,1.2978998337827365,1.6736438407701701,2318.062797793231,2318.062797793231,528.5709300910627,749.9999999999997,208431.25377293094,3863.4379963220517,True,0.22802269662161703,208.43125377293094,41.68625075458619
0,89,20.0,2.1946308724832218,2.1966308724832215,0.002,302.6236303371047,302.6236303371047,1.2937250164938692,1.6274109554683294,2318.6170843401123,2318.6170843401123,527.0184768119916,749.9999999999998,209047.3891586829,3864.3618072335207,True,0.2272986257073074,209.0473891586829,41.80947783173658
0,90,20.0,2.208053691275168,2.2100536912751676,0.002,306.3367689898769,306.3367689898769,1.289586346470356,1.5827383743270451,2319.1668578675694,2319.1668578675694,525.4806607013799,750.0,209661.95065511783,3865.2780964459494,True,0.22658165319961043,209.66195065511783,41.93239013102357
0,91,20.0,2.221476510067114,2.2234765100671137,0.002,310.0725487319952,310.0725487319952,1.2854832707889416,1.539564242321615,2319.7121846391015,2319.7121846391015,523.957259827912,750.0,210274.9543289762,3866.1869743985026,True,0.2258716677428794,210.2749543289762,42.05499086579524
0,92,20.0,2.2348993288590604,2.23689932885906,0.002,313.8309695634598,313.8309695634598,1.2814152481992083,1.4978295133532136,2320.253129569273,2320.253129569273,522.4480569101697,749.9999999999998,210886.41599216565,3867.0885492821217,True,0.22516856038339056,210.88641599216567,42.17728319843313
0,93,20.0,2.248322147651007,2.2503221476510067,0.002,317.61203148427063,317.61203148427063,1.277381748794838,1.4574778068190315,2320.7897562608036,2320.7897562608036,520.9528391920455,749.9999999999997,211496.35120700608,3867.9829271013396,True,0.2244722245031757,211.4963512070061,42.29927024140122
0,94,20.0,2.261744966442953,2.2637449664429528,0.002,321.41573449442745,321.41573449442745,1.2733822537273682,1.4184552721627341,2321.3221270362606,2321.3221270362606,519.4713983234569,750.0000000000001,212104.77529203705,3868.870211727101,True,0.22378255575700307,212.10477529203706,42.42095505840741
0,95,20.0,2.275167785234899,2.277167785234899,0.002,325.2420785939305,325.2420785939305,1.269416254902225,1.3807104611842778,2321.850302972343,2321.850302972343,518.0035302409043,750.0000000000001,212711.70332589425,3869.750504953905,True,0.22309945200936349,212.71170332589426,42.54234066517885
0,96,20.0,2.2885906040268456,2.2905906040268453,0.002,329.09106378277977,329.09106378277977,1.2654832547005779,1.3441942074299276,2322.374343930961,2322.374343930961,516.5490350578503,750.0000000000002,213317.1501537346,3870.623906551602,True,0.22242281327631055,213.31715015373462,42.66343003074692
0,97,20.0,2.302013422818792,2.304013422818792,0.002,332.9626900609753,332.9626900609753,1.2615827657025465,1.3088595123344762,2322.8943085903584,2322.8943085903584,515.1077169526152,750.0000000000003,213921.13039061837,3871.490514317264,True,0.2217525416665241,213.92113039061837,42.78422607812367
0,98,20.0,2.315436241610738,2.317436241610738,0.002,336.85695742851686,336.85695742851686,1.2577143104201274,1.2746614376641934,2323.410254475145,2323.410254475145,513.6793840636882,750.0000000000002,214523.65842700514,3872.3504241252417,True,0.22108854132596037,214.52365842700513,42.904731685401025
0,99,20.0,2.3288590604026846,2.3308590604026844,0.002,340.7738658854047,340.7738658854047,1.2538774210388515,1.2415570038805643,2323.9222379853722,2323.9222379853722,512.2638483861584,749.9999999999998,215124.74843248512,3873.2037299756207,True,0.22043071838335015,215.12474843248512,43.024949686497024
