row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
29,61,5.0,0.9246262626262627,0.9693584328129783,0.044732170186715645,13.429267557284971,8.965246051243623,13.429267557284971,22.80961671120487,170.54978596585613,1628.2688721145903,1628.2688721145903,2713.7814535243174,749.9999999999999,0.10474301197219817,232321.88283371832,1,232.32188283371832,185.85750626697467
29,62,5.0,0.9397676767676768,0.9844998469543924,0.044732170186715645,13.872696460759347,8.884783543650112,13.872696460759347,21.2202701905263,169.36056040047333,1633.2109334677502,1633.2109334677502,2722.0182224462505,750.0,0.1036979100065629,233681.3478018022,1,233.68134780180222,186.94507824144176
29,63,5.0,0.954909090909091,0.9996412610958066,0.044732170186715645,14.323327855647056,8.805895011317846,14.323327855647056,19.768215790753416,168.19988478025178,1638.088390306021,1638.088390306021,2730.1473171767016,750.0000000000001,0.10268059145992077,235030.280969416,1,235.030280969416,188.0242247755328
29,64,5.0,0.970050505050505,1.0147826752372207,0.044732170186715645,14.781161741948095,8.728521505364599,14.781161741948095,18.439534499298578,167.06666097139612,1642.9033344062896,1642.9033344062896,2738.1722240104828,750.0,0.10168989098300812,236368.92950308954,1,236.36892950308953,189.09514360247164
29,65,5.0,0.9851919191919192,1.0299240893786348,0.044732170186715645,15.246198119662473,8.65260721717072,15.246198119662473,17.221914994109532,165.95984748026598,1647.65775832069,1647.65775832069,2746.0962638678166,749.9999999999998,0.10072470853984507,237697.52938965237,1,237.69752938965237,190.1580235117219
29,66,5.0,1.0003333333333333,1.045065503520049,0.044732170186715645,15.718436988790183,8.57809927259341,15.718436988790183,16.10444623955674,164.878455791922,1652.353560996827,1652.353560996827,2753.9226016613784,750.0000000000001,0.09978400487874678,239016.3061690603,1,239.0163061690603,191.21304493524823
29,67,5.0,1.0154747474747474,1.060206917661463,0.044732170186715645,16.19787834933123,8.504947542197899,16.19787834933123,15.07743953641904,163.82154699381493,1656.992553016188,1656.992553016188,2761.65425502698,749.9999999999995,0.09886679737673781,240325.47561119802,1,240.32547561119802,192.26038048895842
29,68,5.0,1.0306161616161618,1.0753483318028774,0.044732170186715645,16.684522201285613,8.433104466052857,16.684522201285613,14.132275472845873,162.78822865865018,1661.576461481726,1661.576461481726,2769.2941024695433,750.0,0.09797215622173794,241625.24434148107,1,241.62524434148108,193.30019547318486
29,69,5.0,1.0457575757575759,1.0904897459442915,0.044732170186715645,17.178368544653328,8.362524891779689,17.178368544653328,13.2612719824978,161.77765196310725,1666.1069345831927,1666.1069345831927,2776.8448909719878,749.9999999999999,0.09709920090067863,242915.81041944807,1,242.91581041944806,194.33264833555845
29,70,5.0,1.06089898989899,1.1056311600857056,0.044732170186715645,17.679417379434373,8.293165924684017,17.679417379434373,12.457570339703176,160.7890090214987,1670.5855458658546,1670.5855458658546,2784.3092431097575,750.0000000000001,0.09624709696513191,244197.36387418624,1,244.19736387418624,195.357891099349
29,71,5.0,1.0760404040404041,1.1207725742271197,0.044732170186715645,18.187668705628756,8.224986788918415,18.187668705628756,11.715036435327631,159.82153041559206,1675.013798225669,1675.013798225669,2791.6896637094483,749.9999999999999,0.09541505304904947,245470.08720013264,1,245.47008720013264,196.3760697601061
29,72,5.0,1.0911818181818183,1.1359139883685339,0.044732170186715645,18.703122523236473,8.157948698721713,18.703122523236473,11.028175101744804,158.8744829036393,1679.393127652464,1679.393127652464,2798.98854608744,750.0000000000001,0.09460231811578367,246734.15581629542,1,246.7341558162954,197.38732465303633
29,73,5.0,1.1063232323232324,1.151055402509948,0.044732170186715645,19.22577883225752,8.092014738885254,19.22577883225752,10.392055607124195,157.94716729338552,1683.7249067399748,1683.7249067399748,2806.208177899958,750.0000000000002,0.09380817891397862,247989.7384918552,1,247.9897384918552,198.39179079348418
29,74,5.0,1.1214646464646465,1.166196816651362,0.044732170186715645,19.755637632691908,8.02714975367107,19.755637632691908,9.802246731740274,157.03891646529362,1688.0104479804456,1688.0104479804456,2813.350746634076,750.0000000000002,0.09303195762394523,249236.99774074086,1,249.23699774074086,199.3895981925927
29,75,5.0,1.1366060606060606,1.1813382307927762,0.044732170186715645,20.292698924539625,7.963320243484031,20.292698924539625,9.254760082653213,156.14909353349165,1692.2510068597494,1692.2510068597494,2820.418344766249,749.9999999999999,0.09227300967795081,250476.09018748387,1,250.47609018748386,200.3808721499871
29,76,5.0,1.1517474747474747,1.1964796449341903,0.044732170186715645,20.83696270780068,7.900494268667513,20.83696270780068,8.74600050667028,155.27709013322792,1696.4477847674966,1696.4477847674966,2827.4129746124945,749.9999999999999,0.09153072173954892,251707.16690662625,1,251.70716690662624,201.365733525301
29,77,5.0,1.1668888888888889,1.2116210590756045,0.044732170186715645,21.388428982475066,7.838641359847101,21.388428982475066,8.272722632010518,154.42232482458937,1700.6019317356324,1700.6019317356324,2834.3365528927206,750.0,0.0908045098284618,252930.37373759825,1,252.93037373759825,202.34429899007858
29,78,5.0,1.1820303030303032,1.2267624732170188,0.044732170186715645,21.947097748562797,7.777732434307085,21.947097748562797,7.831992712208388,153.58424160323648,1704.7145490173803,1704.7145490173803,2841.190915028967,750.0000000000001,0.09009381757888113,254145.8515769532,1,254.1458515769532,203.31668126156256
29,79,5.0,1.197171717171717,1.2419038873584327,0.044732170186715645,22.512969006063845,7.7177397179222815,22.512969006063845,7.421155066313594,152.76230850971922,1708.7866915180336,1708.7866915180334,2847.9778191967225,750.0000000000002,0.08939811462015185,255353.73664957803,1,255.35373664957802,204.28298931966242
29,80,5.0,1.2123131313131315,1.257045301499847,0.044732170186715645,23.08604275497824,7.658636672219742,23.08604275497824,7.037802511034232,151.95601632973717,1712.8193700875102,1712.8193700875102,2854.69895014585,750.0000000000001,0.08871689506989493,256554.1607604927,1,256.5541607604927,205.24332860839417
29,81,5.0,1.2274545454545456,1.2721867156412612,0.044732170186715645,23.666318995305964,7.600397926177919,23.666318995305964,6.679750266427928,151.16487737836755,1716.8135536841194,1716.8135536841194,2861.3559228068657,750.0000000000001,0.08804967613051634,257747.25152865224,1,257.7472515286522,206.19780122292178
29,82,5.0,1.2425959595959597,1.2873281297826753,0.044732170186715645,24.253797727047022,7.542999212404351,24.253797727047022,6.345012889563681,150.3884243618923,1720.770171418275,1720.770171418275,2867.950285697125,749.9999999999999,0.0873959967808721,258933.13260403866,1,258.9331326040387,207.14650608323092
29,83,5.0,1.2577373737373738,1.3024695439240894,0.044732170186715645,24.848478950201418,7.486417307370126,24.848478950201418,6.031783852393106,149.62620931145233,1724.6901144837846,1724.6901144837846,2874.483524139641,750.0000000000001,0.08675541655564994,260111.92386935404,1,260.11192386935403,208.08953909548322
29,84,5.0,1.272878787878788,1.3176109580655035,0.044732170186715645,25.450362664769145,7.4306299753998015,25.450362664769145,5.738417432721323,148.8778025832091,1728.574237984236,1728.574237984236,2880.9570633070603,750.0000000000003,0.08612751440564209,261283.74162738168,1,261.2837416273817,209.02699330190535
29,85,5.0,1.288020202020202,1.3327523722069177,0.044732170186715645,26.059448870750206,7.375615916147958,26.059448870750206,5.463412632016895,148.14279192019683,1732.423362660925,1732.423362660925,2887.3722711015416,750.0,0.08551188763274128,262448.69877517514,1,262.44869877517516,209.95895902014013
29,86,5.0,1.3031616161616162,1.3478937863483318,0.044732170186715645,26.675737568144598,7.3213547153109655,26.675737568144598,5.20539887216261,147.4207815714,1736.2382765286243,1736.2382765286243,2893.7304608810405,750.0000000000001,0.08490815089398218,263606.9049659893,1,263.6069049659893,210.88552397279145
29,87,5.0,1.3183030303030305,1.3630352004897461,0.044732170186715645,27.29922875695234,7.267826798343965,27.29922875695234,4.963123256070702,146.7113914640241,1740.0197364249786,1740.0197364249786,2900.032894041631,750.0,0.08431593526947882,264758.4667599273,1,264.7584667599273,211.80677340794182
29,88,5.0,1.3334444444444444,1.37817661463116,0.044732170186715645,27.929922437173396,7.215013386978926,27.929922437173396,4.735439205222903,146.0142564252231,1743.7684694783702,1743.76846947837,2906.28078246395,750.0000000000001,0.08373488738955219,265903.4877642221,1,265.90348776422206,212.72279021137766
29,89,5.0,1.3485858585858588,1.3933180287725744,0.044732170186715645,28.5678186088078,7.162896458344757,28.5678186088078,4.521296311426155,145.32902544986504,1747.4851744995367,1747.4851744995367,2912.4752908325613,749.9999999999998,0.08316466861670853,267042.06876391073,1,267.0420687639107,213.63365501112858
29,90,5.0,1.363727272727273,1.4084594429139885,0.044732170186715645,29.212917271855538,7.111458706515738,29.212917271855538,4.319731260875913,144.65536101119346,1751.1705233011867,1751.170523301187,2918.6175388353117,750.0000000000002,0.08260495427852399,268174.3078437148,1,268.17430784371476,214.53944627497182
29,91,5.0,1.378868686868687,1.4236008570554026,0.044732170186715645,29.865218426316602,7.060683506325536,29.865218426316602,4.129859706592839,143.99293841150228,1754.825161949709,1754.825161949709,2924.708603249515,750.0000000000001,0.08205543294781463,269300.3005018777,1,269.3003005018777,215.44024040150214
29,92,5.0,1.3940101010101011,1.4387422711968167,0.044732170186715645,30.524722072191004,7.010554879293421,30.524722072191004,3.950868980826225,143.34144517013863,1758.4497119530547,1758.4497119530547,2930.749519921758,750.0000000000001,0.08151580576673631,270420.1397565688,1,270.4201397565688,216.33611180525506
29,93,5.0,1.4091515151515153,1.4538836853382309,0.044732170186715645,31.191428209478744,6.961057461528067,31.191428209478744,3.7820115524298736,142.70058044642786,1762.0447713880546,1762.0447713880546,2936.7412856467577,749.9999999999999,0.0809857858117959,271533.91624563903,1,271.53391624563903,217.22713299651122
29,94,5.0,1.4242929292929294,1.469025099479645,0.044732170186715645,31.865336838179807,6.912176473477845,31.865336838179807,3.622599145874781,142.07005449521316,1765.6109159706998,1765.6109159706998,2942.6848599511663,749.9999999999999,0.08046509749692259,272641.7183202147,1,272.6417183202147,218.11337465617177
29,95,5.0,1.4394343434343435,1.4841665136210591,0.044732170186715645,32.546447958294216,6.863897691410144,32.546447958294216,3.4719974486598697,141.44958815292534,1769.1487000723994,1769.1487000723994,2948.581166787332,750.0000000000001,0.07995347601201457,273743.6321327462,1,273.7436321327462,218.994905706197
29,96,5.0,1.4545757575757576,1.4993079277624732,0.044732170186715645,33.23476156982195,6.816207420509467,33.23476156982195,3.3296213426743066,140.8389123522765,1772.6586576851353,1772.6586576851353,2954.4310961418923,750.0,0.07945066679458417,274839.74172007624,1,274.83974172007623,219.871793376061
29,97,5.0,1.4697171717171718,1.5144493419038874,0.044732170186715645,33.93027767276302,6.769092469494791,33.93027767276302,3.194930602713527,140.23776766376903,1776.1413033380456,1776.1413033380456,2960.2355055634093,750.0000000000002,0.07895642503229269,275930.1290820374,1,275.9301290820374,220.74410326562995
29,98,5.0,1.4848585858585859,1.5295907560453015,0.044732170186715645,34.632996267117434,6.722540126660008,34.632996267117434,3.0674260120357615,139.64590386236728,1779.5971329680742,1779.5971329680742,2965.995221613457,749.9999999999997,0.07847051519433557,277014.8742560436,1,277.0148742560436,221.61189940483487
29,99,5.0,1.5,1.5447321701867156,0.044732170186715645,35.34291735288517,6.676538137248335,35.34291735288517,2.9466458506756705,139.06307951777623,1783.026624747168,1783.026624747168,2971.71104124528,750.0,0.07799271058977893,278094.05538807233,1,278.0940553880723,222.47524431045787
30,0,5.0,0.001,0.048730027548209376,0.047730027548209375,1.5707963267948964e-05,36.40457748399369,1.5707963267948964e-05,4.975663777885071e+18,606.9913732606119,831.7597717142351,831.7597717142351,1386.2662861903918,749.9999999999998,0.7297676491490068,45348.57226988338,1,45.34857226988338,36.278857815906704
30,1,5.0,0.016141414141414012,0.06387144168962339,0.047730027548209375,0.004092635224251291,34.318984950192245,0.004092635224251291,55769069630.84391,572.2622191133323,862.0883413998155,862.0883413998155,1436.813902333026,750.0,0.6638092543788747,66368.71147011698,1,66.36871147011698,53.094969176093585
30,2,5.0,0.031282828282828135,0.07901285583103751,0.047730027548209375,0.01537205389856889,31.876134544380946,0.01537205389856889,909715642.2718408,531.5894146848808,900.873009227649,900.873009227649,1501.455015379415,749.9999999999995,0.590082519111802,81326.40586214367,1,81.32640586214367,65.06112468971493
30,3,5.0,0.04642424242424226,0.09415426997245163,0.047730027548209375,0.033853963986220745,29.699414347707965,0.033853963986220745,86866294.22805506,495.36406296545664,938.8324454608141,938.8324454608143,1564.7207424346905,750.0000000000001,0.5276384144588371,92686.32474607484,1,92.68632474607485,74.14905979685987
30,4,5.0,0.0615656565656566,0.10929568411386598,0.047730027548209375,0.05953836548720727,27.84142143244065,0.05953836548720727,17131127.725035805,464.4616327934576,974.1449054214233,974.1449054214233,1623.574842369039,749.9999999999997,0.4767890590081437,101795.927193652,1,101.79592719365199,81.4367417549216
30,5,5.0,0.0767070707070705,0.12443709825527988,0.047730027548209375,0.0924252584015272,26.259045164889244,0.0924252584015272,4997927.635091007,438.16236535909064,1006.6165076592097,1006.6165076592097,1677.6941794320162,750.0000000000001,0.43528231657753685,109405.40623930198,1,109.40540623930198,87.52432499144159
30,6,5.0,0.09184848484848462,0.139578512396694,0.047730027548209375,0.13251464272918181,24.90070502155628,0.13251464272918181,1859866.56914003,415.60555065217375,1036.4584006887396,1036.4584006887396,1727.430667814566,750.0000000000002,0.4009862338671756,115958.82214773001,1,115.95882214773,92.767057718184
30,7,5.0,0.10698989898989897,0.15471992653810834,0.047730027548209375,0.1798065184701714,23.722682690381294,0.1798065184701714,816334.1338771743,396.0617256593483,1063.9652489511896,1063.9652489511896,1773.2754149186494,750.0000000000002,0.37225062195383607,121735.0873301853,1,121.7350873301853,97.38806986414824
30,8,5.0,0.12213131313131287,0.16986134067952224,0.047730027548209375,0.23430088562449378,22.690560474679934,0.23430088562449378,403565.4095452996,378.9566016755965,1089.4232974936072,1089.4232974936072,1815.7054958226786,750.0,0.3478506495569233,126918.53649910584,1,126.91853649910584,101.53482919928467
30,9,5.0,0.1372727272727272,0.1850027548209366,0.047730027548209375,0.2959977441921521,21.77768177860338,0.2959977441921521,218205.98995638554,363.8453642914087,1113.0859853430416,1113.0859853430416,1855.1433089050693,750.0000000000001,0.3268798359538013,131636.31303188365,1,131.63631303188365,105.30905042550692
30,10,5.0,0.15241414141414134,0.2001441689623507,0.047730027548209375,0.3648970941731438,20.96335943105719,0.3648970941731438,126511.41796821654,350.3827810935586,1135.1707397625203,1135.1707397625203,1891.9512329375339,750.0000000000002,0.30866086379821533,135979.31061897753,1,135.97931061897754,108.78344849518203
30,11,5.0,0.16755555555555546,0.21528558310376483,0.047730027548209375,0.4409989355674698,20.231399953919713,0.4409989355674698,77561.41356334127,338.29858380528725,1155.8622178360033,1155.8622178360033,1926.4370297266723,750.0,0.29268071798267387,140014.5028432983,1,140.01450284329832,112.01160227463865
30,12,5.0,0.18269696969696958,0.23042699724517895,0.047730027548209375,0.5243032683751301,19.56898873320712,0.5243032683751301,49772.85043503436,327.3788717710716,1175.3170611631388,1175.3170611631388,1958.8617686052314,750.0,0.2785451539749495,143792.52489255107,1,143.79252489255106,115.03401991404085
30,13,5.0,0.1978383838383837,0.24556841138659308,0.047730027548209375,0.6148100925961245,18.965869072586205,0.6148100925961245,33177.75348259971,317.45241787815513,1193.6685241630198,1193.6685241630198,1989.4475402716998,750.0000000000001,0.26594687842736525,147352.51515332112,1,147.35251515332112,117.88201212265689
30,14,5.0,0.21297979797979782,0.2607098255280072,0.047730027548209375,0.7125194082304532,18.413740055898298,0.7125194082304532,22837.62314067608,308.38062435873803,1211.0304957709507,1211.0304957709507,2018.3841596182513,750.0000000000002,0.2546431534429864,150725.31037480765,1,150.72531037480766,120.58024829984612
30,15,5.0,0.22812121212121195,0.2758512396694213,0.047730027548209375,0.8174312152781162,17.905812714216207,0.8174312152781162,16158.2522877912,300.05011915514814,1227.500843719407,1227.500843719407,2045.8347395323449,750.0000000000002,0.24443984758982068,153935.61586896557,1,153.93561586896558,123.14849269517245
30,16,5.0,0.2432626262626263,0.29099265381083567,0.047730027548209375,0.9295455137391151,17.436479992835427,0.9295455137391151,11707.66989364799,292.36725048654245,1243.164145794536,1243.164145794536,2071.9402429908932,750.0000000000002,0.23517992493234557,157003.51737736375,1,157.00351737736375,125.602813901891
30,17,5.0,0.2584040404040404,0.3061340679522498,0.047730027548209375,1.0488623036134468,17.001068786753045,1.0488623036134468,8661.134328004115,285.25395033561006,1258.0939063669955,1258.0939063669955,2096.823177278326,750.0000000000003,0.22673502263383455,159945.55822269854,1,159.94555822269854,127.95644657815883
30,18,5.0,0.27354545454545454,0.3212754820936639,0.047730027548209375,1.1753815849011127,16.595651611117933,1.1753815849011127,6525.809899000476,278.64459266905607,1272.3543543264861,1272.3543543264861,2120.5905905441437,750.0000000000003,0.21899920546627522,162775.52224433978,1,162.77552224433978,130.22041779547183
30,19,5.0,0.28868686868686866,0.33641689623507803,0.047730027548209375,1.3091033576021127,16.216902021203754,1.3091033576021127,4997.543335911171,272.48358142707116,1286.0019052372638,1286.0019052372638,2143.336508728773,750.0,0.21188427506784968,165505.01316897175,1,165.50501316897174,132.4040105351774
30,20,5.0,0.3038282828282828,0.35155831037649216,0.047730027548209375,1.4500276217164472,15.861982460990765,1.4500276217164472,3883.2064801794368,266.7234794516219,1299.0863554360458,1299.0863554360458,2165.143925726743,750.0,0.20531620421961452,168143.89031676357,1,168.14389031676356,134.51511225341085
30,21,5.0,0.3189696969696969,0.3666997245179063,0.047730027548209375,1.5981543772441156,15.528456401842114,1.5981543772441156,3057.0252003035393,261.3235426042638,1311.6518621490877,1311.6518621490877,2186.0864369151464,750.0000000000003,0.19923239553527256,170700.60108528315,1,170.70060108528315,136.56048086822653
30,22,5.0,0.334111111111111,0.3818411386593204,0.047730027548209375,1.7534836241851188,15.214218863318031,1.7534836241851188,2435.212756288316,256.2485605283096,1323.7377523591788,1323.7377523591788,2206.229587265298,750.0,0.19357955159292,173182.43805377005,1,173.18243805377006,138.54595044301604
30,23,5.0,0.34925252525252515,0.3969825528007345,0.047730027548209375,1.9160153625394558,14.917440983898464,1.9160153625394558,1960.803135062004,251.46793179277503,1335.3791940692597,1335.3791940692597,2225.631990115433,750.0000000000001,0.1883120037436592,175595.74021936735,1,175.59574021936734,140.4765921754939
30,24,5.0,0.36439393939393927,0.41212396694214865,0.047730027548209375,2.085749592307127,14.636525432744536,2.085749592307127,1594.3441444133318,246.95491989235583,1346.607756464756,1346.607756464756,2244.3462607745932,750.0,0.18339038870582894,177946.05226201104,1,177.94605226201105,142.35684180960882
30,25,5.0,0.3795353535353536,0.427265381083563,0.047730027548209375,2.2626863134881354,14.370070262227726,2.2626863134881354,1308.0505557990018,242.68605006503935,1357.4518799030764,1357.4518799030764,2262.4197998384607,749.9999999999999,0.1787805915318099,180238.25188378835,1,180.23825188378837,144.1906015070307
30,26,5.0,0.39467676767676774,0.4424067952249771,0.047730027548209375,2.446825526082475,14.116839388709357,2.446825526082475,1082.05173579791,238.64061669247724,1367.937272320784,1367.937272320784,2279.895453867973,750.0000000000001,0.17445289453047053,182476.6525847072,1,182.47665258470718,145.98132206776575
30,27,5.0,0.40981818181818164,0.457548209366391,0.047730027548209375,2.6381672300901466,13.875738320388063,2.6381672300901466,901.9361355482615,234.80027824302732,1378.0872452715485,1378.0872452715485,2296.8120754525808,750.0,0.1703812868515161,184665.08733820307,1,184.66508733820308,147.73206987056247
30,28,5.0,0.424959595959596,0.47268962350780536,0.047730027548209375,2.836711425511158,13.645794070598564,2.836711425511158,757.1155232581586,231.14872204770123,1387.9230001699395,1387.9230001699395,2313.2050002832325,750.0000000000001,0.1665429004486553,186806.97726858666,1,186.80697726858665,149.44558181486934
30,29,5.0,0.4401010101010101,0.4878310376492195,0.047730027548209375,3.042458112345501,13.426138433805374,3.042458112345501,639.7172873601687,227.67138518368546,1397.463873249905,1397.463873249905,2329.106455416508,750.0000000000001,0.16291754623625362,188905.3884437925,1,188.9053884437925,151.124310755034
30,30,5.0,0.455242424242424,0.5029724517906333,0.047730027548209375,3.255407290593175,13.215993981674318,3.255407290593175,543.8229037247286,224.3552207448435,1406.7275461194215,1406.7275461194215,2344.545910199036,750.0000000000003,0.15948733026785933,190963.0791704257,1,190.96307917042571,152.77046333634058
30,31,5.0,0.47038383838383835,0.5181138659320477,0.047730027548209375,3.4755589602541894,13.014662273556812,3.4755589602541894,464.9370082595021,221.1885010631929,1415.7302275062445,1415.7302275062445,2359.5503791770743,749.9999999999998,0.156236334271684,192982.5396383261,1,192.9825396383261,154.3860317106609
30,32,5.0,0.48552525252525247,0.5332552800734618,0.047730027548209375,3.7029131213285345,12.821513880685504,3.7029131213285345,399.6124032992611,218.16065119628297,1424.48681076685,1424.48681076685,2374.144684611417,749.9999999999998,0.1531503482849656,194966.02535675984,1,194.96602535675984,155.97282028540786
30,33,5.0,0.5006666666666666,0.5483966942148759,0.047730027548209375,3.9374697738162148,12.635979904435585,3.9374697738162148,345.18197809276353,215.2621073474399,1433.011010913281,1433.011010913281,2388.3516848554686,750.0,0.1502166457257365,196915.58551736383,1,196.91558551736384,157.53246841389105
30,34,5.0,0.5158080808080807,0.56353810835629,0.047730027548209375,4.179228917717229,12.457544732039787,4.179228917717229,299.5648870029845,212.48419593751433,1441.315484256654,1441.315484256654,2402.19247376109,750.0000000000002,0.14742379323503987,198833.08718424532,1,198.83308718424533,159.06646974739627
30,35,5.0,0.530949494949495,0.5786795224977044,0.047730027548209375,4.428190553031578,12.285739822512639,4.428190553031578,261.1249299220968,209.8190298702356,1449.4119332364278,1449.4119332364278,2415.6865553940465,750.0,0.14476148916597195,200720.23603058862,1,200.72023603058864,160.5761888244709
30,36,5.0,0.5460909090909091,0.5938209366391185,0.047730027548209375,4.68435467975926,12.12013835445089,4.68435467975926,228.56604701973717,207.2594191824561,1457.3111985751336,1457.3111985751336,2428.851997625223,749.9999999999999,0.1422204257986223,202578.5942004808,1,202.57859420048078,162.06287536038462
30,37,5.0,0.5612323232323231,0.6089623507805324,0.047730027548209375,4.947721297900276,11.960350598239545,4.947721297900276,200.85448181111084,204.79879378538882,1465.0233405482295,1465.0233405482295,2441.7055675803826,750.0000000000003,0.13979217130339414,204409.5957644711,1,204.4095957644711,163.52767661157688
30,38,5.0,0.5763737373737373,0.6241037649219467,0.047730027548209375,5.218290407454629,11.806019899810412,5.218290407454629,177.1602983831035,202.43113641378233,1472.5577108725658,1472.5577108725658,2454.2628514542766,749.9999999999998,0.13746906821996913,206214.56015051648,1,206.2145601505165,164.9716481204132
30,39,5.0,0.5915151515151515,0.6392451790633609,0.047730027548209375,5.496062008422316,11.656819182860518,5.496062008422316,156.8130769531431,200.15092422948112,1479.923016481153,1479.923016481153,2466.5383608019215,749.9999999999998,0.13524414581062777,207994.70386294133,1,207.99470386294132,166.39576309035306
30,40,5.0,0.6066565656565657,0.654386593204775,0.047730027548209375,5.781036100803336,11.512447892371009,5.781036100803336,139.26808837060526,197.95307779177662,1487.127376257547,1487.127376257547,2478.5456270959116,749.9999999999999,0.13311104411912478,209751.1507470008,1,209.7511507470008,167.80092059760062
30,41,5.0,0.6217979797979797,0.6695280073461891,0.047730027548209375,6.073212684597688,11.37262931519052,6.073212684597688,124.0802784093723,195.8329163225448,1494.1783716417617,1494.1783716417615,2490.2972860696027,750.0,0.1310639479457657,211484.94101233198,1,211.48494101233197,169.18795280986558
30,42,5.0,0.636939393939394,0.6846694214876035,0.047730027548209375,6.372591759805379,11.237108223973394,6.372591759805379,110.88411879431034,193.78611836974508,1501.083091885409,1501.083091885409,2501.8051531423484,749.9999999999999,0.129097529255588,213197.03919269814,1,213.19703919269813,170.5576313541585
30,43,5.0,0.652080808080808,0.6998108356290174,0.047730027548209375,6.679173326426399,11.105648799385126,6.679173326426399,99.37789849351614,191.80868711679614,1507.8481746213643,1507.8481746213645,2513.0802910356074,750.0,0.1272068967851894,214888.34119046197,1,214.88834119046197,171.91067295236957
30,44,5.0,0.6672222222222222,0.7149522497704315,0.047730027548209375,6.992957384460757,10.978032792571451,6.992957384460757,89.31139964288532,189.8969197035279,1514.4798423192378,1514.479842319238,2524.1330705320634,749.9999999999998,0.12538755181628852,216559.68053035205,1,216.55968053035204,173.24774442428165
30,45,5.0,0.6823636363636364,0.7300936639118458,0.047730027548209375,7.31394393390845,10.854057895749149,7.31394393390845,80.47617094110352,188.04738002214492,1520.9839351182122,1520.9839351182122,2534.9732251970204,750.0000000000001,0.12363534925010876,218211.83392767905,1,218.21183392767904,174.56946714214325
30,46,5.0,0.6975050505050506,0.74523507805326,0.047730027548209375,7.642132974769478,10.733536293619844,7.642132974769478,72.69780729095471,186.25687453257135,1527.3659404623604,1527.3659404623604,2545.6099007706007,750.0,0.12194646325306176,219845.52625992458,1,219.84552625992458,175.87642100793965
30,47,5.0,0.7126464646464646,0.7603764921946741,0.047730027548209375,7.977524507043833,10.616293372361291,7.977524507043833,65.82978856296279,184.52243070909591,1533.6310199061381,1533.6310199061381,2556.0516998435637,750.0000000000001,0.12031735685705491,221461.43501748634,1,221.46143501748634,177.16914801398906
30,48,5.0,0.7277878787878788,0.7755179063360882,0.047730027548209375,8.320118530731527,10.502166566320769,8.320118530731527,59.74853711198974,182.84127778651018,1539.7840334097846,1539.7840334097846,2566.306722349641,749.9999999999999,0.11874475499113739,223060.19429809126,1,223.06019429809126,178.448155438473
30,49,5.0,0.742929292929293,0.7906593204775023,0.047730027548209375,8.669915045832559,10.391004325370805,8.669915045832559,54.349433317085754,181.21082952127787,1545.829561403052,1545.829561403052,2576.38260233842,750.0000000000001,0.11722562049906993,224642.39840024963,1,224.64239840024962,179.7139187201997
30,50,5.0,0.7580707070707071,0.8058007346189164,0.047730027548209375,9.026914052346921,10.282665188274512,9.026914052346921,49.543588223196146,179.62866872304886,1551.7719248602127,1551.7719248602127,2586.286541433688,750.0,0.11575713276242591,226208.60506329915,1,226.20860506329916,180.96688405063932
30,51,5.0,0.7732121212121214,0.8209421487603308,0.047730027548209375,9.39111555027462,10.177016949418842,9.39111555027462,45.25521756497926,178.09253334545807,1557.615203599227,1557.615203599227,2596.025339332045,750.0,0.11433666860334596,227759.3383950578,1,227.7593383950578,182.20747071604623
30,52,5.0,0.7883535353535354,0.8360835629017447,0.047730027548209375,9.762519539615647,10.07393590798159,9.762519539615647,41.4194958233755,176.60030395362585,1563.3632529917884,1563.3632529917884,2605.6054216529806,750.0,0.1129617851869475,229295.09152257672,1,229.2950915225767,183.43607321806138
30,53,5.0,0.8034949494949495,0.8512249770431588,0.047730027548209375,10.141126020370013,9.973306190050272,10.141126020370013,37.980795252741984,175.14999240998614,1569.0197192484125,1569.0197192484125,2615.0328654140208,750.0,0.11163020468212216,230816.32899680734,1,230.81632899680733,184.65306319744587
30,54,5.0,0.8186363636363637,0.8663663911845731,0.047730027548209375,10.526934992537715,9.87501913544396,10.526934992537715,34.89123503390936,173.73973164074278,1574.5880534234361,1574.5880534234361,2624.3134223723937,749.9999999999999,0.11033980047225782,232323.48897800958,1,232.32348897800958,185.85879118240766
30,55,5.0,0.8337777777777777,0.881507805325987,0.047730027548209375,10.919946456118748,9.778972742050573,10.919946456118748,32.10948134113895,172.36776636280817,1580.071524267707,1580.071524267707,2633.4525404461783,750.0,0.10908858473523404,233816.9852252649,1,233.81698522526492,187.05358818021193
30,56,5.0,0.848919191919192,0.8966492194674014,0.047730027548209375,11.320160411113116,9.685071161394502,11.320160411113116,29.599751260929537,171.03244466636244,1585.4732300422822,1585.4732300422822,2642.455383403804,750.0000000000002,0.10787469723585384,235297.2089106948,1,235.29720891069482,188.23776712855584
30,57,5.0,0.8640606060606061,0.9117906336088155,0.047730027548209375,11.727576857520818,9.593224239932331,11.727576857520818,27.330982990351885,169.73221036102314,1590.7961093934568,1590.7961093934568,2651.3268489890947,749.9999999999999,0.10669639519406363,236764.53027629404,1,236.76453027629404,189.41162422103523
