row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,20,3.0,0.3024070351758792,0.3044070351758792,0.002,0.8618960851664779,0.8618960851664779,3.481739415363526,9473413.91093286,2062.966241329207,2062.966241329207,1413.395792734088,750.0000000000002,13061.022814353406,3438.277068882012,True,0.685127931043317,13.061022814353406,17.41469708580454
0,21,3.0,0.3174773869346734,0.3194773869346734,0.002,0.9499411949461559,0.9499411949461559,3.394881441986635,7578566.661033369,2071.941321665457,2071.941321665457,1380.8908397447035,750.0000000000003,13336.453851003063,3453.2355361090954,True,0.666471982244518,13.336453851003064,17.781938468004086
0,22,3.0,0.3325477386934672,0.3345477386934672,0.002,1.0422673310839508,1.0422673310839508,3.3136832988152034,6128678.629776325,2080.4092782543394,2080.4092782543394,1350.6762657264258,750.0000000000001,13606.309811708614,3467.3487970905658,True,0.6492358401995646,13.606309811708615,18.141746415611486
0,23,3.0,0.347618090452261,0.349618090452261,0.002,1.1388744935798645,1.1388744935798645,3.2375214498263354,5005388.093287714,2088.4212091414447,2088.4212091414447,1322.5018606178123,750.0000000000002,13871.006802563414,3480.7020152357413,True,0.6332543716894621,13.871006802563414,18.49467573675122
0,24,3.0,0.36268844221105523,0.36468844221105523,0.002,1.2397626824339003,1.2397626824339003,3.1658637796349085,4125188.8336705966,2096.021274496786,2096.021274496786,1296.153856103142,750.0000000000002,14130.913497484527,3493.368790827977,True,0.6183877386522822,14.130913497484528,18.841217996646037
0,25,3.0,0.377758793969849,0.379758793969849,0.002,1.3449318976460523,1.3449318976460523,3.0982531169948118,3428251.7144850693,2103.247866565612,2103.247866565612,1271.448363506196,750.0000000000002,14386.358002936584,3505.413110942687,True,0.6045166543220323,14.386358002936584,19.181810670582113
0,26,3.0,0.39282914572864325,0.39482914572864325,0.002,1.4543821392163268,1.4543821392163268,3.034294250802109,2871102.588174492,2110.134545307089,2110.134545307089,1248.2262024720958,750.0000000000001,14637.633508720675,3516.8909088451483,True,0.5915386794875873,14.637633508720675,19.516844678294234
0,27,3.0,0.40789949748743703,0.40989949748743704,0.002,1.5681134071447165,1.5681134071447165,2.9736435957303597,2421739.2191059943,2116.710793529102,2116.710793529102,1226.3487848606658,750.0000000000002,14885.002979721956,3527.8513225485035,True,0.579365300450907,14.885002979721955,19.846670639629274
0,28,3.0,0.4229698492462308,0.4249698492462308,0.002,1.6861257014312256,1.6861257014312256,2.916000890901758,2056320.5956765632,2123.0026315117957,2123.0026315117957,1205.6948083552722,750.0000000000002,15128.703082107377,3538.3377191863265,True,0.5679196014451917,15.128703082107377,20.1716041094765
0,29,3.0,0.43804020100502505,0.44004020100502506,0.002,1.8084190220758574,1.8084190220758574,2.861102474886579,1756887.9137163667,2129.0331211860257,2129.0331211860257,1186.1575779223015,749.9999999999999,15368.947492703208,3548.388535310043,True,0.5571343940678226,15.368947492703208,20.491929990270943
0,30,3.0,0.45311055276381884,0.45511055276381884,0.002,1.9349933690786048,1.9349933690786048,2.8087157946865933,1509773.5275361706,2134.822782728527,2134.822782728527,1167.642818803622,750.0,15605.92970677793,3558.0379712142117,True,0.5469507015993395,15.60592970677793,20.807906275703907
0,31,3.0,0.4681809045226131,0.4701809045226131,0.002,2.065848742439475,2.065848742439475,2.7586348894351835,1304475.610937273,2140.3899411190264,2140.3899411190264,1150.0668777850826,749.9999999999997,15839.825434768154,3567.316568531711,True,0.5373165214857117,15.839825434768153,21.11976724635754
0,32,3.0,0.48325125628140686,0.48525125628140686,0.002,2.2009851421584608,2.2009851421584608,2.710676650409307,1132852.499272301,2145.7510162597705,2145.7510162597705,1133.3552337225112,750.0000000000005,16070.794659406693,3576.2516937662845,True,0.5281858077355347,16.070794659406694,21.427726212542257
0,33,3.0,0.49832160804020065,0.5003216080402006,0.002,2.340402568235565,2.340402568235565,2.664677704145879,988539.338699862,2150.9207672877715,2150.9207672877715,1117.441256306131,749.9999999999999,16298.98341033392,3584.8679454796193,True,0.5195176285899092,16.29898341033392,21.731977880445225
0,34,3.0,0.5133919597989949,0.5153919597989949,0.002,2.484101020670793,2.484101020670793,2.62049179937002,866521.2119333416,2155.9124994513077,2155.9124994513077,1102.265165528623,749.9999999999999,16524.525302125272,3593.187499085513,True,0.5112754649407877,16.524525302125273,22.032700402833697
0,35,3.0,0.5284623115577887,0.5304623115577887,0.002,2.632080499464136,2.632080499464136,2.577987603981586,762817.6587757616,2160.738240206333,2160.738240206333,1087.7731545277898,750.0,16747.542872887298,3601.2304003438885,True,0.5034266225713283,16.747542872887298,22.33005716384973
0,36,3.0,0.5435326633165829,0.5455326633165829,0.002,2.7843410046156016,2.7843410046156016,2.537046838010667,674247.3445794372,2165.4088898446225,2165.4088898446225,1073.9166462655107,749.9999999999999,16968.148753814818,3609.0148164077045,True,0.4959417370557525,16.968148753814816,22.624198338419756
0,37,3.0,0.5586030150753767,0.5606030150753767,0.002,2.9408825361251822,2.9408825361251822,2.4975626834397424,598250.9730045237,2169.9343509365326,2169.9343509365326,1060.651660504945,750.0,17186.446694653507,3616.557251560888,True,0.4887943545606222,17.186446694653508,22.915262259538007
0,38,3.0,0.5736733668341705,0.5756733668341705,0.002,3.1017050939928823,3.1017050939928823,2.459438423509587,532756.9248344281,2174.323640054262,2174.323640054262,1047.938272198705,750.0,17402.53246566942,3623.87273342377,True,0.4819605751849126,17.40253246566942,23.203376620892563
0,39,3.0,0.5887437185929651,0.5907437185929652,0.002,3.2668086782187107,3.2668086782187107,2.422586273253005,476078.517994186,2178.5849846001247,2178.5849846001247,1035.7401460442388,750.0000000000001,17616.49465334018,3630.9749743335415,True,0.4754187481166116,17.616494653340183,23.48865953778691
0,40,3.0,0.6038140703517585,0.6058140703517585,0.002,3.4361932888026443,3.4361932888026443,2.3869263701867727,426834.86675358197,2182.7259070544005,2182.7259070544005,1024.0241348174334,750.0000000000002,17828.41536403365,3637.8765117573344,True,0.46914920994334053,17.828415364033653,23.7712204853782
0,41,3.0,0.6188844221105527,0.6208844221105527,0.002,3.6098589257447067,3.6098589257447067,2.352385899777374,383889.4931652077,2186.753298550472,2186.753298550472,1012.7599313735557,750.0000000000001,18038.370847796603,3644.588830917454,True,0.46313405908425126,18.038370847796603,24.05116113039547
0,42,3.0,0.6339547738693465,0.6359547738693465,0.002,3.787805589044882,3.787805589044882,2.3188983348577183,346302.39294344076,2190.6734833543223,2190.6734833543223,1001.9197660078222,750.0,18246.43205243678,3651.122472257204,True,0.4573569605972039,18.24643205243678,24.328576069915705
0,43,3.0,0.6490251256281403,0.6510251256281403,0.002,3.9700332787031782,3.9700332787031782,2.2864027717927566,313292.37132095516,2194.4922755623597,2194.4922755623597,991.4781423203092,750.0000000000001,18452.6651165527,3657.4871259372662,True,0.45180297664353064,18.4526651165527,24.603553488736935
0,44,3.0,0.664095477386935,0.666095477386935,0.002,4.156541994719603,4.156541994719603,2.254843349125119,284207.27132610773,2198.215029116043,2198.215029116043,981.4116058987445,750.0000000000001,18657.13180887167,3663.691715193405,True,0.4464584187168416,18.657131808871668,24.876175745162225
0,45,3.0,0.6791658291457283,0.6811658291457283,0.002,4.347331737094131,4.347331737094131,2.2241687368444567,258500.3064767805,2201.846682051642,2201.846682051642,971.6985410852716,750.0,18859.889920292153,3669.74447008607,True,0.4413107184101756,18.859889920292154,25.14651989372287
0,46,3.0,0.6942361809045225,0.6962361809045226,0.002,4.542402505826789,4.542402505826789,2.194331686315437,235711.14400449663,2205.391795764266,2205.391795764266,962.3189918624458,749.9999999999999,19060.99361405307,3675.6529929404437,True,0.43634831403231894,19.06099361405307,25.41465815207076
0,47,3.0,0.7093065326633168,0.7113065326633168,0.002,4.741754300917567,4.741754300917567,2.165288632532498,215450.7066536281,2208.8545899405576,2208.8545899405576,953.2545035301198,750.0,19260.49373878156,3681.424316567596,True,0.43156055082637773,19.26049373878156,25.68065831837541
0,48,3.0,0.7243768844221101,0.7263768844221101,0.002,4.945387122366452,4.945387122366452,2.136999341646175,197388.90157647186,2212.238973718907,2212.238973718907,944.4879823640846,750.0000000000001,19458.438108534527,3687.064956198178,True,0.42693759290224575,19.458438108534526,25.944584144712703
0,49,3.0,0.7394472361809048,0.7414472361809048,0.002,5.153300970173473,5.153300970173473,2.1094265978036617,181244.66562593027,2215.548573551505,2215.548573551505,936.0035708820798,750.0,19654.871753502484,3692.580955919175,True,0.42247034529316335,19.654871753502484,26.206495671336647
0,50,3.0,0.7545175879396981,0.7565175879396981,0.002,5.365495844338596,5.365495844338596,2.082535924238645,166777.85314433157,2218.7867581740898,2218.7867581740898,927.7865366956663,750.0000000000002,19849.837144522913,3697.9779302901497,True,0.4181503847891951,19.849837144522912,26.46644952603055
0,51,3.0,0.7695879396984924,0.7715879396984924,0.002,5.58197174486185,5.58197174486185,2.056295334278298,153782.596487102,2221.956661033135,2221.956661033135,919.8231732289714,750.0000000000002,20043.374394296115,3703.2611017218915,True,0.41396989840534726,20.043374394296116,26.72449919239482
0,52,3.0,0.7846582914572866,0.7866582914572866,0.002,5.802728671743224,5.802728671743224,2.0306751085912067,142081.84924649796,2225.0612004677882,2225.0612004677882,912.100710831438,750.0000000000002,20235.52143781299,3708.4353341129804,True,0.4099216285105693,20.235521437812988,26.98069525041732
0,53,3.0,0.79972864321608,0.80172864321608,0.002,6.0277666249827035,6.0277666249827035,2.0056475954861126,131522.8835502774,2228.103097907382,2228.103097907382,904.6072370254254,749.9999999999999,20426.314194349266,3713.50516317897,True,0.40599882378648716,20.426314194349267,27.235085592465687
0,54,3.0,0.8147989949748746,0.8167989949748746,0.002,6.257085604580322,6.257085604580322,1.9811870315458149,121973.56032742091,2231.084894306537,2231.084894306537,897.3316247995926,750.0,20615.786713024085,3718.4748238442285,True,0.40219519530138725,20.615786713024086,27.487715617365446
0,55,3.0,0.829869346733668,0.831869346733668,0.002,6.4906856105360395,6.4906856105360395,1.9572693802292023,113319.22842263673,2234.0089650132445,2234.0089650132445,890.2634680149474,750.0000000000001,20803.971303906514,3723.348275022074,True,0.39850487708748716,20.803971303906515,27.738628405208686
0,56,3.0,0.8449396984924622,0.8469396984924622,0.002,6.72856664284989,6.72856664284989,1.9338721864108785,105460.13735379062,2236.877533237644,2236.877533237644,883.3930231127698,749.9999999999998,20990.898656381407,3728.12922206274,True,0.39492239069259716,20.990898656381408,27.98786487517521
0,57,3.0,0.8600100502512564,0.8620100502512564,0.002,6.970728701521859,6.970728701521859,1.910974445071158,98309.2712332063,2239.692682270753,2239.692682270753,876.7111564198946,750.0,21176.59794633703,3732.8211371179214,True,0.39144261324773594,21.176597946337033,28.235463928449374
0,58,3.0,0.8750804020100498,0.8770804020100498,0.002,7.217171786551932,7.217171786551932,1.8885564826051395,91790.52929947249,2242.4563665807186,2242.4563665807186,870.2092964425169,750.0000000000001,21361.096933703404,3737.427277634531,True,0.38806074865546025,21.361096933703404,28.481462578271206
0,59,3.0,0.8901507537688444,0.8921507537688445,0.002,7.467895897940148,7.467895897940148,1.8665998493933282,85837.19272778693,2245.170421900969,2245.170421900969,863.8793906125436,750.0000000000002,21544.422051656886,3741.9507031682815,True,0.38477230155254916,21.544422051656884,28.725896068875848
0,60,3.0,0.9052211055276382,0.9072211055276382,0.002,7.722901035686467,7.722901035686467,1.8450872224463783,80390.6287032738,2247.8365744107996,2247.8365744107996,857.7138660204956,750.0000000000002,21726.598488735326,3746.394290684666,True,0.3815730537462754,21.726598488735327,28.968797984980434
0,61,3.0,0.920291457286432,0.922291457286432,0.002,7.982187199790906,7.982187199790906,1.8240023170922244,75399.19178652206,2250.4564490957023,2250.4564490957023,851.7055937246763,750.0,21907.65026500814,3750.760748492837,True,0.37845904286080095,21.907650265008137,29.210200353344185
0,62,3.0,0.9353618090452263,0.9373618090452263,0.002,8.245754390253472,8.245754390253472,1.8033298067747225,70817.28986551681,2253.0315773675247,2253.0315773675247,845.8478562736595,750.0,22087.600303298692,3755.052628945875,True,0.3754265429612667,22.087600303298693,29.45013373773159
0,63,3.0,0.9504321608040196,0.9524321608040196,0.002,8.51360260707414,8.51360260707414,1.7830552501595904,66604.58783339983,2255.563404013324,2255.563404013324,840.1343181240235,750.0,22266.470496395774,3759.272340022207,True,0.3724720469525141,22.266470496395772,29.688627328527698
0,64,3.0,0.9655025125628143,0.9675025125628143,0.002,8.785731850252953,8.785731850252953,1.763165024819295,62725.32686389626,2258.0532935362444,2258.0532935362444,834.5589986701647,749.9999999999999,22444.2817711027,3763.4221558937406,True,0.36959225057226003,22.4442817711027,29.925709028136932
0,65,3.0,0.9805728643216081,0.9825728643216081,0.002,9.062142119789867,9.062142119789867,1.743646266851167,59147.74099322919,2260.5025359448964,2260.5025359448964,829.1162476307912,749.9999999999999,22621.054149740474,3767.5042265748275,True,0.36678403781759894,22.621054149740473,30.1614055329873
0,66,3.0,0.9956432160804018,0.9976432160804019,0.002,9.3428334156849,9.3428334156849,1.724486815852805,55843.555842074915,2262.912352041934,2262.912352041934,823.8007225681037,749.9999999999999,22796.806809755395,3771.5205867365567,True,0.3640444676634289,22.796806809755395,30.395742413007195
0,67,3.0,1.0107135678391959,1.0127135678391959,0.002,9.627805737938058,9.627805737938058,1.705675164744183,52787.55686347789,2265.283898256947,2265.283898256947,818.6073683387077,749.9999999999999,22971.5581419778,3775.4731637615782,True,0.36137076194670176,22.9715581419778,30.62874418930373
0,68,3.0,1.0257839195979896,1.0277839195979896,0.002,9.917059086549333,9.917059086549333,1.6872004139613868,49957.216597347324,2267.618271066629,2267.618271066629,813.5313982915661,750.0,23145.325807847275,3779.3637851110484,True,0.3587602943016075,23.145325807847275,30.860434410463032
0,69,3.0,1.040854271356784,1.042854271356784,0.002,10.210593461518735,10.210593461518735,1.6690522296046184,47332.37213073604,2269.9165110399053,2269.9165110399053,808.5682770482493,749.9999999999995,23318.126795892247,3783.194185066509,True,0.3562105800436792,23.318126795892248,31.09083572785633
0,70,3.0,1.0559246231155777,1.0579246231155777,0.002,10.50840886284624,10.50840886284624,1.6512208051669028,44894.94538160568,2272.179606541972,2272.179606541972,803.7137047177526,749.9999999999998,23489.977477702898,3786.966010903287,True,0.35371926691170497,23.489977477702897,31.31996997027053
0,71,3.0,1.0709949748743717,1.0729949748743717,0.002,10.810505290531873,10.810505290531873,1.6336968264925764,42628.69999881575,2274.408497129882,2274.408497129882,798.963602410524,750.0000000000001,23660.89366349308,3790.6808285498037,True,0.3512841265844508,23.66089366349308,31.547858217990772
0,72,3.0,1.086065326633166,1.088065326633166,0.002,11.116882744575632,11.116882744575632,1.6164714396580264,40519.02964299013,2276.6040766682154,2276.6040766682154,794.3140989265362,750.0000000000001,23830.890657216733,3794.340127780359,True,0.3489030468965012,23.83089065721673,31.774520876288978
0,73,3.0,1.1011356783919595,1.1031356783919595,0.002,11.427541224977496,11.427541224977496,1.5995362214876578,38552.77322342886,2278.767196191977,2278.767196191977,789.7615185067775,750.0,23999.983311220927,3797.945326986628,True,0.34657402468604054,23.999983311220927,31.99997774829457
0,74,3.0,1.116206030150754,1.118206030150754,0.002,11.742480731737496,11.742480731737496,1.5828831524521434,36718.05334054916,2280.898666540643,2280.898666540643,785.3023695433825,749.9999999999999,24168.18608024186,3801.497777567738,True,0.34429515921214615,24.16818608024186,32.224248106989144
0,75,3.0,1.1312763819095475,1.1332763819095475,0.002,12.061701264855596,12.061701264855596,1.56650459171053,35004.13474886841,2282.9992607863614,2282.9992607863614,780.9333341573188,750.0000000000001,24335.513074620787,3804.9987679772694,True,0.34206464608680265,24.33551307462079,32.44735076616105
0,76,3.0,1.1463467336683415,1.1483467336683415,0.002,12.385202824331827,12.385202824331827,1.5503932540868897,33401.30012805168,2285.0697164764683,2285.0697164764683,776.6512585537237,750.0,24501.97811236442,3808.4495274607807,True,0.3398807716691044,24.50197811236442,32.669304149819226
0,77,3.0,1.1614170854271357,1.1634170854271357,0.002,12.71298541016618,12.71298541016618,1.5345421887912734,31900.740847460846,2287.1107377088,2287.1107377088,772.4531440831846,750.0000000000001,24667.59476996252,3811.851229514667,True,0.3377419078785048,24.66759476996252,32.89012635995003
0,78,3.0,1.1764874371859297,1.1784874371859297,0.002,13.045049022358647,13.045049022358647,1.518944759700918,30494.460745734024,2289.1229970581567,2289.1229970581567,768.3361389284668,750.0,24832.376431340526,3815.204995096928,True,0.33564650738116136,24.832376431340528,33.109835241787366
0,79,3.0,1.1915577889447238,1.1935577889447238,0.002,13.381393660909234,13.381393660909234,1.5035946270563425,29175.191227960477,2291.107137367908,2291.107137367908,764.2975303605027,749.9999999999999,24996.336334891676,3818.51189561318,True,0.3335930991156313,24.996336334891677,33.32844844652223
0,80,3.0,1.2066281407035173,1.2086281407035173,0.002,13.722019325817932,13.722019325817932,1.4884857304232617,27936.31622421295,2293.0637734217357,2293.0637734217357,760.3347374990741,750.0,25159.487618047413,3821.772955702893,True,0.33158028412114066,25.159487618047415,33.54598349072988
0,81,3.0,1.2216984924623115,1.2236984924623115,0.002,14.06692601708476,14.06692601708476,1.4736122727942738,26771.805755543948,2294.99349350801,2294.99349350801,756.4453045275259,750.0000000000003,25321.843359116814,3824.9891558466834,True,0.32960673163881704,25.321843359116816,33.76245781215575
0,82,3.0,1.2367688442211056,1.2387688442211056,0.002,14.416113734709704,14.416113734709704,1.4589687057163647,25676.15702635713,2296.896860888152,2296.896860888152,752.6268943116997,749.9999999999999,25483.41661599124,3828.1614348135868,True,0.32767117545742913,25.48341661599124,33.97788882132165
0,83,3.0,1.2518391959798996,1.2538391959798996,0.002,14.769582478692769,14.769582478692769,1.444549715342609,24644.34210917134,2298.7744151791035,2298.7744151791035,748.8772823809188,750.0,25644.22046141522,3831.2906919651728,True,0.32577241047924743,25.644220461415223,34.192293948553626
0,84,3.0,1.2669095477386936,1.2689095477386936,0.002,15.12733224903395,15.12733224903395,1.430350209320394,23671.76141320961,2300.6266736585476,2300.6266736585476,745.1943512347486,749.9999999999997,25804.268014599682,3834.377789430913,True,0.32390928948489983,25.804268014599682,34.40569068613291
0,85,3.0,1.2819798994974874,1.2839798994974874,0.002,15.489363045733247,15.489363045733247,1.4163653044339406,22754.20223602547,2302.454132501085,2302.454132501085,741.5760849375291,749.9999999999998,25963.572468771075,3837.423554168475,True,0.322080720075834,25.963572468771076,34.6180966250281
0,86,3.0,1.2970502512562814,1.2990502512562814,0.002,15.855674868790668,15.855674868790668,1.4025903149313392,21887.801789226476,2304.257267952221,2304.257267952221,738.0205639731204,750.0000000000001,26122.147114515024,3840.4287799203685,True,0.32028566177812023,26.122147114515023,34.829529486020036
0,87,3.0,1.3121206030150754,1.3141206030150754,0.002,16.22626771820621,16.22626771820621,1.3890207414765348,21069.01416833119,2306.0365374458997,2306.0365374458997,734.5259603344715,750.0000000000002,26280.00535873557,3843.3942290765,True,0.3185231232927521,26.28000535873557,35.040007144980756
0,88,3.0,1.3271909547738694,1.3291909547738694,0.002,16.601141593979868,16.601141593979868,1.3756522606776365,20294.580804661455,2307.792380670074,2307.792380670074,731.0905328243967,749.9999999999999,26437.160739104835,3846.3206344501236,True,0.3167921598788373,26.437160739104833,35.24954765213978
0,89,3.0,1.3422613065326634,1.3442613065326634,0.002,16.98029649611165,16.98029649611165,1.3624807151379914,19561.503996549676,2309.525220585639,2309.525220585639,727.712622548795,750.0,26593.626933885633,3849.2087009760653,True,0.31509187085831647,26.593626933885634,35.45816924518084
0,90,3.0,1.3573316582914572,1.3593316582914572,0.002,17.363732424601537,17.363732424601537,1.3495021039955655,18867.023166950436,2311.235464401671,2311.235464401671,724.390648584422,750.0000000000002,26749.417767066323,3852.0591073361184,True,0.31342139723178364,26.749417767066323,35.66589035608843
0,91,3.0,1.3724020100502512,1.3744020100502512,0.002,17.751449379449554,17.751449379449554,1.3367125739240577,18208.593538277444,2312.9235045090395,2312.9235045090395,721.1231038117056,749.9999999999999,26904.547208976786,3854.872507515066,True,0.3117799193989242,26.904547208976787,35.87272961196905
0,92,3.0,1.3874723618090452,1.3894723618090452,0.002,18.14344736065569,18.14344736065569,1.324108410554886,17583.8669543265,2314.5897193764235,2314.5897193764235,717.9085508978344,750.0000000000002,27059.029372307232,3857.6495322940395,True,0.31016665497470847,27.059029372307233,36.07870582974297
0,93,3.0,1.4025427135678392,1.4045427135678392,0.002,18.539726368219945,18.539726368219945,1.3116860303095614,16990.67461057927,2316.234474408884,2316.234474408884,714.7456184218478,750.0000000000002,27212.87850369116,3860.390790681474,True,0.3085808566959763,27.21287850369116,36.28383800492155
0,94,3.0,1.4176130653266332,1.4196130653266332,0.002,18.94028640214232,18.94028640214232,1.2994419726151043,16427.01148399514,2317.858122771437,2317.858122771437,711.6329971364211,750.0000000000001,27366.108971071455,3863.096871285729,True,0.3070218104141462,27.366108971071455,36.48814529476194
0,95,3.0,1.432683417085427,1.434683417085427,0.002,19.345127462422806,19.345127462422806,1.287372892489779,15891.02227767241,2319.4610061782346,2319.4610061782346,708.5694363597607,750.0000000000002,27518.735247018118,3865.768343630391,True,0.30548883316959374,27.518735247018117,36.691646996024154
0,96,3.0,1.447753768844221,1.449753768844221,0.002,19.75424954906142,19.75424954906142,1.2754755534850648,15380.988717725846,2321.0434556481964,2321.0434556481964,705.5537404929394,750.0000000000001,27670.771888222556,3868.4057594136607,True,0.303981271344142,27.670771888222557,36.89436251763008
0,97,3.0,1.462824120603015,1.464824120603015,0.002,20.16765266205815,20.16765266205815,1.263746820974995,14895.318058558092,2322.6057922273085,2322.6057922273085,702.5847656638589,750.0000000000001,27822.23351158405,3871.009653712181,True,0.30249849889080893,27.822233511584052,37.096311348778734
0,98,3.0,1.477894472361809,1.479894472361809,0.002,20.585336801413,20.585336801413,1.2521836557754495,14432.532669796747,2324.1483276790004,2324.1483276790004,699.6614164881823,750.0000000000002,27973.134766923977,3873.5805461316677,True,0.3010399156352021,27.973134766923977,37.297513022565305
