row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
54,134,4.0,2.020427135678392,2.059097118759627,0.03866998308123533,51.29750583025989,51.29750583025989,4.607183484490355,3.7538628040899398,1953.9140721062588,1953.9140721062586,135.41966733774694,750.0000000000002,228990.9912882241,3256.523453510431,True,0.06930686936082545,228.99099128822408,228.99099128822408
54,135,4.0,2.035497487437186,2.074167470518421,0.03866998308123533,52.06561531640024,52.06561531640024,4.576384071302722,3.66956611572899,1956.7306666376203,1956.73066663762,135.0219787463046,750.0000000000002,229674.3150051518,3261.217777729367,True,0.06900386499196734,229.67431500515178,229.67431500515178
54,136,4.0,2.05056783919598,2.089237822277215,0.03866998308123533,52.83943283768473,52.83943283768473,4.5459018155232185,3.588122257624905,1959.527031359058,1959.5270313590581,134.62865280319429,750.0000000000003,230355.6086818215,3265.87838559843,True,0.06870466732465572,230.3556086818215,230.3556086818215
54,137,4.0,2.0656381909547736,2.104308174036009,0.03866998308123533,53.618958394113385,53.618958394113385,4.515732714950117,3.5094072793047513,1962.3033041726494,1962.3033041726494,134.23962007468538,750.0000000000003,231034.92914557536,3270.505506954416,True,0.06840921063998502,231.03492914557535,231.03492914557535
54,138,4.0,2.080708542713568,2.119378525794803,0.03866998308123533,54.404191985686225,54.404191985686225,4.485872836586876,3.4333036439248765,1965.0596216317203,1965.0596216317203,133.85481291321315,750.0,231712.33239026243,3275.0993693862006,True,0.06811743086047667,231.71233239026242,231.71233239026242
54,139,4.0,2.095778894472362,2.1344488775535972,0.03866998308123533,55.19513361240321,55.19513361240321,4.45631831323875,3.359699850902333,1967.796119135942,1967.796119135942,133.47416535567973,749.9999999999999,232387.8735021899,3279.6601985599036,True,0.06782926546998586,232.3878735021899,232.3878735021899
54,140,4.0,2.110849246231156,2.149519229312391,0.03866998308123533,55.991783274264336,55.991783274264336,4.427065340284625,3.2884900834445903,1970.5129311166327,1970.5129311166324,133.09761302566267,749.9999999999998,233061.6065864854,3284.188218527721,True,0.0675446534371333,233.0616065864854,233.0616065864854
54,141,4.0,2.1259195979899497,2.164589581071185,0.03866998308123533,56.79414097126963,56.79414097126963,4.3981101726183045,3.219573879155474,1973.2101912123685,1973.2101912123685,132.72509303960527,750.0000000000002,233733.584694372,3288.6836520206143,True,0.06726353514222277,233.73358469437198,233.73358469437198
54,142,4.0,2.140989949748744,2.179659932829979,0.03866998308123533,57.60220670341909,57.60220670341909,4.369449121759826,3.152855822023104,1975.8880324344448,1975.8880324344448,132.35654391695957,750.0000000000002,234403.8597516883,3293.146720724075,True,0.06698585230757545,234.4038597516883,234.4038597516883
54,143,4.0,2.1560603015075377,2.194730284588773,0.03866998308123533,58.4159804707127,58.4159804707127,4.341078553130293,3.0882452542515084,1978.546587322373,1978.5465873223727,131.99190549425296,750.0000000000001,235072.4824889318,3297.577645537288,True,0.06671154793119206,235.0724824889318,235.0724824889318
54,144,4.0,2.1711306532663315,2.2098006363475666,0.03866998308123533,59.23546227315045,59.23546227315045,4.31299488348803,3.025656006507003,1981.1859880892528,1981.185988089253,131.63111884310757,750.0000000000001,235739.5023732423,3301.9766468154216,True,0.06644056622369851,235.73950237324232,235.73950237324232
54,145,4.0,2.1862010050251257,2.224870988106361,0.03866998308123533,60.060652110732406,60.060652110732406,4.285194578522728,2.9650061452662726,1983.806366756948,1983.8063667569481,131.27412619217807,750.0,236404.96754259092,3306.343944594914,True,0.0661728525484975,236.40496754259092,236.40496754259092
54,146,4.0,2.2012713567839195,2.2399413398651546,0.03866998308123533,60.89154998345848,60.89154998345848,4.257674150602699,2.9062177360598054,1986.4078552811618,1986.4078552811616,130.92087085296728,750.0,237068.92474244713,3310.6797588019363,True,0.06590835336504264,237.06892474244714,237.06892474244714
54,147,4.0,2.2163417085427133,2.2550116916239484,0.03866998308123533,61.72815589132872,61.72815589132872,4.23043015667105,2.84921662149587,1988.9905856664677,1988.990585666468,130.57129714947985,750.0,237731.41926515335,3314.9843094441135,True,0.06564701617515611,237.73141926515336,237.73141926515336
54,148,4.0,2.2314120603015075,2.2700820433827427,0.03866998308123533,62.57046983434315,62.57046983434315,4.203459196287814,2.793932213032943,1991.5546900712452,1991.5546900712452,130.22535035171433,750.0000000000001,238392.4948923406,3319.257816785409,True,0.06538878947233716,238.39249489234058,238.39249489234058
54,149,4.0,2.2464824120603017,2.285152395141537,0.03866998308123533,63.41849181250173,63.41849181250173,4.17675790981208,2.7402972955552345,1994.1003009027586,1994.1003009027588,129.88297661290525,749.9999999999998,239052.19384051682,3323.500501504598,True,0.06513362269395642,239.05219384051682,239.05219384051682
54,150,4.0,2.2615527638190955,2.3002227469003307,0.03866998308123533,64.27222182580444,64.27222182580444,4.150322976720126,2.6882478438724937,1996.6275509024715,1996.6275509024713,129.54412291048604,750.0000000000005,239710.55671005553,3327.712584837452,True,0.06488146617626926,239.71055671005553,239.71055671005553
54,151,4.0,2.2766231155778898,2.315293098659125,0.03866998308123533,65.13165987425134,65.13165987425134,4.124151114055227,2.6377228503325325,1999.1365732217068,1999.136573221707,129.20873699066462,749.9999999999999,240367.62243770435,3331.894288702845,True,0.06463227111214237,240.36762243770434,240.36762243770434
54,152,4.0,2.2916934673366836,2.3303634504179187,0.03866998308123533,65.99680595784238,65.99680595784238,4.098239075003241,2.5886641627996054,2001.627501487956,2001.6275014879557,128.87676731662728,749.9999999999997,241023.42825286507,3336.0458358132596,True,0.06438598951144694,241.02342825286507,241.02342825286507
54,153,4.0,2.3067638190954773,2.3454338021767125,0.03866998308123533,66.86766007657756,66.86766007657756,4.072583647591018,2.541016332299854,2004.1004698618428,2004.1004698618426,128.54816302023087,750.0000000000002,241678.0096377072,3340.1674497697377,True,0.06414257416400518,241.6780096377072,241.6780096377072
54,154,4.0,2.321834170854271,2.3605041539355063,0.03866998308123533,67.74422223045691,67.74422223045691,4.047181653498209,2.4947264697028255,2006.5556130854272,2006.555613085427,128.22287385706298,750.0000000000003,242331.40029106723,3344.2593551423784,True,0.06390197860496778,242.33140029106724,242.33140029106724
54,155,4.0,2.3369045226130654,2.3755745056943005,0.03866998308123533,68.62649241948044,68.62649241948044,4.022029946985243,2.449744110824405,2008.993066521331,2008.993066521331,127.9008501649648,750.0000000000001,242983.63209665244,3348.321777535552,True,0.06366415708264804,242.98363209665243,242.98363209665243
54,156,4.0,2.3519748743718596,2.3906448574530947,0.03866998308123533,69.51447064364815,69.51447064364815,3.9971254139222547,2.40602108942499,2011.4129661839436,2011.4129661839434,127.5820428256757,750.0000000000001,243634.73509502865,3352.3549436399057,True,0.063429064528566,243.63473509502865,243.63473509502865
54,157,4.0,2.367045226130653,2.405715209211888,0.03866998308123533,70.40815690295995,70.40815690295995,3.97246497092269,2.3635114175693603,2013.8154487621487,2013.815448762149,127.26640322971011,750.0,244284.73745990425,3356.359081270248,True,0.06319665652974217,244.28473745990425,244.28473745990425
54,158,4.0,2.382115577889447,2.4207855609706823,0.03866998308123533,71.30755119741596,71.30755119741596,3.9480455645717805,2.3221711728852674,2016.2006516343342,2016.2006516343345,126.95388324428015,750.0,244933.66547853686,3360.3344193905577,True,0.06296688930309154,244.93366547853685,244.93366547853685
54,159,4.0,2.3971859296482414,2.4358559127294765,0.03866998308123533,72.21265352701613,72.21265352701613,3.9238641707436943,2.281958392282515,2018.5687128760983,2018.5687128760983,126.64443518412685,750.0,245581.54353617667,3364.281188126831,True,0.06273971967180708,245.58154353617667,245.58154353617667
54,160,4.0,2.412256281407035,2.4509262644882703,0.03866998308123533,73.12346389176042,73.12346389176042,3.899917794007565,2.242832971710375,2020.9197712604885,2020.9197712604885,126.33801178525732,750.0000000000001,246228.39410478188,3368.199618767481,True,0.06251510504370876,246.22839410478187,246.22839410478187
54,161,4.0,2.4273266331658294,2.4659966162470646,0.03866998308123533,74.03998229164891,74.03998229164891,3.876203467111846,2.2047565715860276,2023.2539662516351,2023.2539662516351,126.03456618142141,749.9999999999999,246874.23773582582,3372.0899437527255,True,0.062293003391422144,246.87423773582583,246.87423773582583
54,162,4.0,2.442396984924623,2.4810669680058584,0.03866998308123533,74.96220872668154,74.96220872668154,3.8527182505432584,2.1676925275368295,2025.5714379920232,2025.5714379920232,125.73405188313158,750.0,247519.09305697662,3375.952396653372,True,0.062073373234258024,247.51909305697663,247.51909305697663
54,163,4.0,2.457467336683417,2.496137319764652,0.03866998308123533,75.89014319685832,75.89014319685832,3.829459232158177,2.131605766120705,2027.872327283468,2027.872327283468,125.43642275931852,749.9999999999999,248162.9767730385,3379.7872121391133,True,0.06185617362181415,248.1629767730385,248.1629767730385
54,164,4.0,2.4725376884422112,2.5112076715234464,0.03866998308123533,76.82378570217928,76.82378570217928,3.806423526878203,2.096462725225852,2030.1567755625074,2030.1567755625074,125.14163302132489,750.0000000000002,248805.90367066447,3383.5946259375123,True,0.06164136411910906,248.80590367066446,248.80590367066446
54,165,4.0,2.487608040201005,2.52627802328224,0.03866998308123533,77.76313624264438,77.76313624264438,3.7836082764460897,2.062231278861844,2032.4249248704773,2032.4249248704773,124.84963720918347,749.9999999999998,249447.8866269054,3387.374874784129,True,0.061428904793194225,249.44788662690542,249.44788662690542
54,166,4.0,2.5026783919597992,2.5413483750410344,0.03866998308123533,78.70819481825366,78.70819481825366,3.761010649238308,2.0288806660737175,2034.6769178185368,2034.6769178185368,124.56039018010317,750.0000000000002,250088.93662157274,3391.128196364228,True,0.06121875620118089,250.08893662157274,250.08893662157274
54,167,4.0,2.517748743718593,2.556418726799828,0.03866998308123533,79.65896142900706,79.65896142900706,3.7386278401291753,1.996381423731987,2036.9128975480735,2036.9128975480735,124.27384709901249,750.0000000000001,250729.06275323493,3394.8548292467894,True,0.06101087937957812,250.72906275323493,250.72906275323493
54,168,4.0,2.532819095477387,2.571489078558622,0.03866998308123533,80.61543607490465,80.61543607490465,3.7164570704004904,1.9647053229702502,2039.133007687004,2039.133007687004,123.98996343101182,750.0,251368.27225865124,3398.5550128116734,True,0.060805235834838496,251.36827225865125,251.36827225865125
54,169,4.0,2.547889447236181,2.586559430317416,0.03866998308123533,81.5776187559464,81.5776187559464,3.6944955876955,1.93382530904737,2041.3373923020258,2041.3373923020258,123.70869493570775,749.9999999999999,252006.57053571285,3402.228987170043,True,0.060601787535083,252.00657053571285,252.00657053571285
54,170,4.0,2.562959798994975,2.60162978207621,0.03866998308123533,82.5455094721323,82.5455094721323,3.6727406660103337,1.9037154444379074,2043.5261958474457,2043.5261958474457,123.42999766325211,750.0,252643.96116961996,3405.8769930790763,True,0.060400496902887006,252.64396116961996,252.64396116961996
54,171,4.0,2.578030150753769,2.616700133835004,0.03866998308123533,83.51910822346238,83.51910822346238,3.6511896057194497,1.8743508549606323,2045.6995631108803,2045.6995631108803,123.15382795197296,750.0,253280.44596215026,3409.4992718514673,True,0.06020132680905198,253.28044596215025,253.28044596215025
54,172,4.0,2.593100502512563,2.631770485593798,0.03866998308123533,84.49841500993658,84.49841500993658,3.629839733633146,1.8457076787645659,2047.857639155982,2047.857639155982,122.88014242753377,749.9999999999999,253916.02496398197,3413.09606525997,True,0.06000424056731718,253.91602496398195,253.91602496398195
54,173,4.0,2.6081708542713566,2.646840837352592,0.03866998308123533,85.48342983155494,85.48342983155494,3.608688403080116,1.8177630180140343,2050.000569262857,2050.000569262857,122.60889800347171,749.9999999999999,254550.69650982137,3416.6676154380953,True,0.05980920192990953,254.55069650982136,254.55069650982136
54,174,4.0,2.623241206030151,2.661911189111386,0.03866998308123533,86.4741526883175,86.4741526883175,3.5877329940141296,1.7904948931126128,2052.1284988662433,2052.1284988662433,122.34005188301218,750.0,255184.4572562016,3420.2141647770723,True,0.05961617508387142,255.1844572562016,255.1844572562016
54,175,4.0,2.6383115577889447,2.67698154087018,0.03866998308123533,87.47058358022419,87.47058358022419,3.5669709131409357,1.7638821993221023,2054.241573491815,2054.241573491815,122.07356156210247,750.0,255817.30222190154,3423.7359558196918,True,0.05942512464812059,255.81730222190154,255.81730222190154
54,176,4.0,2.653381909547739,2.692051892628974,0.03866998308123533,88.47272250727507,88.47272250727507,3.546399594061465,1.737904665642104,2056.3399386909955,2056.3399386909955,121.80938483350491,750.0000000000001,256449.22483068032,3427.2332311516593,True,0.05923601567114682,256.44922483068035,256.44922483068035
54,177,4.0,2.6684522613065327,2.707122244387768,0.03866998308123533,89.48056946947007,89.48056946947007,3.52601649742819,1.7125428158230045,2058.423739974581,2058.423739974581,121.54747979187037,749.9999999999999,257080.21695622613,3430.7062332909686,True,0.05904881362929254,257.08021695622614,257.08021695622614
54,178,4.0,2.6835226130653265,2.7221925961465616,0.03866998308123533,90.49412446680923,90.49412446680923,3.5058191111134267,1.6877779313895553,2060.4931227452985,2060.4931227452985,121.28780483973529,750.0000000000001,257710.2689692536,3434.1552045754975,True,0.058863484425581314,257.7102689692536,257.7102689692536
54,179,4.0,2.6985929648241207,2.737262947905356,0.03866998308123533,91.51338749929256,91.51338749929256,3.4858049503840096,1.6635920165685145,2062.5482322298526,2062.5482322298526,121.03031869428139,749.9999999999999,258339.36978639205,3437.5803870497543,True,0.05867999438899601,258.33936978639207,258.33936978639207
54,180,4.0,2.7136633165829145,2.7523332996641496,0.03866998308123533,92.53835856692005,92.53835856692005,3.4659715580832318,1.6399677650082898,2064.5892134103756,2064.5892134103756,120.77498039484611,750.0000000000001,258967.50692095523,3440.9820223506263,True,0.05849831027419973,258.96750692095526,258.96750692095526
54,181,4.0,2.7287336683417087,2.767403651422944,0.03866998308123533,93.56903766969172,93.56903766969172,3.4463165048139035,1.6168885281989003,2066.6162109559154,2066.6162109559154,120.52174931101335,750.0,259594.6665351566,3444.3603515931927,True,0.058318399261595794,259.5946665351566,259.5946665351566
54,182,4.0,2.7438040201005025,2.7824740031817377,0.03866998308123533,94.60542480760752,94.60542480760752,3.4268373891243966,1.5943382854913908,2068.629369153774,2068.629369153774,120.27058515130247,750.0,260220.83349391088,3447.71561525629,True,0.05814022895773845,260.2208334939109,260.2208334939109
54,183,4.0,2.7588743718592963,2.7975443549405314,0.03866998308123533,95.64751998066747,95.64751998066747,3.4075318376912858,1.5723016156374279,2070.628831841361,2070.628831841361,120.02144797227383,749.9999999999999,260845.99141978772,3451.0480530689347,True,0.05796376739598551,260.8459914197877,260.8459914197877
54,184,4.0,2.7739447236180905,2.8126147066993257,0.03866998308123533,96.69532318887161,96.69532318887161,3.388397505499936,1.5507636697605842,2072.614742338443,2072.614742338443,119.77429818804505,750.0000000000001,261470.12274914808,3454.3579038974053,True,0.05778898303739208,261.47012274914806,261.47012274914806
54,185,4.0,2.7890150753768843,2.8276850584581195,0.03866998308123533,97.74883443221988,97.74883443221988,3.3694320760202863,1.5297101456837445,2074.587243380086,2074.587243380086,119.52909658013614,750.0000000000002,262093.20878928542,3457.645405633477,True,0.05761584477179645,262.0932087892854,262.0932087892854
54,186,4.0,2.8040854271356785,2.8427554102169137,0.03866998308123533,98.80805371071234,98.80805371071234,3.350633261375582,1.509127263540809,2076.546477050526,2076.546477050526,119.28580430755915,750.0,262715.2297763891,3460.91079508421,True,0.05744432191904979,262.7152297763891,262.7152297763891
54,187,4.0,2.8191557788944723,2.8578257619757075,0.03866998308123533,99.87298102434893,99.87298102434893,3.3319988025018783,1.4890017426052293,2078.4925847182426,2078.4925847182426,119.04438291703575,750.0000000000002,263336.16493404505,3464.154307863738,True,0.05727438423032586,263.33616493404503,263.33616493404503
54,188,4.0,2.834226130653266,2.8728961137345013,0.03866998308123533,100.94361637312969,100.94361637312969,3.313526469300957,1.4693207792633736,2080.4257069719447,2080.4257069719447,118.80479435345406,750.0000000000002,263955.9925325909,3467.3761782865745,True,0.05710600188957201,263.9559925325909,263.9559925325909
54,189,4.0,2.8492964824120603,2.8879664654932955,0.03866998308123533,102.01995975705462,102.01995975705462,3.295214060778998,1.4500720260833415,2082.3459835583153,2082.3459835583153,118.56700097025794,749.9999999999999,264574.68994854554,3470.576639263859,True,0.05693914551493048,264.57468994854554,264.57468994854554
54,190,4.0,2.864366834170854,2.9030368172520893,0.03866998308123533,103.1020111761237,103.1020111761237,3.27705940517655,1.431243571909692,2084.253553320944,2084.253553320944,118.3309655399436,750.0000000000001,265192.2337245678,3473.7559222015734,True,0.056773786160230384,265.1922337245678,265.1922337245678
54,191,4.0,2.8794371859296484,2.9181071690108835,0.03866998308123533,104.18977063033695,104.18977063033695,3.2590603600828154,1.4128239229404775,2086.1485541412053,2086.1485541412053,118.09665126445,750.0000000000001,265808.59962939826,3476.914256902009,True,0.0566098953164274,265.80859962939826,265.80859962939826
54,192,4.0,2.894507537688442,2.9331775207696773,0.03866998308123533,105.28323811969432,105.28323811969432,3.2412148125387943,1.3948019847257727,2088.0311228806318,2088.0311228806318,117.86402178548974,750.0,266423.7627179277,3480.0518714677196,True,0.056447444913026695,266.4237627179277,266.4237627179277
54,193,4.0,2.909577889447236,2.948247872528471,0.03866998308123533,106.38241364419588,106.38241364419588,3.2235206791245683,1.3771670450462792,2089.9013953252897,2089.9013953252897,117.63304119473987,750.0,267037.69739114854,3483.1689922088162,True,0.056286407319437425,267.0376973911485,267.0376973911485
54,194,4.0,2.92464824120603,2.9633182242872653,0.03866998308123533,107.48729720384159,107.48729720384159,3.205975906030938,1.359908757624741,2091.759506132181,2091.759506132181,117.40367404381679,749.9999999999998,267650.3774558191,3486.265843553635,True,0.05612675534622282,267.6503774558191,267.6503774558191
54,195,4.0,2.9397185929648244,2.9783885760460596,0.03866998308123533,108.59788879863149,108.59788879863149,3.1885784691174215,1.3430171266226043,2093.6055887774564,2093.6055887774564,117.17588535407842,749.9999999999999,268261.77618390945,3489.3426479624277,True,0.05596846224627357,268.26177618390943,268.26177618390943
54,196,4.0,2.954788944723618,2.9934589278048533,0.03866998308123533,109.7141884285655,109.7141884285655,3.1713263739518527,1.3264824918885205,2095.439775506988,2095.439775506988,116.94964062614069,749.9999999999998,268871.866371578,3492.39962584498,True,0.05581150171583668,268.871866371578,268.871866371578
54,197,4.0,2.9698592964824124,3.0085292795636476,0.03866998308123533,110.83619609364372,110.83619609364372,3.1542176558351223,1.3102955149134021,2097.26219728894,2097.26219728894,116.72490584910902,750.0000000000002,269480.6203975888,3495.436995481567,True,0.05565584789541115,269.48062039758884,269.48062039758884
54,198,4.0,2.9849296482412058,3.023599631322441,0.03866998308123533,111.96391179386602,111.96391179386602,3.1372503798082656,1.2944471654598695,2099.07298376866,2099.07298376866,116.50164750949182,750.0000000000003,270088.01028116414,3498.4549729477667,True,0.05550147537048742,270.08801028116414,270.08801028116414
54,199,4.0,3.0,3.038669983081235,0.03866998308123533,113.09733552923255,113.09733552923255,3.1204226406431395,1.2789287088291204,2100.872263225777,2100.872263225777,116.2798325997549,750.0000000000001,270694.0077390526,3501.4537720429616,True,0.055348359172115225,270.6940077390526,270.6940077390526
55,0,4.0,0.001,0.04104070604277671,0.04004070604277671,1.2566370614359172e-05,1.2566370614359172e-05,36.38904909829569,1.0486379111467784e+19,831.9769257187957,831.9769257187957,723.2531789248296,750.0000000000002,30648.513197452856,1386.628209531326,True,0.8693187954701593,30.648513197452857,30.648513197452857
55,1,4.0,0.01607035175879412,0.05611105780157083,0.04004070604277671,0.003245343193673367,0.003245343193673367,33.82373775888525,128071580324.08218,869.6522208536677,869.6522208536677,672.3384522734966,750.0000000000002,46798.08036676844,1449.4203680894461,True,0.773111867193895,46.79808036676844,46.79808036676844
55,2,4.0,0.03114070351758791,0.07118140956036462,0.04004070604277671,0.012186155160891063,0.012186155160891063,30.99772643271483,2206308405.9764943,915.7784353897956,915.7784353897957,616.2650390770938,750.0,57744.01252386974,1526.2973923163263,True,0.6729411998162899,57.744012523869735,57.744012523869735
55,3,4.0,0.046211055276381696,0.0862517613191584,0.04004070604277671,0.02683500227226746,0.02683500227226746,28.599060604285018,219177214.01757988,959.3977332818217,959.3977332818216,568.702846703908,750.0000000000001,65847.76517956214,1598.9962221363694,True,0.5927706799541211,65.84776517956213,65.84776517956213
55,4,4.0,0.061281407035175484,0.10132211307795219,0.04004070604277671,0.04719188452780254,0.04719188452780254,26.61785935930737,44492931.733659826,999.0459026774067,999.0459026774067,529.4528354284258,749.9999999999998,72265.68423984526,1665.0765044623447,True,0.5299584673832418,72.26568423984526,72.26568423984526
55,5,4.0,0.07635175879396972,0.11639246483674642,0.04004070604277671,0.07325680192749719,0.07325680192749719,24.969166455104023,13266771.011253664,1034.9077586341218,1034.9077586341218,496.82477918620134,750.0000000000002,77596.71164719353,1724.846264390203,True,0.48006672579391424,77.59671164719353,77.59671164719353
55,6,4.0,0.09142211055276395,0.13146281659554065,0.04004070604277671,0.10502975447135085,0.10502975447135085,23.577762302265885,5021379.995654792,1067.4606772081647,1067.4606772081647,469.32244409093397,750.0,82178.92926145034,1779.1011286802745,True,0.4396625132069495,82.17892926145034,82.17892926145034
55,7,4.0,0.10649246231155773,0.14653316835433444,0.04004070604277671,0.14251074215936238,0.14251074215936238,22.386571360720332,2234081.031563435,1097.1793009583262,1097.1793009583262,445.8104905255807,750.0000000000001,86217.9186543971,1828.632168263877,True,0.4063241897985038,86.2179186543971,86.2179186543971
55,8,4.0,0.12156281407035152,0.16160352011312823,0.04004070604277671,0.1856997649915326,0.1856997649915326,21.353411826375883,1116780.043355711,1124.4732424287063,1124.4732424287063,425.44977492406764,750.0,89846.49338158952,1874.1220707145105,True,0.3783547343511306,89.84649338158953,89.84649338158953
55,9,4.0,0.13663316582914575,0.17667387187192246,0.04004070604277671,0.234596822967863,0.234596822967863,20.446969986272734,609469.0692281836,1149.6826097813912,1149.6826097813912,407.61728431859655,750.0,93154.77471709956,1916.1376829689855,True,0.354547664590755,93.15477471709956,93.15477471709956
55,10,4.0,0.15170351758793954,0.19174422363071625,0.04004070604277671,0.28920191608835083,0.28920191608835083,19.643684494319523,356160.35476721305,1173.0872858094237,1173.0872858094237,391.84417687367403,750.0000000000001,96206.42446546553,1955.1454763490397,True,0.3340281508577631,96.20642446546553,96.20642446546553
55,11,4.0,0.16677386934673377,0.20681457538951048,0.04004070604277671,0.3495150443529991,0.3495150443529991,18.92554492979247,219850.83011614857,1194.9180084213192,1194.9180084213192,377.7720055835768,750.0000000000001,99047.93846482143,1991.530014035532,True,0.31614889299616045,99.04793846482143,99.04793846482143
55,12,4.0,0.18184422110552756,0.22188492714830427,0.04004070604277671,0.41553620776180444,0.41553620776180444,18.278565709667717,141930.7720130081,1215.366144944621,1215.366144944621,365.12237165401393,750.0000000000002,101714.23924045125,2025.6102415743685,True,0.3004217068023159,101.71423924045125,101.71423924045125
55,13,4.0,0.19691457286432135,0.23695527890709805,0.04004070604277671,0.48726540631476845,0.48726540631476845,17.691724419968473,95113.46443682036,1234.5916136114488,1234.5916136114486,353.67581264668416,750.0000000000001,104232.18729689698,2057.652689352414,True,0.28647190597067607,104.23218729689698,104.23218729689698
55,14,4.0,0.21198492462311558,0.2520256306658923,0.04004070604277671,0.5647026400118936,0.5647026400118936,17.15621453773196,65784.36119408629,1252.7291191654615,1252.7291191654615,343.256942068027,750.0000000000002,106622.8672408211,2087.881865275769,True,0.2740073147630644,106.6228672408211,106.6228672408211
55,15,4.0,0.22705527638190937,0.2670959824246861,0.04004070604277671,0.6478479088531752,0.6478479088531752,16.664911732121347,46746.84667979623,1269.8930201780233,1269.8930201780233,333.7238358537934,750.0,108903.12374876872,2116.4883669633723,True,0.2627968108738872,108.90312374876872,108.90312374876872
55,16,4.0,0.2421256281407036,0.2821663341834803,0.04004070604277671,0.7367012128386182,0.7367012128386182,16.21198686315517,34006.21845679973,1286.1811305186754,1286.1811305186754,324.9603358914457,750.0000000000001,111086.6222096719,2143.635217531126,True,0.2526551884339958,111.0866222096719,111.0866222096719
55,17,4.0,0.2571959798994974,0.2972366859422741,0.04004070604277671,0.8312625519682174,0.8312625519682174,15.792621144949315,25250.13321885082,1301.677702581973,1301.677702581973,316.8703850955603,750.0000000000002,113184.59899861252,2169.4628376366218,True,0.24343229085588905,113.18459899861251,113.18459899861251
55,18,4.0,0.27226633165829117,0.3123070377010679,0.04004070604277671,0.9315319262419751,0.9315319262419751,15.402793510750714,19090.507592746304,1316.455784198899,1316.455784198899,309.37379826163294,749.9999999999998,115206.4036456281,2194.092973664832,True,0.2350050810478954,115.2064036456281,115.2064036456281
55,19,4.0,0.2873366834170854,0.3273773894598621,0.04004070604277671,1.037509335659895,1.037509335659895,15.039119752884552,14667.121227449765,1330.5790948660294,1330.5790948660294,302.4030625278582,750.0000000000001,117159.89814129967,2217.631824776716,True,0.22727176737907934,117.15989814129966,117.15989814129966
55,20,4.0,0.3024070351758792,0.3424477412186559,0.04004070604277671,1.1491947802219704,1.1491947802219704,14.698729313890182,11431.676992576698,1344.1035310465575,1344.1035310465575,295.900886602487,750.0,119051.75607947873,2240.1725517442624,True,0.2201473917504629,119.05175607947872,119.05175607947872
55,21,4.0,0.3174773869346734,0.35751809297745013,0.04004070604277671,1.266588259928208,1.266588259928208,14.37916982420121,9025.843867571039,1357.078383278648,1357.078383278648,289.8183018043253,750.0000000000002,120887.69023243981,2261.7973054644135,True,0.21356047327504818,120.88769023243981,120.88769023243981
55,22,4.0,0.3325477386934672,0.3725884447362439,0.04004070604277671,1.389689774778601,1.389689774778601,14.078332344304673,7210.137316730812,1369.5473277050685,1369.5473277050685,284.1131748827799,750.0000000000003,122672.6281076308,2282.5788795084477,True,0.2074504247756552,122.6726281076308,122.6726281076308
55,23,4.0,0.347618090452261,0.3876587964950377,0.04004070604277671,1.5184993247731526,1.5184993247731526,13.794392238339857,5821.241749113632,1381.549239687235,1381.549239687235,278.74903173588854,750.0,124410.84910335063,2302.5820661453918,True,0.20176554242756756,124.41084910335063,124.41084910335063
55,24,4.0,0.36268844221105523,0.40272914825383194,0.04004070604277671,1.6530169099118672,1.6530169099118672,13.525761978764114,4745.733127518522,1393.1188660342655,1393.1188660342655,273.69411843927827,750.0000000000002,126106.09291149247,2321.864776723776,True,0.19646142559133675,126.10609291149247,126.10609291149247
55,25,4.0,0.377758793969849,0.4177995000126257,0.04004070604277671,1.7932425301947363,1.7932425301947363,13.271053151091385,3903.5187834540734,1404.2873840487593,1404.2873840487593,268.9206452748727,750.0000000000003,127761.64611043151,2340.478973414599,True,0.19149972315462693,127.76164611043151,127.76164611043151
55,26,4.0,0.39282914572864325,0.43286985177141996,0.04004070604277671,1.9391761856217689,1.9391761856217689,13.029045620758698,3237.1782454208806,1415.082869322582,1415.082869322582,264.4041732294577,750.0,129380.4120160461,2358.47144887097,True,0.1868471302716224,129.3804120160461,129.3804120160461
55,27,4.0,0.40789949748743703,0.44794020353021374,0.04004070604277671,2.0908178761929554,2.0908178761929554,12.798662325512034,2704.968777704192,1425.5306894652583,1425.5306894652583,260.1231124025454,750.0,130964.96753915925,2375.884482442097,True,0.1824745789935411,130.96496753915923,130.96496753915923
55,28,4.0,0.4229698492462308,0.46301055528900753,0.04004070604277671,2.248167601908301,2.248167601908301,12.57894852336073,2276.1538827162753,1435.6538373229537,1435.6538373229537,256.05830905437523,750.0000000000005,132517.60985523145,2392.756395538256,True,0.17835658039395072,132.51760985523146,132.51760985523146
55,29,4.0,0.43804020100502505,0.47808090704780176,0.04004070604277671,2.41122536276781,2.41122536276781,12.369054597146162,1927.8321822398925,1445.4732144595293,1445.4732144595293,252.19270341393306,750.0000000000002,134040.3950103859,2409.1220240992157,True,0.17447068606403016,134.0403950103859,134.0403950103859
55,30,4.0,0.45311055276381884,0.49315125880659555,0.04004070604277671,2.579991158771473,2.579991158771473,12.168221719018105,1642.7522812238253,1455.0078735150962,1455.0078735150962,248.51104438917406,749.9999999999998,135535.17008848686,2425.0131225251603,True,0.1707970444096677,135.53517008848686,135.53517008848686
