row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,67,7.0,1.8993288590604027,1.9013288590604027,0.002,79.33197145324402,79.33197145324402,1.2988966386335836,138.9148692270048,2317.930495812982,2317.930495812982,588.0786224141406,750.0,70683.88318803952,3863.2174930216365,True,0.2537084798169844,70.68388318803952,40.39079039316544
0,68,7.0,1.912751677852349,1.914751677852349,0.002,80.45723359374878,80.45723359374878,1.2928605424552386,135.03641038715,2318.73189597276,2318.73189597276,586.2896708688429,749.9999999999999,70942.08444942327,3864.5531599546002,True,0.25284927157259,70.94208444942328,40.538333971099014
0,69,7.0,1.9261744966442953,1.9281744966442953,0.002,81.5904201155247,81.5904201155247,1.2868756856741523,131.29987617795138,2319.52709175767,2319.52709175767,584.5202659345632,749.9999999999998,71199.64319470045,3865.8784862627836,True,0.2519997580591442,71.19964319470044,40.68551039697169
0,70,7.0,1.9395973154362416,1.9415973154362416,0.002,82.73153101857177,82.73153101857177,1.2809412478215034,127.699015326343,2320.3161776738184,2320.3161776738184,582.7700516909063,749.9999999999999,71456.56533197305,3867.1936294563643,True,0.25115975887180575,71.45656533197305,40.83232304684174
0,71,7.0,1.9530201342281879,1.9550201342281879,0.002,83.88056630289,83.88056630289,1.2750564292075734,124.22789545082277,2321.0992458807614,2321.0992458807614,581.0386809446346,750.0,71712.8566519022,3868.4987431346026,True,0.2503290981528687,71.7128566519022,40.978775229658396
0,72,7.0,1.9664429530201342,1.9684429530201342,0.002,85.0375259684794,85.0375259684794,1.2692204502448277,120.8808846663697,2321.876386266263,2321.876386266263,579.325814958558,750.0,71968.52283062371,3869.793977110439,True,0.2495076044466578,71.96852283062371,41.12487018892784
0,73,7.0,1.9798657718120807,1.9818657718120807,0.002,86.20241001533996,86.20241001533996,1.2634325508046076,117.65263436666423,2322.6476865172544,2322.6476865172544,577.6311231918115,750.0000000000002,72223.56943269286,3871.0794775287577,True,0.24869511056063492,72.22356943269287,41.270611104395925
0,74,7.0,1.9932885906040267,1.9952885906040267,0.002,87.37521844347165,87.37521844347165,1.2576919895919314,114.53806310611168,2323.4132321890156,2323.4132321890156,575.9542830491894,750.0,72478.00191389493,3872.355386981693,True,0.24789145343144625,72.47800191389493,41.416001093654245
0,75,7.0,2.0067114093959733,2.008711409395973,0.002,88.55595125287455,88.55595125287455,1.2519980435472584,111.53234150091113,2324.1731067713704,2324.1731067713704,574.2949796410254,750.0,72731.8256240908,3873.621844618951,True,0.2470964739966415,72.73182562409079,41.56104321376617
0,76,7.0,2.0201342281879198,2.0221342281879195,0.002,89.7446084435486,89.7446084435486,1.2463500072687492,108.6308780802956,2324.9273917527303,2324.9273917527303,572.6529055497164,749.9999999999999,72985.04580975662,3874.8789862545505,True,0.2463100170702541,72.98504580975661,41.70574046271807
0,77,7.0,2.033557046979866,2.0355570469798656,0.002,90.94119001549379,90.94119001549379,1.2407471924562412,105.82930602147664,2325.676166681794,2325.676166681794,571.0277606055505,749.9999999999999,73237.66761643438,3876.1269444696563,True,0.24553193122337238,73.23766761643438,41.85009578081964
0,78,7.0,2.046979865771812,2.0489798657718117,0.002,92.1456959687101,92.1456959687101,1.235188927374803,103.12347070804464,2326.4195092271584,2326.4195092271584,569.4192516719387,750.0000000000002,73489.69609141689,3877.365848711931,True,0.244762068669679,73.48969609141689,41.99411205223822
0,79,7.0,2.0604026845637584,2.062402684563758,0.002,93.35812630319765,93.35812630319765,1.2296745563393214,100.5094180548748,2327.1574952346305,2327.1574952346305,567.8270924364036,750.0,73741.13618591335,3878.5958253910508,True,0.24400028515438046,73.74113618591335,42.1377921062362
0,80,7.0,2.073825503355705,2.0758255033557047,0.002,94.57848101895634,94.57848101895634,1.224203439221233,97.98338354701738,2327.8901987820536,2327.8901987820536,566.2510032109867,749.9999999999999,73991.99275766066,3879.8169979700897,True,0.24324643984808555,73.99199275766065,42.281138718663236
0,81,7.0,2.087248322147651,2.0892483221476508,0.002,95.80676011598617,95.80676011598617,1.2187749509664687,95.5417819477575,2328.617692233102,2328.617692233102,564.6907107386086,750.0000000000002,74242.27057300584,3881.02948705517,True,0.24250039524396144,74.24227057300584,42.42415461314619
0,82,7.0,2.100671140939597,2.102671140939597,0.002,97.04296359428712,97.04296359428712,1.213388481130205,93.18119762896796,2329.340046289263,2329.340046289263,563.1459480054212,749.9999999999999,74491.97430901323,3882.233410482105,True,0.24176201705823783,74.49197430901323,42.56684246229327
0,83,7.0,2.1140939597315436,2.1160939597315434,0.002,98.2870914538593,98.2870914538593,1.2080434334428158,90.8983754778351,2330.0573300380634,2330.0573300380634,561.6164540623263,750.0000000000001,74741.108555816,3883.4288833967726,True,0.241031174135596,74.741108555816,42.709204889037714
0,84,7.0,2.12751677852349,2.12951677852349,0.002,99.53914369470263,99.53914369470263,1.2027392253734286,88.69021235192739,2330.7696110020206,2330.7696110020206,560.1019738516231,750.0000000000001,74989.67781873507,3884.616018336701,True,0.24030773835721578,74.98967781873507,42.85124446784861
0,85,7.0,2.140939597315436,2.142939597315436,0.002,100.7991203168171,100.7991203168171,1.1974752877155475,86.55374903894486,2331.4769551850163,2331.4769551850163,558.6022580378848,750.0,75237.68652004794,3885.7949253083607,True,0.2395915845514143,75.23768652004793,42.99296372574168
0,86,7.0,2.154362416107382,2.156362416107382,0.002,102.06702132020271,102.06702132020271,1.1922510641953006,84.4861626880518,2332.1794271160124,2332.1794271160124,557.1170628477497,749.9999999999999,75485.13900122211,3886.9657118600207,True,0.23888259040887094,75.48513900122211,43.13436514355549
0,87,7.0,2.1677852348993287,2.1697852348993285,0.002,103.34284670485953,103.34284670485953,1.187066011081628,82.48475968796996,2332.87708989285,2332.87708989285,555.6461499143714,749.9999999999997,75732.0395249273,3888.1284831547505,True,0.23818063640030537,75.7320395249273,43.275451157101315
0,88,7.0,2.1812080536912752,2.183208053691275,0.002,104.6265964707875,104.6265964707875,1.1819195968179577,80.54696895732405,2333.570005223507,2333.570005223507,554.1892861249795,750.0000000000002,75978.39227665849,3889.2833420391785,True,0.23748560569619587,75.97839227665848,43.416224158090564
0,89,7.0,2.1946308724832218,2.1966308724832215,0.002,105.91827061798665,105.91827061798665,1.1768113016649515,78.67033562364367,2334.2582334661893,2334.2582334661893,552.7462434779237,749.9999999999999,76224.20136696481,3890.4303891103154,True,0.23679738409110768,76.22420136696482,43.556686495408464
0,90,7.0,2.208053691275168,2.2100536912751676,0.002,107.2178691464569,107.2178691464569,1.1717406173560978,76.85251506565169,2334.9418336680033,2334.9418336680033,551.3167989399092,749.9999999999999,76469.47083299003,3891.5697227800056,True,0.23611585992865416,76.46947083299003,43.69684047599431
0,91,7.0,2.221476510067114,2.2234765100671137,0.002,108.52539205619831,108.52539205619831,1.1667070467611689,75.09126729702255,2335.6208636028728,2335.6208636028728,549.9007343130266,749.9999999999999,76714.20464057679,3892.7014393381214,True,0.23544092403112163,76.7142046405768,43.83668836604388
0,92,7.0,2.2348993288590604,2.23689932885906,0.002,109.84083934721093,109.84083934721093,1.1617101035725692,73.38445166615804,2336.2953798066465,2336.2953798066465,548.4978361024645,750.0,76958.40668592053,3893.8256330110776,True,0.23477246963004247,76.95840668592054,43.97623239195459
0,93,7.0,2.248322147651007,2.2503221476510067,0.002,111.16421101949472,111.16421101949472,1.1567493119882521,71.73002185884258,2336.965437612958,2336.965437612958,547.1078953897818,749.9999999999998,77202.08079728147,3894.942396021597,True,0.23411039229943134,77.20208079728147,44.11547474130369
0,94,7.0,2.261744966442953,2.2637449664429528,0.002,112.49550707304961,112.49550707304961,1.151824206417211,70.12602117828331,2337.63109118629,2337.63109118629,545.7307077123537,750.0,77445.23073692253,3896.051818643817,True,0.23345458989228657,77.44523073692253,44.254417563955734
0,95,7.0,2.275167785234899,2.277167785234899,0.002,113.83472750787568,113.83472750787568,1.14693433118902,68.57057808993318,2338.2923935547487,2338.2923935547487,544.3660729430926,750.0000000000001,77687.86020252529,3897.153989257915,True,0.23280496247756657,77.68786020252529,44.3930629728716
0,96,7.0,2.2885906040268456,2.2905906040268453,0.002,115.18187232397291,115.18187232397291,1.142079240275129,67.0619020128427,2338.949396641494,2338.949396641494,543.0137951793972,750.0,77929.97282934422,3898.24899440249,True,0.23216141228156228,77.92997282934422,44.531413045339555
0,97,7.0,2.302013422818792,2.304013422818792,0.002,116.53694152134136,116.53694152134136,1.1372584970219282,65.59827934243407,2339.602151294809,2339.602151294809,541.6736826310308,750.0000000000001,78171.57219154059,3899.336918824682,True,0.23152384362924766,78.17157219154059,44.66946982373748
0,98,7.0,2.315436241610738,2.317436241610738,0.002,117.8999350999809,117.8999350999809,1.1324716738875227,64.17806969243675,2340.250707317891,2340.250707317891,540.3455475134683,750.0,78412.66180395229,3900.4178455298184,True,0.2308921628882857,78.41266180395229,44.807235316544165
0,99,7.0,2.3288590604026846,2.3308590604026844,0.002,119.27085305989165,119.27085305989165,1.1277183521944913,62.79970233987466,2340.8951134966946,2340.8951134966946,539.029205946268,749.9999999999998,78653.24512383222,3901.4918558278246,True,0.2302662784156515,78.65324512383222,44.9447114993327
