row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,47,9.0,1.6308724832214765,1.6328724832214765,0.002,75.20251977011905,75.20251977011905,1.4665954042670595,102.13909569857798,2295.9051137142646,2295.9051137142646,620.7246608042511,750.0000000000001,83163.43264519783,3826.508522857108,True,0.270361635198441,83.16343264519783,36.961525620087926
0,48,9.0,1.6442953020134228,1.6462953020134228,0.002,76.4455155752239,76.4455155752239,1.4597203268500685,98.5422769358877,2296.7990812796183,2296.7990812796183,618.4076017750406,750.0,83501.9840056496,3827.998468799364,True,0.2692475832193848,83.5019840056496,37.11199289139982
0,49,9.0,1.657718120805369,1.659718120805369,0.002,77.69869987053454,77.69869987053454,1.4529182653116874,95.10368734352096,2297.684304269794,2297.684304269794,616.1201829405272,750.0,83839.52138842095,3829.473840449657,True,0.2681483186334994,83.83952138842095,37.26200950596487
0,50,9.0,1.6711409395973154,1.6731409395973154,0.002,78.96207265605094,78.96207265605094,1.446187740173128,91.8150965578771,2298.5609524045212,2298.5609524045212,613.8617937925758,749.9999999999999,84176.05776521677,3830.934920674202,True,0.26706352648617643,84.17605776521677,37.411581228985234
0,51,9.0,1.6845637583892619,1.6865637583892619,0.002,80.23563393177314,80.23563393177314,1.439527314382756,88.66876555098797,2299.429190705721,2299.429190705721,611.6318408652816,750.0000000000002,84511.60580634105,3832.381984509535,True,0.26599290090666583,84.51160580634105,37.56071369170713
0,52,9.0,1.697986577181208,1.699986577181208,0.002,81.51938369770106,81.51938369770106,1.432935591808284,85.65741362898852,2300.2891796582044,2300.2891796582044,609.429747134883,749.9999999999999,84846.17789018137,3833.815299430341,True,0.26493614477873473,84.84617789018137,37.709412395636164
0,53,9.0,1.7114093959731544,1.7134093959731544,0.002,82.81332195383482,82.81332195383482,1.4264112157781177,82.77418789189268,2301.14107536574,2301.14107536574,607.2549514391999,750.0,85179.78611133569,3835.235125609567,True,0.26389296942286933,85.17978611133569,37.8576827161492
0,54,9.0,1.7248322147651005,1.7268322147651005,0.002,84.11744870017432,84.11744870017432,1.4199528677019446,80.01263494578566,2301.985029698468,2301.985029698468,605.1069079291416,750.0,85512.44228963288,3836.641716164114,True,0.262863094295797,85.51244228963287,38.0055299065035
0,55,9.0,1.738255033557047,1.740255033557047,0.002,85.43176393671962,85.43176393671962,1.4135592657343368,77.36667469272729,2302.8211904362893,2302.8211904362893,602.985085536636,750.0,85844.15797776412,3838.0353173938156,True,0.26184624669985573,85.84415797776411,38.1529591012285
0,56,9.0,1.7516778523489933,1.7536778523489933,0.002,86.7562676634707,86.7562676634707,1.4072291635110556,74.8305760239926,2303.649701404267,2303.649701404267,600.8889674720278,749.9999999999998,86174.94446973785,3839.416169007112,True,0.2608421615082084,86.17494446973785,38.29997531988349
0,57,9.0,1.7651006711409396,1.7671006711409396,0.002,88.09095988042753,88.09095988042753,1.4009613489208177,72.3989342723709,2304.470702604828,2304.470702604828,598.8180507345141,749.9999999999999,86504.81280788909,3840.7845043413804,True,0.25985058089809865,86.50481280788908,38.446583470172925
0,58,9.0,1.778523489932886,1.780523489932886,0.002,89.43584058759015,89.43584058759015,1.3947546429403312,70.06665027769158,2305.284330343046,2305.284330343046,596.7718456491475,749.9999999999998,86833.77379055771,3842.1405505717435,True,0.2588712540983362,86.83377379055771,38.59278835135898
0,59,9.0,1.7919463087248322,1.7939463087248322,0.002,90.79090978495854,90.79090978495854,1.3886078985083348,67.82891094336522,2306.0907173481064,2306.0907173481064,594.7498754197939,750.0,87161.83797906306,3843.484528913511,True,0.2579039371459453,87.16183797906305,38.73859465736136
0,60,9.0,1.8053691275167785,1.8073691275167785,0.002,92.15616747253273,92.15616747253273,1.3825199994555266,65.68117116376706,2306.889992888674,2306.889992888674,592.7516757014854,750.0,87489.01570463413,3844.816654814457,True,0.25694839265362857,87.48901570463413,38.884006979837395
0,61,9.0,1.8187919463087248,1.8207919463087248,0.002,93.53161365031268,93.53161365031268,1.3764898594674004,63.61913702037767,2307.6822828851136,2307.6822828851136,590.7767941881842,750.0000000000002,87815.31707483542,3846.137138141856,True,0.2560043895858933,87.81531707483542,39.029029811037965
0,62,9.0,1.8322147651006713,1.8342147651006713,0.002,94.91724831829843,94.91724831829843,1.3705164210910248,61.63875014655864,2308.467710017048,2308.4677100170484,588.8247902191002,750.0,88140.75198003804,3847.4461833617474,True,0.25507170304528615,88.14075198003803,39.173667546683575
0,63,9.0,1.8456375838926173,1.8476375838926173,0.002,96.31307147648992,96.31307147648992,1.3645986547918405,59.736173170426106,2309.246393825405,2309.246393825405,586.8952344011612,750.0000000000005,88465.33009980568,3848.7439897090085,True,0.2541501140677042,88.46533009980568,39.317924488802525
0,64,9.0,1.8590604026845639,1.8610604026845639,0.002,97.71908312488723,97.71908312488723,1.3587355580278764,57.90777615957794,2310.0184508131692,2310.0184508131692,584.9877082426053,750.0,88789.06090844834,3850.030751355282,True,0.2532394094240584,88.78906090844835,39.461804848199264
0,65,9.0,1.87248322147651,1.87448322147651,0.002,99.13528326349027,99.13528326349027,1.3529261543772713,56.15012398567236,2310.7839945400874,2310.7839945400874,583.1018038051996,750.0000000000002,89111.95368106883,3851.3066575668126,True,0.25233938143199475,89.11195368106883,39.6053127471417
0,66,9.0,1.8859060402684564,1.8879060402684564,0.002,100.56167189229912,100.56167189229912,1.3471694926956426,54.45996454399431,2311.5431357143443,2311.5431357143448,581.2371233676349,750.0,89434.01749904144,3852.5718928572414,True,0.2514498277740394,89.43401749904143,39.74845222179619
0,67,9.0,1.8993288590604027,1.9013288590604027,0.002,101.99824901131376,101.99824901131376,1.3414646463010387,52.83421776462056,2312.2959822814764,2312.2959822814764,579.3932791029388,750.0,89755.26125546044,3853.826637135794,True,0.25057055132330763,89.75526125546044,39.891227224649086
0,68,9.0,1.912751677852349,1.914751677852349,0.002,103.44501462053415,103.44501462053415,1.3358107121921727,51.26996535568682,2313.0426395097147,2313.0426395097147,577.5698927673396,749.9999999999999,90075.69366027966,3855.0710658495245,True,0.24970135997569182,90.07569366027967,40.03364162679096
0,69,9.0,1.9261744966442953,1.9281744966442953,0.002,104.90196871996031,104.90196871996031,1.330206810300754,49.76444122491166,2313.7832100716264,2313.7832100716264,575.7665954016433,749.9999999999999,90395.32324538263,3856.3053501193776,True,0.24884206648894283,90.39532324538264,40.17569922017006
0,70,9.0,1.9395973154362416,1.9415973154362416,0.002,106.36911130959227,106.36911130959227,1.3246520827660149,48.3150225317178,2314.5177941235656,2314.5177941235656,573.9830270437899,749.9999999999999,90714.15836946665,3857.5296568726094,True,0.24799248832785017,90.71415836946665,40.31740371976296
0,71,9.0,1.9530201342281879,1.9550201342281879,0.002,107.84644238943,107.84644238943,1.3191456932447132,46.91922132228963,2315.246489381153,2315.246489381153,572.2188364524186,750.0000000000002,91032.20722281568,3858.7441489685884,True,0.24715244751558532,91.03220722281567,40.458758765695855
0,72,9.0,1.9664429530201342,1.9684429530201342,0.002,109.3339619594735,109.3339619594735,1.313686826229774,45.5746767094768,2315.9693911943054,2315.9693911943054,570.4736808392322,749.9999999999999,91349.4778316475,3859.9489853238424,True,0.24632177048982878,91.3494778316475,40.599767925176664
0,73,9.0,1.9798657718120807,1.9818657718120807,0.002,110.83167001972281,110.83167001972281,1.308274686421226,44.27914755245695,2316.686592615982,2316.686592615982,568.7472256138366,750.0000000000002,91665.97806279335,3861.144321026637,True,0.2455002879658453,91.66597806279336,40.74043469457482
0,74,9.0,1.9932885906040267,1.9952885906040267,0.002,112.33956657017785,112.33956657017785,1.3029084980894499,43.03050560898702,2317.3981844725804,2317.3981844725804,567.0391441353377,749.9999999999999,91981.71562772505,3862.330307454301,True,0.2446878348031462,91.98171562772505,40.88076250121113
0,75,9.0,2.0067114093959733,2.008711409395973,0.002,113.85765161083872,113.85765161083872,1.297587504491663,41.82672911864806,2318.104255427871,2318.104255427871,565.3491174760087,750.0,92296.69808702772,3863.5070923797853,True,0.2438842498788553,92.29669808702772,41.02075470534565
0,76,9.0,2.0201342281879198,2.0221342281879195,0.002,115.38592514170534,115.38592514170534,1.292310967282917,40.6658967946826,2318.804892048222,2318.804892048222,563.6768341895782,750.0000000000002,92610.93285403261,3864.67482008037,True,0.24308937596370053,92.61093285403261,41.16041460179227
0,77,9.0,2.033557046979866,2.0355570469798656,0.002,116.92438716277772,116.92438716277772,1.2870781659685733,39.54618218988139,2319.500178862868,2319.500178862868,562.0219900915611,750.0,92924.42719890378,3865.833631438113,True,0.24230305960445825,92.92442719890379,41.29974542173501
0,78,9.0,2.046979865771812,2.0489798657718117,0.002,118.47303767405586,118.47303767405586,1.2818883973610338,38.46584841538051,2320.190198424127,2320.190198424127,560.3842880450537,750.0000000000005,93237.18825231615,3866.9836640402123,True,0.2415251510094589,93.23718825231614,41.43875033436273
0,79,9.0,2.0604026845637584,2.062402684563758,0.002,120.03187667553985,120.03187667553985,1.2767409750685315,37.423243184689014,2320.8750313638598,2320.8750313638598,558.7634377548862,750.0000000000001,93549.22300896375,3868.1250522730998,True,0.24075550393875775,93.54922300896375,41.57743244842833
0,80,9.0,2.073825503355705,2.0758255033557047,0.002,121.60090416722959,121.60090416722959,1.2716352289962096,36.416794163164774,2321.5547564487615,2321.5547564487615,557.1591555701793,750.0,93860.5383314336,3869.257927414603,True,0.2399939755986868,93.8605383314336,41.71579481397049
0,81,9.0,2.087248322147651,2.0892483221476508,0.002,123.18012014912507,123.18012014912507,1.2665705048620794,35.44500460187142,2322.229450634133,2322.229450634133,555.5711642921253,750.0,94171.14095331276,3870.3824177235556,True,0.23924042653942532,94.17114095331276,41.85384042369456
0,82,9.0,2.100671140939597,2.102671140939597,0.002,124.7695246212263,124.7695246212263,1.2615461637338017,34.50644923598075,2322.899189115312,2322.899189115312,553.999192988105,750.0,94481.03748241135,3871.49864852552,True,0.23849472055612475,94.48103748241135,41.991572214405046
0,83,9.0,2.1140939597315436,2.1160939597315434,0.002,126.3691175835334,126.3691175835334,1.256561581579468,33.599770430781646,2323.5640453776523,2323.5640453776523,552.4429768149993,750.0000000000001,94790.2344042237,3872.6067422960873,True,0.23775672459469904,94.7902344042237,42.12899306854386
0,84,9.0,2.12751677852349,2.12951677852349,0.002,127.97889903604624,127.97889903604624,1.2516161488388988,32.7236745581213,2324.2240912441744,2324.2240912441744,550.9022568457118,749.9999999999998,95098.73808489295,3873.7068187402906,True,0.2370263086597686,95.09873808489294,42.26610581550798
0,85,9.0,2.140939597315436,2.142939597315436,0.002,129.59886897876484,129.59886897876484,1.24670926999815,31.876928589861606,2324.879396923155,2324.879396923155,549.3767799023219,750.0,95406.5547740388,3874.7989948719255,True,0.23630334572597214,95.4065547740388,42.40291323290613
0,86,9.0,2.154362416107382,2.156362416107382,0.002,131.2290274116892,131.2290274116892,1.241840363195545,31.058356891154506,2325.530031051889,2325.530031051889,547.8662983961403,750.0000000000001,95713.69060789199,3875.883385086482,True,0.23558771165312717,95.71369060789199,42.53941804795199
0,87,9.0,2.1677852348993287,2.1697852348993285,0.002,132.86937433481938,132.86937433481938,1.2370088598217737,30.266838204308737,2326.176060741582,2326.176060741582,546.3705701725147,750.0,96020.15161211806,3876.9601012359703,True,0.23487928510378203,96.02015161211806,42.67562293871914
0,88,9.0,2.1812080536912752,2.183208053691275,0.002,134.51990974815536,134.51990974815536,1.232214204148812,29.50130280738156,2326.817551618734,2326.817551618734,544.8893583586879,750.0,96325.94370417122,3878.02925269789,True,0.23417794746288384,96.32594370417122,42.81153053518721
0,89,9.0,2.1946308724832218,2.1966308724832215,0.002,136.18063365169712,136.18063365169712,1.2274558529660462,28.76072983838411,2327.4545678658783,2327.4545678658783,543.4224312216178,750.0000000000002,96631.0726964928,3879.0909464431306,True,0.23348358276221914,96.63107269649281,42.947143420663465
0,90,9.0,2.208053691275168,2.2100536912751676,0.002,137.8515460454446,137.8515460454446,1.2227332752207016,28.044144774703923,2328.0871722620495,2328.0871722620495,541.9695620235452,750.0000000000001,96935.54429834093,3880.145287103416,True,0.2327960776043231,96.93554429834093,43.082464132595966
0,91,9.0,2.221476510067114,2.2234765100671137,0.002,139.53264692939783,139.53264692939783,1.2180459516866227,27.350617055633368,2328.7154262197637,2328.7154262197637,540.5305288905278,749.9999999999999,97239.36411902179,3881.1923770329395,True,0.23211532109270153,97.23936411902179,43.217495164009684
0,92,9.0,2.2348993288590604,2.23689932885906,0.002,141.2239363035569,141.2239363035569,1.2133933746317263,26.679257841676755,2329.339389822443,2329.339389822443,539.1051146784196,749.9999999999999,97542.5376698254,3882.2323163707388,True,0.23144120476128366,97.54253766982539,43.35223896436684
0,93,9.0,2.248322147651007,2.2503221476510067,0.002,142.9254141679218,142.9254141679218,1.2087750474931505,26.029217901152634,2329.9591218610967,2329.9591218610967,537.6931068454032,750.0,97845.07036626784,3883.265203101828,True,0.23077362250712416,97.84507036626785,43.48669794056349
0,94,9.0,2.261744966442953,2.2637449664429528,0.002,144.63708052249234,144.63708052249234,1.2041904845809996,25.39968561433977,2330.5746798674154,2330.5746798674154,536.2942973316585,750.0000000000001,98146.96753082985,3884.291133112359,True,0.2301124705268693,98.14696753082984,43.620874458146595
0,95,9.0,2.275167785234899,2.277167785234899,0.002,146.35893536726874,146.35893536726874,1.199639210765197,24.789885091737865,2331.1861201493966,2331.1861201493966,534.9084824365002,749.9999999999997,98448.23439438603,3885.3102002489945,True,0.22945764725221512,98.44823439438603,43.754770841949345
0,96,9.0,2.2885906040268456,2.2905906040268453,0.002,148.09097870225088,148.09097870225088,1.1951207612002335,24.1990743947667,2331.7934978221124,2331.7934978221124,533.5354627068444,750.0000000000002,98748.8760991057,3886.3224963701873,True,0.22880905329102463,98.7488760991057,43.888389377380314
0,97,9.0,2.302013422818792,2.304013422818792,0.002,149.8332105274389,149.8332105274389,1.1906346810379294,23.626543856746988,2332.396866840323,2332.396866840323,532.1750428235379,750.0000000000002,99048.89769996006,3887.3281114005385,True,0.22816659136764772,99.04889769996005,44.02173231109336
0,98,9.0,2.315436241610738,2.317436241610738,0.002,151.5856308428326,151.5856308428326,1.1861805251578141,23.071614495593067,2332.9962800289463,2332.9962800289463,530.827031493631,750.0,99348.30416694428,3888.3271333815774,True,0.22753016626629377,99.34830416694427,44.154801851975236
0,99,9.0,2.3288590604026846,2.3308590604026844,0.002,153.34823964843213,153.34823964843213,1.1817578579085481,22.5336365131974,2333.5917891122544,2333.5917891122544,529.4912413448211,749.9999999999998,99647.10038668996,3889.3196485204244,True,0.22689968477573805,99.64710038668996,44.2876001718622
