row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,27,3.0,1.3624161073825503,1.3644161073825503,0.002,17.494062203745116,17.494062203745116,1.3451662134863451,18640.9727669478,2311.8074396570883,2311.8074396570883,723.2822304028357,749.9999999999999,26801.8287087042,3853.0123994284804,True,0.3128643925940997,26.8018287087042,35.7357716116056
0,28,3.0,1.3758389261744965,1.3778389261744965,0.002,17.840470870741548,17.840470870741548,1.3338219065673185,18063.233791132123,2313.3054061146613,2313.3054061146613,720.385384806117,750.0000000000002,26939.834585710647,3855.5090101911023,True,0.3114095453639425,26.939834585710646,35.9197794476142
0,29,3.0,1.389261744966443,1.391261744966443,0.002,18.190275701139914,18.190275701139914,1.3226239931360917,17511.824802789768,2314.7861256540273,2314.7861256540273,717.5303244629558,749.9999999999999,27077.329539465853,3857.9768760900456,True,0.30997694193463443,27.077329539465854,36.103106052621136
0,30,3.0,1.4026845637583891,1.4046845637583891,0.002,18.54347669494019,18.54347669494019,1.3115699567071895,16985.23447118402,2316.249854907402,2316.249854907402,714.7160882269199,750.0,27214.323652158288,3860.4164248456705,True,0.30856605849868146,27.21432365215829,36.28576486954438
0,31,3.0,1.4161073825503356,1.4181073825503356,0.002,18.900073852142405,18.900073852142405,1.3006573576343297,16482.053408398464,2317.696842864543,2317.696842864543,711.9417538042981,750.0000000000001,27350.82708134849,3862.8280714409057,True,0.3071763919410521,27.350827081348488,36.467769441797984
0,32,3.0,1.429530201342282,1.431530201342282,0.002,19.260067172746542,19.260067172746542,1.2898838289636956,16000.966346126985,2319.12733131442,2319.12733131442,709.2064357330287,750.0000000000001,27486.850050339057,3865.212218857367,True,0.30580745876125276,27.486850050339058,36.64913340045207
0,33,3.0,1.4429530201342282,1.4449530201342282,0.002,19.6234566567526,19.6234566567526,1.2792470724739946,15540.744985891703,2320.5415552689465,2320.5415552689465,706.509283430691,749.9999999999999,27622.40283688758,3867.5692587815774,True,0.30445879403732884,27.62240283688758,36.82987044918344
0,34,3.0,1.4563758389261745,1.4583758389261745,0.002,19.990242304160596,19.990242304160596,1.2687448548810876,15100.241459376179,2321.9397433712893,2321.9397433712893,703.8494793010744,750.0000000000002,27757.495760036676,3869.8995722854825,True,0.30312995042633434,27.757495760036676,37.009994346715565
0,35,3.0,1.4697986577181208,1.4717986577181208,0.002,20.360424114970506,20.360424114970506,1.2583750042175845,14678.382340584454,2323.3221182869775,2323.3221182869775,701.2262369011447,750.0,27892.139165277207,3872.2035304782958,True,0.3018204972017268,27.892139165277207,37.18951888703628
0,36,3.0,1.483221476510067,1.485221476510067,0.002,20.734002089182344,20.734002089182344,1.2481354063708896,14274.163158822135,2324.688897079604,2324.688897079604,698.638799171161,750.0000000000003,28026.343408335495,3874.4814951326734,True,0.3005300193281035,28.026343408335496,37.36845787778066
0,37,3.0,1.4966442953020134,1.4986442953020134,0.002,21.110976226796108,21.110976226796108,1.2380240017893056,13886.643365505339,2326.040291569488,2326.040291569488,696.0864367226451,750.0,28160.118837538997,3876.7338192824805,True,0.29925811657069923,28.160118837539,37.546825116718665
0,38,3.0,1.5100671140939599,1.5120671140939599,0.002,21.491346527811807,21.491346527811807,1.2280387823446035,13514.941713525985,2327.376508676477,2327.376508676477,693.5684461899234,750.0000000000002,28293.475775157807,3878.9608477941283,True,0.29800440264146993,28.29347577515781,37.724634366877076
0,39,3.0,1.523489932885906,1.525489932885906,0.002,21.87511299222942,21.87511299222942,1.2181777883480256,13158.232011653357,2328.69775074697,2328.69775074697,691.0841486375676,750.0000000000001,28426.424497580614,3881.162917911617,True,0.29676850437799,28.426424497580616,37.90189933010748
0,40,3.0,1.5369127516778525,1.5389127516778525,0.002,22.262275620048964,22.262275620048964,1.2084391057216963,12815.739219968453,2330.0042158645706,2330.0042158645706,688.6328880318536,750.0000000000001,28558.975214769216,3883.3403597742845,True,0.295550060958293,28.558975214769216,38.07863361969229
0,41,3.0,1.5503355704697985,1.5523355704697985,0.002,22.652834411270426,22.652834411270426,1.1988208633236737,12486.735855842995,2331.2960981442957,2331.2960981442957,686.2140297732036,750.0,28691.138049115692,3885.4934969071596,True,0.294348723149937,28.691138049115693,38.25485073215425
0,42,3.0,1.563758389261745,1.565758389261745,0.002,23.04678936589383,23.04678936589383,1.189321230415572,12170.538683330607,2332.573588011539,2332.573588011539,683.8269592865095,750.0000000000005,28822.923013666485,3887.6226466858984,True,0.2931641525914108,28.822923013666486,38.43056401822198
0,43,3.0,1.577181208053691,1.579181208053691,0.002,23.444140483919142,23.444140483919142,1.1799384142804445,11866.505660693278,2333.8368724644733,2333.8368724644733,681.4710806771094,750.0000000000001,28954.339990220786,3889.7281207741225,True,0.2919960211090045,28.954339990220785,38.60578665362772
0,44,3.0,1.5906040268456376,1.5926040268456376,0.002,23.844887765346392,23.844887765346392,1.1706706579798236,11574.033123968162,2335.0861353211094,2335.0861353211094,679.1458154437773,750.0,29085.39870709377,3891.8102255351823,True,0.2908440100649155,29.08539870709377,38.78053160945836
0,45,3.0,1.604026845637584,1.606026845637584,0.002,24.249031210175566,24.249031210175566,1.1615162382555904,11292.553185913688,2336.3215574500114,2336.3215574500114,676.8506012579205,750.0,29216.10871712693,3893.8692624166856,True,0.28970780974031335,29.21610871712693,38.954811622835905
0,46,3.0,1.6174496644295302,1.6194496644295302,0.002,24.656570818406664,24.656570818406664,1.1524734635582834,11021.531332550761,2337.5433169868884,2337.5433169868884,674.5848907978923,750.0,29346.4793755557,3895.905528311481,True,0.2885871187480014,29.3464793755557,39.1286391674076
0,47,3.0,1.6308724832214765,1.6328724832214765,0.002,25.067506590039685,25.067506590039685,1.143540672224212,10760.464199619793,2338.751589533822,2338.751589533822,672.3481506527688,749.9999999999998,29476.51981860914,3897.9193158897033,True,0.2874816434809079,29.47651981860914,39.30202642481219
0,48,3.0,1.6442953020134228,1.6462953020134228,0.002,25.481838525074632,25.481838525074632,1.1347162307651077,10508.877515115411,2339.9465483458084,2339.9465483458084,670.1398602780033,750.0000000000001,29606.238942131262,3899.910913909681,True,0.2863910975879979,29.606238942131263,39.47498525617502
0,49,3.0,1.657718120805369,1.659718120805369,0.002,25.89956662351151,25.89956662351151,1.125998532296644,10266.324193004728,2341.128364500852,2341.128364500852,667.9595110195027,750.0000000000001,29735.645381175174,3901.8806075014204,True,0.2853152014848691,29.735645381175175,39.64752717490023
0,50,3.0,1.6711409395973154,1.6731409395973154,0.002,26.32069088535031,26.32069088535031,1.1173859950831309,10032.382566387072,2342.297207056477,2342.297207056477,665.8066051920804,749.9999999999999,29864.747490067588,3903.828678427462,True,0.2842536818923964,29.86474749006759,39.819663320090115
0,51,3.0,1.6845637583892619,1.6865637583892619,0.002,26.745211310591046,26.745211310591046,1.10887706119798,9806.654748600682,2343.4532431925445,2343.4532431925445,663.6806552187738,750.0000000000002,29993.553323368225,3905.755405320908,True,0.28320627140596377,29.993553323368225,39.99140443115763
0,52,3.0,1.697986577181208,1.699986577181208,0.002,27.173127899233688,27.173127899233688,1.1004701953055842,9588.765111604,2344.596638339419,2344.596638339419,661.5811828304406,749.9999999999999,30122.070617895868,3907.6610638990314,True,0.2821727080949034,30.12207061789587,40.162760823861156
0,53,3.0,1.7114093959731544,1.7134093959731544,0.002,27.604440651278274,27.604440651278274,1.092163883539757,9378.35887296251,2345.727556294706,2345.727556294706,659.5077183168983,750.0000000000001,30250.30677548028,3909.545927157844,True,0.28115273512779626,30.25030677548028,40.33374236730704
0,54,3.0,1.7248322147651005,1.7268322147651005,0.002,28.039149566724774,28.039149566724774,1.0839566325014969,9175.100781903766,2346.8461593253255,2346.8461593253255,657.4597998411563,750.0,30378.268847205745,3911.4102655422093,True,0.2801461004287404,30.378268847205746,40.50435846294099
0,55,3.0,1.738255033557047,1.740255033557047,0.002,28.477254645573208,28.477254645573208,1.0758469683402372,8978.673897716333,2347.9526082596217,2347.9526082596217,655.4369728000862,750.0000000000002,30505.963518419234,3913.2543470993696,True,0.2791525563567134,30.505963518419232,40.67461802455898
0,56,3.0,1.7516778523489933,1.7536778523489933,0.002,28.918755887823565,28.918755887823565,1.0678334359437143,8788.778452317363,2349.0470625659987,2349.0470625659987,653.4387892469821,750.0,30633.397095410794,3915.0784376099978,True,0.2781718594148529,30.633397095410793,40.844529460547726
0,57,3.0,1.7651006711409396,1.7671006711409396,0.002,29.363653293475842,29.363653293475842,1.0599145982085136,8605.13079126394,2350.1296804217363,2350.1296804217363,651.4648073563988,750.0000000000001,30760.57549296456,3916.882800702894,True,0.2772037699806812,30.76057549296456,41.01410065728608
0,58,3.0,1.778523489932886,1.780523489932886,0.002,29.81194686253005,29.81194686253005,1.0520890353968777,8427.462386880023,2351.2006187711195,2351.2006187711195,649.5145909458215,749.9999999999999,30887.504223553588,3918.667697951866,True,0.27624805206341657,30.887504223553588,41.18333896473812
0,59,3.0,1.7919463087248322,1.7939463087248322,0.002,30.26363659498618,30.26363659498618,1.0443553445780416,8255.518917946227,2352.2600333730297,2352.2600333730297,647.5877090419501,750.0000000000002,31014.1883877642,3920.43338895505,True,0.275304473082995,31.0141883877642,41.3522511836856
0,60,3.0,1.8053691275167785,1.8073691275167785,0.002,30.718722490844243,30.718722490844243,1.036712139138439,8089.059411302895,2353.3080788400175,2353.3080788400175,645.6837354937614,750.0000000000001,31140.632666116016,3922.1801314000295,True,0.2743728036713447,31.140632666116016,41.520843554821354
0,61,3.0,1.8187919463087248,1.8207919463087248,0.002,31.177204550104225,31.177204550104225,1.029158048364483,7927.855440502241,2354.3449086682745,2354.3449086682745,643.8022486290953,750.0,31266.84131227493,3923.9081811137908,True,0.27345281749446787,31.26684131227493,41.68912174969991
0,62,3.0,1.8322147651006713,1.8342147651006713,0.002,31.639082772766145,31.639082772766145,1.0216917170884485,7771.6903774546445,2355.37067525974,2355.37067525974,641.9428309543873,749.9999999999999,31392.818147695645,3925.617792099567,True,0.27254429109490236,31.392818147695646,41.857090863594195
0,63,3.0,1.8456375838926173,1.8476375838926173,0.002,32.10435715882998,32.10435715882998,1.0143118054012257,7620.358692948015,2356.3855299357087,2356.3855299357087,640.1050688947543,750.0000000000001,31518.566557689704,3927.309216559515,True,0.2716470037533369,31.518566557689706,42.024755410252936
0,64,3.0,1.8590604026845639,1.8610604026845639,0.002,32.57302770829574,32.57302770829574,1.0070169884061846,7473.665303136689,2357.389622945465,2357.389622945465,638.2885525700447,750.0000000000001,31644.089488771395,3928.982704909108,True,0.270760737367007,31.644089488771396,42.19211931836186
0,65,3.0,1.87248322147651,1.87448322147651,0.002,33.04509442116343,33.04509442116343,0.9998059560398681,7331.424957813417,2358.3831034663012,2358.3831034663012,636.4928756087165,750.0000000000001,31769.38944747815,3930.638505777169,True,0.26988527634599013,31.769389447478147,42.35918592997086
0,66,3.0,1.8859060402684564,1.8879060402684564,0.002,33.520557297433044,33.520557297433044,0.9926774129260906,7193.461668342795,2359.3661195995,2359.3661195995,634.7176349955733,749.9999999999998,31894.468500517738,3932.276865999167,True,0.26902040752510087,31.89446850051774,42.525958000690316
0,67,3.0,1.8993288590604027,1.9013288590604027,0.002,33.999416337104584,33.999416337104584,0.9856300782799217,7059.608171863852,2360.338818359944,2360.338818359944,632.9624309494488,750.0000000000001,32019.32827616471,3933.898030599907,True,0.26816592008991996,32.01932827616471,42.69243770155295
0,68,3.0,1.912751677852349,1.914751677852349,0.002,34.48167154017805,34.48167154017805,0.9786626858445766,6929.705429595132,2361.3013456616613,2361.3013456616613,631.2268668333085,750.0000000000001,32143.969967067584,3935.5022427694357,True,0.26732160551766937,32.143969967067584,42.85862662275678
0,69,3.0,1.9261744966442953,1.9281744966442953,0.002,34.967322906653436,34.967322906653436,0.9717739838638443,6803.602156693778,2362.253846298893,2362.253846298893,629.5105490890481,749.9999999999999,32268.394334147146,3937.0897438314887,True,0.26648725752964525,32.268394334147146,43.02452577886286
0,70,3.0,1.9395973154362416,1.9415973154362416,0.002,35.45637043653076,35.45637043653076,0.9649627350826059,6681.15438160209,2363.196463923708,2363.196463923708,627.8130871993931,750.0,32392.601711775642,3938.6607732061802,True,0.2656626720560551,32.39260171177564,43.190135615700854
0,71,3.0,1.9530201342281879,1.9550201342281879,0.002,35.94881412981,35.94881412981,0.9582277167733614,6562.225032828658,2364.129341020385,2364.129341020385,626.134093673499,750.0,32516.592014104022,3940.215568367308,True,0.2648476472117437,32.51659201410402,43.35545601880536
0,72,3.0,1.9664429530201342,1.9684429530201342,0.002,36.44465398649117,36.44465398649117,0.951567720786779,6446.68355126862,2365.0526188768454,2365.0526188768454,624.4731840535377,750.0000000000001,32640.364742480793,3941.7543647947423,True,0.2640419832815803,32.64036474248079,43.52048632330772
0,73,3.0,1.9798657718120807,1.9818657718120807,0.002,36.94389000657427,36.94389000657427,0.9449815536167929,6334.405526515317,2365.966437554408,2365.966437554408,622.8299769393567,749.9999999999993,32763.91899379599,3943.2773959240135,True,0.26324548271409454,32.76391899379599,43.68522532506132
0,74,3.0,1.9932885906040267,1.9952885906040267,0.002,37.446522190059284,37.446522190059284,0.9384680364841977,6225.272355377099,2366.8709358553206,2366.8709358553206,621.204094034094,749.9999999999999,32887.253470010124,3944.784893092201,True,0.2624579501246055,32.88725347001012,43.84967129334683
0,75,3.0,2.0067114093959733,2.008711409395973,0.002,37.952550536946234,37.952550536946234,0.9320260054375029,6119.170921086676,2367.766251288197,2367.766251288197,619.5951602046036,750.0,33010.36648853885,3946.2770854803284,True,0.26167919230519876,33.01036648853885,44.01382198471847
0,76,3.0,2.0201342281879198,2.0221342281879195,0.002,38.461975047235114,38.461975047235114,0.9256543114502593,6015.993292314004,2368.652520034261,2368.652520034261,618.0028035530833,750.0000000000002,33133.255993349456,3947.754200057102,True,0.2609090182396801,33.13325599334946,44.17767465779927
0,77,3.0,2.033557046979866,2.0355570469798656,0.002,38.97479572092591,38.97479572092591,0.9193518205394531,5915.636439989945,2369.529876910958,2369.5298769109577,616.4266555054932,750.0000000000001,33255.91956706774,3949.216461518263,True,0.26014723912622656,33.25591956706774,44.34122608942366
0,78,3.0,2.046979865771812,2.0489798657718117,0.002,39.49101255801862,39.49101255801862,0.9131174138803454,5818.001971355007,2370.3984553363516,2370.3984553363516,614.8663509076231,749.9999999999999,33378.35444371085,3950.6640922272527,True,0.2593936684034734,33.37835444371085,44.504472591614466
0,79,3.0,2.0604026845637584,2.062402684563758,0.002,40.01062555851328,40.01062555851328,0.9069499879249032,5722.9958798870475,2371.2583872933046,2371.2583872933046,613.3215281323735,750.0000000000003,33500.557522117524,3952.097312155508,True,0.2586481217816398,33.500557522117525,44.667410029490036
0,80,3.0,2.073825503355705,2.0758255033557047,0.002,40.53363472240986,40.53363472240986,0.9008484545260904,5630.528309984296,2372.1098032931322,2372.1098032931322,611.7918291946482,750.0,33622.52538011115,3953.516338821887,True,0.25791041727719144,33.62252538011115,44.8300338401482
0,81,3.0,2.087248322147651,2.0892483221476508,0.002,41.060040049708356,41.060040049708356,0.8948117410514889,5540.513335828127,2372.952832341016,2372.952832341016,610.276899871346,750.0000000000002,33744.254289002194,3954.9213872350265,True,0.257180375249719,33.74425428900219,44.992339052002926
0,82,3.0,2.100671140939597,2.102671140939597,0.002,41.58984154040876,41.58984154040876,0.8888387904994263,5452.868753163203,2373.787601901356,2373.7876019013565,608.776389827116,750.0,33865.74022872659,3956.3126698355945,True,0.256457818441506,33.86574022872659,45.154320304968785
0,83,3.0,2.1140939597315436,2.1160939597315434,0.002,42.12303919451113,42.12303919451113,0.8829285616106362,5367.5158833141795,2374.614237864017,2374.614237864017,607.2899527447449,749.9999999999998,33986.97890341966,3957.6903964400285,True,0.2557425720191953,33.98697890341966,45.31597187122621
0,84,3.0,2.12751677852349,2.12951677852349,0.002,42.65963301201541,42.65963301201541,0.8770800289690446,5284.37938879398,2375.432864512376,2375.432864512376,605.8172464579359,750.0,34107.965757366816,3959.0547741872933,True,0.2550344636165067,34.10796575736681,45.477287676489084
0,85,3.0,2.140939597315436,2.142939597315436,0.002,43.19962299292161,43.19962299292161,0.8712921831001608,5203.387099549111,2376.2436044919987,2376.2436044919987,604.357933083747,750.0,34228.69599113806,3960.4060074866647,True,0.2543333233769812,34.22869599113806,45.63826132151742
0,86,3.0,2.154362416107382,2.156362416107382,0.002,43.743009137229734,43.743009137229734,0.8655640305557935,5124.469849423576,2377.046578781487,2377.046578781487,602.9116791582976,750.0000000000001,34349.16457815742,3961.744297969145,True,0.2536389839981007,34.34916457815742,45.79888610420989
0,87,3.0,2.1677852348993287,2.1697852348993285,0.002,44.289791444939794,44.289791444939794,0.8598945939957314,5047.561321938194,2377.841906664057,2377.841906664057,601.4781557715405,749.9999999999998,34469.366281462644,3963.0698444400955,True,0.2529512807751679,34.46936628146264,45.95915504195019
0,88,3.0,2.1812080536912752,2.183208053691275,0.002,44.839969916051786,44.839969916051786,0.8542829122484951,4972.597905209517,2378.629705702327,2378.629705702327,600.0570386966726,749.9999999999999,34589.29567033085,3964.382842837212,True,0.25227005164282035,34.58929567033085,46.11906089377447
0,89,3.0,2.1946308724832218,2.1966308724832215,0.002,45.39354455056571,45.39354455056571,0.8487280403733035,4899.518554921574,2379.4100917132255,2379.4100917132255,598.6480085246437,750.0000000000002,34708.94713747213,3965.683486188709,True,0.25159513721890814,34.70894713747213,46.27859618329617
0,90,3.0,2.208053691275168,2.2100536912751676,0.002,45.95051534848153,45.95051534848153,0.8432290496982181,4828.264665418067,2380.183178746531,2380.183178746531,597.2507507881413,750.0000000000002,34828.31491580959,3966.971964577552,True,0.25092638084379276,34.82831491580959,46.437753221079454
0,91,3.0,2.221476510067114,2.2234765100671137,0.002,46.51088230979928,46.51088230979928,0.8377850278565157,4758.779947910408,2380.94907906396,2380.9490790639607,595.8649560884733,750.0000000000002,34947.39309562141,3968.248465106601,True,0.2502636286210413,34.94739309562141,46.596524127495215
0,92,3.0,2.2348993288590604,2.23689932885906,0.002,47.07464543451897,47.07464543451897,0.8323950788012398,4691.010315812707,2381.7079031216117,2381.7079031216117,594.4903202125679,750.0000000000001,35066.17564132036,3969.513171869353,True,0.24960672945384807,35.06617564132036,46.754900855093815
0,93,3.0,2.248322147651007,2.2503221476510067,0.002,47.64180472264059,47.64180472264059,0.8270583228129844,4624.903776431297,2382.459759553661,2382.459759553661,593.1265442495358,749.9999999999999,35184.6564084065,3970.7662659227685,True,0.24895553508137921,35.184656408406504,46.91287521120867
0,94,3.0,2.261744966442953,2.2637449664429528,0.002,48.21236017416412,48.21236017416412,0.8217738964914229,4560.410328831492,2383.2047551586525,2383.2047551586525,591.7733346994581,750.0,35302.829160103625,3972.007925264421,True,0.24830990011181944,35.30282916010363,47.07043888013817
0,95,3.0,2.275167785234899,2.277167785234899,0.002,48.78631178908958,48.78631178908958,0.8165409527335118,4497.481867444103,2383.9429948879542,2383.9429948879542,590.430403576156,750.0,35420.68758383519,3973.2383248132573,True,0.24766968205290762,35.42068758383519,47.22758344511359
0,96,3.0,2.2885906040268456,2.2905906040268453,0.002,49.36365956741696,49.36365956741696,0.8113586607006218,4436.072091018102,2384.6745818360914,2384.6745818360914,589.0974685067165,750.0,35538.22530766922,3974.4576363934857,True,0.2470347413411595,35.53822530766922,47.38430041022563
0,97,3.0,2.302013422818792,2.304013422818792,0.002,49.9444035091463,49.9444035091463,0.8062262057691646,4376.136416718157,2385.399617233704,2385.399617233704,587.774252820713,750.0000000000001,35655.43591622622,3975.6660287228397,True,0.2464049413667392,35.65543591622622,47.54058122163496
0,98,3.0,2.315436241610738,2.317436241610738,0.002,50.528543614277524,50.528543614277524,0.8011427894700884,4317.6318989477295,2386.1182004423845,2386.1182004423845,586.4604856342878,750.0,35772.312966510726,3976.8636674039744,True,0.24578014849623062,35.772312966510725,47.69641728868097
0,99,3.0,2.3288590604026846,2.3308590604026844,0.002,51.11607988281071,51.11607988281071,0.7961076294127489,4260.517152715703,2386.8304289520356,2386.8304289520356,585.1559019273461,749.9999999999999,35888.85000331322,3978.0507149200594,True,0.24516023209250995,35.88885000331322,47.851800004417626
