row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
34,106,4.0,2.422818791946309,2.4403355704697987,0.017516778523489936,73.76523511706239,73.76523511706239,2.6291053908632023,10.547191785370437,2154.9374229998343,2154.9374229998343,188.02107683768313,749.9999999999999,155669.23091680824,3591.562371666391,True,0.08725129316096042,155.66923091680823,155.66923091680823
34,107,4.0,2.436241610738255,2.4537583892617447,0.017516778523489936,74.58484255139379,74.58484255139379,2.6148225806105723,10.389718113436937,2156.5547940090482,2156.5547940090482,187.61604568941289,750.0,156074.2270279933,3594.2579900150804,True,0.08699804253089881,156.0742270279933,156.0742270279933
34,108,4.0,2.449664429530201,2.467181208053691,0.017516778523489936,75.40897820359444,75.40897820359444,2.6006634499447348,10.23594143610533,2158.1607848287736,2158.1607848287736,187.21453465985007,749.9999999999999,156478.6866895634,3596.9346413812896,True,0.08674725997057883,156.47868668956338,156.47868668956338
34,109,4.0,2.4630872483221475,2.4806040268456373,0.017516778523489936,76.23764207366436,76.23764207366436,2.5866265843900336,10.085748392904463,2159.7554942676356,2159.7554942676356,186.8164940029454,750.0000000000001,156882.6166963625,3599.5924904460594,True,0.08649890901946478,156.8826166963625,156.8826166963625
34,110,4.0,2.476510067114094,2.494026845637584,0.017516778523489936,77.07083416160351,77.07083416160351,2.5727105812938897,9.939029963120918,2161.3390211007595,2161.3390211007595,186.42187429892036,749.9999999999998,157286.02310358337,3602.2317018345993,True,0.08625295359909645,157.28602310358337,157.28602310358337
34,111,4.0,2.4899328859060406,2.5074496644295303,0.017516778523489936,77.90855446741189,77.90855446741189,2.5589140497285436,9.79568127383928,2162.9114640596667,2162.9114640596667,186.03062644260004,750.0000000000001,157688.91122835476,3604.8524400994447,True,0.08600935800369318,157.68891122835475,157.68891122835475
34,112,4.0,2.5033557046979866,2.5208724832214764,0.017516778523489936,78.75080299108947,78.75080299108947,2.5452356104159315,9.655601417274136,2164.472921819787,2164.472921819787,185.64270163348723,749.9999999999999,158091.28565261292,3607.4548696996453,True,0.08576808689175357,158.09128565261292,158.09128565261292
34,113,4.0,2.5167785234899327,2.5342953020134225,0.017516778523489936,79.59757973263629,79.59757973263629,2.5316738956694276,9.518693276970694,2166.0234929863054,2166.0234929863054,185.2580513674685,749.9999999999999,158493.15022716296,3610.0391549771757,True,0.08552910527856393,158.49315022716297,158.49315022716297
34,114,4.0,2.530201342281879,2.547718120805369,0.017516778523489936,80.44888469205237,80.44888469205237,2.5182275493521806,9.384863362386168,2167.563276078323,2167.563276078323,184.87662742998555,749.9999999999998,158894.50807682046,3612.605460130538,True,0.08529237852953235,158.89450807682047,158.89450807682047
34,115,4.0,2.5436241610738257,2.5611409395973155,0.017516778523489936,81.3047178693377,81.3047178693377,2.5048952268512834,9.254021651400933,2169.0923695114257,2169.0923695114257,184.4983818906474,750.0,159295.3616066818,3615.1539491857097,True,0.08505787235432694,159.2953616066818,159.2953616066818
34,116,4.0,2.557046979865772,2.5745637583892615,0.017516778523489936,82.16507926449222,82.16507926449222,2.4916755950660976,9.126081440348853,2170.610871578818,2170.610871578818,184.1232670992151,750.0,159695.71250947172,3617.6847859646973,True,0.08482555280177463,159.69571250947172,159.69571250947172
34,117,4.0,2.570469798657718,2.5879865771812076,0.017516778523489936,83.02996887751597,83.02996887751597,2.4785673324085202,9.00095920118883,2172.1188804312646,2172.1188804312646,183.75123568287523,750.0,160095.5617739287,3620.198134052108,True,0.08459538625546693,160.0955617739287,160.0955617739287
34,118,4.0,2.5838926174496644,2.601409395973154,0.017516778523489936,83.89938670840901,83.89938670840901,2.465569128817053,8.878574445402675,2173.6164940556114,2173.6164940556114,183.38224054473432,750.0,160494.909694222,3622.6941567593526,True,0.08436733943004507,160.494909694222,160.494909694222
34,119,4.0,2.597315436241611,2.6148322147651006,0.017516778523489936,84.77333275717126,84.77333275717126,2.45267968577905,8.758849594336864,2175.1038102525204,2175.1038102525204,183.01623486346645,749.9999999999998,160893.75588034067,3625.173017087534,True,0.0841413793681043,160.89375588034068,160.89375588034068
34,120,4.0,2.610738255033557,2.6282550335570467,0.017516778523489936,85.65180702380272,85.65180702380272,2.4398977163619526,8.641709855629983,2176.580926613322,2176.580926613322,182.6531720938333,750.0,161292.09926922314,3627.63487768887,True,0.08391747343758763,161.29209926922314,161.29209926922314
34,121,4.0,2.624161073825503,2.6416778523489928,0.017516778523489936,86.53480950830341,86.53480950830341,2.4272219452561887,8.52708310536333,2178.0479404956477,2178.0479404956477,182.29300596858593,750.0,161689.9381371726,3630.0799008260797,True,0.08369558932991274,161.68993813717262,161.68993813717262
34,122,4.0,2.6375838926174495,2.6551006711409393,0.017516778523489936,87.42234021067338,87.42234021067338,2.4146511088201925,8.41489977576346,2179.504948998964,2179.504948998964,181.93569050078275,750.0000000000001,162087.2701126072,3632.5082483316073,True,0.08347569505834107,162.0872701126072,162.0872701126072
34,123,4.0,2.651006711409396,2.668523489932886,0.017516778523489936,88.31439913091256,88.31439913091256,2.4021839551361843,8.305092748043451,2180.952048938975,2180.952048938975,181.58117998745251,749.9999999999998,162484.09219011842,3634.9200815649588,True,0.08325775895705322,162.48409219011842,162.48409219011842
34,124,4.0,2.6644295302013425,2.6819463087248323,0.017516778523489936,89.210986269021,89.210986269021,2.3898192440667416,8.197597250249405,2182.389336822068,2182.389336822068,181.22942901359062,749.9999999999999,162880.40074482164,3637.3155613701133,True,0.08304174968041755,162.88040074482166,162.88040074482166
34,125,4.0,2.6778523489932886,2.6953691275167784,0.017516778523489936,90.11210162499863,90.11210162499863,2.3775557473197053,8.092350759747584,2183.8169088189006,2183.8169088189006,180.8803924572146,750.0,163276.19154780553,3639.6948480315014,True,0.08282763620281806,163.27619154780552,163.27619154780552
34,126,4.0,2.6912751677852347,2.7087919463087244,0.017516778523489936,91.0177451988455,91.0177451988455,2.3653922485126953,7.989292910228434,2185.2348607381605,2185.2348607381605,180.53402549483522,750.0,163671.45978197304,3642.0581012302678,True,0.08261538781870421,163.67145978197303,163.67145978197303
34,127,4.0,2.704697986577181,2.722214765100671,0.017516778523489936,91.92791699056164,91.92791699056164,2.3533275432428913,7.888365402917921,2186.6432879998233,2186.6432879998233,180.19028360766671,749.9999999999999,164066.20005869336,3644.4054799997057,True,0.0824049741430351,164.06620005869337,164.06620005869337
34,128,4.0,2.7181208053691277,2.7356375838926175,0.017516778523489936,92.842617000147,92.842617000147,2.341360439156586,7.78951192185242,2188.0422856085534,2188.0422856085534,179.8491225882403,750.0000000000002,164460.40643490743,3646.7371426809223,True,0.08219636511193815,164.46040643490744,164.46040643490744
34,129,4.0,2.7315436241610738,2.7490604026845635,0.017516778523489936,93.76184522760157,93.76184522760157,2.329489756021591,7.692678052968358,2189.431948126887,2189.431948126887,179.51049854762636,749.9999999999999,164854.07243090356,3649.0532468781453,True,0.08198953098368826,164.85407243090356,164.85407243090356
34,130,4.0,2.74496644295302,2.7624832214765096,0.017516778523489936,94.68560167292537,94.68560167292537,2.3177143257969846,7.597811206884379,2190.8123696488465,2190.8123696488465,179.1743679228897,750.0,165247.19104841386,3651.3539494147444,True,0.0817844423398105,165.24719104841387,165.24719104841387
34,131,4.0,2.7583892617449663,2.775906040268456,0.017516778523489936,95.61388633611845,95.61388633611845,2.3060329927059224,7.504860545114495,2192.183643773307,2192.183643773307,178.84068748505607,749.9999999999999,165639.75478933373,3653.639406288845,True,0.08158107008645757,165.63975478933372,165.63975478933372
34,132,4.0,2.771812080536913,2.7893288590604026,0.017516778523489936,96.54669921718076,96.54669921718076,2.294444613305679,7.413776909614481,2193.5458635778136,2193.5458635778136,178.50941434737024,750.0,166031.7556748102,3655.9097726296895,True,0.08137938545593479,166.0317556748102,166.0317556748102
34,133,4.0,2.785234899328859,2.8027516778523487,0.017516778523489936,97.48404031611226,97.48404031611226,2.2829480565548814,7.324512755494762,2194.8991215928463,2194.8991215928463,178.18050597363924,749.9999999999999,166423.18526454442,3658.165202654744,True,0.08117936000827819,166.42318526454443,166.42318526454443
34,134,4.0,2.7986577181208054,2.816174496644295,0.017516778523489936,98.42590963291303,98.42590963291303,2.2715422038812156,7.237022086700093,2196.2435097761536,2196.2435097761536,177.85392018700372,750.0000000000002,166814.0346766373,3660.4058496269226,True,0.08098096563305543,166.8140346766373,166.8140346766373
34,135,4.0,2.8120805369127515,2.8295973154362413,0.017516778523489936,99.372307167583,99.372307167583,2.260225949245132,7.151260394565425,2197.579119487685,2197.579119487685,177.5296151787789,750.0000000000002,167204.29460763332,3662.631865812809,True,0.08078417455120607,167.20429460763333,167.20429460763333
34,136,4.0,2.825503355704698,2.843020134228188,0.017516778523489936,100.32323292012225,100.32323292012225,2.248998199201007,7.067184599087441,2198.9060414649557,2198.9060414649557,177.20754951740383,750.0000000000001,167593.95535278082,3664.843402441593,True,0.08058895931694497,167.59395535278082,167.59395535278082
34,137,4.0,2.8389261744966445,2.8564429530201343,0.017516778523489936,101.27868689053074,101.27868689053074,2.2378578729531236,6.984752992811582,2200.224365799151,2200.224365799151,176.88768215737798,750.0,167983.00682643417,3667.0406096652523,True,0.08039529281966204,167.98300682643418,167.98300682643418
34,138,4.0,2.8523489932885906,2.8698657718120804,0.017516778523489936,102.2386690788084,102.2386690788084,2.2268039024110706,6.903925187149586,2201.5341819114446,2201.5341819114446,176.5699724484399,749.9999999999999,168371.43858280813,3669.2236365190747,True,0.08020314828595394,168.37143858280814,168.37143858280814
34,139,4.0,2.8657718120805367,2.8832885906040264,0.017516778523489936,103.20317948495533,103.20317948495533,2.215835232239072,6.8246620610770465,2202.835578530166,2202.835578530166,176.2543801446742,749.9999999999999,168759.23983679968,3671.3926308836103,True,0.08001249928162105,168.75923983679968,168.75923983679968
34,140,4.0,2.879194630872483,2.896711409395973,0.017516778523489936,104.1722181089715,104.1722181089715,2.204950819899101,6.746925712097909,2204.128643668859,2204.128643668859,175.9408654133463,750.0,169146.39948466615,3673.547739448098,True,0.07982331971353805,169.14639948466615,169.14639948466615
34,141,4.0,2.8926174496644297,2.9101342281879194,0.017516778523489936,105.1457849508569,105.1457849508569,2.194149635693877,6.670679409292554,2205.4134646045004,2205.4134646045004,175.62938884407296,750.0000000000002,169532.90612516046,3675.6891076741676,True,0.07963558383170061,169.53290612516045,169.53290612516045
34,142,4.0,2.9060402684563758,2.9235570469798655,0.017516778523489936,106.12388001061153,106.12388001061153,2.183430662800308,6.595887548463996,2206.690127857001,2206.690127857001,175.3199114575551,750.0,169918.74808035608,3677.816879761668,True,0.07944926623105655,169.91874808035607,169.91874808035607
34,143,4.0,2.919463087248322,2.9369798657718116,0.017516778523489936,107.1065032882354,107.1065032882354,2.1727928973001176,6.522515609201399,2207.958719169208,2207.958719169208,175.01239471435207,750.0,170303.9134166284,3679.931198615347,True,0.07926434185336773,170.3039134166284,170.3039134166284
34,144,4.0,2.9328859060402683,2.950402684563758,0.017516778523489936,108.0936547837285,108.0936547837285,2.1622353482048737,6.450530113803511,2209.219323487727,2209.219323487727,174.70680052342834,750.0,170688.3899655454,3682.032205812878,True,0.07908078598896924,170.68838996554538,170.68838996554538
34,145,4.0,2.946308724832215,2.9638255033557046,0.017516778523489936,109.08533449709086,109.08533449709086,2.151757037475017,6.379898587979103,2210.4720249446286,2210.4720249446286,174.4030912505849,750.0000000000001,171072.1653447013,3684.120041574381,True,0.07889857427847503,171.0721653447013,171.0721653447013
34,146,4.0,2.9597315436241614,2.977248322147651,0.017516778523489936,110.08154242832245,110.08154242832245,2.141357000033067,6.310589523239244,2211.716906840021,2211.716906840021,174.1012297265216,749.9999999999999,171455.2269783432,3686.194844733368,True,0.0787176827143162,171.4552269783432,171.4552269783432
34,147,4.0,2.9731543624161074,2.990671140939597,0.017516778523489936,111.08227857742324,111.08227857742324,2.1310342837724616,6.242572340885614,2212.9540516253123,2212.9540516253123,173.80117925491226,750.0000000000002,171837.56211808484,3688.256752708854,True,0.07853808764229123,171.83756211808483,171.83756211808483
34,148,4.0,2.9865771812080535,3.0040939597315433,0.017516778523489936,112.08754294439328,112.08754294439328,2.120787949558705,6.175817357559433,2214.183540887575,2214.183540887575,173.50290362003966,749.9999999999998,172219.15786324578,3690.3059014792916,True,0.07835976576290939,172.21915786324578,172.21915786324578
34,149,4.0,3.0,3.0175167785234898,0.017516778523489936,113.09733552923255,113.09733552923255,2.110617071225376,6.110295752249938,2215.4054553347055,2215.4054553347055,173.20636709415456,749.9999999999999,172600.00118102814,3692.3424255578425,True,0.07818269413261257,172.60000118102815,172.60000118102815
35,0,4.0,1.0,1.0184429530201342,0.018442953020134226,12.566370614359172,12.566370614359172,5.448399612261486,208.65681264875562,1880.2743210318724,1880.2743210318722,263.32208712561965,749.9999999999999,109187.17431870404,3133.7905350531205,True,0.14004450530447685,109.18717431870404,109.18717431870404
35,1,4.0,1.0134228187919463,1.0318657718120805,0.018442953020134226,12.905986954551755,12.905986954551755,5.402724191069519,197.44796726245772,1884.11658637348,1884.1165863734802,261.82313193826815,750.0000000000002,109785.22849848351,3140.194310622467,True,0.13896333901620253,109.78522849848352,109.78522849848352
35,2,4.0,1.0268456375838926,1.0452885906040268,0.018442953020134226,13.250131512613569,13.250131512613569,5.357768902134923,187.01282517827636,1887.9151181103814,1887.9151181103814,260.35453911800204,750.0000000000001,110379.8114082256,3146.525196850636,True,0.1379058500143754,110.3798114082256,110.3798114082256
35,3,4.0,1.0402684563758389,1.058711409395973,0.018442953020134226,13.598804288544619,13.598804288544619,5.313512127540691,177.28778447454764,1891.6710630693283,1891.6710630693283,258.9152970921267,749.9999999999998,110970.9836762672,3152.785105115547,True,0.13687120459094196,110.97098367626721,110.97098367626721
35,4,4.0,1.0536912751677852,1.0721342281879194,0.018442953020134226,13.952005282344905,13.952005282344905,5.269933251189382,168.2152496597334,1895.3855173098696,1895.3855173098698,257.5044394656415,750.0,111558.80397611152,3158.9758621831165,True,0.13585860877058872,111.55880397611152,111.55880397611152
35,5,4.0,1.0671140939597314,1.0855570469798657,0.018442953020134226,14.309734494014423,14.309734494014423,5.227012600530838,159.7429945795686,1899.0595288520985,1899.0595288520985,256.1210424938953,750.0,112143.32912304846,3165.0992147534976,True,0.13486730594943996,112.14332912304846,112.14332912304846
35,6,4.0,1.0805369127516777,1.098979865771812,0.018442953020134226,14.671991923553175,14.671991923553175,5.18473139221885,151.82360002910062,1902.6941002395622,1902.6941002395624,254.76422272377155,749.9999999999999,112724.6141637314,3171.1568337326044,True,0.13389657469989263,112.7246141637314,112.7246141637314
35,7,4.0,1.0939597315436242,1.1124026845637585,0.018442953020134226,15.038777570961168,15.038777570961168,5.143071681391068,144.4139565006898,1906.290190948967,1906.290190948967,253.43313479023317,750.0,113302.71245921345,3177.1503182482784,True,0.13294572672803404,113.30271245921345,113.30271245921345
35,8,4.0,1.1073825503355705,1.1258255033557047,0.018442953020134226,15.410091436238389,15.410091436238389,5.1020163142997195,137.47482382472384,1909.8487196568308,1909.8487196568308,252.12696935654424,750.0000000000001,113877.6757620827,3183.0811994280516,True,0.1320141049715432,113.8776757620827,113.8776757620827
35,9,4.0,1.1208053691275168,1.139248322147651,0.018442953020134226,15.785933519384848,15.785933519384848,5.061548884046887,130.97044058874394,1913.3705663722017,1913.3705663722017,250.84495118752568,749.9999999999998,114449.55428831115,3188.9509439536696,True,0.13110108182709948,114.44955428831115,114.44955428831115
35,10,4.0,1.1342281879194631,1.1526711409395973,0.018442953020134226,16.166303820400536,16.166303820400536,5.021653689186277,124.86817718512889,1916.8565744449663,1916.856574444966,249.58633734577703,750.0,115018.39678416427,3194.760957408277,True,0.13020605749704867,115.01839678416427,115.01839678416427
35,11,4.0,1.1476510067114094,1.1660939597315436,0.018442953020134226,16.551202339285464,16.551202339285464,4.982315694993742,119.13822715811045,1920.3075524567726,1920.3075524567726,248.35041550208877,750.0,115584.2505887912,3200.5125874279543,True,0.1293284584463349,115.58425058879119,115.58425058879119
35,12,4.0,1.1610738255033557,1.17951677852349,0.018442953020134226,16.94062907603962,16.94062907603962,4.943520497207647,113.7533322276359,1923.724276002604,1923.7242760026043,247.13650235195263,750.0,116147.16169295755,3206.2071266710072,True,0.12846773596135566,116.14716169295755,116.14716169295755
35,13,4.0,1.174496644295302,1.1929395973154362,0.018442953020134226,17.334584030663017,17.334584030663017,4.905254288064963,108.6885369710577,1927.1074893696978,1927.1074893696978,245.94394213032265,750.0,116707.1747941901,3211.8458156161632,True,0.12762336480294825,116.7071747941901,116.7071747941901
35,14,4.0,1.1879194630872483,1.2063624161073825,0.018442953020134226,17.733067203155645,17.733067203155645,4.867503824476085,103.92096966301035,1930.4579071197425,1930.4579071197425,244.77210521810437,750.0000000000001,117264.33334892974,3217.429845199571,True,0.12679484194675147,117.26433334892974,117.26433334892974
35,15,4.0,1.2013422818791946,1.2197852348993288,0.018442953020134226,18.136078593517507,18.136078593517507,4.830256398186452,99.42964622193195,1933.7762155805206,1933.7762155805206,243.62038683394653,749.9999999999998,117818.67962197842,3222.960359300868,True,0.125981685404488,117.81867962197842,117.81867962197842
35,16,4.0,1.2147651006711409,1.233208053691275,0.018442953020134226,18.543618201748604,18.543618201748604,4.793499807787922,95.19529459721672,1937.063074252474,1937.063074252474,242.48820580531375,750.0000000000002,118370.25473350118,3228.4384570874568,True,0.1251834331202104,118.37025473350117,118.37025473350117
35,17,4.0,1.2281879194630871,1.2466308724832214,0.018442953020134226,18.955686027848937,18.955686027848937,4.757222332458982,91.20019726395896,1940.3191171347926,1940.3191171347926,241.3750034138735,749.9999999999999,118919.09870410526,3233.8651952246546,True,0.12439964193637605,118.91909870410525,118.91909870410525
35,18,4.0,1.2416107382550337,1.2600536912751679,0.018442953020134226,19.37228207181851,19.37228207181851,4.721412707312399,87.42804978168267,1943.5449539761955,1943.5449539761955,240.2802423098795,750.0,119465.25049808089,3239.241589960326,True,0.12362988662459436,119.46525049808089,119.46525049808089
35,19,4.0,1.25503355704698,1.2734765100671142,0.018442953020134226,19.79340633365731,19.79340633365731,4.686060100245725,83.86383362292874,1946.7411714545237,1946.7411714545237,239.20340549121977,750.0000000000001,120008.7480652156,3244.568619090873,True,0.12287375897664761,120.0087480652156,120.0087480652156
35,20,4.0,1.2684563758389262,1.2868993288590604,0.018442953020134226,20.219058813365347,20.219058813365347,4.6511540901966875,80.49370169496505,1949.9083342891304,1949.9083342891304,238.14399534290973,749.9999999999999,120549.62838141456,3249.8472238152176,True,0.12213086695161435,120.54962838141456,120.54962838141456
35,21,4.0,1.2818791946308725,1.3003221476510067,0.018442953020134226,20.649239510942614,20.649239510942614,4.616684646705062,77.30487516735816,1953.0469862904536,1953.0469862904536,237.1015327329058,750.0000000000001,121087.92748824458,3255.0783104840893,True,0.1214008338750968,121.08792748824457,121.08792748824457
35,22,4.0,1.2953020134228188,1.313744966442953,0.018442953020134226,21.083948426389117,21.083948426389117,4.582642110704177,74.28555038163181,1956.1576513496116,1956.1576513496116,236.07555616083556,750.0000000000003,121623.680531727,3260.2627522493526,True,0.12068329768715726,121.623680531727,121.623680531727
35,23,4.0,1.308724832214765,1.3271677852348993,0.018442953020134226,21.523185559704856,21.523185559704856,4.549017176453844,71.42481476405739,1959.2408343721802,1959.2408343721802,235.06562095616346,750.0000000000002,122156.92180048845,3265.4013906203004,True,0.11997791023556732,122.15692180048845,122.15692180048845
35,24,4.0,1.3221476510067114,1.3405906040268456,0.018442953020134226,21.96695091088983,21.96695091088983,4.515800874545251,68.71257078709564,1962.2970221589599,1962.2970221589599,234.07129852257395,750.0,122687.68476338807,3270.4950369315998,True,0.11928433661130661,122.68768476338806,122.68768476338806
35,25,4.0,1.3355704697986577,1.354013422818792,0.018442953020134226,22.41524447994404,22.41524447994404,4.482984555909356,66.1394671350728,1965.3266842366907,1965.3266842366907,233.09217562581384,750.0,123216.00210684956,3275.544473727818,True,0.11860225452357508,123.21600210684956,123.21600210684956
35,26,4.0,1.348993288590604,1.3674362416107382,0.018442953020134226,22.86806626686748,22.86806626686748,4.450559876758677,63.69683632618909,1968.3302736421133,1968.3302736421133,232.12785372203388,750.0000000000002,123741.90577186464,3280.550456070189,True,0.11793135371154685,123.74190577186464,123.74190577186464
35,27,4.0,1.3624161073825503,1.3808590604026845,0.018442953020134226,23.325416271660156,23.325416271660156,4.418518784407594,61.37663812663515,1971.3082276616033,1971.3082276616033,231.17794832419636,749.9999999999999,124265.42699084224,3285.513712769339,True,0.11727133539052047,124.26542699084224,124.26542699084224
35,28,4.0,1.3758389261744965,1.3942818791946308,0.018442953020134226,23.787294494322065,23.787294494322065,4.386853503912529,59.171408167199914,1974.2609685291748,1974.2609685291748,230.2420884041309,750.0000000000003,124786.5963243486,3290.4349475486247,True,0.11662191173017078,124.78659632434861,124.78659632434861
35,29,4.0,1.389261744966443,1.4077046979865773,0.018442953020134226,24.253700934853217,24.253700934853217,4.355556525477907,57.07421123788233,1977.1889040854448,1977.1889040854448,229.31991582791338,750.0,125305.44369772944,3295.3148401424082,True,0.11598280536274103,125.30544369772944,125.30544369772944
35,30,4.0,1.4026845637583891,1.4211275167785233,0.018442953020134226,24.724635593253588,24.724635593253588,4.324620592579145,55.078598793340795,1980.0924283998281,1980.0924283998281,228.41108482246858,750.0,125821.99843765498,3300.154047333047,True,0.11535374891921303,125.82199843765498,125.82199843765498
35,31,4.0,1.4161073825503356,1.4345503355704698,0.018442953020134226,25.20009846952321,25.20009846952321,4.29403869075679,53.178570252699004,1982.9719223581612,1982.9719223581615,227.51526147146205,750.0000000000002,126336.28930861519,3304.9532039302694,True,0.11473448459164244,126.33628930861519,126.33628930861519
35,32,4.0,1.429530201342282,1.4479731543624161,0.018442953020134226,25.680089563662055,25.680089563662055,4.2638040370367145,51.368537722081015,1985.827754218033,1985.827754218033,226.6321232385065,749.9999999999999,126848.34454928072,3309.712923696722,True,0.11412476371987675,126.84834454928072,126.84834454928072
35,33,4.0,1.4429530201342282,1.4613959731543624,0.018442953020134226,26.164608875670137,26.164608875670137,4.2339100699368695,49.643293807650544,1988.660280133715,1988.660280133715,225.76135851600267,749.9999999999998,127358.19190876272,3314.4338002228587,True,0.1135243464010971,127.35819190876272,127.35819190876272
35,34,4.0,1.4563758389261745,1.4748187919463087,0.018442953020134226,26.65365640554746,26.65365640554746,4.204350440018956,47.99798222218697,1991.4698446529692,1991.4698446529692,224.90266619786115,750.0000000000001,127865.85868264167,3319.116407754949,True,0.11293300112061319,127.86585868264167,127.86585868264167
35,35,4.0,1.4697986577181208,1.488241610738255,0.018442953020134226,27.14723215329401,27.14723215329401,4.17511900095386,46.428070918875775,1994.2567811870917,1994.2567811870917,224.05575527461656,750.0000000000001,128371.37174877292,3323.7613019784862,True,0.11235050440257056,128.3713717487729,128.3713717487729
35,36,4.0,1.483221476510067,1.5016644295302013,0.018442953020134226,27.645336118909793,27.645336118909793,4.146209801061783,44.929327514024834,1997.0214124564814,1997.0214124564814,223.22034444941116,750.0000000000001,128874.7576027378,3328.3690207608024,True,0.11177664047919943,128.8747576027378,128.8747576027378
35,37,4.0,1.4966442953020134,1.5150872483221476,0.018442953020134226,28.147968302394812,28.147968302394812,4.117617075298543,43.49779678448335,1999.7640509130842,1999.7640509130842,222.39616177345908,749.9999999999998,129376.04239287948,3332.9400848551404,True,0.11121120097739225,129.37604239287947,129.37604239287947
35,38,4.0,1.5100671140939599,1.528510067114094,0.018442953020134226,28.655128703749078,28.655128703749078,4.089335237657445,42.12978004749882,2002.4849991414071,2002.4849991414073,221.58294429971377,750.0000000000001,129875.25195483695,3337.4749985690123,True,0.11065398462146807,129.87525195483695,129.87525195483695
35,39,4.0,1.523489932885906,1.5419328859060402,0.018442953020134226,29.166817322972555,29.166817322972555,4.061358873957032,40.82181625015795,2005.1845502397755,2005.1845502397755,220.7804377534057,750.0000000000001,130372.4118454013,3341.974250399626,True,0.11010479695098652,130.3724118454013,130.3724118454013
35,40,4.0,1.5369127516778525,1.5553557046979867,0.018442953020134226,29.683034160065286,29.683034160065286,4.033682734990151,39.57066461267922,2007.862988183122,2007.862988183122,219.98839621838542,750.0,130867.54737565428,3346.438313638537,True,0.10956345005265963,130.86754737565428,130.86754737565428
35,41,4.0,1.5503355704697985,1.5687785234899327,0.018442953020134226,30.203779215027236,30.203779215027236,4.006301730011938,38.37328868523472,2010.5205881684703,2010.52058816847,219.20658183822204,750.0000000000002,131360.68364331842,3350.8676469474503,True,0.1090297623054501,131.36068364331842,131.36068364331842
35,42,4.0,1.563758389261745,1.5822013422818793,0.018442953020134226,30.72905248785844,30.72905248785844,3.9792109205369206,37.22684169208843,2013.1576169450525,2013.1576169450525,218.43476453081072,749.9999999999999,131851.84556402345,3355.262694908421,True,0.10850355813782897,131.85184556402345,131.85184556402345
35,43,4.0,1.577181208053691,1.5956241610738253,0.018442953020134226,31.258853978558854,31.258853978558854,3.9524055144325128,36.12865304853204,2015.7743331294528,2015.7743331294528,217.6727217157766,750.0,132341.05790156935,3359.623888549088,True,0.10798466779654034,132.34105790156934,132.34105790156934
35,44,4.0,1.5906040268456376,1.6090469798657718,0.018442953020134226,31.793183687128526,31.793183687128526,3.9258808602816955,35.076215947737566,2018.3709875075915,2018.3709875075915,216.92023805362734,750.0000000000002,132828.345296934,3363.951645845986,True,0.1074729271259957,132.828345296934,132.828345296934
35,45,4.0,1.604026845637584,1.6224697986577181,0.018442953020134226,32.33204161356742,32.33204161356742,3.8996324420018977,34.06717592402186,2020.9478233240948,2020.9478233240948,216.17710519589582,749.9999999999999,133313.73229601988,3368.2463722068246,True,0.10696817735765363,133.31373229601988,133.31373229601988
35,46,4.0,1.6174496644295302,1.6358926174496644,0.018442953020134226,32.87542775787555,32.87542775787555,3.8736558736973525,33.099320308274066,2023.50507656056,2023.5050765605597,215.4431215453317,750.0,133797.24337585332,3372.508460934266,True,0.1064702649086158,133.79724337585333,133.79724337585333
35,47,4.0,1.6308724832214765,1.6493154362416107,0.018442953020134226,33.423342120052915,33.423342120052915,3.847946894735958,32.17056849879278,2026.0429762029553,2026.0429762029553,214.71809202569165,749.9999999999999,134278.9029693898,3376.738293671592,True,0.10597904118899729,134.2789029693898,134.2789029693898
35,48,4.0,1.6442953020134228,1.662738255033557,0.018442953020134226,33.97578470009951,33.97578470009951,3.822501365027366,31.278962978462086,2028.5617444998393,2028.5617444998393,214.00182786010063,750.0000000000002,134758.73548852475,3380.9362408330658,True,0.10549436241728238,134.75873548852474,134.75873548852474
35,49,4.0,1.657718120805369,1.6761610738255033,0.018442953020134226,34.53275549801535,34.53275549801535,3.7973152604969194,30.422661015027064,2031.0615972113667,2031.0615972113667,213.29414635767066,750.0000000000001,135236.76534547206,3385.1026620189446,True,0.10501608944333447,135.23676534547207,135.23676534547207
35,50,4.0,1.6711409395973154,1.6895838926174496,0.018442953020134226,35.094254513800415,35.094254513800415,3.7723846687372307,29.599926987490328,2033.5427438503473,2033.5427438503473,212.59487070755475,749.9999999999999,135713.01697224873,3389.2379064172455,True,0.10454408757842173,135.71301697224874,135.71301697224874
35,51,4.0,1.6845637583892619,1.703006711409396,0.018442953020134226,35.660281747454725,35.660281747454725,3.7477057848284434,28.809125286568882,2036.005387915773,2036.005387915773,211.90382978010257,750.0000000000001,136187.51483830324,3393.3423131929553,True,0.10407822643191784,136.18751483830323,136.18751483830323
35,52,4.0,1.697986577181208,1.7164295302013421,0.018442953020134226,36.23083719897825,36.23083719897825,3.7232749073156675,28.04871374196568,2038.4497271194712,2038.4497271194712,211.2208579344246,749.9999999999997,136660.2834661176,3397.4162118657855,True,0.10361837975415775,136.6602834661176,136.6602834661176
